[0.7609, 1.0],[0.5038, 1.0],[0.4736, 1.0],[0.6785, 1.0],[0.8294, 1.0],[0.4579, 1.0],[0.3963, 1.0],[0.4139, 1.0],[0.4541, 1.0],[0.6232, 1.0],[0.5534, 1.0],[0.544, 1.0],[0.5603, 1.0],[0.7835, 1.0],[0.7351, 1.0],[0.6854, 1.0],[0.671, 1.0],[0.9318, 1.0],[0.8086, 1.0],[0.7451, 1.0],[0.7332, 1.0]
[0.7477, 1.0],[0.5019, 1.0],[0.4767, 1.0],[0.6804, 1.0],[0.8325, 1.0],[0.4554, 1.0],[0.3843, 1.0],[0.4038, 1.0],[0.4403, 1.0],[0.6182, 1.0],[0.5503, 1.0],[0.5339, 1.0],[0.5409, 1.0],[0.7766, 1.0],[0.725, 1.0],[0.671, 1.0],[0.6527, 1.0],[0.9193, 1.0],[0.7954, 1.0],[0.7351, 1.0],[0.7288, 1.0]
[0.7426, 1.0],[0.5013, 1.0],[0.4761, 1.0],[0.6848, 1.0],[0.8445, 1.0],[0.4566, 1.0],[0.3881, 1.0],[0.4013, 1.0],[0.4365, 1.0],[0.6169, 1.0],[0.5478, 1.0],[0.5283, 1.0],[0.5358, 1.0],[0.7734, 1.0],[0.7231, 1.0],[0.6678, 1.0],[0.6483, 1.0],[0.918, 1.0],[0.7891, 1.0],[0.7257, 1.0],[0.7175, 1.0]
[0.7464, 1.0],[0.5063, 1.0],[0.4805, 1.0],[0.6854, 1.0],[0.8451, 1.0],[0.4598, 1.0],[0.3869, 1.0],[0.4026, 1.0],[0.4403, 1.0],[0.6201, 1.0],[0.5503, 1.0],[0.5295, 1.0],[0.5365, 1.0],[0.7772, 1.0],[0.7244, 1.0],[0.6685, 1.0],[0.6502, 1.0],[0.9205, 1.0],[0.7923, 1.0],[0.7307, 1.0],[0.7257, 1.0]
[0.7464, 1.0],[0.505, 1.0],[0.4811, 1.0],[0.6917, 1.0],[0.8457, 1.0],[0.4642, 1.0],[0.3887, 1.0],[0.4038, 1.0],[0.4415, 1.0],[0.6257, 1.0],[0.5547, 1.0],[0.5302, 1.0],[0.5358, 1.0],[0.7816, 1.0],[0.7332, 1.0],[0.6729, 1.0],[0.6527, 1.0],[0.9224, 1.0],[0.7986, 1.0],[0.7363, 1.0],[0.7326, 1.0]
[0.7477, 1.0],[0.5069, 1.0],[0.4868, 1.0],[0.6993, 1.0],[0.8589, 1.0],[0.4654, 1.0],[0.3925, 1.0],[0.4082, 1.0],[0.4459, 1.0],[0.627, 1.0],[0.5641, 1.0],[0.5409, 1.0],[0.5465, 1.0],[0.7816, 1.0],[0.7401, 1.0],[0.6766, 1.0],[0.6534, 1.0],[0.9224, 1.0],[0.8093, 1.0],[0.7439, 1.0],[0.7363, 1.0]
[0.7414, 1.0],[0.5031, 1.0],[0.4811, 1.0],[0.6911, 1.0],[0.8489, 1.0],[0.4598, 1.0],[0.3887, 1.0],[0.4063, 1.0],[0.4428, 1.0],[0.6194, 1.0],[0.5572, 1.0],[0.5377, 1.0],[0.5427, 1.0],[0.7759, 1.0],[0.7319, 1.0],[0.6735, 1.0],[0.6521, 1.0],[0.9205, 1.0],[0.8005, 1.0],[0.7382, 1.0],[0.7313, 1.0]
[0.7433, 1.0],[0.5006, 1.0],[0.4793, 1.0],[0.6892, 1.0],[0.8507, 1.0],[0.4598, 1.0],[0.3881, 1.0],[0.4032, 1.0],[0.439, 1.0],[0.6201, 1.0],[0.5566, 1.0],[0.5346, 1.0],[0.5396, 1.0],[0.7759, 1.0],[0.7307, 1.0],[0.6703, 1.0],[0.6477, 1.0],[0.9193, 1.0],[0.8005, 1.0],[0.7357, 1.0],[0.7282, 1.0]
[0.742, 1.0],[0.5031, 1.0],[0.4818, 1.0],[0.6936, 1.0],[0.8514, 1.0],[0.461, 1.0],[0.3894, 1.0],[0.4032, 1.0],[0.4403, 1.0],[0.6219, 1.0],[0.5553, 1.0],[0.5302, 1.0],[0.5339, 1.0],[0.7766, 1.0],[0.7307, 1.0],[0.6672, 1.0],[0.6452, 1.0],[0.918, 1.0],[0.7979, 1.0],[0.7351, 1.0],[0.7313, 1.0]
[0.7445, 1.0],[0.5069, 1.0],[0.4849, 1.0],[0.6942, 1.0],[0.8514, 1.0],[0.4573, 1.0],[0.3831, 1.0],[0.4013, 1.0],[0.4428, 1.0],[0.6175, 1.0],[0.5522, 1.0],[0.5289, 1.0],[0.5352, 1.0],[0.7734, 1.0],[0.7288, 1.0],[0.6666, 1.0],[0.6465, 1.0],[0.9167, 1.0],[0.7954, 1.0],[0.7307, 1.0],[0.7275, 1.0]
[0.7483, 1.0],[0.5031, 1.0],[0.4837, 1.0],[0.698, 1.0],[0.8583, 1.0],[0.4566, 1.0],[0.3818, 1.0],[0.3975, 1.0],[0.4365, 1.0],[0.6188, 1.0],[0.5559, 1.0],[0.5302, 1.0],[0.5346, 1.0],[0.7747, 1.0],[0.7313, 1.0],[0.6659, 1.0],[0.6452, 1.0],[0.9174, 1.0],[0.7967, 1.0],[0.7332, 1.0],[0.7313, 1.0]
