[0.5636, 1.0],[0.7113, 1.0],[0.7535, 1.0],[0.6365, 1.0],[0.5238, 0.9858],[0.7011, 1.0],[0.7322, 0.8628],[0.7322, 0.9546],[0.7205, 1.0],[0.601, 1.0],[0.6273, 0.847],[0.6545, 0.9503],[0.6685, 1.0],[0.5029, 1.0],[0.5165, 0.8596],[0.5748, 0.9664],[0.6059, 1.0],[0.4063, 1.0],[0.4752, 1.0],[0.5466, 1.0],[0.584, 1.0]
[0.5646, 1.0],[0.7069, 1.0],[0.7438, 1.0],[0.6117, 1.0],[0.4898, 0.9912],[0.6982, 1.0],[0.7263, 0.8811],[0.7322, 0.9705],[0.7263, 1.0],[0.5991, 1.0],[0.6263, 0.8642],[0.6559, 0.9661],[0.669, 1.0],[0.4995, 1.0],[0.5146, 0.8713],[0.5695, 0.9697],[0.5933, 1.0],[0.399, 1.0],[0.4733, 1.0],[0.5457, 1.0],[0.5772, 1.0]
[0.5588, 1.0],[0.7064, 1.0],[0.7429, 1.0],[0.62, 1.0],[0.5034, 0.9904],[0.6933, 1.0],[0.7244, 0.8852],[0.7307, 0.9718],[0.7229, 1.0],[0.5957, 1.0],[0.6195, 0.8661],[0.6506, 0.9636],[0.6647, 1.0],[0.4966, 1.0],[0.5092, 0.8743],[0.5661, 0.9743],[0.5923, 1.0],[0.398, 1.0],[0.4733, 1.0],[0.5481, 1.0],[0.5831, 1.0]
[0.5515, 1.0],[0.704, 1.0],[0.7433, 1.0],[0.6146, 1.0],[0.4947, 0.9967],[0.6923, 1.0],[0.7239, 0.8852],[0.7288, 0.9792],[0.7205, 1.0],[0.5947, 1.0],[0.6185, 0.8664],[0.6477, 0.9686],[0.6622, 1.0],[0.4961, 1.0],[0.5078, 0.8738],[0.5622, 0.9779],[0.5874, 1.0],[0.3985, 1.0],[0.4713, 1.0],[0.5432, 1.0],[0.5763, 1.0]
[0.5461, 1.0],[0.6987, 1.0],[0.7331, 1.0],[0.5942, 1.0],[0.4665, 1.0],[0.6938, 1.0],[0.7234, 0.8921],[0.7244, 0.9792],[0.7147, 1.0],[0.5937, 1.0],[0.618, 0.8738],[0.6447, 0.9762],[0.6598, 1.0],[0.4932, 1.0],[0.5083, 0.8776],[0.5617, 0.9811],[0.5889, 1.0],[0.3946, 1.0],[0.4713, 1.0],[0.5389, 1.0],[0.5695, 1.0]
[0.5452, 1.0],[0.6957, 1.0],[0.737, 1.0],[0.6112, 1.0],[0.4913, 1.0],[0.6899, 1.0],[0.721, 0.8885],[0.72, 0.9836],[0.7098, 1.0],[0.5918, 1.0],[0.6156, 0.8746],[0.6413, 0.9819],[0.6569, 1.0],[0.4922, 1.0],[0.5068, 0.8806],[0.5568, 0.9885],[0.5831, 1.0],[0.3941, 1.0],[0.465, 1.0],[0.5316, 1.0],[0.5636, 1.0]
[0.5384, 1.0],[0.687, 1.0],[0.7278, 1.0],[0.6035, 1.0],[0.4869, 1.0],[0.6865, 1.0],[0.7157, 0.8948],[0.7137, 0.9803],[0.7021, 1.0],[0.5869, 1.0],[0.6107, 0.8803],[0.635, 0.9822],[0.6501, 1.0],[0.4874, 1.0],[0.5015, 0.8858],[0.5529, 0.9877],[0.5801, 1.0],[0.3878, 1.0],[0.4553, 1.0],[0.5214, 1.0],[0.5534, 1.0]
[0.5374, 1.0],[0.687, 1.0],[0.7259, 1.0],[0.6064, 1.0],[0.4937, 0.9929],[0.6865, 1.0],[0.7108, 0.8926],[0.7132, 0.9811],[0.7074, 1.0],[0.5865, 1.0],[0.6054, 0.8814],[0.6326, 0.9847],[0.6515, 1.0],[0.4864, 1.0],[0.4985, 0.888],[0.5495, 0.9907],[0.5782, 1.0],[0.3868, 1.0],[0.4519, 1.0],[0.5185, 1.0],[0.5529, 1.0]
[0.5384, 1.0],[0.6855, 1.0],[0.7239, 1.0],[0.5991, 1.0],[0.483, 1.0],[0.6836, 1.0],[0.7113, 0.8986],[0.7103, 0.9836],[0.6991, 1.0],[0.585, 1.0],[0.6073, 0.8861],[0.6321, 0.9866],[0.6467, 1.0],[0.4859, 1.0],[0.499, 0.888],[0.55, 0.9893],[0.5758, 1.0],[0.3863, 1.0],[0.4529, 1.0],[0.5194, 1.0],[0.5515, 1.0]
[0.5379, 1.0],[0.687, 1.0],[0.7263, 1.0],[0.5976, 1.0],[0.4791, 1.0],[0.686, 1.0],[0.7147, 0.9003],[0.7123, 0.986],[0.6987, 1.0],[0.585, 1.0],[0.6064, 0.8858],[0.6331, 0.988],[0.6486, 1.0],[0.4849, 1.0],[0.4985, 0.8904],[0.5505, 0.994],[0.5767, 1.0],[0.3854, 1.0],[0.4548, 1.0],[0.5219, 1.0],[0.5549, 1.0]
[0.5379, 1.0],[0.6894, 1.0],[0.7239, 1.0],[0.6001, 1.0],[0.4835, 0.9973],[0.6841, 1.0],[0.7127, 0.9014],[0.7127, 0.991],[0.7001, 1.0],[0.585, 1.0],[0.6069, 0.8852],[0.6326, 0.9882],[0.6481, 1.0],[0.4854, 1.0],[0.4995, 0.8926],[0.5515, 0.9945],[0.5782, 1.0],[0.3859, 1.0],[0.4553, 1.0],[0.5214, 1.0],[0.5534, 1.0]
[0.5389, 1.0],[0.6894, 1.0],[0.7239, 1.0],[0.5874, 1.0],[0.4621, 1.0],[0.6836, 1.0],[0.7157, 0.9027],[0.7127, 0.9956],[0.6987, 1.0],[0.5835, 1.0],[0.6093, 0.885],[0.6331, 0.9896],[0.6462, 1.0],[0.483, 1.0],[0.5, 0.8904],[0.551, 0.9945],[0.5767, 1.0],[0.3839, 1.0],[0.4587, 1.0],[0.5262, 1.0],[0.5583, 1.0]
[0.5457, 1.0],[0.6967, 1.0],[0.7331, 1.0],[0.6122, 1.0],[0.4961, 1.0],[0.6831, 1.0],[0.7132, 0.9033],[0.7171, 0.9893],[0.7074, 1.0],[0.5845, 1.0],[0.6049, 0.8863],[0.636, 0.9874],[0.6501, 1.0],[0.4854, 1.0],[0.4981, 0.8981],[0.5534, 0.9973],[0.5767, 1.0],[0.3878, 1.0],[0.4577, 1.0],[0.5277, 1.0],[0.5578, 1.0]
[0.5418, 1.0],[0.6948, 1.0],[0.7312, 1.0],[0.6122, 1.0],[0.4966, 1.0],[0.6841, 1.0],[0.7166, 0.9046],[0.7176, 0.9869],[0.7064, 1.0],[0.586, 1.0],[0.6088, 0.8882],[0.637, 0.9869],[0.6525, 1.0],[0.4874, 1.0],[0.501, 0.8989],[0.5534, 0.9973],[0.5801, 1.0],[0.3893, 1.0],[0.4592, 1.0],[0.5267, 1.0],[0.5588, 1.0]
