[0.4441, 1.0],[0.2907, 1.0],[0.2615, 1.0],[0.3863, 1.0],[0.5, 0.9636],[0.2955, 1.0],[0.2722, 0.8729],[0.2741, 0.9554],[0.2882, 1.0],[0.3956, 1.0],[0.3742, 0.8522],[0.3528, 0.9453],[0.347, 1.0],[0.4951, 1.0],[0.4772, 0.8672],[0.4359, 0.9658],[0.4131, 1.0],[0.5923, 1.0],[0.517, 1.0],[0.465, 1.0],[0.4432, 1.0]
[0.4422, 1.0],[0.2877, 1.0],[0.2717, 1.0],[0.3956, 1.0],[0.4883, 0.9508],[0.3038, 1.0],[0.2853, 0.88],[0.2737, 0.9606],[0.28, 1.0],[0.4063, 1.0],[0.3854, 0.8634],[0.3519, 0.9546],[0.3421, 1.0],[0.5063, 1.0],[0.4879, 0.8748],[0.4349, 0.974],[0.4126, 1.0],[0.6015, 1.0],[0.5228, 1.0],[0.467, 1.0],[0.4495, 1.0]
[0.4485, 1.0],[0.2907, 1.0],[0.2712, 1.0],[0.3931, 1.0],[0.4903, 0.9691],[0.3009, 1.0],[0.2839, 0.8841],[0.2766, 0.9669],[0.2843, 1.0],[0.4043, 1.0],[0.3873, 0.8677],[0.3567, 0.9595],[0.3431, 1.0],[0.5039, 1.0],[0.4888, 0.8795],[0.4388, 0.9748],[0.4121, 1.0],[0.5981, 1.0],[0.5214, 1.0],[0.4694, 1.0],[0.4514, 1.0]
[0.4485, 1.0],[0.2916, 1.0],[0.2761, 1.0],[0.4029, 1.0],[0.5044, 0.9691],[0.3072, 1.0],[0.2858, 0.8877],[0.278, 0.977],[0.2877, 1.0],[0.4092, 1.0],[0.3873, 0.8697],[0.3557, 0.9666],[0.346, 1.0],[0.5083, 1.0],[0.4908, 0.8822],[0.4398, 0.9817],[0.4135, 1.0],[0.603, 1.0],[0.5257, 1.0],[0.4709, 1.0],[0.4509, 1.0]
[0.4553, 1.0],[0.2955, 1.0],[0.279, 1.0],[0.4058, 1.0],[0.5068, 0.9716],[0.3077, 1.0],[0.2877, 0.8915],[0.2834, 0.9792],[0.2931, 1.0],[0.4101, 1.0],[0.3888, 0.877],[0.3616, 0.9735],[0.3499, 1.0],[0.5087, 1.0],[0.4947, 0.8871],[0.4456, 0.9841],[0.416, 1.0],[0.6035, 1.0],[0.5325, 1.0],[0.4781, 1.0],[0.4543, 1.0]
[0.4548, 1.0],[0.2989, 1.0],[0.278, 1.0],[0.4029, 1.0],[0.5092, 0.98],[0.313, 1.0],[0.2921, 0.894],[0.2805, 0.9781],[0.2877, 1.0],[0.414, 1.0],[0.3941, 0.8765],[0.3611, 0.9729],[0.3499, 1.0],[0.5126, 1.0],[0.5005, 0.8863],[0.4475, 0.9863],[0.4189, 1.0],[0.6069, 1.0],[0.5364, 1.0],[0.4815, 1.0],[0.4597, 1.0]
[0.4582, 1.0],[0.3047, 1.0],[0.2882, 1.0],[0.4116, 1.0],[0.5151, 0.9762],[0.3164, 1.0],[0.297, 0.8967],[0.2902, 0.9759],[0.2975, 1.0],[0.4165, 1.0],[0.3975, 0.882],[0.3693, 0.9738],[0.3567, 1.0],[0.5155, 1.0],[0.5039, 0.8918],[0.4543, 0.9852],[0.4252, 1.0],[0.6112, 1.0],[0.5423, 1.0],[0.4869, 1.0],[0.4621, 1.0]
[0.4592, 1.0],[0.3062, 1.0],[0.2911, 1.0],[0.4199, 1.0],[0.5233, 0.9809],[0.3154, 1.0],[0.2979, 0.8973],[0.2916, 0.9833],[0.2989, 1.0],[0.4179, 1.0],[0.4019, 0.8855],[0.3727, 0.9811],[0.3577, 1.0],[0.517, 1.0],[0.5083, 0.8942],[0.4582, 0.9901],[0.4286, 1.0],[0.6103, 1.0],[0.5442, 1.0],[0.4922, 1.0],[0.4713, 1.0]
[0.4607, 1.0],[0.3062, 1.0],[0.2892, 1.0],[0.4179, 1.0],[0.5233, 0.9795],[0.3164, 1.0],[0.2979, 0.9014],[0.2945, 0.9871],[0.3052, 1.0],[0.4189, 1.0],[0.4009, 0.8871],[0.3752, 0.983],[0.3645, 1.0],[0.5185, 1.0],[0.5097, 0.894],[0.4626, 0.9904],[0.4349, 1.0],[0.6127, 1.0],[0.5437, 1.0],[0.4913, 1.0],[0.4699, 1.0]
[0.4626, 1.0],[0.3072, 1.0],[0.2897, 1.0],[0.4145, 1.0],[0.517, 0.9759],[0.3164, 1.0],[0.297, 0.9011],[0.295, 0.988],[0.3062, 1.0],[0.4189, 1.0],[0.4009, 0.8866],[0.3752, 0.9817],[0.364, 1.0],[0.518, 1.0],[0.5097, 0.8956],[0.4611, 0.991],[0.433, 1.0],[0.6122, 1.0],[0.5447, 1.0],[0.4893, 1.0],[0.4641, 1.0]
[0.4616, 1.0],[0.3072, 1.0],[0.2887, 1.0],[0.416, 1.0],[0.5209, 0.9759],[0.3149, 1.0],[0.2955, 0.9014],[0.2936, 0.9896],[0.3047, 1.0],[0.4169, 1.0],[0.3999, 0.8866],[0.3742, 0.9836],[0.363, 1.0],[0.5165, 1.0],[0.5097, 0.8942],[0.4611, 0.9907],[0.433, 1.0],[0.6112, 1.0],[0.5432, 1.0],[0.4888, 1.0],[0.4655, 1.0]
