[0.442, 0.86],[0.5865, 0.7632],[0.6251, 0.5924],[0.5119, 0.4794],[0.407, 0.4225],[0.6132, 0.4861],[0.6251, 0.3438],[0.6161, 0.4346],[0.6139, 0.5302],[0.5149, 0.4823],[0.5325, 0.316],[0.5366, 0.4201],[0.5427, 0.5229],[0.4183, 0.504],[0.4256, 0.3235],[0.4571, 0.4263],[0.4754, 0.5204],[0.322, 0.5538],[0.3638, 0.4728],[0.413, 0.5518],[0.4395, 0.6236]
[0.4312, 0.8676],[0.5755, 0.7709],[0.6168, 0.6036],[0.5021, 0.4907],[0.3958, 0.4323],[0.6125, 0.4854],[0.6261, 0.3428],[0.6133, 0.4302],[0.6072, 0.5257],[0.511, 0.4795],[0.5272, 0.3136],[0.5307, 0.4144],[0.5396, 0.5165],[0.4134, 0.4984],[0.4235, 0.3177],[0.4511, 0.4185],[0.4697, 0.5112],[0.3205, 0.5454],[0.3661, 0.4716],[0.4079, 0.5506],[0.4311, 0.6195]
[0.4323, 0.8703],[0.5768, 0.7748],[0.6165, 0.6057],[0.5003, 0.4925],[0.3931, 0.4329],[0.6117, 0.4882],[0.627, 0.3434],[0.6133, 0.4302],[0.6051, 0.526],[0.5101, 0.4816],[0.5261, 0.3128],[0.5309, 0.4138],[0.5397, 0.516],[0.4114, 0.4996],[0.4241, 0.3177],[0.4549, 0.4186],[0.4738, 0.5108],[0.3174, 0.5446],[0.3683, 0.4731],[0.4129, 0.5541],[0.4355, 0.6236]
[0.4302, 0.8681],[0.5734, 0.7743],[0.6166, 0.6083],[0.5022, 0.4942],[0.3973, 0.434],[0.6094, 0.4891],[0.6246, 0.3428],[0.6108, 0.4304],[0.6044, 0.527],[0.5079, 0.4831],[0.524, 0.3109],[0.5276, 0.4119],[0.5372, 0.5145],[0.4099, 0.5015],[0.4212, 0.3169],[0.4508, 0.4161],[0.4703, 0.5083],[0.3159, 0.5461],[0.3647, 0.4705],[0.4095, 0.551],[0.4335, 0.6222]
[0.4298, 0.8669],[0.5741, 0.7712],[0.6164, 0.6049],[0.5004, 0.4917],[0.3948, 0.4317],[0.6087, 0.4857],[0.6238, 0.3415],[0.6115, 0.4295],[0.605, 0.5269],[0.5073, 0.48],[0.5231, 0.3095],[0.5285, 0.4113],[0.538, 0.5143],[0.4092, 0.4987],[0.4211, 0.3174],[0.4519, 0.4175],[0.4713, 0.5097],[0.3155, 0.5444],[0.366, 0.4717],[0.411, 0.5532],[0.4341, 0.6237]
[0.4287, 0.8658],[0.5745, 0.7754],[0.6218, 0.6089],[0.5033, 0.4926],[0.3991, 0.4302],[0.611, 0.4874],[0.6264, 0.3411],[0.6124, 0.4295],[0.6055, 0.5273],[0.508, 0.4823],[0.5236, 0.3095],[0.5286, 0.4116],[0.5391, 0.5157],[0.4106, 0.5008],[0.4212, 0.3147],[0.451, 0.4145],[0.4707, 0.5071],[0.3172, 0.5457],[0.3666, 0.4704],[0.4116, 0.5543],[0.4361, 0.6272]
[0.4322, 0.8709],[0.5758, 0.7732],[0.6199, 0.6066],[0.5072, 0.4925],[0.4039, 0.4328],[0.61, 0.4919],[0.6245, 0.342],[0.6102, 0.4269],[0.6047, 0.5242],[0.5084, 0.486],[0.5255, 0.3101],[0.5267, 0.4102],[0.5354, 0.514],[0.4111, 0.5041],[0.4215, 0.3212],[0.4489, 0.4224],[0.469, 0.5157],[0.3188, 0.5488],[0.3646, 0.4739],[0.4081, 0.5546],[0.4335, 0.6255]
[0.4296, 0.8733],[0.5723, 0.7749],[0.6153, 0.6066],[0.5008, 0.4919],[0.3964, 0.4307],[0.611, 0.4944],[0.6244, 0.3432],[0.6081, 0.4279],[0.6013, 0.5249],[0.5088, 0.4883],[0.5233, 0.3109],[0.5247, 0.4104],[0.5344, 0.5136],[0.4109, 0.5056],[0.4207, 0.3184],[0.4492, 0.4181],[0.4698, 0.511],[0.318, 0.549],[0.3636, 0.4724],[0.4071, 0.5528],[0.4317, 0.6239]
[0.4255, 0.8699],[0.5693, 0.7736],[0.6104, 0.6062],[0.497, 0.4894],[0.3933, 0.4257],[0.6098, 0.4943],[0.6239, 0.3443],[0.6076, 0.4283],[0.5993, 0.5255],[0.5084, 0.4873],[0.5236, 0.31],[0.5249, 0.4108],[0.5333, 0.515],[0.4101, 0.5032],[0.4218, 0.3178],[0.4504, 0.4178],[0.4697, 0.511],[0.3163, 0.5454],[0.3645, 0.4731],[0.408, 0.5551],[0.4314, 0.6267]
[0.4266, 0.8717],[0.5719, 0.7729],[0.6137, 0.6093],[0.5047, 0.4937],[0.4026, 0.433],[0.6101, 0.4943],[0.6248, 0.3444],[0.6093, 0.4264],[0.6017, 0.5225],[0.5085, 0.4877],[0.5238, 0.3118],[0.5265, 0.41],[0.5355, 0.5129],[0.4099, 0.5057],[0.4212, 0.3194],[0.4501, 0.417],[0.4693, 0.5105],[0.3159, 0.5506],[0.3634, 0.4732],[0.4079, 0.5526],[0.4324, 0.6255]
