[0.5716, 1.0],[0.7445, 1.0],[0.7504, 1.0],[0.5815, 1.0],[0.4376, 0.9861],[0.751, 1.0],[0.7727, 0.8796],[0.7629, 0.9957],[0.7491, 1.0],[0.6235, 1.0],[0.6406, 0.86],[0.6551, 0.9946],[0.6682, 1.0],[0.5, 1.0],[0.5007, 0.8637],[0.5532, 0.9883],[0.5808, 1.0],[0.383, 1.0],[0.4533, 1.0],[0.5223, 1.0],[0.5519, 1.0]
[0.5565, 1.0],[0.732, 1.0],[0.7425, 1.0],[0.571, 1.0],[0.4225, 0.9787],[0.7464, 1.0],[0.7655, 0.88],[0.7629, 0.9983],[0.7556, 1.0],[0.6216, 1.0],[0.6419, 0.856],[0.6603, 0.9942],[0.6735, 1.0],[0.4954, 1.0],[0.5039, 0.8563],[0.5526, 0.9842],[0.5749, 1.0],[0.3725, 1.0],[0.4501, 1.0],[0.5184, 1.0],[0.5473, 1.0]
[0.5467, 1.0],[0.7221, 1.0],[0.7313, 1.0],[0.569, 1.0],[0.4218, 0.9791],[0.7399, 1.0],[0.7583, 0.8818],[0.753, 0.9998],[0.7458, 1.0],[0.6163, 1.0],[0.6347, 0.86],[0.6511, 0.9994],[0.6656, 1.0],[0.4921, 1.0],[0.5046, 0.8549],[0.5486, 0.9805],[0.569, 1.0],[0.3732, 1.0],[0.4501, 1.0],[0.5131, 1.0],[0.5381, 1.0]
[0.5315, 1.0],[0.707, 1.0],[0.7247, 1.0],[0.5683, 1.0],[0.4192, 0.9802],[0.7359, 1.0],[0.7477, 0.88],[0.7412, 0.9964],[0.7339, 1.0],[0.6091, 1.0],[0.6157, 0.8589],[0.6327, 1.0],[0.6498, 1.0],[0.4842, 1.0],[0.4934, 0.8549],[0.5381, 0.9824],[0.5598, 1.0],[0.3659, 1.0],[0.4422, 1.0],[0.5053, 1.0],[0.5309, 1.0]
[0.5329, 1.0],[0.7031, 1.0],[0.7175, 1.0],[0.5605, 1.0],[0.4165, 0.9702],[0.7392, 1.0],[0.7484, 0.8756],[0.7379, 0.9946],[0.7313, 1.0],[0.6091, 1.0],[0.615, 0.8563],[0.6288, 0.9998],[0.6479, 1.0],[0.4816, 1.0],[0.4882, 0.8556],[0.5289, 0.9816],[0.5519, 1.0],[0.3627, 1.0],[0.4349, 1.0],[0.4941, 1.0],[0.5204, 1.0]
[0.5335, 1.0],[0.7031, 1.0],[0.7175, 1.0],[0.5578, 1.0],[0.4159, 0.9606],[0.7405, 1.0],[0.7491, 0.8733],[0.7346, 0.9938],[0.7247, 1.0],[0.6104, 1.0],[0.615, 0.8549],[0.6281, 0.9975],[0.6446, 1.0],[0.4823, 1.0],[0.4869, 0.8552],[0.5283, 0.9872],[0.5493, 1.0],[0.364, 1.0],[0.4349, 1.0],[0.4895, 1.0],[0.5092, 1.0]
[0.5296, 1.0],[0.7011, 1.0],[0.7162, 1.0],[0.5585, 1.0],[0.4133, 0.9676],[0.732, 1.0],[0.7438, 0.8759],[0.732, 0.9931],[0.7241, 1.0],[0.6038, 1.0],[0.6117, 0.8593],[0.6222, 1.0],[0.6393, 1.0],[0.4783, 1.0],[0.4855, 0.856],[0.5237, 0.9842],[0.5453, 1.0],[0.3627, 1.0],[0.4343, 1.0],[0.4888, 1.0],[0.5112, 1.0]
[0.5289, 1.0],[0.6991, 1.0],[0.709, 1.0],[0.5473, 1.0],[0.3995, 0.9761],[0.7254, 1.0],[0.7385, 0.8841],[0.7234, 0.9968],[0.7129, 1.0],[0.5986, 1.0],[0.6038, 0.8645],[0.6124, 1.0],[0.6295, 1.0],[0.4737, 1.0],[0.4783, 0.8586],[0.5112, 0.975],[0.5302, 1.0],[0.3581, 1.0],[0.4284, 1.0],[0.4849, 1.0],[0.5099, 1.0]
[0.5289, 1.0],[0.7004, 1.0],[0.7149, 1.0],[0.5565, 1.0],[0.4205, 0.9617],[0.7359, 1.0],[0.7471, 0.8822],[0.7287, 1.0],[0.7188, 1.0],[0.6051, 1.0],[0.6137, 0.8623],[0.6203, 1.0],[0.6373, 1.0],[0.4783, 1.0],[0.4816, 0.8637],[0.5151, 0.9916],[0.5375, 1.0],[0.3613, 1.0],[0.4271, 1.0],[0.4803, 1.0],[0.5072, 1.0]
[0.5361, 1.0],[0.709, 1.0],[0.7241, 1.0],[0.5611, 1.0],[0.4257, 0.9613],[0.7425, 1.0],[0.755, 0.8841],[0.7372, 1.0],[0.7241, 1.0],[0.6117, 1.0],[0.6255, 0.8619],[0.6321, 1.0],[0.6439, 1.0],[0.4855, 1.0],[0.4928, 0.8582],[0.5263, 0.9853],[0.5427, 1.0],[0.3653, 1.0],[0.4422, 1.0],[0.4967, 1.0],[0.5191, 1.0]
[0.5381, 1.0],[0.7129, 1.0],[0.7221, 1.0],[0.5585, 1.0],[0.4146, 0.975],[0.7399, 1.0],[0.7537, 0.8855],[0.7392, 1.0],[0.73, 1.0],[0.6124, 1.0],[0.6235, 0.8659],[0.6308, 1.0],[0.6465, 1.0],[0.4869, 1.0],[0.4928, 0.8578],[0.5243, 0.9731],[0.5407, 1.0],[0.3686, 1.0],[0.4409, 1.0],[0.4947, 1.0],[0.5164, 1.0]
