[0.4786, 0.91],[0.5063, 0.8797],[0.5108, 0.802],[0.48, 0.7662],[0.4531, 0.7517],[0.5041, 0.7564],[0.5086, 0.7063],[0.5102, 0.7443],[0.5089, 0.7832],[0.4807, 0.7591],[0.4869, 0.7022],[0.4921, 0.7484],[0.4937, 0.7911],[0.458, 0.7721],[0.4611, 0.7048],[0.4733, 0.7527],[0.4794, 0.7935],[0.4359, 0.796],[0.4485, 0.7699],[0.4655, 0.8075],[0.4752, 0.8383]
[0.477, 0.92],[0.5066, 0.8793],[0.5089, 0.802],[0.4748, 0.7644],[0.4466, 0.7423],[0.5061, 0.7573],[0.5102, 0.7065],[0.5105, 0.7474],[0.5092, 0.7895],[0.4831, 0.7604],[0.4883, 0.699],[0.4922, 0.7476],[0.4938, 0.7941],[0.4606, 0.7728],[0.4624, 0.7022],[0.4745, 0.7518],[0.4806, 0.7936],[0.4384, 0.7966],[0.4508, 0.77],[0.4664, 0.8088],[0.4745, 0.838]
[0.477, 0.9276],[0.5068, 0.8804],[0.5078, 0.8031],[0.4741, 0.7637],[0.4466, 0.7389],[0.5071, 0.7586],[0.5113, 0.7037],[0.5109, 0.7468],[0.5102, 0.7898],[0.4841, 0.7609],[0.4893, 0.6983],[0.4925, 0.7477],[0.4951, 0.7929],[0.4612, 0.7719],[0.4634, 0.7003],[0.4739, 0.7481],[0.4796, 0.7892],[0.4389, 0.7942],[0.4523, 0.7696],[0.4664, 0.8065],[0.4739, 0.8345]
[0.4764, 0.935],[0.507, 0.8819],[0.5066, 0.806],[0.4755, 0.7663],[0.4486, 0.7395],[0.5074, 0.7627],[0.5116, 0.7065],[0.5109, 0.7476],[0.51, 0.79],[0.4849, 0.7642],[0.4907, 0.6981],[0.4933, 0.7482],[0.4955, 0.7947],[0.4619, 0.7743],[0.4642, 0.7007],[0.4746, 0.7481],[0.4804, 0.7913],[0.4392, 0.7964],[0.4524, 0.77],[0.4668, 0.8071],[0.4748, 0.8373]
[0.4768, 0.9367],[0.5074, 0.8833],[0.5075, 0.8067],[0.4749, 0.7661],[0.4485, 0.7387],[0.5074, 0.7648],[0.5127, 0.7055],[0.5123, 0.7491],[0.5113, 0.7928],[0.4846, 0.7665],[0.4903, 0.698],[0.4938, 0.7487],[0.4963, 0.7957],[0.4614, 0.7758],[0.4642, 0.7011],[0.4749, 0.7479],[0.4807, 0.7906],[0.4386, 0.7967],[0.4525, 0.7698],[0.4669, 0.806],[0.474, 0.8356]
[0.4778, 0.9386],[0.5083, 0.8842],[0.5078, 0.8071],[0.4757, 0.7673],[0.4489, 0.7414],[0.5072, 0.7637],[0.513, 0.7044],[0.5128, 0.7482],[0.5118, 0.7918],[0.4848, 0.7663],[0.4906, 0.6961],[0.4945, 0.7481],[0.4975, 0.7953],[0.4622, 0.7768],[0.465, 0.7016],[0.4767, 0.7494],[0.483, 0.7924],[0.4399, 0.7989],[0.4533, 0.77],[0.4681, 0.8065],[0.4758, 0.8365]
[0.4784, 0.9396],[0.5094, 0.8839],[0.5091, 0.808],[0.4765, 0.7686],[0.4495, 0.7422],[0.5083, 0.7637],[0.5138, 0.7056],[0.5139, 0.7497],[0.5129, 0.7937],[0.4856, 0.7663],[0.4913, 0.6973],[0.4952, 0.7492],[0.4977, 0.7965],[0.4625, 0.7767],[0.465, 0.7029],[0.4768, 0.7508],[0.4828, 0.7938],[0.4399, 0.7984],[0.4541, 0.7712],[0.4693, 0.8088],[0.477, 0.839]
[0.4776, 0.9426],[0.5081, 0.888],[0.5077, 0.812],[0.4765, 0.7713],[0.4509, 0.7402],[0.5081, 0.766],[0.5138, 0.7075],[0.5133, 0.7509],[0.5122, 0.7942],[0.486, 0.7674],[0.4924, 0.6984],[0.4952, 0.7507],[0.4971, 0.7983],[0.4629, 0.7769],[0.4662, 0.7025],[0.477, 0.75],[0.4824, 0.7929],[0.4402, 0.7983],[0.4541, 0.7711],[0.4685, 0.8083],[0.4756, 0.8384]
[0.4779, 0.9402],[0.5086, 0.8858],[0.5087, 0.8089],[0.475, 0.7692],[0.4487, 0.7394],[0.5084, 0.7652],[0.5146, 0.7064],[0.5136, 0.7515],[0.5117, 0.7954],[0.4857, 0.7678],[0.4922, 0.6981],[0.4952, 0.7507],[0.4974, 0.7985],[0.4624, 0.7778],[0.4658, 0.7024],[0.4773, 0.7507],[0.4834, 0.7941],[0.4396, 0.799],[0.4545, 0.7732],[0.4696, 0.8114],[0.4771, 0.8414]
[0.4791, 0.9422],[0.5107, 0.8863],[0.5099, 0.8095],[0.4765, 0.77],[0.4494, 0.7425],[0.5079, 0.7681],[0.514, 0.7084],[0.5143, 0.7517],[0.5131, 0.7955],[0.4857, 0.7702],[0.4921, 0.7011],[0.496, 0.7518],[0.4982, 0.7992],[0.4625, 0.7801],[0.4656, 0.7052],[0.477, 0.7513],[0.4825, 0.7933],[0.4395, 0.8013],[0.4545, 0.7755],[0.4695, 0.8116],[0.4768, 0.8405]
[0.4794, 0.9429],[0.5102, 0.8889],[0.5113, 0.8108],[0.4771, 0.7717],[0.4497, 0.7451],[0.5093, 0.7682],[0.5152, 0.71],[0.5146, 0.7535],[0.5137, 0.7967],[0.4865, 0.7705],[0.4931, 0.7031],[0.4964, 0.7545],[0.4985, 0.8012],[0.4631, 0.7807],[0.4662, 0.7071],[0.4775, 0.7564],[0.4833, 0.7991],[0.44, 0.8024],[0.4545, 0.7763],[0.4694, 0.815],[0.4767, 0.8444]
[0.4796, 0.9431],[0.5107, 0.8902],[0.5117, 0.8121],[0.4777, 0.7729],[0.4502, 0.746],[0.5089, 0.77],[0.5153, 0.7101],[0.5151, 0.7546],[0.5139, 0.7985],[0.4863, 0.7729],[0.4936, 0.7037],[0.497, 0.7556],[0.4989, 0.8023],[0.4633, 0.7831],[0.4665, 0.7076],[0.478, 0.7568],[0.4838, 0.7998],[0.4404, 0.8046],[0.4539, 0.7759],[0.4688, 0.8136],[0.4762, 0.8434]
[0.4799, 0.9438],[0.5106, 0.8851],[0.511, 0.8085],[0.4776, 0.7717],[0.4496, 0.7487],[0.5083, 0.7698],[0.5152, 0.7108],[0.5151, 0.7537],[0.5137, 0.7981],[0.4859, 0.7722],[0.4934, 0.7049],[0.4974, 0.7563],[0.4997, 0.8041],[0.463, 0.7817],[0.4669, 0.7094],[0.4786, 0.7577],[0.4848, 0.8012],[0.4403, 0.8021],[0.4554, 0.7765],[0.4699, 0.811],[0.4765, 0.8387]
[0.4792, 0.9436],[0.5101, 0.8882],[0.5105, 0.8125],[0.477, 0.7746],[0.4495, 0.7487],[0.5078, 0.7693],[0.5146, 0.7113],[0.515, 0.754],[0.5137, 0.7983],[0.4856, 0.7721],[0.4936, 0.7053],[0.4976, 0.7567],[0.4997, 0.8042],[0.4627, 0.7823],[0.4671, 0.7091],[0.4791, 0.7577],[0.485, 0.8014],[0.44, 0.8037],[0.4548, 0.7768],[0.4698, 0.8134],[0.4769, 0.8424]
[0.4796, 0.9444],[0.5107, 0.8882],[0.5109, 0.8115],[0.4778, 0.774],[0.4503, 0.7476],[0.5077, 0.7681],[0.5146, 0.7118],[0.515, 0.7558],[0.5143, 0.8003],[0.4854, 0.7707],[0.4934, 0.7052],[0.4976, 0.7576],[0.5, 0.8047],[0.4624, 0.7811],[0.4669, 0.7088],[0.4793, 0.7582],[0.486, 0.8018],[0.4399, 0.8028],[0.4545, 0.7785],[0.4699, 0.8153],[0.4776, 0.8435]
