[0.5588, 1.0],[0.4315, 1.0],[0.4223, 1.0],[0.5427, 0.9836],[0.653, 0.9123],[0.4145, 0.9634],[0.4291, 0.8481],[0.4461, 0.9456],[0.4563, 1.0],[0.5175, 0.9582],[0.5257, 0.8284],[0.5257, 0.9418],[0.5223, 1.0],[0.6146, 0.9844],[0.6341, 0.8341],[0.618, 0.9352],[0.602, 1.0],[0.704, 1.0],[0.6792, 0.9888],[0.6477, 1.0],[0.6248, 1.0]
[0.5568, 1.0],[0.4155, 1.0],[0.4101, 1.0],[0.5559, 0.9735],[0.6768, 0.9057],[0.4063, 0.9729],[0.4237, 0.8443],[0.4344, 0.9432],[0.4383, 1.0],[0.5141, 0.9677],[0.5165, 0.8218],[0.5165, 0.9404],[0.5151, 1.0],[0.6132, 0.9929],[0.6292, 0.8292],[0.6083, 0.9497],[0.5869, 1.0],[0.7045, 1.0],[0.6685, 0.9896],[0.6384, 1.0],[0.6205, 1.0]
[0.5413, 1.0],[0.4077, 1.0],[0.416, 1.0],[0.5651, 0.9806],[0.6744, 0.9074],[0.4092, 0.9795],[0.4218, 0.8483],[0.4281, 0.9478],[0.4305, 1.0],[0.518, 0.9738],[0.5185, 0.8164],[0.5146, 0.933],[0.5073, 1.0],[0.6195, 1.0],[0.637, 0.8265],[0.6112, 0.9464],[0.5831, 1.0],[0.7089, 1.0],[0.671, 0.9885],[0.6404, 1.0],[0.6209, 1.0]
[0.5432, 1.0],[0.4145, 1.0],[0.4233, 1.0],[0.5699, 0.9757],[0.6792, 0.9027],[0.399, 0.9803],[0.4169, 0.8391],[0.4301, 0.9407],[0.4305, 1.0],[0.5117, 0.9787],[0.5175, 0.8158],[0.5204, 0.9339],[0.5092, 1.0],[0.6166, 1.0],[0.637, 0.8292],[0.6156, 0.9418],[0.5816, 1.0],[0.7084, 1.0],[0.6705, 0.9934],[0.6365, 1.0],[0.6083, 1.0]
[0.5413, 1.0],[0.4189, 1.0],[0.4301, 1.0],[0.5758, 0.9765],[0.6826, 0.903],[0.3985, 0.9803],[0.4179, 0.8412],[0.432, 0.9426],[0.4344, 1.0],[0.5097, 0.9773],[0.518, 0.8142],[0.5233, 0.935],[0.5121, 1.0],[0.6137, 1.0],[0.637, 0.8276],[0.6161, 0.9456],[0.5821, 1.0],[0.7035, 1.0],[0.6705, 0.9904],[0.6375, 1.0],[0.6103, 1.0]
[0.5452, 1.0],[0.4184, 1.0],[0.4252, 1.0],[0.569, 0.9765],[0.6763, 0.9052],[0.398, 0.9814],[0.4169, 0.8434],[0.432, 0.9437],[0.433, 1.0],[0.5097, 0.9779],[0.5185, 0.8153],[0.5233, 0.936],[0.5107, 1.0],[0.6141, 1.0],[0.636, 0.8279],[0.6156, 0.9459],[0.5816, 1.0],[0.705, 1.0],[0.6685, 0.9893],[0.6355, 1.0],[0.6093, 1.0]
[0.5413, 1.0],[0.4121, 1.0],[0.4189, 1.0],[0.5641, 0.9738],[0.6739, 0.9049],[0.4009, 0.98],[0.4184, 0.8451],[0.431, 0.9475],[0.432, 1.0],[0.5126, 0.9768],[0.5204, 0.815],[0.5209, 0.936],[0.5058, 1.0],[0.6166, 1.0],[0.6389, 0.83],[0.6146, 0.9503],[0.5772, 1.0],[0.7055, 1.0],[0.6705, 0.991],[0.635, 1.0],[0.6069, 1.0]
[0.5418, 1.0],[0.4101, 1.0],[0.4174, 1.0],[0.5661, 0.9779],[0.6768, 0.9098],[0.3999, 0.9819],[0.4165, 0.8399],[0.4276, 0.9396],[0.4296, 1.0],[0.5126, 0.9803],[0.5199, 0.8147],[0.5199, 0.933],[0.5073, 1.0],[0.6171, 1.0],[0.6389, 0.8306],[0.6141, 0.9459],[0.5787, 1.0],[0.7069, 1.0],[0.6715, 0.9926],[0.6355, 1.0],[0.6073, 1.0]
[0.5403, 1.0],[0.4111, 1.0],[0.4208, 1.0],[0.5719, 0.9795],[0.6826, 0.9104],[0.398, 0.9789],[0.4126, 0.8407],[0.4242, 0.9396],[0.4267, 1.0],[0.5102, 0.9779],[0.5165, 0.8153],[0.518, 0.933],[0.5058, 1.0],[0.6141, 1.0],[0.6365, 0.8292],[0.6141, 0.9418],[0.5797, 1.0],[0.705, 1.0],[0.6695, 0.9912],[0.6341, 1.0],[0.6064, 1.0]
[0.5379, 1.0],[0.4077, 1.0],[0.4165, 1.0],[0.5651, 0.9773],[0.6758, 0.912],[0.3999, 0.9765],[0.4145, 0.8396],[0.4228, 0.9377],[0.4237, 1.0],[0.5112, 0.9743],[0.5165, 0.8136],[0.516, 0.9289],[0.5039, 1.0],[0.6146, 1.0],[0.6355, 0.8273],[0.6137, 0.9382],[0.5797, 1.0],[0.705, 1.0],[0.6685, 0.9923],[0.6326, 1.0],[0.602, 1.0]
[0.5389, 1.0],[0.4111, 1.0],[0.4189, 1.0],[0.5631, 0.9751],[0.6734, 0.9052],[0.3961, 0.98],[0.4165, 0.8404],[0.4291, 0.9404],[0.4291, 1.0],[0.5078, 0.9779],[0.516, 0.8145],[0.5204, 0.9333],[0.5063, 1.0],[0.6127, 1.0],[0.6331, 0.8276],[0.6146, 0.9404],[0.5792, 1.0],[0.7035, 1.0],[0.6656, 0.9904],[0.6311, 1.0],[0.6005, 1.0]
[0.5403, 1.0],[0.4121, 1.0],[0.4228, 1.0],[0.5695, 0.9781],[0.6807, 0.9063],[0.3965, 0.9839],[0.414, 0.8434],[0.4262, 0.9445],[0.4252, 1.0],[0.5073, 0.9817],[0.5136, 0.8169],[0.5165, 0.9355],[0.5024, 1.0],[0.6122, 1.0],[0.6316, 0.8281],[0.6122, 0.9401],[0.5767, 1.0],[0.703, 1.0],[0.6656, 0.9907],[0.6321, 1.0],[0.6035, 1.0]
[0.5393, 1.0],[0.4072, 1.0],[0.4179, 1.0],[0.5665, 0.9819],[0.6753, 0.9074],[0.3999, 0.9828],[0.4135, 0.8486],[0.4237, 0.9494],[0.4252, 1.0],[0.5117, 0.9814],[0.5136, 0.8205],[0.5151, 0.9371],[0.5024, 1.0],[0.6161, 1.0],[0.6341, 0.8295],[0.6117, 0.9426],[0.5782, 1.0],[0.7059, 1.0],[0.6622, 0.9923],[0.6273, 1.0],[0.6025, 1.0]
[0.5369, 1.0],[0.4097, 1.0],[0.4208, 1.0],[0.568, 0.9803],[0.6807, 0.9158],[0.3946, 0.9814],[0.414, 0.8456],[0.4267, 0.9489],[0.4271, 1.0],[0.5049, 0.98],[0.5126, 0.8177],[0.517, 0.9391],[0.5039, 1.0],[0.6093, 1.0],[0.6316, 0.8287],[0.6132, 0.9421],[0.5777, 1.0],[0.7016, 1.0],[0.6647, 0.9945],[0.6297, 1.0],[0.6005, 1.0]
[0.5408, 1.0],[0.4087, 1.0],[0.4174, 1.0],[0.5651, 0.9822],[0.6783, 0.9052],[0.4029, 0.9836],[0.4131, 0.8511],[0.4252, 0.9522],[0.4267, 1.0],[0.5131, 0.9809],[0.5136, 0.8216],[0.516, 0.9391],[0.5029, 1.0],[0.6166, 1.0],[0.636, 0.8309],[0.6141, 0.9459],[0.5801, 1.0],[0.7069, 1.0],[0.6661, 0.9929],[0.6326, 1.0],[0.6064, 1.0]
[0.5364, 1.0],[0.4058, 1.0],[0.4165, 1.0],[0.5646, 0.9776],[0.6821, 0.9085],[0.4038, 0.9803],[0.4145, 0.8503],[0.4247, 0.953],[0.4257, 1.0],[0.5126, 0.9776],[0.5136, 0.8188],[0.5151, 0.938],[0.5015, 1.0],[0.6156, 1.0],[0.6345, 0.8279],[0.6132, 0.9377],[0.5777, 1.0],[0.7069, 1.0],[0.6632, 0.9959],[0.6268, 1.0],[0.5986, 1.0]
[0.5379, 1.0],[0.4072, 1.0],[0.4169, 1.0],[0.5646, 0.9841],[0.6792, 0.9123],[0.4029, 0.985],[0.416, 0.8494],[0.4281, 0.9508],[0.4281, 1.0],[0.5121, 0.9825],[0.5146, 0.8227],[0.5189, 0.9404],[0.5053, 1.0],[0.6156, 1.0],[0.6341, 0.8298],[0.6137, 0.9388],[0.5777, 1.0],[0.7064, 1.0],[0.6661, 0.9926],[0.6316, 1.0],[0.6035, 1.0]
[0.5393, 1.0],[0.4058, 1.0],[0.4155, 1.0],[0.5583, 0.9836],[0.6724, 0.9087],[0.4072, 0.9844],[0.4174, 0.8535],[0.4291, 0.956],[0.431, 1.0],[0.516, 0.9806],[0.5155, 0.8224],[0.5194, 0.9393],[0.5073, 1.0],[0.619, 1.0],[0.6365, 0.8265],[0.6166, 0.9388],[0.5826, 1.0],[0.7093, 1.0],[0.6637, 0.9934],[0.6282, 1.0],[0.6001, 1.0]
[0.5408, 1.0],[0.4131, 1.0],[0.4242, 1.0],[0.5699, 0.9789],[0.6846, 0.9071],[0.4043, 0.9841],[0.4184, 0.8467],[0.4325, 0.9489],[0.4339, 1.0],[0.5141, 0.9817],[0.5175, 0.8194],[0.5233, 0.9388],[0.5102, 1.0],[0.618, 1.0],[0.6375, 0.8292],[0.619, 0.9418],[0.5835, 1.0],[0.7084, 1.0],[0.6705, 0.994],[0.6345, 1.0],[0.603, 1.0]
[0.5418, 1.0],[0.4184, 1.0],[0.4291, 1.0],[0.5758, 0.9819],[0.6841, 0.9082],[0.3999, 0.9839],[0.4174, 0.8453],[0.4315, 0.9497],[0.4339, 1.0],[0.5107, 0.9828],[0.5165, 0.8191],[0.5228, 0.941],[0.5136, 1.0],[0.6151, 1.0],[0.6365, 0.8336],[0.619, 0.9473],[0.5869, 1.0],[0.7069, 1.0],[0.6729, 0.9934],[0.6399, 1.0],[0.6117, 1.0]
[0.5418, 1.0],[0.4106, 1.0],[0.4213, 1.0],[0.5709, 0.9789],[0.6826, 0.9093],[0.4019, 0.9844],[0.4203, 0.8478],[0.432, 0.9527],[0.4335, 1.0],[0.5141, 0.9828],[0.5204, 0.8197],[0.5233, 0.9421],[0.5107, 1.0],[0.619, 1.0],[0.6384, 0.8333],[0.618, 0.9503],[0.5835, 1.0],[0.7103, 1.0],[0.6685, 0.9942],[0.6345, 1.0],[0.6078, 1.0]
