[0.5218, 0.9015],[0.4923, 0.8638],[0.4929, 0.7918],[0.5255, 0.7573],[0.5515, 0.7323],[0.4946, 0.7477],[0.4915, 0.6978],[0.4912, 0.7335],[0.4932, 0.7705],[0.5176, 0.7467],[0.5133, 0.6922],[0.5089, 0.7332],[0.5084, 0.7738],[0.5388, 0.7593],[0.5387, 0.6978],[0.5296, 0.7378],[0.5245, 0.7753],[0.5586, 0.7819],[0.5452, 0.7642],[0.5342, 0.7992],[0.5289, 0.8249]
[0.5234, 0.9157],[0.4922, 0.8676],[0.4949, 0.7956],[0.5274, 0.758],[0.552, 0.7302],[0.4941, 0.7489],[0.4915, 0.698],[0.4904, 0.7355],[0.4919, 0.7753],[0.5179, 0.7492],[0.5141, 0.691],[0.5087, 0.7321],[0.507, 0.7753],[0.5398, 0.7624],[0.5391, 0.6946],[0.5295, 0.7317],[0.5241, 0.7712],[0.5592, 0.785],[0.5429, 0.7642],[0.5318, 0.7968],[0.5275, 0.8224]
[0.5211, 0.9201],[0.492, 0.867],[0.495, 0.7944],[0.5274, 0.7576],[0.5517, 0.7297],[0.4932, 0.7501],[0.4909, 0.6946],[0.4901, 0.734],[0.4915, 0.7751],[0.5166, 0.7511],[0.5144, 0.6886],[0.5087, 0.7302],[0.5063, 0.7713],[0.5388, 0.7651],[0.5398, 0.695],[0.5293, 0.7321],[0.5229, 0.7703],[0.5581, 0.7881],[0.5437, 0.7604],[0.5328, 0.7926],[0.5295, 0.8191]
[0.5209, 0.9221],[0.4912, 0.8665],[0.4938, 0.7925],[0.5261, 0.7575],[0.5506, 0.7306],[0.493, 0.7486],[0.4914, 0.6934],[0.4903, 0.734],[0.4916, 0.7753],[0.5165, 0.7496],[0.5151, 0.6888],[0.5089, 0.7316],[0.5054, 0.7726],[0.5385, 0.7632],[0.5395, 0.695],[0.5285, 0.7342],[0.5213, 0.7726],[0.5577, 0.7854],[0.5426, 0.7593],[0.5317, 0.7936],[0.5282, 0.8209]
[0.5211, 0.9234],[0.4913, 0.8696],[0.4935, 0.7951],[0.5252, 0.7598],[0.5499, 0.7331],[0.493, 0.7503],[0.4908, 0.6939],[0.4899, 0.7352],[0.4912, 0.7765],[0.5163, 0.7514],[0.515, 0.6895],[0.5085, 0.7323],[0.5046, 0.7728],[0.5381, 0.7651],[0.5393, 0.6958],[0.5282, 0.7346],[0.521, 0.772],[0.5576, 0.7878],[0.5434, 0.7583],[0.5322, 0.7914],[0.5287, 0.8183]
[0.5197, 0.9248],[0.4904, 0.8705],[0.4925, 0.7954],[0.524, 0.7592],[0.5485, 0.7311],[0.4921, 0.7499],[0.49, 0.6939],[0.489, 0.7361],[0.4902, 0.7777],[0.5154, 0.7503],[0.5142, 0.689],[0.5076, 0.7327],[0.5038, 0.7734],[0.5373, 0.7635],[0.5378, 0.6951],[0.5266, 0.7363],[0.5196, 0.7748],[0.557, 0.7857],[0.5421, 0.7582],[0.531, 0.7928],[0.5275, 0.82]
[0.5187, 0.9249],[0.4895, 0.8695],[0.4919, 0.7947],[0.5241, 0.7595],[0.5488, 0.733],[0.4922, 0.7483],[0.4902, 0.6946],[0.4884, 0.7376],[0.4898, 0.7793],[0.5156, 0.7495],[0.5141, 0.689],[0.5067, 0.7339],[0.5031, 0.7757],[0.5374, 0.7633],[0.5383, 0.6957],[0.5262, 0.7373],[0.5191, 0.7765],[0.5568, 0.7862],[0.5417, 0.7603],[0.53, 0.7955],[0.5268, 0.8227]
[0.5194, 0.9255],[0.4899, 0.8707],[0.4922, 0.7958],[0.5234, 0.7594],[0.5475, 0.7303],[0.4922, 0.7499],[0.49, 0.6953],[0.4893, 0.7372],[0.4908, 0.7787],[0.5156, 0.7503],[0.514, 0.6897],[0.5076, 0.7342],[0.5038, 0.7758],[0.5373, 0.7632],[0.5374, 0.6961],[0.5261, 0.7386],[0.5191, 0.7779],[0.5565, 0.785],[0.5414, 0.76],[0.5297, 0.7944],[0.526, 0.8206]
[0.5197, 0.9232],[0.49, 0.8688],[0.492, 0.7948],[0.5227, 0.7589],[0.5469, 0.7317],[0.4924, 0.7496],[0.4901, 0.6948],[0.489, 0.7357],[0.49, 0.7771],[0.5156, 0.7507],[0.5144, 0.6906],[0.5074, 0.7338],[0.5027, 0.7754],[0.5374, 0.764],[0.5375, 0.6964],[0.526, 0.7377],[0.5185, 0.7775],[0.5566, 0.7861],[0.54, 0.7607],[0.5283, 0.7966],[0.5247, 0.8251]
[0.5197, 0.9239],[0.4897, 0.8716],[0.4921, 0.7968],[0.5238, 0.76],[0.5488, 0.732],[0.4915, 0.752],[0.4895, 0.6973],[0.4886, 0.738],[0.4897, 0.7797],[0.5152, 0.7532],[0.5137, 0.6929],[0.507, 0.7355],[0.5027, 0.777],[0.5371, 0.7664],[0.5376, 0.6991],[0.5263, 0.7391],[0.519, 0.778],[0.5564, 0.7883],[0.5404, 0.7632],[0.5286, 0.7982],[0.5247, 0.8258]
[0.5197, 0.9286],[0.4891, 0.8768],[0.4913, 0.8022],[0.5232, 0.7635],[0.5482, 0.7338],[0.4909, 0.7561],[0.489, 0.6998],[0.488, 0.7407],[0.4888, 0.7821],[0.5147, 0.7569],[0.5135, 0.6957],[0.507, 0.7396],[0.503, 0.7807],[0.5366, 0.7699],[0.5373, 0.7017],[0.5261, 0.7419],[0.5188, 0.7803],[0.5561, 0.7919],[0.5418, 0.7646],[0.5302, 0.7983],[0.5262, 0.8251]
