[0.3975, 1.0],[0.5423, 1.0],[0.5641, 0.8341],[0.4252, 0.7249],[0.3038, 0.6937],[0.5529, 0.7429],[0.551, 0.6027],[0.5452, 0.674],[0.5481, 0.7661],[0.4475, 0.7448],[0.4393, 0.5738],[0.4456, 0.65],[0.4631, 0.7533],[0.3514, 0.7716],[0.329, 0.591],[0.3601, 0.6664],[0.3863, 0.7555],[0.2581, 0.8259],[0.2892, 0.7492],[0.347, 0.8115],[0.3888, 0.8814]
[0.3927, 1.0],[0.5379, 1.0],[0.5578, 0.8445],[0.4228, 0.7317],[0.3033, 0.6882],[0.5529, 0.7497],[0.5491, 0.5973],[0.5418, 0.6735],[0.5447, 0.7683],[0.4485, 0.7511],[0.4398, 0.5754],[0.449, 0.6571],[0.4694, 0.7598],[0.3519, 0.7765],[0.3305, 0.5877],[0.3625, 0.6598],[0.3888, 0.7467],[0.262, 0.8284],[0.2989, 0.7456],[0.3543, 0.8071],[0.3927, 0.8765]
[0.3902, 1.0],[0.5398, 1.0],[0.5607, 0.8453],[0.4276, 0.7249],[0.3067, 0.6694],[0.5573, 0.7557],[0.5525, 0.5986],[0.5389, 0.6719],[0.5369, 0.7661],[0.4524, 0.7538],[0.4485, 0.5768],[0.4519, 0.6593],[0.4684, 0.7612],[0.3538, 0.777],[0.3373, 0.5855],[0.3684, 0.6642],[0.3956, 0.7552],[0.2615, 0.8284],[0.2979, 0.7464],[0.3485, 0.8098],[0.3839, 0.8787]
[0.3902, 1.0],[0.5379, 1.0],[0.5617, 0.8456],[0.4378, 0.724],[0.3198, 0.665],[0.5617, 0.7601],[0.5563, 0.5989],[0.5403, 0.6729],[0.5369, 0.7694],[0.4568, 0.7563],[0.45, 0.5781],[0.4514, 0.6615],[0.4675, 0.762],[0.3582, 0.7781],[0.3412, 0.5896],[0.3693, 0.6683],[0.3946, 0.7585],[0.2654, 0.8273],[0.3004, 0.7503],[0.3475, 0.8093],[0.3795, 0.8732]
[0.3907, 1.0],[0.5423, 1.0],[0.5665, 0.8462],[0.4427, 0.7243],[0.3242, 0.6653],[0.5617, 0.7598],[0.5554, 0.5948],[0.5437, 0.674],[0.5447, 0.774],[0.4577, 0.7576],[0.4505, 0.5781],[0.4548, 0.6626],[0.4733, 0.7656],[0.3577, 0.7803],[0.3412, 0.5902],[0.3703, 0.6642],[0.3951, 0.7546],[0.2649, 0.8309],[0.3009, 0.7516],[0.3504, 0.8079],[0.3825, 0.8738]
[0.3917, 1.0],[0.5452, 1.0],[0.5685, 0.8514],[0.4446, 0.727],[0.3295, 0.6617],[0.5656, 0.7639],[0.5612, 0.6008],[0.5442, 0.6781],[0.5418, 0.7751],[0.4611, 0.7609],[0.4563, 0.5817],[0.4543, 0.6639],[0.4704, 0.765],[0.3611, 0.7833],[0.3489, 0.5934],[0.3737, 0.6667],[0.397, 0.7563],[0.2683, 0.833],[0.3077, 0.7527],[0.3533, 0.812],[0.3839, 0.8784]
[0.3951, 1.0],[0.5491, 1.0],[0.569, 0.8519],[0.4407, 0.7303],[0.3203, 0.6721],[0.5607, 0.7658],[0.5554, 0.6033],[0.5418, 0.685],[0.5437, 0.7828],[0.4582, 0.7639],[0.4534, 0.5822],[0.4529, 0.6667],[0.4704, 0.7699],[0.3591, 0.7871],[0.3417, 0.5932],[0.3689, 0.6691],[0.3946, 0.7606],[0.2673, 0.8371],[0.3018, 0.756],[0.3509, 0.8169],[0.3844, 0.8839]
[0.3946, 1.0],[0.5452, 1.0],[0.5636, 0.8538],[0.4378, 0.7366],[0.3174, 0.679],[0.5578, 0.7672],[0.5559, 0.6035],[0.5403, 0.6841],[0.5384, 0.7822],[0.4563, 0.7661],[0.4514, 0.5814],[0.4495, 0.6628],[0.4655, 0.7647],[0.3572, 0.7893],[0.3417, 0.597],[0.3674, 0.671],[0.3927, 0.762],[0.2669, 0.8402],[0.3023, 0.7593],[0.3494, 0.8167],[0.38, 0.8825]
[0.3927, 1.0],[0.5418, 1.0],[0.5636, 0.8511],[0.4354, 0.7341],[0.3159, 0.6781],[0.5573, 0.7639],[0.5578, 0.6016],[0.5403, 0.6833],[0.5359, 0.782],[0.4543, 0.762],[0.4514, 0.5795],[0.4495, 0.6631],[0.4655, 0.7656],[0.3548, 0.785],[0.3397, 0.5934],[0.3669, 0.6727],[0.3936, 0.7656],[0.2635, 0.8366],[0.2965, 0.7576],[0.3431, 0.8177],[0.3747, 0.8839]
[0.3859, 1.0],[0.5335, 1.0],[0.5544, 0.8571],[0.432, 0.7336],[0.3208, 0.6653],[0.552, 0.7683],[0.5491, 0.609],[0.535, 0.6893],[0.5311, 0.7874],[0.4495, 0.7672],[0.4441, 0.5847],[0.4446, 0.6664],[0.4592, 0.7672],[0.3519, 0.7907],[0.3378, 0.6008],[0.3645, 0.6729],[0.3883, 0.7623],[0.2601, 0.8423],[0.2921, 0.7604],[0.3402, 0.8183],[0.3727, 0.8847]
[0.3825, 1.0],[0.5325, 1.0],[0.5539, 0.8549],[0.4276, 0.7355],[0.3125, 0.674],[0.552, 0.7686],[0.5481, 0.6093],[0.5325, 0.6893],[0.5306, 0.7858],[0.4495, 0.7664],[0.4422, 0.5882],[0.4412, 0.6708],[0.4582, 0.7716],[0.3519, 0.7891],[0.3368, 0.5992],[0.3606, 0.6721],[0.3844, 0.7609],[0.2605, 0.8393],[0.2945, 0.7615],[0.3397, 0.8208],[0.3698, 0.8869]
[0.3829, 1.0],[0.5316, 1.0],[0.551, 0.8574],[0.4237, 0.7371],[0.3047, 0.6803],[0.5452, 0.768],[0.5403, 0.6085],[0.5277, 0.6831],[0.5277, 0.7795],[0.4437, 0.7675],[0.4378, 0.5907],[0.4388, 0.6691],[0.4558, 0.7713],[0.3465, 0.7915],[0.3334, 0.6014],[0.3582, 0.671],[0.3815, 0.7623],[0.2552, 0.8437],[0.2907, 0.7606],[0.3378, 0.8194],[0.3693, 0.8896]
[0.382, 1.0],[0.5345, 1.0],[0.5578, 0.8557],[0.4383, 0.738],[0.3203, 0.6809],[0.5491, 0.7677],[0.5442, 0.6101],[0.5321, 0.685],[0.5291, 0.7825],[0.4451, 0.7658],[0.4354, 0.5902],[0.4398, 0.6721],[0.4563, 0.7735],[0.3451, 0.7899],[0.33, 0.603],[0.3591, 0.6784],[0.382, 0.7686],[0.2513, 0.8426],[0.2921, 0.7669],[0.3421, 0.8259],[0.3723, 0.8912]
[0.3829, 1.0],[0.5384, 1.0],[0.5631, 0.8511],[0.4412, 0.7311],[0.3232, 0.6743],[0.5515, 0.7691],[0.5481, 0.6101],[0.5306, 0.6833],[0.5262, 0.7814],[0.4471, 0.7664],[0.4403, 0.5896],[0.4393, 0.6694],[0.4543, 0.7732],[0.347, 0.7891],[0.3339, 0.6016],[0.3582, 0.6729],[0.3795, 0.7631],[0.2528, 0.8399],[0.2941, 0.7658],[0.3426, 0.8235],[0.3737, 0.8896]
[0.3839, 1.0],[0.5398, 1.0],[0.5636, 0.856],[0.4403, 0.7347],[0.3227, 0.6787],[0.5505, 0.7732],[0.5481, 0.6104],[0.5335, 0.6858],[0.5325, 0.7831],[0.4475, 0.7713],[0.4422, 0.5896],[0.4407, 0.6702],[0.4568, 0.7738],[0.3485, 0.7937],[0.3363, 0.5994],[0.3596, 0.6705],[0.3815, 0.7615],[0.2567, 0.8434],[0.2955, 0.7634],[0.3431, 0.8205],[0.3742, 0.8885]
[0.3888, 1.0],[0.5427, 1.0],[0.5695, 0.8604],[0.4432, 0.7407],[0.3271, 0.6847],[0.5539, 0.7749],[0.5495, 0.6123],[0.5364, 0.6907],[0.5384, 0.7888],[0.4509, 0.7746],[0.4461, 0.5932],[0.4471, 0.6768],[0.4655, 0.7787],[0.3523, 0.7989],[0.3373, 0.6055],[0.3635, 0.6803],[0.3893, 0.771],[0.2605, 0.8505],[0.2945, 0.7664],[0.3412, 0.8257],[0.3727, 0.8934]
[0.3893, 1.0],[0.5427, 1.0],[0.5699, 0.8587],[0.4388, 0.7404],[0.3203, 0.6828],[0.5573, 0.7759],[0.5539, 0.6126],[0.5355, 0.6918],[0.5325, 0.7904],[0.4539, 0.7743],[0.4485, 0.5937],[0.4461, 0.677],[0.4621, 0.78],[0.3557, 0.7964],[0.3412, 0.6033],[0.365, 0.6781],[0.3878, 0.768],[0.2639, 0.8451],[0.3004, 0.7688],[0.346, 0.8284],[0.3757, 0.8934]
