[0.5231, 0.8884],[0.3771, 0.7663],[0.3597, 0.5721],[0.4937, 0.4848],[0.6113, 0.4303],[0.4017, 0.4565],[0.3808, 0.3135],[0.3809, 0.4169],[0.3915, 0.5247],[0.5062, 0.4563],[0.4897, 0.3031],[0.4663, 0.416],[0.4523, 0.5296],[0.6082, 0.4892],[0.6001, 0.3233],[0.5551, 0.4342],[0.5216, 0.541],[0.7081, 0.5517],[0.6465, 0.4867],[0.5863, 0.5885],[0.5511, 0.6762]
[0.5187, 0.901],[0.3771, 0.7649],[0.3681, 0.5732],[0.4998, 0.4728],[0.6081, 0.4045],[0.3955, 0.4497],[0.3686, 0.3124],[0.3654, 0.4202],[0.3732, 0.5285],[0.4991, 0.4501],[0.4779, 0.2998],[0.4512, 0.4136],[0.4369, 0.5223],[0.6003, 0.4845],[0.5902, 0.3234],[0.5426, 0.4338],[0.5102, 0.5338],[0.6967, 0.5471],[0.6355, 0.48],[0.5811, 0.5787],[0.5535, 0.657]
[0.5197, 0.9047],[0.3766, 0.7702],[0.3615, 0.5724],[0.4923, 0.4735],[0.6001, 0.4048],[0.3896, 0.4505],[0.3632, 0.3081],[0.3604, 0.4157],[0.3684, 0.5254],[0.4918, 0.4509],[0.4723, 0.2952],[0.4454, 0.4129],[0.4316, 0.5229],[0.5928, 0.4848],[0.587, 0.3195],[0.5377, 0.4345],[0.5051, 0.5371],[0.6911, 0.5453],[0.6328, 0.4773],[0.5759, 0.5741],[0.5476, 0.6505]
[0.5138, 0.906],[0.3712, 0.764],[0.3632, 0.5669],[0.5009, 0.4694],[0.6076, 0.4001],[0.3901, 0.4452],[0.369, 0.3041],[0.3608, 0.4157],[0.3682, 0.5237],[0.4937, 0.4482],[0.4796, 0.2931],[0.4468, 0.4111],[0.4305, 0.5186],[0.5944, 0.4836],[0.589, 0.3165],[0.5366, 0.4325],[0.5042, 0.534],[0.6908, 0.5444],[0.629, 0.473],[0.5759, 0.5711],[0.5549, 0.646]
[0.5165, 0.9064],[0.3726, 0.7624],[0.3612, 0.5675],[0.4958, 0.4681],[0.6054, 0.4001],[0.3889, 0.4467],[0.3672, 0.304],[0.3596, 0.4146],[0.3677, 0.5241],[0.4923, 0.4485],[0.4775, 0.2901],[0.4468, 0.4081],[0.4324, 0.5178],[0.5931, 0.4826],[0.5882, 0.3155],[0.5372, 0.4298],[0.5047, 0.5326],[0.6901, 0.5429],[0.6308, 0.4725],[0.5762, 0.5695],[0.5517, 0.6463]
[0.5217, 0.9076],[0.3772, 0.7711],[0.3644, 0.5726],[0.5004, 0.4736],[0.6115, 0.4074],[0.3886, 0.4475],[0.3712, 0.3025],[0.3627, 0.4146],[0.3701, 0.5233],[0.4925, 0.4479],[0.4795, 0.288],[0.4463, 0.4058],[0.432, 0.5138],[0.5928, 0.482],[0.5893, 0.3133],[0.5363, 0.4285],[0.5041, 0.5296],[0.6897, 0.5419],[0.6288, 0.4722],[0.5741, 0.5687],[0.5514, 0.6426]
[0.5258, 0.9069],[0.3778, 0.7703],[0.3635, 0.5743],[0.4972, 0.4684],[0.6078, 0.3986],[0.391, 0.4514],[0.3729, 0.3016],[0.3678, 0.4071],[0.3772, 0.5155],[0.4956, 0.4513],[0.4831, 0.2911],[0.452, 0.4048],[0.4379, 0.5125],[0.5968, 0.4845],[0.5934, 0.3117],[0.5403, 0.4237],[0.5081, 0.5256],[0.6945, 0.544],[0.6337, 0.4712],[0.5772, 0.5648],[0.5529, 0.6389]
[0.5261, 0.9081],[0.3792, 0.7712],[0.3654, 0.5748],[0.5001, 0.4715],[0.612, 0.4029],[0.3927, 0.4522],[0.3774, 0.3064],[0.3692, 0.4137],[0.3769, 0.5211],[0.4967, 0.4525],[0.485, 0.2924],[0.4521, 0.4056],[0.4375, 0.5132],[0.5974, 0.4854],[0.5949, 0.3132],[0.5407, 0.4239],[0.5075, 0.5257],[0.6946, 0.5442],[0.6308, 0.4714],[0.5743, 0.5646],[0.5508, 0.6382]
[0.5269, 0.9106],[0.3756, 0.772],[0.3599, 0.5756],[0.4922, 0.471],[0.5968, 0.3971],[0.3875, 0.453],[0.3672, 0.3082],[0.3593, 0.4181],[0.3673, 0.5278],[0.4921, 0.4534],[0.4769, 0.2912],[0.4441, 0.407],[0.4294, 0.5172],[0.5919, 0.4864],[0.5859, 0.3155],[0.5348, 0.4279],[0.5044, 0.5303],[0.6884, 0.5457],[0.6278, 0.4749],[0.5714, 0.5685],[0.545, 0.6432]
[0.5187, 0.9127],[0.3699, 0.7748],[0.3517, 0.5755],[0.479, 0.4765],[0.5875, 0.4138],[0.3886, 0.4536],[0.3665, 0.3097],[0.3552, 0.4178],[0.3629, 0.5255],[0.4914, 0.453],[0.4776, 0.2915],[0.4396, 0.4082],[0.4242, 0.5186],[0.5913, 0.4856],[0.5847, 0.3163],[0.5285, 0.4316],[0.4981, 0.5351],[0.6882, 0.5449],[0.6257, 0.4759],[0.5665, 0.5675],[0.5431, 0.64]
