[0.2431, 1.0],[0.4573, 1.0],[0.5044, 0.8773],[0.3043, 0.7205],[0.1304, 0.6467],[0.4738, 0.7402],[0.5073, 0.5421],[0.4942, 0.6604],[0.4767, 0.8016],[0.329, 0.738],[0.3761, 0.5016],[0.3829, 0.6511],[0.381, 0.8145],[0.1896, 0.7691],[0.212, 0.5148],[0.2644, 0.6773],[0.2887, 0.8213],[0.0507, 0.8429],[0.1313, 0.7533],[0.2057, 0.8956],[0.2416, 1.0]
[0.2319, 1.0],[0.4446, 1.0],[0.4956, 0.8948],[0.2955, 0.7366],[0.1182, 0.6637],[0.4762, 0.7508],[0.5078, 0.5527],[0.4922, 0.6762],[0.4772, 0.8136],[0.33, 0.7475],[0.3718, 0.5137],[0.3766, 0.6645],[0.3781, 0.8213],[0.1877, 0.7751],[0.2129, 0.5238],[0.2591, 0.6863],[0.28, 0.8306],[0.0497, 0.8456],[0.1362, 0.753],[0.1989, 0.8904],[0.2227, 0.9975]
[0.2275, 1.0],[0.4437, 1.0],[0.5068, 0.9046],[0.3251, 0.7421],[0.1556, 0.6647],[0.4738, 0.7576],[0.5136, 0.5522],[0.4927, 0.6902],[0.4772, 0.8314],[0.3281, 0.756],[0.3737, 0.5082],[0.3766, 0.6691],[0.3825, 0.8265],[0.1843, 0.7847],[0.2086, 0.5325],[0.2581, 0.6992],[0.2863, 0.844],[0.0454, 0.8563],[0.1236, 0.7568],[0.1901, 0.8874],[0.2197, 0.9912]
[0.2295, 1.0],[0.449, 1.0],[0.5092, 0.9079],[0.3256, 0.7432],[0.1542, 0.6606],[0.4757, 0.7637],[0.5102, 0.5555],[0.4981, 0.6885],[0.4845, 0.8306],[0.331, 0.762],[0.3737, 0.5167],[0.3829, 0.674],[0.3893, 0.83],[0.1882, 0.7896],[0.2159, 0.5369],[0.2664, 0.6986],[0.2897, 0.8423],[0.0483, 0.8587],[0.1318, 0.765],[0.1935, 0.8934],[0.2149, 0.9937]
[0.228, 1.0],[0.4534, 1.0],[0.5087, 0.9115],[0.3305, 0.7565],[0.159, 0.6918],[0.4747, 0.7664],[0.5131, 0.5541],[0.4981, 0.6902],[0.4849, 0.832],[0.3315, 0.7675],[0.3761, 0.5134],[0.3829, 0.6738],[0.3917, 0.8322],[0.1891, 0.797],[0.2178, 0.5369],[0.2659, 0.6975],[0.2911, 0.8432],[0.0507, 0.8677],[0.1318, 0.762],[0.195, 0.8893],[0.2207, 0.9951]
[0.227, 1.0],[0.4509, 1.0],[0.5092, 0.912],[0.3227, 0.7557],[0.1454, 0.688],[0.4815, 0.7653],[0.5189, 0.5546],[0.5005, 0.6943],[0.4845, 0.8382],[0.3349, 0.7661],[0.3747, 0.515],[0.382, 0.676],[0.3917, 0.8336],[0.1901, 0.794],[0.2178, 0.5342],[0.2678, 0.6964],[0.2936, 0.8423],[0.0507, 0.8631],[0.1372, 0.7634],[0.2018, 0.8937],[0.2256, 1.0]
[0.2275, 1.0],[0.448, 1.0],[0.5073, 0.9145],[0.3256, 0.7604],[0.1488, 0.6964],[0.4767, 0.7705],[0.516, 0.5557],[0.5015, 0.6912],[0.483, 0.8339],[0.3319, 0.7721],[0.3713, 0.5216],[0.3839, 0.6798],[0.3927, 0.835],[0.1882, 0.8],[0.2159, 0.5382],[0.2698, 0.7],[0.2945, 0.8459],[0.0493, 0.8694],[0.1347, 0.7623],[0.2008, 0.8907],[0.2222, 0.9992]
[0.2246, 1.0],[0.4485, 1.0],[0.5097, 0.9188],[0.3383, 0.762],[0.1683, 0.6937],[0.4752, 0.7735],[0.5155, 0.559],[0.5019, 0.6945],[0.4869, 0.8366],[0.3324, 0.7735],[0.3752, 0.5172],[0.3854, 0.6765],[0.3946, 0.8336],[0.1896, 0.8014],[0.2178, 0.5374],[0.2693, 0.6997],[0.2965, 0.847],[0.0507, 0.8716],[0.1338, 0.762],[0.1993, 0.8912],[0.2261, 1.0]
[0.2222, 1.0],[0.449, 1.0],[0.5165, 0.9202],[0.3455, 0.7598],[0.1731, 0.6926],[0.4704, 0.774],[0.5151, 0.5541],[0.5015, 0.6872],[0.483, 0.8287],[0.3285, 0.7735],[0.3708, 0.5169],[0.3844, 0.674],[0.3931, 0.8303],[0.1867, 0.8005],[0.2163, 0.5342],[0.2727, 0.697],[0.2994, 0.8467],[0.0473, 0.8686],[0.1309, 0.7552],[0.2018, 0.8858],[0.2295, 0.9997]
[0.2197, 1.0],[0.4451, 1.0],[0.5097, 0.9218],[0.3305, 0.7642],[0.1566, 0.6989],[0.4699, 0.7669],[0.5151, 0.5541],[0.5029, 0.6896],[0.4869, 0.8328],[0.3266, 0.7677],[0.3684, 0.5126],[0.3825, 0.6738],[0.3917, 0.8314],[0.1843, 0.7962],[0.2125, 0.5342],[0.2703, 0.7003],[0.2984, 0.8481],[0.0463, 0.8653],[0.1309, 0.7585],[0.1984, 0.8948],[0.2222, 1.0]
[0.2197, 1.0],[0.4412, 1.0],[0.501, 0.9186],[0.313, 0.7727],[0.1338, 0.7145],[0.4723, 0.7617],[0.5083, 0.5598],[0.4951, 0.6932],[0.4777, 0.8336],[0.3261, 0.7601],[0.3596, 0.5197],[0.3747, 0.679],[0.3844, 0.832],[0.1819, 0.7871],[0.2052, 0.5377],[0.2615, 0.7055],[0.2882, 0.8503],[0.0444, 0.8576],[0.1304, 0.7664],[0.1969, 0.8986],[0.2197, 1.0]
