[0.5591, 0.8676],[0.3994, 0.7799],[0.3643, 0.6048],[0.4829, 0.4951],[0.5876, 0.4297],[0.3826, 0.4891],[0.3627, 0.3448],[0.3714, 0.4335],[0.3869, 0.5301],[0.4817, 0.4766],[0.4629, 0.3173],[0.4552, 0.4148],[0.4571, 0.5188],[0.5768, 0.4972],[0.572, 0.3247],[0.5463, 0.4166],[0.5332, 0.5153],[0.6702, 0.5455],[0.6173, 0.4752],[0.5783, 0.5597],[0.5598, 0.6387]
[0.5524, 0.885],[0.4065, 0.7804],[0.3849, 0.6029],[0.5056, 0.491],[0.6035, 0.4205],[0.3814, 0.4962],[0.365, 0.3428],[0.3735, 0.4291],[0.3893, 0.5263],[0.4801, 0.4835],[0.4672, 0.3113],[0.457, 0.4064],[0.4583, 0.5061],[0.5778, 0.5047],[0.5733, 0.3197],[0.544, 0.4159],[0.5301, 0.5133],[0.6725, 0.5528],[0.6213, 0.4781],[0.5817, 0.5586],[0.5655, 0.6286]
[0.5577, 0.8913],[0.4106, 0.782],[0.3851, 0.6048],[0.5006, 0.4907],[0.6013, 0.4184],[0.3793, 0.5007],[0.3643, 0.3434],[0.3765, 0.4257],[0.3916, 0.5222],[0.477, 0.4878],[0.4659, 0.3133],[0.4598, 0.4075],[0.4593, 0.5064],[0.5756, 0.5078],[0.5766, 0.3233],[0.5481, 0.4176],[0.5308, 0.514],[0.6714, 0.5555],[0.6236, 0.4789],[0.5832, 0.559],[0.5653, 0.6301]
[0.5563, 0.8903],[0.4113, 0.7811],[0.3887, 0.6054],[0.5061, 0.4922],[0.6065, 0.4197],[0.3856, 0.4989],[0.3671, 0.3447],[0.3773, 0.4305],[0.3947, 0.5269],[0.482, 0.4865],[0.4686, 0.3131],[0.4599, 0.4098],[0.4607, 0.5089],[0.5799, 0.5072],[0.5786, 0.3211],[0.5483, 0.4159],[0.5323, 0.5118],[0.675, 0.5547],[0.6252, 0.4791],[0.5832, 0.5596],[0.5658, 0.6297]
[0.5587, 0.8891],[0.4096, 0.7785],[0.3859, 0.6039],[0.5014, 0.4894],[0.6009, 0.4148],[0.3821, 0.4984],[0.3651, 0.3467],[0.3768, 0.4316],[0.3913, 0.5279],[0.4801, 0.4866],[0.4673, 0.3142],[0.4606, 0.4087],[0.4587, 0.5066],[0.5785, 0.5078],[0.5808, 0.3232],[0.5508, 0.4152],[0.531, 0.5102],[0.6736, 0.5561],[0.6262, 0.4798],[0.5846, 0.5584],[0.5646, 0.6282]
[0.5602, 0.8873],[0.4112, 0.7801],[0.3831, 0.6067],[0.494, 0.492],[0.5923, 0.4203],[0.3821, 0.5001],[0.3623, 0.3462],[0.3747, 0.4317],[0.3915, 0.5276],[0.4785, 0.4864],[0.4668, 0.3132],[0.4589, 0.4097],[0.4566, 0.5069],[0.5758, 0.5062],[0.578, 0.3228],[0.5477, 0.4191],[0.528, 0.5144],[0.6712, 0.5532],[0.6259, 0.4791],[0.5851, 0.56],[0.5656, 0.6299]
[0.5569, 0.8879],[0.4121, 0.7809],[0.3888, 0.6077],[0.5051, 0.4917],[0.6025, 0.416],[0.3814, 0.5002],[0.3641, 0.3456],[0.3764, 0.4303],[0.3937, 0.5267],[0.4786, 0.4875],[0.4669, 0.3129],[0.4596, 0.4077],[0.4595, 0.505],[0.5764, 0.5081],[0.5766, 0.3227],[0.5471, 0.416],[0.5302, 0.5104],[0.6713, 0.5556],[0.6229, 0.4797],[0.5831, 0.5607],[0.5657, 0.631]
[0.5595, 0.8875],[0.4128, 0.7813],[0.3868, 0.6083],[0.5009, 0.4919],[0.5974, 0.4165],[0.3829, 0.501],[0.3643, 0.3451],[0.3777, 0.431],[0.3949, 0.5266],[0.4799, 0.4883],[0.4676, 0.3134],[0.4613, 0.4084],[0.4613, 0.5038],[0.5773, 0.509],[0.5783, 0.3225],[0.5489, 0.4155],[0.5312, 0.509],[0.6724, 0.5564],[0.6256, 0.4791],[0.5859, 0.5593],[0.568, 0.6291]
[0.5592, 0.8875],[0.4137, 0.7821],[0.3888, 0.6083],[0.5055, 0.4911],[0.6042, 0.4132],[0.3854, 0.5013],[0.3673, 0.3435],[0.3799, 0.4281],[0.3976, 0.5255],[0.4825, 0.4886],[0.4706, 0.3129],[0.4633, 0.4073],[0.4632, 0.5047],[0.5799, 0.5096],[0.5786, 0.3218],[0.5489, 0.415],[0.5321, 0.5099],[0.6752, 0.5573],[0.6253, 0.4799],[0.5844, 0.5608],[0.5662, 0.6317]
[0.5576, 0.8849],[0.4106, 0.7762],[0.3868, 0.6052],[0.5022, 0.4907],[0.6015, 0.4157],[0.3843, 0.4991],[0.3668, 0.3459],[0.3767, 0.4296],[0.3919, 0.5253],[0.4817, 0.4863],[0.4692, 0.3121],[0.4605, 0.4072],[0.459, 0.5047],[0.5794, 0.5072],[0.5811, 0.3207],[0.5498, 0.4147],[0.5307, 0.5105],[0.6738, 0.5555],[0.6272, 0.4791],[0.5856, 0.5598],[0.566, 0.6306]
[0.5569, 0.883],[0.4079, 0.7778],[0.383, 0.6072],[0.4996, 0.4942],[0.5994, 0.4209],[0.3842, 0.5002],[0.3664, 0.3447],[0.3762, 0.4268],[0.3915, 0.5232],[0.4814, 0.4869],[0.4683, 0.312],[0.4598, 0.4051],[0.4593, 0.5027],[0.5788, 0.5072],[0.58, 0.319],[0.5493, 0.413],[0.5313, 0.5094],[0.6742, 0.5548],[0.6257, 0.478],[0.584, 0.5588],[0.5649, 0.63]
[0.5578, 0.8851],[0.4091, 0.7801],[0.3837, 0.6076],[0.4998, 0.4929],[0.5967, 0.4173],[0.3845, 0.501],[0.3673, 0.3435],[0.3763, 0.4232],[0.3905, 0.5202],[0.4813, 0.4879],[0.4685, 0.3122],[0.4602, 0.4048],[0.46, 0.5031],[0.5781, 0.5081],[0.5793, 0.3192],[0.5495, 0.4125],[0.5323, 0.5092],[0.673, 0.5558],[0.6252, 0.4777],[0.5849, 0.5593],[0.5666, 0.6314]
