[0.5761, 1.0],[0.4114, 1.0],[0.3994, 1.0],[0.5553, 1.0],[0.698, 1.0],[0.3894, 1.0],[0.4082, 0.9504],[0.4302, 1.0],[0.4434, 1.0],[0.5226, 1.0],[0.5333, 0.925],[0.5333, 1.0],[0.5289, 1.0],[0.6483, 1.0],[0.6735, 0.9324],[0.6527, 1.0],[0.632, 1.0],[0.764, 1.0],[0.7319, 1.0],[0.6911, 1.0],[0.6615, 1.0]
[0.5735, 1.0],[0.3906, 1.0],[0.3837, 1.0],[0.5723, 1.0],[0.7288, 1.0],[0.3787, 1.0],[0.4013, 0.9455],[0.4151, 1.0],[0.4202, 1.0],[0.5182, 1.0],[0.5214, 0.9165],[0.5214, 1.0],[0.5195, 1.0],[0.6465, 1.0],[0.6672, 0.9261],[0.6402, 1.0],[0.6125, 1.0],[0.7646, 1.0],[0.7181, 1.0],[0.6791, 1.0],[0.6559, 1.0]
[0.5534, 1.0],[0.3806, 1.0],[0.3913, 1.0],[0.5842, 1.0],[0.7257, 1.0],[0.3825, 1.0],[0.3988, 0.9508],[0.407, 1.0],[0.4101, 1.0],[0.5233, 1.0],[0.5239, 0.9094],[0.5189, 1.0],[0.5094, 1.0],[0.6546, 1.0],[0.6773, 0.9225],[0.6439, 1.0],[0.6075, 1.0],[0.7703, 1.0],[0.7213, 1.0],[0.6817, 1.0],[0.6565, 1.0]
[0.5559, 1.0],[0.3894, 1.0],[0.4007, 1.0],[0.5905, 1.0],[0.7319, 1.0],[0.3693, 1.0],[0.3925, 0.9388],[0.4095, 1.0],[0.4101, 1.0],[0.5151, 1.0],[0.5226, 0.9087],[0.5264, 1.0],[0.5119, 1.0],[0.6509, 1.0],[0.6773, 0.9261],[0.6496, 1.0],[0.6056, 1.0],[0.7697, 1.0],[0.7206, 1.0],[0.6766, 1.0],[0.6402, 1.0]
[0.5534, 1.0],[0.395, 1.0],[0.4095, 1.0],[0.5981, 1.0],[0.7363, 1.0],[0.3686, 1.0],[0.3938, 0.9416],[0.412, 1.0],[0.4151, 1.0],[0.5126, 1.0],[0.5233, 0.9066],[0.5302, 1.0],[0.5157, 1.0],[0.6471, 1.0],[0.6773, 0.9239],[0.6502, 1.0],[0.6062, 1.0],[0.7634, 1.0],[0.7206, 1.0],[0.6779, 1.0],[0.6427, 1.0]
[0.5585, 1.0],[0.3944, 1.0],[0.4032, 1.0],[0.5893, 1.0],[0.7282, 1.0],[0.368, 1.0],[0.3925, 0.9444],[0.412, 1.0],[0.4133, 1.0],[0.5126, 1.0],[0.5239, 0.908],[0.5302, 1.0],[0.5138, 1.0],[0.6477, 1.0],[0.676, 0.9243],[0.6496, 1.0],[0.6056, 1.0],[0.7653, 1.0],[0.7181, 1.0],[0.6754, 1.0],[0.6414, 1.0]
[0.5534, 1.0],[0.3862, 1.0],[0.395, 1.0],[0.583, 1.0],[0.725, 1.0],[0.3718, 1.0],[0.3944, 0.9466],[0.4107, 1.0],[0.412, 1.0],[0.5163, 1.0],[0.5264, 0.9077],[0.527, 1.0],[0.5075, 1.0],[0.6509, 1.0],[0.6798, 0.9271],[0.6483, 1.0],[0.5999, 1.0],[0.7659, 1.0],[0.7206, 1.0],[0.6747, 1.0],[0.6383, 1.0]
[0.5541, 1.0],[0.3837, 1.0],[0.3931, 1.0],[0.5855, 1.0],[0.7288, 1.0],[0.3705, 1.0],[0.3919, 0.9398],[0.4063, 1.0],[0.4089, 1.0],[0.5163, 1.0],[0.5258, 0.9073],[0.5258, 1.0],[0.5094, 1.0],[0.6515, 1.0],[0.6798, 0.9278],[0.6477, 1.0],[0.6018, 1.0],[0.7678, 1.0],[0.7219, 1.0],[0.6754, 1.0],[0.6389, 1.0]
[0.5522, 1.0],[0.385, 1.0],[0.3975, 1.0],[0.593, 1.0],[0.7363, 1.0],[0.368, 1.0],[0.3869, 0.9409],[0.4019, 1.0],[0.4051, 1.0],[0.5132, 1.0],[0.5214, 0.908],[0.5233, 1.0],[0.5075, 1.0],[0.6477, 1.0],[0.6766, 0.9261],[0.6477, 1.0],[0.6031, 1.0],[0.7653, 1.0],[0.7194, 1.0],[0.6735, 1.0],[0.6377, 1.0]
[0.549, 1.0],[0.3806, 1.0],[0.3919, 1.0],[0.5842, 1.0],[0.7275, 1.0],[0.3705, 1.0],[0.3894, 0.9395],[0.4001, 1.0],[0.4013, 1.0],[0.5145, 1.0],[0.5214, 0.9059],[0.5207, 1.0],[0.505, 1.0],[0.6483, 1.0],[0.6754, 0.9236],[0.6471, 1.0],[0.6031, 1.0],[0.7653, 1.0],[0.7181, 1.0],[0.6716, 1.0],[0.632, 1.0]
[0.5503, 1.0],[0.385, 1.0],[0.395, 1.0],[0.5817, 1.0],[0.7244, 1.0],[0.3655, 1.0],[0.3919, 0.9406],[0.4082, 1.0],[0.4082, 1.0],[0.5101, 1.0],[0.5207, 0.907],[0.5264, 1.0],[0.5082, 1.0],[0.6458, 1.0],[0.6722, 0.9239],[0.6483, 1.0],[0.6025, 1.0],[0.7634, 1.0],[0.7143, 1.0],[0.6697, 1.0],[0.6301, 1.0]
