[0.8483, 1.0],[0.5315, 1.0],[0.4869, 1.0],[0.7247, 0.8131],[0.9041, 0.6734],[0.5348, 0.8257],[0.4947, 0.5425],[0.5151, 0.7044],[0.5401, 0.9033],[0.7359, 0.8075],[0.6847, 0.507],[0.6715, 0.6992],[0.6702, 0.9096],[0.9252, 0.8504],[0.8976, 0.5325],[0.8417, 0.7299],[0.8049, 0.9306],[1.0, 0.9391],[0.9823, 0.8445],[0.9041, 1.0],[0.8687, 1.0]
[0.8654, 1.0],[0.5526, 1.0],[0.5177, 1.0],[0.7642, 0.8282],[0.9521, 0.6848],[0.5342, 0.863],[0.5007, 0.5614],[0.5099, 0.7092],[0.5315, 0.9059],[0.7379, 0.8412],[0.6906, 0.5107],[0.6702, 0.6926],[0.6702, 0.9003],[0.9331, 0.8796],[0.9074, 0.5225],[0.845, 0.7277],[0.8075, 0.9414],[1.0, 0.965],[0.9915, 0.8438],[0.9133, 1.0],[0.8864, 1.0]
[0.8634, 1.0],[0.5545, 1.0],[0.5151, 1.0],[0.7694, 0.8438],[0.9699, 0.7022],[0.5348, 0.8744],[0.4934, 0.5736],[0.5053, 0.7395],[0.5355, 0.9365],[0.7385, 0.8519],[0.6873, 0.514],[0.6636, 0.71],[0.6663, 0.917],[0.935, 0.8922],[0.9101, 0.5307],[0.8443, 0.7425],[0.8075, 0.9532],[1.0, 0.9831],[1.0, 0.8493],[0.9232, 1.0],[0.8976, 1.0]
[0.866, 1.0],[0.5572, 1.0],[0.5204, 1.0],[0.7727, 0.8486],[0.9653, 0.6944],[0.5256, 0.8793],[0.4823, 0.5739],[0.4974, 0.7373],[0.5296, 0.9369],[0.7326, 0.8571],[0.6807, 0.5174],[0.659, 0.7118],[0.6617, 0.9181],[0.9298, 0.8985],[0.9028, 0.5381],[0.8391, 0.7466],[0.8049, 0.9543],[1.0, 0.9905],[0.9968, 0.8567],[0.9271, 1.0],[0.9127, 1.0]
[0.866, 1.0],[0.544, 1.0],[0.5072, 1.0],[0.7694, 0.846],[0.9738, 0.6981],[0.5276, 0.8774],[0.4823, 0.5832],[0.4921, 0.7473],[0.521, 0.9428],[0.7339, 0.8523],[0.6774, 0.5211],[0.6538, 0.7181],[0.6538, 0.9236],[0.9311, 0.8903],[0.9035, 0.5347],[0.8358, 0.7454],[0.797, 0.9565],[1.0, 0.9791],[0.9883, 0.86],[0.9186, 1.0],[0.9068, 1.0]
[0.8647, 1.0],[0.5427, 1.0],[0.5072, 1.0],[0.7714, 0.8508],[0.9797, 0.7066],[0.5276, 0.883],[0.4836, 0.5891],[0.4934, 0.744],[0.5217, 0.9388],[0.7326, 0.8586],[0.6794, 0.5262],[0.6551, 0.7137],[0.6531, 0.9181],[0.9291, 0.897],[0.9068, 0.5407],[0.8365, 0.7429],[0.7944, 0.9532],[1.0, 0.9853],[0.9876, 0.863],[0.9133, 1.0],[0.8963, 1.0]
[0.866, 1.0],[0.5381, 1.0],[0.5026, 1.0],[0.7629, 0.8478],[0.9679, 0.7085],[0.5322, 0.8855],[0.4882, 0.5913],[0.4928, 0.7395],[0.5184, 0.9321],[0.7366, 0.8615],[0.6814, 0.5307],[0.6538, 0.7177],[0.6518, 0.9229],[0.9324, 0.8996],[0.9074, 0.5447],[0.8338, 0.7491],[0.7898, 0.9628],[1.0, 0.9879],[0.9935, 0.8667],[0.9153, 1.0],[0.8923, 1.0]
[0.8719, 1.0],[0.544, 1.0],[0.498, 1.0],[0.7471, 0.8508],[0.9482, 0.71],[0.5315, 0.8915],[0.4855, 0.5932],[0.4941, 0.7469],[0.5217, 0.941],[0.732, 0.8652],[0.6774, 0.5307],[0.6531, 0.7214],[0.6531, 0.9258],[0.9258, 0.9018],[0.9022, 0.5444],[0.8325, 0.7532],[0.7898, 0.9658],[1.0, 0.989],[0.9961, 0.8667],[0.9199, 1.0],[0.8969, 1.0]
[0.868, 1.0],[0.5473, 1.0],[0.5059, 1.0],[0.7642, 0.8519],[0.9653, 0.7125],[0.5283, 0.8885],[0.4849, 0.5891],[0.4941, 0.7406],[0.5217, 0.9388],[0.7293, 0.8641],[0.6755, 0.5288],[0.6518, 0.7185],[0.6518, 0.9258],[0.9258, 0.9025],[0.9041, 0.5407],[0.8351, 0.7484],[0.7937, 0.9602],[1.0, 0.9935],[0.9909, 0.8667],[0.9153, 1.0],[0.893, 1.0]
[0.8759, 1.0],[0.5585, 1.0],[0.5164, 1.0],[0.774, 0.8552],[0.9771, 0.7114],[0.5302, 0.8863],[0.4875, 0.5876],[0.4967, 0.7447],[0.525, 0.9425],[0.732, 0.8604],[0.6774, 0.5259],[0.6551, 0.7207],[0.6551, 0.9288],[0.9285, 0.897],[0.9048, 0.5366],[0.8378, 0.744],[0.797, 0.9543],[1.0, 0.9861],[0.9935, 0.8674],[0.9219, 1.0],[0.9015, 1.0]
[0.87, 1.0],[0.5572, 1.0],[0.5237, 1.0],[0.7859, 0.8545],[0.9869, 0.71],[0.5421, 0.8866],[0.4987, 0.5946],[0.5099, 0.7528],[0.5407, 0.9454],[0.7438, 0.8626],[0.686, 0.5288],[0.6656, 0.7236],[0.6676, 0.9299],[0.9396, 0.8992],[0.9127, 0.5432],[0.847, 0.751],[0.8062, 0.9602],[1.0, 0.9876],[1.0, 0.8696],[0.9298, 1.0],[0.9081, 1.0]
