[0.5141, 1.0],[0.5534, 1.0],[0.6982, 0.9983],[0.8434, 1.0],[0.9294, 1.0],[0.8478, 0.9825],[1.0, 0.9639],[1.0, 0.965],[1.0, 0.9688],[0.8764, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.8657, 1.0],[1.0, 1.0],[0.9313, 1.0],[0.8444, 1.0],[0.8342, 1.0],[0.9488, 1.0],[0.8944, 1.0],[0.8235, 1.0]
[0.4811, 1.0],[0.5301, 1.0],[0.6904, 0.988],[0.8502, 1.0],[0.9435, 1.0],[0.8483, 0.9779],[1.0, 0.9593],[1.0, 0.9645],[1.0, 0.9754],[0.8764, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.8653, 1.0],[1.0, 1.0],[0.9182, 1.0],[0.8259, 1.0],[0.8313, 1.0],[0.9464, 1.0],[0.8886, 1.0],[0.8191, 1.0]
[0.4641, 1.0],[0.5257, 1.0],[0.6919, 0.9885],[0.8512, 1.0],[0.9493, 1.0],[0.8395, 0.9779],[1.0, 0.9601],[1.0, 0.9661],[1.0, 0.9781],[0.8682, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.8599, 1.0],[1.0, 1.0],[0.9216, 1.0],[0.8279, 1.0],[0.8303, 1.0],[0.9469, 1.0],[0.8905, 1.0],[0.8181, 1.0]
[0.4602, 1.0],[0.5306, 1.0],[0.6953, 0.9915],[0.8531, 1.0],[0.9517, 1.0],[0.8371, 0.9779],[1.0, 0.9601],[1.0, 0.9666],[1.0, 0.9779],[0.8667, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.8594, 1.0],[1.0, 1.0],[0.9172, 1.0],[0.8225, 1.0],[0.8293, 1.0],[0.9435, 1.0],[0.8866, 1.0],[0.8143, 1.0]
[0.4587, 1.0],[0.5282, 1.0],[0.6928, 0.9899],[0.8512, 1.0],[0.9493, 1.0],[0.8381, 0.9795],[1.0, 0.9606],[1.0, 0.9661],[1.0, 0.977],[0.8667, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.858, 1.0],[1.0, 1.0],[0.9138, 1.0],[0.8196, 1.0],[0.8259, 1.0],[0.9415, 1.0],[0.8827, 1.0],[0.8113, 1.0]
[0.4573, 1.0],[0.5243, 1.0],[0.6914, 0.9907],[0.8526, 1.0],[0.9522, 1.0],[0.8381, 0.9798],[1.0, 0.9615],[1.0, 0.9664],[1.0, 0.9765],[0.8672, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.8585, 1.0],[1.0, 1.0],[0.9148, 1.0],[0.8201, 1.0],[0.8259, 1.0],[0.941, 1.0],[0.8823, 1.0],[0.8109, 1.0]
[0.4577, 1.0],[0.5248, 1.0],[0.6899, 0.9901],[0.8497, 1.0],[0.9493, 1.0],[0.8405, 0.9803],[1.0, 0.962],[1.0, 0.9669],[1.0, 0.9768],[0.8696, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.8599, 1.0],[1.0, 1.0],[0.9167, 1.0],[0.8245, 1.0],[0.8279, 1.0],[0.943, 1.0],[0.8857, 1.0],[0.8138, 1.0]
[0.4602, 1.0],[0.5282, 1.0],[0.6938, 0.9885],[0.8521, 1.0],[0.9478, 1.0],[0.84, 0.9809],[1.0, 0.9631],[1.0, 0.9677],[1.0, 0.9773],[0.8682, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.8589, 1.0],[1.0, 1.0],[0.9158, 1.0],[0.8225, 1.0],[0.8264, 1.0],[0.943, 1.0],[0.8857, 1.0],[0.8143, 1.0]
[0.4631, 1.0],[0.5325, 1.0],[0.6987, 0.9869],[0.858, 1.0],[0.9507, 1.0],[0.8424, 0.98],[1.0, 0.962],[1.0, 0.9666],[1.0, 0.9768],[0.8701, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.8604, 1.0],[1.0, 1.0],[0.9172, 1.0],[0.8259, 1.0],[0.8283, 1.0],[0.943, 1.0],[0.8876, 1.0],[0.8172, 1.0]
[0.4611, 1.0],[0.5282, 1.0],[0.6928, 0.9874],[0.8521, 1.0],[0.9488, 1.0],[0.8385, 0.9806],[1.0, 0.9617],[1.0, 0.9666],[1.0, 0.9776],[0.8667, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.8575, 1.0],[1.0, 1.0],[0.9153, 1.0],[0.8196, 1.0],[0.824, 1.0],[0.943, 1.0],[0.8866, 1.0],[0.8138, 1.0]
[0.4621, 1.0],[0.5306, 1.0],[0.6957, 0.9871],[0.8555, 1.0],[0.9493, 1.0],[0.8395, 0.98],[1.0, 0.9615],[1.0, 0.9672],[1.0, 0.9781],[0.8672, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.858, 1.0],[1.0, 1.0],[0.9163, 1.0],[0.8196, 1.0],[0.8269, 1.0],[0.942, 1.0],[0.8847, 1.0],[0.8113, 1.0]
[0.4626, 1.0],[0.5316, 1.0],[0.6962, 0.9885],[0.8565, 1.0],[0.9522, 1.0],[0.8419, 0.9798],[1.0, 0.962],[1.0, 0.9672],[1.0, 0.9781],[0.8696, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.8609, 1.0],[1.0, 1.0],[0.9172, 1.0],[0.8215, 1.0],[0.8298, 1.0],[0.9439, 1.0],[0.8861, 1.0],[0.8133, 1.0]
[0.4626, 1.0],[0.5379, 1.0],[0.7011, 0.9923],[0.8604, 1.0],[0.9585, 1.0],[0.8415, 0.9779],[1.0, 0.9598],[1.0, 0.9656],[1.0, 0.977],[0.8682, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.8575, 1.0],[1.0, 1.0],[0.9158, 1.0],[0.8186, 1.0],[0.8249, 1.0],[0.9401, 1.0],[0.8837, 1.0],[0.8143, 1.0]
