[0.0571, 0.5513],[0.1074, 0.4061],[0.2429, 0.3316],[0.3779, 0.3907],[0.4491, 0.4935],[0.4628, 0.3586],[0.6602, 0.3528],[0.7942, 0.3646],[0.906, 0.378],[0.4777, 0.4684],[0.705, 0.4561],[0.8671, 0.461],[1.0139, 0.4657],[0.4481, 0.5752],[0.5938, 0.5903],[0.4893, 0.587],[0.392, 0.575],[0.3909, 0.6798],[0.5074, 0.6927],[0.4483, 0.6748],[0.3761, 0.6465]
[0.017, 0.5538],[0.0876, 0.4073],[0.2283, 0.3272],[0.3668, 0.3858],[0.4428, 0.4887],[0.4573, 0.3589],[0.6608, 0.3558],[0.7919, 0.3664],[0.9043, 0.3788],[0.4741, 0.4696],[0.713, 0.4589],[0.8735, 0.4623],[1.0222, 0.4664],[0.444, 0.5758],[0.5939, 0.5968],[0.4809, 0.5852],[0.376, 0.5692],[0.383, 0.6803],[0.4979, 0.6927],[0.4391, 0.6682],[0.3651, 0.6382]
[0.0047, 0.5584],[0.084, 0.41],[0.2271, 0.3293],[0.3683, 0.3781],[0.4456, 0.4773],[0.4594, 0.3644],[0.6613, 0.3578],[0.7882, 0.3683],[0.9005, 0.3824],[0.4744, 0.4742],[0.7017, 0.462],[0.8458, 0.4595],[0.9796, 0.4603],[0.4447, 0.5801],[0.5961, 0.6015],[0.4804, 0.5813],[0.3735, 0.5609],[0.3837, 0.6848],[0.5035, 0.6971],[0.4487, 0.6689],[0.3765, 0.639]
[0.0046, 0.5595],[0.082, 0.4134],[0.2234, 0.3318],[0.3677, 0.3744],[0.452, 0.4739],[0.4582, 0.3634],[0.6587, 0.3573],[0.7876, 0.367],[0.9017, 0.3814],[0.474, 0.4733],[0.7041, 0.4634],[0.8566, 0.4631],[0.9983, 0.4658],[0.4439, 0.5792],[0.5959, 0.6072],[0.486, 0.5883],[0.3813, 0.5661],[0.3838, 0.6831],[0.5073, 0.6994],[0.4567, 0.6754],[0.3853, 0.6456]
[0.0029, 0.5634],[0.0818, 0.416],[0.2231, 0.3342],[0.3699, 0.3768],[0.4578, 0.4748],[0.4591, 0.3647],[0.6593, 0.3585],[0.7869, 0.3671],[0.9003, 0.3806],[0.4745, 0.4748],[0.7004, 0.4635],[0.8475, 0.4615],[0.9853, 0.4628],[0.4443, 0.5806],[0.599, 0.6085],[0.4877, 0.5895],[0.3823, 0.5672],[0.3838, 0.6847],[0.5081, 0.7009],[0.4557, 0.6763],[0.3832, 0.6462]
[0.0042, 0.56],[0.0863, 0.412],[0.2281, 0.3318],[0.3727, 0.3794],[0.4582, 0.4802],[0.4574, 0.3618],[0.6596, 0.3577],[0.7883, 0.3675],[0.9019, 0.3815],[0.4717, 0.4731],[0.7017, 0.4644],[0.8507, 0.464],[0.9906, 0.4656],[0.4406, 0.5796],[0.5973, 0.6073],[0.4875, 0.5907],[0.3835, 0.5703],[0.3787, 0.6835],[0.5047, 0.7009],[0.4525, 0.6771],[0.3803, 0.6473]
[0.0096, 0.5636],[0.0904, 0.4153],[0.2284, 0.3318],[0.3733, 0.3764],[0.461, 0.4762],[0.4588, 0.3635],[0.6602, 0.3587],[0.7887, 0.3679],[0.9027, 0.3821],[0.474, 0.4742],[0.7026, 0.4631],[0.8509, 0.4623],[0.9896, 0.4643],[0.4438, 0.5803],[0.598, 0.6069],[0.4881, 0.5903],[0.3834, 0.5705],[0.3834, 0.6839],[0.5062, 0.7001],[0.4525, 0.6756],[0.3788, 0.6461]
[0.01, 0.5618],[0.0875, 0.4153],[0.2247, 0.3327],[0.3685, 0.3771],[0.457, 0.4736],[0.4572, 0.3626],[0.6595, 0.3586],[0.7882, 0.3692],[0.9017, 0.3837],[0.473, 0.474],[0.7044, 0.4645],[0.8535, 0.465],[0.9917, 0.4672],[0.4431, 0.5804],[0.5969, 0.6056],[0.4875, 0.5899],[0.3842, 0.5709],[0.383, 0.6842],[0.5051, 0.6991],[0.4513, 0.6756],[0.3786, 0.6472]
[0.0086, 0.5606],[0.0848, 0.4146],[0.2238, 0.3303],[0.37, 0.3761],[0.459, 0.4744],[0.4577, 0.3622],[0.6602, 0.3576],[0.7886, 0.3679],[0.9021, 0.3822],[0.4738, 0.4736],[0.7072, 0.4631],[0.8591, 0.4627],[1.0002, 0.4649],[0.4439, 0.5802],[0.5966, 0.6063],[0.4872, 0.5889],[0.3839, 0.5689],[0.3839, 0.6845],[0.5049, 0.6995],[0.4514, 0.6744],[0.3788, 0.6448]
[0.0094, 0.5602],[0.0851, 0.4139],[0.2252, 0.3295],[0.3719, 0.3739],[0.4602, 0.4723],[0.4574, 0.362],[0.6596, 0.3579],[0.7877, 0.3689],[0.9017, 0.3835],[0.4745, 0.4723],[0.7114, 0.4604],[0.8671, 0.4612],[1.0126, 0.4653],[0.4454, 0.5785],[0.5936, 0.6028],[0.4827, 0.5872],[0.3792, 0.5691],[0.3864, 0.6836],[0.5053, 0.6977],[0.4493, 0.6736],[0.3759, 0.6457]
[0.0099, 0.5604],[0.0853, 0.4129],[0.2281, 0.3291],[0.3747, 0.3759],[0.4613, 0.4742],[0.4595, 0.3628],[0.6624, 0.3579],[0.7897, 0.368],[0.9033, 0.3814],[0.4755, 0.4719],[0.7098, 0.4591],[0.8608, 0.4577],[1.0027, 0.4597],[0.446, 0.5767],[0.5949, 0.6011],[0.4798, 0.5846],[0.3754, 0.5653],[0.3868, 0.6812],[0.5045, 0.6955],[0.4456, 0.6705],[0.3717, 0.6422]
[0.0131, 0.5601],[0.0859, 0.4134],[0.2291, 0.3282],[0.3744, 0.3734],[0.461, 0.4733],[0.4587, 0.3607],[0.6626, 0.3565],[0.7921, 0.3688],[0.9062, 0.3835],[0.4769, 0.4714],[0.7259, 0.4608],[0.8906, 0.4627],[1.0441, 0.4681],[0.4471, 0.5784],[0.597, 0.6004],[0.4812, 0.5831],[0.3763, 0.5643],[0.3871, 0.6846],[0.5059, 0.6956],[0.4488, 0.6719],[0.3767, 0.6451]
[0.0087, 0.5585],[0.0864, 0.4127],[0.2259, 0.3262],[0.3666, 0.3768],[0.4449, 0.481],[0.4611, 0.361],[0.6612, 0.3551],[0.7853, 0.364],[0.8967, 0.3772],[0.4778, 0.4719],[0.7062, 0.4573],[0.8481, 0.4532],[0.9822, 0.4521],[0.4494, 0.5789],[0.5983, 0.5961],[0.4855, 0.5766],[0.3821, 0.5578],[0.3908, 0.6841],[0.5069, 0.6963],[0.4521, 0.6719],[0.383, 0.6481]
[0.0155, 0.5601],[0.0886, 0.416],[0.224, 0.3295],[0.3626, 0.3754],[0.4463, 0.4743],[0.4561, 0.3602],[0.6588, 0.3546],[0.7862, 0.365],[0.8988, 0.3796],[0.4735, 0.4711],[0.7115, 0.4588],[0.8653, 0.458],[1.0086, 0.4593],[0.4458, 0.5781],[0.598, 0.5982],[0.4889, 0.5804],[0.3868, 0.5611],[0.388, 0.6831],[0.5075, 0.694],[0.4503, 0.6725],[0.3774, 0.6492]
[0.0156, 0.5562],[0.0878, 0.412],[0.2241, 0.3248],[0.3629, 0.3777],[0.4422, 0.4803],[0.459, 0.3588],[0.6611, 0.3535],[0.7881, 0.3645],[0.9004, 0.3793],[0.4766, 0.4709],[0.7108, 0.4592],[0.8601, 0.4574],[1.0006, 0.4579],[0.4473, 0.5776],[0.6001, 0.5974],[0.4877, 0.5789],[0.3857, 0.5597],[0.3864, 0.6821],[0.5032, 0.6943],[0.4448, 0.6711],[0.3731, 0.6465]
