[0.4938, 1.0],[0.447, 1.0],[0.2999, 1.0],[0.1498, 1.0],[0.0459, 1.0],[0.1246, 1.0],[0.0, 0.9846],[0.0, 0.9848],[0.0, 0.9903],[0.0953, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.1081, 1.0],[0.0, 1.0],[0.0371, 1.0],[0.1287, 1.0],[0.1457, 1.0],[0.0217, 1.0],[0.0773, 1.0],[0.1462, 1.0]
[0.5345, 1.0],[0.4702, 1.0],[0.2969, 1.0],[0.1318, 1.0],[0.0269, 1.0],[0.1302, 1.0],[0.0, 0.9851],[0.0, 0.9892],[0.0, 0.9929],[0.0999, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.1133, 1.0],[0.0, 1.0],[0.0325, 1.0],[0.1287, 1.0],[0.1482, 1.0],[0.0186, 1.0],[0.0706, 1.0],[0.1451, 1.0]
[0.5525, 1.0],[0.4758, 1.0],[0.2974, 1.0],[0.1256, 1.0],[0.014, 1.0],[0.1374, 1.0],[0.0, 0.9857],[0.0, 0.9906],[0.0, 0.9967],[0.1055, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.1184, 1.0],[0.0, 1.0],[0.0361, 1.0],[0.1328, 1.0],[0.1534, 1.0],[0.0238, 1.0],[0.0798, 1.0],[0.1529, 1.0]
[0.5607, 1.0],[0.4779, 1.0],[0.301, 1.0],[0.1287, 1.0],[0.013, 1.0],[0.1431, 1.0],[0.0, 0.9869],[0.0, 0.9927],[0.0, 0.999],[0.1102, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.121, 1.0],[0.0, 1.0],[0.0402, 1.0],[0.1369, 1.0],[0.1559, 1.0],[0.0258, 1.0],[0.0793, 1.0],[0.1508, 1.0]
[0.5627, 1.0],[0.4769, 1.0],[0.2994, 1.0],[0.1277, 1.0],[0.013, 1.0],[0.1431, 1.0],[0.0, 0.9854],[0.0, 0.9921],[0.0, 0.999],[0.1097, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.1205, 1.0],[0.0, 1.0],[0.0418, 1.0],[0.1385, 1.0],[0.1544, 1.0],[0.0258, 1.0],[0.0803, 1.0],[0.1508, 1.0]
[0.5658, 1.0],[0.4835, 1.0],[0.3056, 1.0],[0.1307, 1.0],[0.014, 1.0],[0.1451, 1.0],[0.0, 0.9863],[0.0, 0.9927],[0.0, 0.9996],[0.1112, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.1225, 1.0],[0.0, 1.0],[0.0413, 1.0],[0.1385, 1.0],[0.158, 1.0],[0.0274, 1.0],[0.0824, 1.0],[0.1534, 1.0]
[0.5633, 1.0],[0.4753, 1.0],[0.2984, 1.0],[0.1282, 1.0],[0.0181, 1.0],[0.139, 1.0],[0.0, 0.9854],[0.0, 0.9912],[0.0, 0.9967],[0.1081, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.1215, 1.0],[0.0, 1.0],[0.0371, 1.0],[0.1343, 1.0],[0.1559, 1.0],[0.0269, 1.0],[0.0793, 1.0],[0.1518, 1.0]
[0.5602, 1.0],[0.4753, 1.0],[0.2999, 1.0],[0.1307, 1.0],[0.0207, 1.0],[0.1395, 1.0],[0.0, 0.9869],[0.0, 0.9929],[0.0, 0.9996],[0.1071, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.1194, 1.0],[0.0, 1.0],[0.0418, 1.0],[0.1385, 1.0],[0.1554, 1.0],[0.0274, 1.0],[0.0819, 1.0],[0.1529, 1.0]
[0.5591, 1.0],[0.4733, 1.0],[0.2963, 1.0],[0.1266, 1.0],[0.0155, 1.0],[0.1395, 1.0],[0.0, 0.9854],[0.0, 0.9927],[0.0, 0.9999],[0.1066, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.1179, 1.0],[0.0, 1.0],[0.0413, 1.0],[0.1374, 1.0],[0.1523, 1.0],[0.0238, 1.0],[0.0793, 1.0],[0.1508, 1.0]
[0.5561, 1.0],[0.4712, 1.0],[0.2943, 1.0],[0.1205, 1.0],[0.0109, 1.0],[0.1415, 1.0],[0.0, 0.9843],[0.0, 0.9924],[0.0, 0.9996],[0.1086, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.1199, 1.0],[0.0, 1.0],[0.0413, 1.0],[0.1374, 1.0],[0.1539, 1.0],[0.0233, 1.0],[0.0803, 1.0],[0.1534, 1.0]
[0.5545, 1.0],[0.4697, 1.0],[0.2917, 1.0],[0.1189, 1.0],[0.0109, 1.0],[0.141, 1.0],[0.0, 0.9848],[0.0, 0.9932],[0.0, 1.0],[0.1081, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.1194, 1.0],[0.0, 1.0],[0.0428, 1.0],[0.14, 1.0],[0.1529, 1.0],[0.0217, 1.0],[0.0793, 1.0],[0.1529, 1.0]
[0.554, 1.0],[0.4697, 1.0],[0.2938, 1.0],[0.1225, 1.0],[0.0135, 1.0],[0.1395, 1.0],[0.0, 0.9843],[0.0, 0.9924],[0.0, 0.9999],[0.1076, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.1194, 1.0],[0.0, 1.0],[0.0407, 1.0],[0.1379, 1.0],[0.1518, 1.0],[0.0248, 1.0],[0.0798, 1.0],[0.1513, 1.0]
[0.5555, 1.0],[0.4625, 1.0],[0.2871, 1.0],[0.1205, 1.0],[0.0011, 1.0],[0.141, 1.0],[0.0, 0.9851],[0.0, 0.9924],[0.0, 0.9987],[0.1133, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.1246, 1.0],[0.0, 1.0],[0.0392, 1.0],[0.1359, 1.0],[0.1529, 1.0],[0.0269, 1.0],[0.0809, 1.0],[0.1518, 1.0]
[0.5566, 1.0],[0.4589, 1.0],[0.2876, 1.0],[0.122, 1.0],[0.0011, 1.0],[0.1369, 1.0],[0.0, 0.9843],[0.0, 0.9915],[0.0, 0.9979],[0.1091, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.121, 1.0],[0.0, 1.0],[0.0443, 1.0],[0.139, 1.0],[0.1482, 1.0],[0.0258, 1.0],[0.0855, 1.0],[0.157, 1.0]
[0.5576, 1.0],[0.4707, 1.0],[0.2979, 1.0],[0.1302, 1.0],[0.0155, 1.0],[0.1369, 1.0],[0.0, 0.9874],[0.0, 0.9938],[0.0, 1.0],[0.105, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.1179, 1.0],[0.0, 1.0],[0.0397, 1.0],[0.1354, 1.0],[0.1534, 1.0],[0.0263, 1.0],[0.0803, 1.0],[0.1493, 1.0]
