[0.1199, 0.5407],[0.1566, 0.4152],[0.2775, 0.3509],[0.4037, 0.4077],[0.4842, 0.4996],[0.4584, 0.3497],[0.6543, 0.3182],[0.7903, 0.3106],[0.9055, 0.3112],[0.4822, 0.4589],[0.726, 0.4216],[0.8888, 0.4119],[1.0325, 0.4013],[0.4649, 0.5788],[0.6132, 0.5795],[0.4894, 0.5859],[0.3831, 0.5805],[0.418, 0.6933],[0.531, 0.6929],[0.4532, 0.6825],[0.3712, 0.6655]
[0.0562, 0.5998],[0.0982, 0.4431],[0.2238, 0.3545],[0.3802, 0.3963],[0.4927, 0.4743],[0.4481, 0.3497],[0.6511, 0.3183],[0.7849, 0.3116],[0.9018, 0.3122],[0.4824, 0.463],[0.7301, 0.4168],[0.899, 0.3989],[1.0526, 0.3884],[0.4662, 0.5802],[0.6259, 0.5732],[0.5025, 0.574],[0.3949, 0.571],[0.4167, 0.7006],[0.5374, 0.6902],[0.4544, 0.674],[0.3641, 0.6541]
[0.0112, 0.6231],[0.0618, 0.4565],[0.1974, 0.3517],[0.3669, 0.3876],[0.4901, 0.4632],[0.4346, 0.3541],[0.6451, 0.3179],[0.779, 0.3114],[0.8977, 0.3102],[0.4705, 0.4664],[0.7248, 0.415],[0.8894, 0.3955],[1.0387, 0.3829],[0.4544, 0.5835],[0.6248, 0.579],[0.5007, 0.5775],[0.3858, 0.5735],[0.4051, 0.7077],[0.5338, 0.6958],[0.4565, 0.6794],[0.3652, 0.6634]
[0.0014, 0.6349],[0.0498, 0.4658],[0.1844, 0.3523],[0.3525, 0.3714],[0.4824, 0.4485],[0.4335, 0.3519],[0.6424, 0.315],[0.7751, 0.3092],[0.8955, 0.3093],[0.4709, 0.4666],[0.7269, 0.4165],[0.8912, 0.3966],[1.0425, 0.3822],[0.456, 0.5857],[0.6265, 0.5775],[0.4985, 0.5763],[0.3826, 0.5722],[0.4068, 0.7118],[0.5325, 0.6928],[0.453, 0.6793],[0.3615, 0.6676]
[-0.0013, 0.6299],[0.0546, 0.4602],[0.1894, 0.3507],[0.3586, 0.3757],[0.4866, 0.4581],[0.4341, 0.3536],[0.6444, 0.3194],[0.7782, 0.3142],[0.9001, 0.3149],[0.4725, 0.4678],[0.7356, 0.4197],[0.9105, 0.4025],[1.0721, 0.3916],[0.4561, 0.5854],[0.6268, 0.5789],[0.505, 0.5782],[0.3905, 0.5761],[0.4055, 0.7103],[0.5343, 0.6947],[0.4596, 0.6781],[0.3664, 0.6634]
[-0.0006, 0.6244],[0.059, 0.4515],[0.2, 0.3441],[0.3711, 0.3782],[0.4963, 0.4654],[0.4383, 0.3524],[0.648, 0.3184],[0.7798, 0.314],[0.9015, 0.3139],[0.4778, 0.4675],[0.746, 0.4211],[0.9265, 0.4035],[1.0924, 0.3926],[0.4605, 0.5855],[0.6305, 0.5798],[0.5065, 0.5782],[0.3893, 0.5763],[0.4085, 0.7112],[0.5347, 0.6975],[0.4594, 0.6805],[0.3657, 0.6664]
[-0.0081, 0.6339],[0.0631, 0.4541],[0.2045, 0.3485],[0.3799, 0.3819],[0.5021, 0.4723],[0.4385, 0.3592],[0.6451, 0.3201],[0.7731, 0.3124],[0.8922, 0.3093],[0.4737, 0.4722],[0.7173, 0.4214],[0.869, 0.3984],[1.0076, 0.3819],[0.4577, 0.5879],[0.6276, 0.5815],[0.5018, 0.5776],[0.3834, 0.5729],[0.4089, 0.7126],[0.5391, 0.701],[0.4645, 0.6811],[0.3717, 0.665]
[0.0189, 0.6223],[0.0741, 0.4516],[0.208, 0.3458],[0.3751, 0.3755],[0.4982, 0.4641],[0.4452, 0.3505],[0.6543, 0.3165],[0.7879, 0.3145],[0.9092, 0.3175],[0.4814, 0.468],[0.7506, 0.4215],[0.9289, 0.4045],[1.0935, 0.3934],[0.4635, 0.5873],[0.6337, 0.5839],[0.502, 0.5813],[0.3823, 0.5755],[0.4109, 0.7105],[0.5353, 0.6967],[0.4549, 0.683],[0.3609, 0.6681]
[-0.004, 0.6305],[0.0615, 0.4594],[0.2059, 0.3517],[0.3797, 0.3868],[0.5047, 0.4736],[0.4378, 0.359],[0.6504, 0.3207],[0.7835, 0.3152],[0.9054, 0.3143],[0.4747, 0.4718],[0.7342, 0.4253],[0.9009, 0.408],[1.0539, 0.3959],[0.4575, 0.5873],[0.6292, 0.584],[0.501, 0.5836],[0.3846, 0.5801],[0.4051, 0.7108],[0.5354, 0.7004],[0.4562, 0.6868],[0.3633, 0.6743]
[0.0034, 0.6302],[0.0647, 0.4558],[0.2037, 0.3484],[0.3816, 0.3796],[0.5118, 0.4684],[0.4377, 0.3577],[0.6477, 0.3207],[0.7808, 0.3154],[0.9038, 0.3142],[0.4763, 0.4718],[0.7367, 0.421],[0.9048, 0.4005],[1.0599, 0.3859],[0.4606, 0.5884],[0.6323, 0.5847],[0.5028, 0.5819],[0.3827, 0.5758],[0.4116, 0.7133],[0.5374, 0.7019],[0.4583, 0.6854],[0.3628, 0.6677]
