[0.4317, 1.0],[0.4744, 1.0],[0.6715, 0.9669],[0.8746, 1.0],[1.0, 1.0],[0.9022, 0.9672],[1.0, 0.9303],[1.0, 0.9225],[1.0, 0.9229],[0.9449, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.9317, 1.0],[1.0, 1.0],[0.9699, 1.0],[0.8496, 1.0],[0.8871, 1.0],[1.0, 1.0],[0.9344, 1.0],[0.8404, 1.0]
[0.4014, 1.0],[0.4671, 1.0],[0.6741, 0.9632],[0.8706, 0.9935],[0.9994, 1.0],[0.8923, 0.9621],[1.0, 0.9273],[1.0, 0.924],[1.0, 0.9299],[0.9344, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.9245, 1.0],[1.0, 1.0],[0.9685, 1.0],[0.8437, 1.0],[0.893, 1.0],[1.0, 1.0],[0.9462, 1.0],[0.8529, 1.0]
[0.3975, 1.0],[0.4724, 1.0],[0.6617, 0.9857],[0.8535, 1.0],[1.0, 1.0],[0.893, 0.9661],[1.0, 0.9295],[1.0, 0.9273],[1.0, 0.9358],[0.9278, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.916, 1.0],[1.0, 1.0],[0.9613, 1.0],[0.8417, 1.0],[0.8982, 1.0],[1.0, 1.0],[0.9324, 1.0],[0.8437, 1.0]
[0.3889, 1.0],[0.4645, 1.0],[0.6643, 0.9669],[0.8667, 1.0],[1.0, 1.0],[0.8936, 0.965],[1.0, 0.9299],[1.0, 0.928],[1.0, 0.9332],[0.9337, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.9245, 1.0],[1.0, 1.0],[0.9653, 1.0],[0.8404, 1.0],[0.893, 1.0],[1.0, 1.0],[0.9403, 1.0],[0.8516, 1.0]
[0.3843, 1.0],[0.454, 1.0],[0.6433, 0.975],[0.843, 0.989],[0.9915, 1.0],[0.8943, 0.9669],[1.0, 0.9306],[1.0, 0.9277],[1.0, 0.9325],[0.9317, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.9186, 1.0],[1.0, 1.0],[0.9705, 1.0],[0.843, 1.0],[0.8825, 1.0],[1.0, 1.0],[0.939, 1.0],[0.8457, 1.0]
[0.3883, 1.0],[0.454, 1.0],[0.6393, 0.9757],[0.8378, 0.9898],[0.9896, 1.0],[0.8949, 0.968],[1.0, 0.9317],[1.0, 0.9277],[1.0, 0.9325],[0.9317, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.9186, 1.0],[1.0, 1.0],[0.9679, 1.0],[0.843, 1.0],[0.8871, 1.0],[1.0, 1.0],[0.9383, 1.0],[0.8463, 1.0]
[0.3876, 1.0],[0.4586, 1.0],[0.6472, 0.968],[0.847, 0.989],[0.9856, 1.0],[0.8949, 0.9706],[1.0, 0.9343],[1.0, 0.9303],[1.0, 0.934],[0.935, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.9252, 1.0],[1.0, 1.0],[0.9712, 1.0],[0.847, 1.0],[0.8897, 1.0],[1.0, 1.0],[0.9409, 1.0],[0.8496, 1.0]
[0.3949, 1.0],[0.4619, 1.0],[0.6413, 0.9709],[0.8351, 0.9805],[0.9817, 1.0],[0.8956, 0.9706],[1.0, 0.934],[1.0, 0.9288],[1.0, 0.9336],[0.9344, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.9245, 1.0],[1.0, 1.0],[0.9745, 1.0],[0.8529, 1.0],[0.893, 1.0],[1.0, 1.0],[0.9416, 1.0],[0.8516, 1.0]
[0.3876, 1.0],[0.4547, 1.0],[0.6459, 0.9713],[0.8483, 0.9846],[0.9876, 1.0],[0.8956, 0.9706],[1.0, 0.934],[1.0, 0.928],[1.0, 0.9314],[0.935, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.9245, 1.0],[1.0, 1.0],[0.9791, 1.0],[0.8555, 1.0],[0.8857, 1.0],[1.0, 1.0],[0.9482, 1.0],[0.8555, 1.0]
[0.3876, 1.0],[0.4547, 1.0],[0.6472, 0.9702],[0.8483, 0.9905],[0.9876, 1.0],[0.8989, 0.9702],[1.0, 0.9343],[1.0, 0.931],[1.0, 0.9358],[0.939, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.9271, 1.0],[1.0, 1.0],[0.9771, 1.0],[0.8529, 1.0],[0.8844, 1.0],[1.0, 1.0],[0.9429, 1.0],[0.8489, 1.0]
[0.3896, 1.0],[0.4553, 1.0],[0.6465, 0.9709],[0.8476, 0.9853],[0.9922, 1.0],[0.9002, 0.9694],[1.0, 0.9347],[1.0, 0.931],[1.0, 0.9362],[0.9396, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.9271, 1.0],[1.0, 1.0],[0.9797, 1.0],[0.8555, 1.0],[0.8871, 1.0],[1.0, 1.0],[0.9423, 1.0],[0.8476, 1.0]
[0.3916, 1.0],[0.4593, 1.0],[0.6538, 0.9691],[0.8529, 0.9887],[0.9942, 1.0],[0.9028, 0.9735],[1.0, 0.9384],[1.0, 0.934],[1.0, 0.9377],[0.9396, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.9245, 1.0],[1.0, 1.0],[0.9784, 1.0],[0.8522, 1.0],[0.8844, 1.0],[1.0, 1.0],[0.9449, 1.0],[0.8509, 1.0]
[0.3903, 1.0],[0.4593, 1.0],[0.6531, 0.9765],[0.8489, 0.9968],[0.9909, 1.0],[0.8989, 0.9731],[1.0, 0.9391],[1.0, 0.9369],[1.0, 0.9417],[0.9377, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.9245, 1.0],[1.0, 1.0],[0.9738, 1.0],[0.8483, 1.0],[0.8844, 1.0],[1.0, 1.0],[0.9429, 1.0],[0.8496, 1.0]
[0.3876, 1.0],[0.4599, 1.0],[0.6584, 0.9776],[0.8562, 1.0],[0.9942, 1.0],[0.8989, 0.9713],[1.0, 0.9365],[1.0, 0.9351],[1.0, 0.9414],[0.9377, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.9245, 1.0],[1.0, 1.0],[0.9738, 1.0],[0.8476, 1.0],[0.8857, 1.0],[1.0, 1.0],[0.9469, 1.0],[0.8522, 1.0]
[0.3903, 1.0],[0.4645, 1.0],[0.6643, 0.9772],[0.8608, 1.0],[0.9948, 1.0],[0.9022, 0.9713],[1.0, 0.9384],[1.0, 0.9373],[1.0, 0.9425],[0.9429, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.9317, 1.0],[1.0, 1.0],[0.9745, 1.0],[0.8503, 1.0],[0.8949, 1.0],[1.0, 1.0],[0.9423, 1.0],[0.8522, 1.0]
[0.3896, 1.0],[0.4612, 1.0],[0.6584, 0.9791],[0.8522, 1.0],[0.9883, 1.0],[0.9009, 0.9743],[1.0, 0.941],[1.0, 0.938],[1.0, 0.9428],[0.9396, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.9278, 1.0],[1.0, 1.0],[0.9784, 1.0],[0.8542, 1.0],[0.8884, 1.0],[1.0, 1.0],[0.9475, 1.0],[0.8575, 1.0]
[0.3903, 1.0],[0.4645, 1.0],[0.6623, 0.9802],[0.8595, 1.0],[0.9988, 1.0],[0.9002, 0.9735],[1.0, 0.9406],[1.0, 0.9388],[1.0, 0.9451],[0.9383, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.9265, 1.0],[1.0, 1.0],[0.9751, 1.0],[0.8503, 1.0],[0.8903, 1.0],[1.0, 1.0],[0.9429, 1.0],[0.8516, 1.0]
