[0.4602, 1.0],[0.4927, 1.0],[0.6404, 0.9754],[0.7963, 1.0],[0.891, 1.0],[0.8079, 0.962],[0.9828, 0.9404],[1.0, 0.9391],[1.0, 0.9412],[0.84, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.8298, 1.0],[0.9702, 1.0],[0.8745, 1.0],[0.7822, 1.0],[0.7968, 1.0],[0.9041, 1.0],[0.8439, 1.0],[0.7686, 1.0]
[0.4237, 1.0],[0.4718, 1.0],[0.637, 0.9713],[0.7973, 1.0],[0.8944, 1.0],[0.8036, 0.9612],[0.9833, 0.9369],[1.0, 0.9371],[1.0, 0.9442],[0.8337, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.8225, 1.0],[0.9716, 1.0],[0.8619, 1.0],[0.7603, 1.0],[0.7871, 1.0],[0.9017, 1.0],[0.8361, 1.0],[0.7574, 1.0]
[0.414, 1.0],[0.4767, 1.0],[0.6413, 0.9697],[0.7997, 1.0],[0.8993, 1.0],[0.8065, 0.9595],[0.9852, 0.9385],[1.0, 0.9401],[1.0, 0.9473],[0.8342, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.823, 1.0],[0.9711, 1.0],[0.8633, 1.0],[0.7628, 1.0],[0.788, 1.0],[0.9002, 1.0],[0.8356, 1.0],[0.7589, 1.0]
[0.4111, 1.0],[0.4733, 1.0],[0.6375, 0.9691],[0.7963, 0.9983],[0.8959, 1.0],[0.805, 0.9606],[0.9847, 0.9391],[1.0, 0.9396],[1.0, 0.9462],[0.8322, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.8196, 1.0],[0.9745, 1.0],[0.8662, 1.0],[0.7657, 1.0],[0.7846, 1.0],[0.8978, 1.0],[0.8356, 1.0],[0.7608, 1.0]
[0.4131, 1.0],[0.4786, 1.0],[0.6404, 0.9721],[0.7982, 1.0],[0.8997, 1.0],[0.8036, 0.959],[0.9843, 0.9385],[1.0, 0.9393],[1.0, 0.9459],[0.8298, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.8172, 1.0],[0.9726, 1.0],[0.8677, 1.0],[0.7676, 1.0],[0.7841, 1.0],[0.8944, 1.0],[0.8332, 1.0],[0.7603, 1.0]
[0.4169, 1.0],[0.4781, 1.0],[0.6379, 0.9757],[0.7943, 1.0],[0.8968, 1.0],[0.8036, 0.959],[0.9838, 0.9385],[1.0, 0.9401],[1.0, 0.947],[0.8322, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.8206, 1.0],[0.9736, 1.0],[0.8677, 1.0],[0.7686, 1.0],[0.7871, 1.0],[0.8959, 1.0],[0.8332, 1.0],[0.7599, 1.0]
[0.4145, 1.0],[0.4801, 1.0],[0.6375, 0.9732],[0.7924, 0.9997],[0.8929, 1.0],[0.8041, 0.959],[0.9838, 0.938],[1.0, 0.9401],[1.0, 0.9478],[0.8322, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.8206, 1.0],[0.9745, 1.0],[0.8667, 1.0],[0.7657, 1.0],[0.7851, 1.0],[0.8963, 1.0],[0.8342, 1.0],[0.7594, 1.0]
[0.4131, 1.0],[0.4767, 1.0],[0.6379, 0.9724],[0.7963, 0.9997],[0.8973, 1.0],[0.8021, 0.9598],[0.9838, 0.9382],[1.0, 0.9407],[1.0, 0.9486],[0.8293, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.8177, 1.0],[0.9741, 1.0],[0.8687, 1.0],[0.7681, 1.0],[0.7832, 1.0],[0.8968, 1.0],[0.8361, 1.0],[0.7608, 1.0]
[0.414, 1.0],[0.4752, 1.0],[0.6355, 0.9713],[0.7934, 0.9994],[0.8949, 1.0],[0.8021, 0.9587],[0.9828, 0.9385],[1.0, 0.9412],[1.0, 0.9497],[0.8293, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.8181, 1.0],[0.9741, 1.0],[0.8677, 1.0],[0.7671, 1.0],[0.7837, 1.0],[0.8968, 1.0],[0.8347, 1.0],[0.7584, 1.0]
[0.415, 1.0],[0.4781, 1.0],[0.6355, 0.9721],[0.7939, 0.9986],[0.8973, 1.0],[0.8026, 0.9568],[0.9838, 0.9366],[1.0, 0.9401],[1.0, 0.9494],[0.8283, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.8162, 1.0],[0.9736, 1.0],[0.8672, 1.0],[0.7657, 1.0],[0.7812, 1.0],[0.8949, 1.0],[0.8327, 1.0],[0.7569, 1.0]
[0.4135, 1.0],[0.4762, 1.0],[0.635, 0.9713],[0.7929, 0.9978],[0.8949, 1.0],[0.8007, 0.9554],[0.9823, 0.9352],[1.0, 0.9385],[1.0, 0.947],[0.8288, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.8172, 1.0],[0.9745, 1.0],[0.8662, 1.0],[0.7652, 1.0],[0.7822, 1.0],[0.8944, 1.0],[0.8303, 1.0],[0.7531, 1.0]
