[0.9008, 0.5718],[0.9048, 0.4039],[0.7779, 0.306],[0.6355, 0.3588],[0.5312, 0.4532],[0.5844, 0.3182],[0.3729, 0.3095],[0.2307, 0.3157],[0.1048, 0.3202],[0.5474, 0.4545],[0.3332, 0.4355],[0.1856, 0.4385],[0.0777, 0.4384],[0.5584, 0.5879],[0.3725, 0.6002],[0.4817, 0.6119],[0.5955, 0.615],[0.6059, 0.7177],[0.4725, 0.7312],[0.5485, 0.7199],[0.6408, 0.7136]
[0.9658, 0.5783],[0.9416, 0.41],[0.7941, 0.3089],[0.6222, 0.3604],[0.5076, 0.4543],[0.5789, 0.3278],[0.3457, 0.3148],[0.1889, 0.3246],[0.0586, 0.329],[0.5393, 0.4591],[0.2873, 0.4371],[0.1084, 0.4379],[-0.0306, 0.4304],[0.5535, 0.5852],[0.365, 0.6037],[0.4917, 0.6185],[0.612, 0.6204],[0.6085, 0.7107],[0.4655, 0.7276],[0.5499, 0.7131],[0.6414, 0.6997]
[1.0191, 0.5841],[0.9607, 0.4154],[0.7897, 0.3135],[0.608, 0.3684],[0.4905, 0.4756],[0.5658, 0.3327],[0.332, 0.3171],[0.1859, 0.3257],[0.0574, 0.328],[0.5318, 0.4629],[0.2655, 0.4376],[0.0836, 0.4301],[-0.0675, 0.4182],[0.5559, 0.589],[0.3516, 0.6105],[0.483, 0.6147],[0.6075, 0.6115],[0.6216, 0.7105],[0.4696, 0.7311],[0.5482, 0.7102],[0.638, 0.6939]
[1.0503, 0.567],[0.9625, 0.4004],[0.7875, 0.3181],[0.6069, 0.3867],[0.4809, 0.4889],[0.5567, 0.3282],[0.3262, 0.3174],[0.1825, 0.3306],[0.0532, 0.3368],[0.5277, 0.4594],[0.2814, 0.4402],[0.1202, 0.4321],[-0.0165, 0.4196],[0.5552, 0.5869],[0.3609, 0.6119],[0.4841, 0.6119],[0.6049, 0.6086],[0.6199, 0.7053],[0.4748, 0.725],[0.5446, 0.7068],[0.6279, 0.6927]
[1.0555, 0.58],[0.9603, 0.4078],[0.7807, 0.3224],[0.5976, 0.3925],[0.4756, 0.4994],[0.5538, 0.3244],[0.3254, 0.3143],[0.1782, 0.3276],[0.0468, 0.336],[0.5285, 0.4533],[0.2789, 0.4338],[0.1124, 0.4282],[-0.0283, 0.4172],[0.5554, 0.581],[0.3598, 0.6058],[0.484, 0.6113],[0.6065, 0.6114],[0.6145, 0.7034],[0.467, 0.7223],[0.5433, 0.7055],[0.631, 0.6943]
[1.0575, 0.5839],[0.9574, 0.409],[0.7783, 0.3222],[0.5962, 0.3949],[0.4786, 0.5016],[0.5571, 0.3313],[0.3241, 0.3177],[0.1783, 0.3303],[0.0475, 0.3378],[0.5312, 0.4611],[0.2834, 0.4425],[0.1194, 0.4367],[-0.0192, 0.4258],[0.556, 0.5865],[0.3574, 0.6091],[0.4827, 0.6133],[0.6069, 0.6133],[0.6145, 0.7052],[0.468, 0.7227],[0.5414, 0.7072],[0.6287, 0.6968]
[1.0484, 0.577],[0.9516, 0.4066],[0.7702, 0.3202],[0.5902, 0.3962],[0.4746, 0.507],[0.5494, 0.33],[0.3194, 0.3173],[0.1723, 0.3305],[0.0401, 0.3395],[0.524, 0.4605],[0.2645, 0.4378],[0.0888, 0.4309],[-0.0613, 0.4184],[0.5498, 0.5864],[0.3546, 0.6127],[0.4838, 0.6139],[0.6099, 0.6093],[0.6099, 0.7065],[0.4653, 0.727],[0.5418, 0.7085],[0.629, 0.6945]
[1.0511, 0.5775],[0.9494, 0.4066],[0.7733, 0.32],[0.5943, 0.3939],[0.4718, 0.5032],[0.5478, 0.329],[0.3201, 0.3146],[0.1764, 0.328],[0.0445, 0.337],[0.5207, 0.4583],[0.275, 0.4376],[0.114, 0.4352],[-0.0246, 0.4303],[0.5464, 0.5833],[0.3566, 0.6153],[0.4827, 0.6145],[0.604, 0.6095],[0.6047, 0.7017],[0.4633, 0.7262],[0.5382, 0.7071],[0.6243, 0.6911]
[1.0527, 0.5775],[0.9483, 0.4072],[0.7672, 0.3208],[0.5852, 0.3936],[0.47, 0.5077],[0.5489, 0.3296],[0.3222, 0.3156],[0.1774, 0.3272],[0.0458, 0.335],[0.5231, 0.4588],[0.2792, 0.4416],[0.1193, 0.4367],[-0.0164, 0.428],[0.5499, 0.5838],[0.3548, 0.6101],[0.4804, 0.6101],[0.6036, 0.6078],[0.6096, 0.7042],[0.4641, 0.7261],[0.5379, 0.7063],[0.6251, 0.6915]
[1.0508, 0.5775],[0.9488, 0.4082],[0.7687, 0.3196],[0.585, 0.3912],[0.4695, 0.5057],[0.5496, 0.3256],[0.3213, 0.313],[0.1751, 0.3254],[0.0434, 0.3344],[0.5222, 0.4552],[0.2682, 0.4306],[0.0994, 0.4259],[-0.0422, 0.4165],[0.5475, 0.5802],[0.352, 0.6089],[0.4788, 0.6155],[0.6045, 0.613],[0.6073, 0.7006],[0.4648, 0.7252],[0.5407, 0.7078],[0.6294, 0.6905]
[1.0566, 0.5728],[0.9479, 0.4046],[0.7694, 0.3179],[0.5841, 0.3889],[0.4634, 0.4989],[0.5521, 0.3227],[0.323, 0.3069],[0.1788, 0.32],[0.0484, 0.3271],[0.526, 0.4504],[0.2853, 0.4303],[0.1288, 0.4264],[-0.0006, 0.4174],[0.5512, 0.5747],[0.3568, 0.6013],[0.4743, 0.6078],[0.5949, 0.6081],[0.6065, 0.6926],[0.4641, 0.7171],[0.5338, 0.7012],[0.6191, 0.6859]
[1.0468, 0.5664],[0.9427, 0.3974],[0.7619, 0.3138],[0.581, 0.3873],[0.4665, 0.502],[0.5479, 0.3227],[0.3217, 0.3095],[0.1762, 0.3221],[0.0461, 0.3295],[0.5226, 0.4521],[0.2694, 0.4303],[0.0983, 0.4244],[-0.0434, 0.4113],[0.549, 0.577],[0.352, 0.6025],[0.4727, 0.6074],[0.5967, 0.6029],[0.6073, 0.6956],[0.4657, 0.7175],[0.535, 0.7016],[0.6188, 0.6857]
[1.0471, 0.5607],[0.9367, 0.396],[0.7619, 0.3226],[0.5896, 0.3985],[0.4697, 0.5041],[0.5476, 0.3237],[0.3194, 0.3074],[0.1748, 0.318],[0.046, 0.325],[0.5268, 0.4515],[0.2794, 0.4329],[0.1197, 0.4325],[-0.0149, 0.4264],[0.5544, 0.5779],[0.353, 0.6009],[0.4703, 0.6036],[0.591, 0.6005],[0.6109, 0.6979],[0.4631, 0.7228],[0.5306, 0.706],[0.6149, 0.6894]
[1.0412, 0.5597],[0.9502, 0.3976],[0.7743, 0.3151],[0.5952, 0.3918],[0.4771, 0.5033],[0.5523, 0.322],[0.3219, 0.3071],[0.1769, 0.319],[0.046, 0.3277],[0.5232, 0.4507],[0.2441, 0.4249],[0.0558, 0.4239],[-0.1082, 0.4143],[0.5481, 0.5786],[0.3472, 0.6031],[0.4697, 0.6139],[0.5943, 0.613],[0.6088, 0.7011],[0.4606, 0.7254],[0.5294, 0.7078],[0.6148, 0.6913]
[1.053, 0.5612],[0.9464, 0.3984],[0.7686, 0.3187],[0.586, 0.3906],[0.4674, 0.5059],[0.5484, 0.3229],[0.3189, 0.3044],[0.1756, 0.3142],[0.0442, 0.3166],[0.5205, 0.449],[0.2703, 0.431],[0.1059, 0.4321],[-0.0348, 0.4231],[0.5451, 0.5729],[0.353, 0.5963],[0.467, 0.6042],[0.5873, 0.6031],[0.5994, 0.6914],[0.4574, 0.7195],[0.5215, 0.7006],[0.6061, 0.6795]
[1.0487, 0.5616],[0.9445, 0.4005],[0.7705, 0.321],[0.5892, 0.3899],[0.4692, 0.4993],[0.5495, 0.3205],[0.3221, 0.3049],[0.1781, 0.3177],[0.0474, 0.3264],[0.5244, 0.4488],[0.269, 0.4268],[0.102, 0.4269],[-0.0417, 0.4198],[0.55, 0.5753],[0.3545, 0.5992],[0.4745, 0.6048],[0.5959, 0.6016],[0.6074, 0.6971],[0.4636, 0.7208],[0.5335, 0.7015],[0.6181, 0.6818]
[1.0471, 0.5582],[0.9367, 0.3937],[0.7684, 0.3204],[0.5938, 0.3933],[0.475, 0.4986],[0.5486, 0.3183],[0.3228, 0.3034],[0.1776, 0.3158],[0.0474, 0.3241],[0.5259, 0.4465],[0.2777, 0.4262],[0.1154, 0.4261],[-0.0216, 0.42],[0.5521, 0.5741],[0.3592, 0.596],[0.4755, 0.6004],[0.5942, 0.5984],[0.6077, 0.6967],[0.4624, 0.7212],[0.5314, 0.7015],[0.6154, 0.6823]
[1.0425, 0.5529],[0.9419, 0.3887],[0.77, 0.3143],[0.5939, 0.3896],[0.4745, 0.498],[0.5477, 0.3201],[0.3208, 0.3055],[0.1754, 0.3164],[0.0435, 0.3241],[0.5216, 0.4483],[0.2537, 0.4222],[0.0723, 0.4186],[-0.0833, 0.4078],[0.5479, 0.5765],[0.3511, 0.6],[0.4727, 0.6065],[0.5956, 0.6033],[0.608, 0.6992],[0.4608, 0.7211],[0.5332, 0.7039],[0.6185, 0.6879]
[1.0538, 0.5592],[0.943, 0.3923],[0.7675, 0.3124],[0.5885, 0.3893],[0.4633, 0.496],[0.5512, 0.3156],[0.3232, 0.2993],[0.1775, 0.3116],[0.0453, 0.3172],[0.5257, 0.4419],[0.2748, 0.4228],[0.1109, 0.4212],[-0.0289, 0.4107],[0.5507, 0.5675],[0.3572, 0.5899],[0.4693, 0.5966],[0.5883, 0.5967],[0.6045, 0.691],[0.4575, 0.7166],[0.5214, 0.6977],[0.6052, 0.6798]
[1.0543, 0.5612],[0.9407, 0.3917],[0.762, 0.3138],[0.5849, 0.3903],[0.4671, 0.502],[0.5494, 0.3197],[0.3252, 0.3018],[0.1816, 0.3115],[0.0517, 0.3166],[0.5275, 0.4491],[0.2826, 0.4298],[0.1222, 0.4261],[-0.0128, 0.4168],[0.5551, 0.5764],[0.3543, 0.5996],[0.4719, 0.6006],[0.5941, 0.5959],[0.6101, 0.6987],[0.4621, 0.721],[0.53, 0.7023],[0.6157, 0.6828]
