[0.0725, 0.5661],[0.0892, 0.432],[0.2351, 0.3344],[0.3819, 0.3722],[0.4592, 0.4656],[0.4605, 0.3747],[0.6462, 0.3634],[0.7763, 0.3685],[0.8849, 0.3718],[0.4802, 0.4784],[0.7207, 0.4557],[0.8807, 0.4536],[1.0249, 0.452],[0.457, 0.5816],[0.5919, 0.578],[0.4635, 0.574],[0.357, 0.571],[0.4078, 0.6855],[0.5153, 0.6771],[0.4374, 0.6618],[0.3619, 0.6472]
[0.03, 0.5858],[0.0839, 0.4293],[0.2308, 0.3339],[0.3819, 0.3761],[0.4652, 0.4692],[0.4578, 0.3723],[0.6557, 0.3598],[0.7828, 0.3668],[0.8955, 0.3738],[0.4812, 0.4779],[0.7344, 0.4511],[0.9047, 0.4437],[1.0556, 0.4418],[0.4578, 0.5816],[0.5969, 0.5759],[0.4705, 0.5633],[0.358, 0.5556],[0.4073, 0.6864],[0.516, 0.6723],[0.4388, 0.652],[0.3542, 0.6372]
[0.0078, 0.5858],[0.0784, 0.428],[0.2243, 0.3331],[0.3768, 0.3672],[0.4682, 0.452],[0.449, 0.3711],[0.6454, 0.351],[0.769, 0.3525],[0.8797, 0.3561],[0.474, 0.4715],[0.7137, 0.4414],[0.8663, 0.4274],[1.0028, 0.4219],[0.4536, 0.5756],[0.5864, 0.5694],[0.461, 0.55],[0.3507, 0.5425],[0.4025, 0.6816],[0.5062, 0.6679],[0.4378, 0.6405],[0.3615, 0.6272]
[0.0137, 0.5854],[0.0791, 0.4302],[0.2216, 0.3358],[0.3715, 0.362],[0.469, 0.44],[0.4473, 0.3676],[0.6475, 0.349],[0.7721, 0.3537],[0.8841, 0.3592],[0.474, 0.4679],[0.7345, 0.4396],[0.9082, 0.4305],[1.0647, 0.4297],[0.4523, 0.5702],[0.587, 0.5672],[0.4596, 0.5503],[0.3475, 0.5413],[0.4, 0.6772],[0.5121, 0.6661],[0.4441, 0.6418],[0.3654, 0.624]
[-0.0021, 0.5884],[0.0723, 0.4318],[0.2217, 0.3406],[0.3756, 0.3702],[0.4734, 0.4481],[0.4463, 0.3714],[0.643, 0.3517],[0.7643, 0.3526],[0.8741, 0.3563],[0.4705, 0.4706],[0.7021, 0.4424],[0.8447, 0.43],[0.9732, 0.4253],[0.4503, 0.5723],[0.5851, 0.5718],[0.4627, 0.5552],[0.3544, 0.5462],[0.3996, 0.6773],[0.5088, 0.6699],[0.4425, 0.6441],[0.3667, 0.6281]
[0.0117, 0.5892],[0.0758, 0.4328],[0.2158, 0.3373],[0.3642, 0.364],[0.463, 0.443],[0.4455, 0.3678],[0.645, 0.3493],[0.7689, 0.355],[0.8799, 0.3617],[0.4708, 0.4698],[0.7242, 0.4431],[0.8898, 0.433],[1.0376, 0.4294],[0.4484, 0.5733],[0.5822, 0.5689],[0.4541, 0.5534],[0.3427, 0.5443],[0.3969, 0.6802],[0.5103, 0.6675],[0.4413, 0.6446],[0.3627, 0.6281]
[0.0107, 0.5843],[0.0794, 0.4285],[0.2192, 0.337],[0.3686, 0.3653],[0.4658, 0.4436],[0.4456, 0.3695],[0.642, 0.3481],[0.765, 0.3502],[0.8765, 0.3568],[0.4709, 0.4688],[0.7145, 0.442],[0.8743, 0.4341],[1.0179, 0.4357],[0.4497, 0.5703],[0.5836, 0.569],[0.4638, 0.5506],[0.3553, 0.5422],[0.3985, 0.6758],[0.5071, 0.668],[0.4383, 0.6409],[0.3588, 0.6234]
[0.0115, 0.5862],[0.0778, 0.4284],[0.2184, 0.3349],[0.3691, 0.3636],[0.4676, 0.4421],[0.4432, 0.3679],[0.6422, 0.3468],[0.7673, 0.3506],[0.8812, 0.3573],[0.4705, 0.4679],[0.722, 0.4418],[0.8903, 0.433],[1.0419, 0.4322],[0.4495, 0.5697],[0.5851, 0.5683],[0.4609, 0.5508],[0.35, 0.5409],[0.3978, 0.6759],[0.5107, 0.6676],[0.442, 0.6423],[0.3612, 0.6233]
[0.0098, 0.5856],[0.0796, 0.4272],[0.2206, 0.3345],[0.3718, 0.3612],[0.4706, 0.4408],[0.4456, 0.3677],[0.6439, 0.3459],[0.7675, 0.3479],[0.8794, 0.3546],[0.47, 0.4678],[0.7099, 0.4412],[0.8652, 0.431],[1.0048, 0.4295],[0.4486, 0.5694],[0.585, 0.5684],[0.4634, 0.5496],[0.3543, 0.5387],[0.3973, 0.675],[0.5095, 0.6666],[0.4394, 0.6395],[0.3574, 0.6197]
[0.0173, 0.5861],[0.083, 0.4277],[0.2221, 0.3355],[0.3698, 0.3648],[0.4681, 0.4421],[0.4478, 0.3682],[0.6462, 0.3469],[0.7693, 0.3511],[0.8799, 0.3586],[0.4717, 0.468],[0.7161, 0.4411],[0.873, 0.4329],[1.014, 0.4322],[0.4503, 0.5686],[0.5877, 0.5667],[0.465, 0.5507],[0.3558, 0.5409],[0.4001, 0.6743],[0.5145, 0.6664],[0.4452, 0.64],[0.364, 0.6186]
[0.0197, 0.5843],[0.0821, 0.4282],[0.224, 0.3353],[0.3746, 0.3617],[0.4746, 0.4372],[0.4499, 0.3685],[0.6486, 0.3478],[0.772, 0.353],[0.8818, 0.3616],[0.4747, 0.468],[0.7244, 0.442],[0.8856, 0.4354],[1.03, 0.4375],[0.4536, 0.5694],[0.5902, 0.5655],[0.4669, 0.5479],[0.3582, 0.5395],[0.4039, 0.6759],[0.5169, 0.664],[0.4466, 0.6369],[0.3658, 0.6176]
