[0.1057, 0.559],[0.1227, 0.432],[0.25, 0.3538],[0.4015, 0.4099],[0.5, 0.5137],[0.4498, 0.3438],[0.6522, 0.3068],[0.8033, 0.3],[0.9321, 0.3056],[0.4766, 0.4641],[0.7101, 0.4283],[0.8704, 0.4131],[1.018, 0.3996],[0.4607, 0.5892],[0.6304, 0.5962],[0.4867, 0.5983],[0.3683, 0.5917],[0.4149, 0.7151],[0.5408, 0.7238],[0.4536, 0.7078],[0.36, 0.6839]
[0.0606, 0.6112],[0.096, 0.4476],[0.2311, 0.3538],[0.3908, 0.4061],[0.4889, 0.501],[0.4505, 0.3381],[0.6663, 0.3094],[0.8118, 0.3082],[0.9352, 0.3146],[0.4846, 0.4603],[0.7398, 0.4139],[0.9149, 0.4035],[1.0753, 0.3956],[0.4705, 0.5895],[0.6384, 0.5893],[0.5006, 0.6003],[0.3816, 0.598],[0.4222, 0.7171],[0.5443, 0.7111],[0.4533, 0.7023],[0.3574, 0.6864]
[0.0096, 0.6149],[0.0624, 0.4492],[0.2091, 0.3505],[0.3907, 0.4003],[0.507, 0.4991],[0.4456, 0.3429],[0.6661, 0.3105],[0.8051, 0.304],[0.9267, 0.3044],[0.4804, 0.4649],[0.722, 0.4178],[0.8749, 0.4016],[1.0133, 0.3898],[0.4635, 0.5901],[0.6324, 0.5935],[0.4956, 0.5971],[0.3758, 0.5933],[0.4114, 0.7175],[0.5403, 0.7177],[0.4497, 0.7019],[0.3483, 0.6837]
[-0.0176, 0.6305],[0.0429, 0.4537],[0.1957, 0.3492],[0.3835, 0.3972],[0.5131, 0.4864],[0.4329, 0.3413],[0.6596, 0.3078],[0.8006, 0.3043],[0.9247, 0.3065],[0.4676, 0.4657],[0.7144, 0.4172],[0.8664, 0.4003],[1.0032, 0.3869],[0.4501, 0.5921],[0.6363, 0.5978],[0.4968, 0.6008],[0.3686, 0.5933],[0.3954, 0.7216],[0.5301, 0.7189],[0.4463, 0.7031],[0.3445, 0.6818]
[-0.0231, 0.6233],[0.0415, 0.4496],[0.1997, 0.3475],[0.3888, 0.3981],[0.5159, 0.4907],[0.4398, 0.3351],[0.6648, 0.3058],[0.806, 0.3037],[0.9299, 0.3081],[0.4714, 0.4617],[0.7215, 0.4152],[0.8806, 0.3995],[1.0246, 0.3883],[0.4508, 0.5895],[0.6323, 0.5993],[0.4946, 0.6006],[0.3675, 0.5921],[0.3943, 0.7194],[0.5258, 0.7184],[0.4416, 0.7039],[0.3405, 0.6846]
[-0.0288, 0.6306],[0.0346, 0.4549],[0.1911, 0.3508],[0.3793, 0.3951],[0.5109, 0.4834],[0.4361, 0.3402],[0.6617, 0.3087],[0.8014, 0.3042],[0.9253, 0.3061],[0.4693, 0.4653],[0.7151, 0.4186],[0.8664, 0.4012],[1.0036, 0.3885],[0.45, 0.5914],[0.6337, 0.6012],[0.4952, 0.599],[0.3679, 0.5866],[0.3943, 0.721],[0.5275, 0.7203],[0.4427, 0.7025],[0.3409, 0.6791]
[-0.025, 0.6251],[0.0372, 0.4533],[0.1936, 0.3514],[0.3804, 0.3969],[0.5081, 0.4891],[0.437, 0.3367],[0.6637, 0.3064],[0.8045, 0.3035],[0.9291, 0.3073],[0.4695, 0.4626],[0.7184, 0.4181],[0.872, 0.4031],[1.0122, 0.3916],[0.4498, 0.5894],[0.6337, 0.6019],[0.4911, 0.6026],[0.3619, 0.5921],[0.3925, 0.718],[0.526, 0.7182],[0.438, 0.7053],[0.3353, 0.6865]
[-0.0271, 0.6348],[0.0387, 0.4566],[0.1912, 0.3543],[0.3758, 0.3988],[0.5038, 0.4857],[0.4351, 0.3406],[0.6604, 0.3086],[0.8, 0.3043],[0.9234, 0.307],[0.4676, 0.4653],[0.7146, 0.4206],[0.8658, 0.4048],[1.0022, 0.3933],[0.4486, 0.5912],[0.6324, 0.6023],[0.4934, 0.6015],[0.3654, 0.5908],[0.3925, 0.7204],[0.526, 0.7194],[0.4418, 0.7047],[0.3415, 0.6848]
[-0.023, 0.6209],[0.043, 0.4483],[0.1993, 0.3489],[0.3833, 0.3954],[0.5104, 0.487],[0.4378, 0.3375],[0.6631, 0.3076],[0.8033, 0.3055],[0.9272, 0.311],[0.4679, 0.4628],[0.7197, 0.4192],[0.8732, 0.4041],[1.0144, 0.3936],[0.4482, 0.5899],[0.6339, 0.6017],[0.4892, 0.5971],[0.3599, 0.5852],[0.3923, 0.7189],[0.527, 0.7179],[0.439, 0.702],[0.3375, 0.683]
[-0.0241, 0.6289],[0.045, 0.4534],[0.1966, 0.352],[0.3794, 0.3985],[0.5067, 0.4878],[0.4371, 0.3381],[0.6624, 0.3073],[0.8018, 0.3038],[0.9247, 0.3077],[0.4686, 0.463],[0.717, 0.4191],[0.8682, 0.4042],[1.0053, 0.3942],[0.4497, 0.5899],[0.6318, 0.6018],[0.4881, 0.5992],[0.3588, 0.5883],[0.3947, 0.7194],[0.5264, 0.719],[0.439, 0.7027],[0.338, 0.6827]
[-0.0188, 0.6252],[0.0535, 0.4474],[0.204, 0.3473],[0.3876, 0.3956],[0.5122, 0.4903],[0.4382, 0.3317],[0.6646, 0.3018],[0.8058, 0.3005],[0.9306, 0.3056],[0.4693, 0.4567],[0.7205, 0.4139],[0.8757, 0.4013],[1.0172, 0.3912],[0.4509, 0.5841],[0.6301, 0.598],[0.4854, 0.5982],[0.3536, 0.5878],[0.397, 0.7137],[0.5266, 0.7189],[0.4393, 0.7019],[0.3366, 0.6787]
[-0.0254, 0.6239],[0.0433, 0.4447],[0.1948, 0.3432],[0.3779, 0.39],[0.5038, 0.4823],[0.4357, 0.3355],[0.6621, 0.306],[0.8034, 0.3034],[0.9289, 0.3074],[0.4679, 0.4601],[0.7199, 0.4158],[0.8748, 0.4011],[1.0166, 0.3896],[0.4485, 0.587],[0.6341, 0.5996],[0.4909, 0.5966],[0.3595, 0.5841],[0.3921, 0.7173],[0.5261, 0.7216],[0.4417, 0.7005],[0.3399, 0.6727]
[-0.0264, 0.6081],[0.0481, 0.4366],[0.1938, 0.343],[0.3765, 0.3847],[0.5062, 0.4713],[0.4429, 0.335],[0.6624, 0.3079],[0.7999, 0.3031],[0.9235, 0.3065],[0.4697, 0.4605],[0.7106, 0.4205],[0.8589, 0.406],[0.995, 0.3964],[0.4461, 0.5866],[0.6255, 0.6034],[0.4927, 0.5962],[0.3695, 0.5798],[0.3887, 0.7161],[0.5242, 0.7233],[0.4431, 0.702],[0.3445, 0.6743]
[-0.0213, 0.6031],[0.0492, 0.4362],[0.2068, 0.3438],[0.3906, 0.3887],[0.5167, 0.4793],[0.4433, 0.3356],[0.6625, 0.3078],[0.8002, 0.3036],[0.9218, 0.3069],[0.47, 0.4587],[0.7144, 0.4172],[0.8634, 0.4007],[1.0001, 0.3894],[0.4486, 0.5844],[0.6251, 0.6032],[0.4872, 0.5967],[0.3631, 0.5799],[0.3933, 0.7129],[0.5259, 0.7185],[0.4424, 0.7009],[0.3454, 0.6762]
[-0.0246, 0.6082],[0.0442, 0.443],[0.2034, 0.3504],[0.3911, 0.3903],[0.5214, 0.4802],[0.4397, 0.3367],[0.6598, 0.3083],[0.7984, 0.3042],[0.9219, 0.3069],[0.4679, 0.4603],[0.7104, 0.4173],[0.8593, 0.401],[0.9976, 0.389],[0.4472, 0.587],[0.624, 0.6051],[0.4859, 0.5987],[0.3619, 0.5819],[0.393, 0.7162],[0.5243, 0.7215],[0.4413, 0.7022],[0.3447, 0.6759]
[-0.0169, 0.607],[0.0513, 0.4351],[0.209, 0.3434],[0.3951, 0.3902],[0.5237, 0.4812],[0.445, 0.3351],[0.6654, 0.3082],[0.8055, 0.3054],[0.9279, 0.3095],[0.4712, 0.46],[0.7188, 0.4196],[0.8693, 0.4029],[1.0065, 0.3907],[0.4498, 0.5876],[0.6254, 0.6064],[0.4882, 0.595],[0.3647, 0.5746],[0.3952, 0.7162],[0.5256, 0.7232],[0.4424, 0.7016],[0.3461, 0.6729]
[-0.025, 0.6171],[0.0371, 0.4452],[0.1935, 0.3451],[0.3822, 0.3897],[0.514, 0.4793],[0.4361, 0.337],[0.6622, 0.3075],[0.8039, 0.3039],[0.9277, 0.307],[0.468, 0.4619],[0.7157, 0.418],[0.8669, 0.4018],[1.0039, 0.3898],[0.4493, 0.5893],[0.6295, 0.6047],[0.4915, 0.5991],[0.3672, 0.5834],[0.3951, 0.7183],[0.526, 0.7222],[0.4418, 0.7032],[0.3447, 0.6782]
[-0.033, 0.6174],[0.0306, 0.4474],[0.1922, 0.3467],[0.383, 0.3913],[0.5166, 0.4817],[0.4369, 0.3369],[0.6636, 0.3073],[0.8058, 0.304],[0.9302, 0.3069],[0.468, 0.4618],[0.7196, 0.4195],[0.8733, 0.404],[1.0136, 0.3924],[0.4481, 0.5885],[0.6303, 0.6036],[0.4907, 0.5975],[0.3665, 0.5814],[0.3925, 0.7182],[0.5262, 0.7212],[0.4406, 0.7022],[0.3425, 0.6769]
[-0.0379, 0.622],[0.0286, 0.4483],[0.1907, 0.3442],[0.3843, 0.3872],[0.5195, 0.4814],[0.4345, 0.338],[0.6587, 0.3078],[0.7983, 0.3029],[0.922, 0.3032],[0.4665, 0.4623],[0.714, 0.4185],[0.862, 0.4016],[0.9978, 0.3887],[0.4474, 0.5883],[0.6276, 0.6057],[0.4907, 0.5989],[0.3677, 0.5817],[0.3924, 0.7177],[0.5249, 0.7209],[0.4397, 0.7029],[0.3417, 0.6788]
[-0.0322, 0.6198],[0.0376, 0.443],[0.1997, 0.3392],[0.3906, 0.3851],[0.5214, 0.4836],[0.4395, 0.3355],[0.6636, 0.3057],[0.8027, 0.3027],[0.9256, 0.3051],[0.468, 0.4604],[0.7181, 0.4188],[0.8657, 0.4024],[1.0023, 0.3899],[0.447, 0.5873],[0.6264, 0.6047],[0.4852, 0.5943],[0.3606, 0.5755],[0.3899, 0.7171],[0.5234, 0.7214],[0.4382, 0.7003],[0.341, 0.6732]
