[0.6083, 1.0],[0.6457, 1.0],[0.8007, 0.9803],[0.943, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.9537, 1.0],[0.9498, 1.0],[1.0, 1.0],[1.0, 1.0],[0.9284, 1.0]
[0.5733, 1.0],[0.6413, 1.0],[0.7905, 0.9869],[0.9347, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.9493, 1.0],[0.9503, 1.0],[1.0, 1.0],[1.0, 1.0],[0.941, 1.0]
[0.5622, 1.0],[0.636, 1.0],[0.7943, 0.9806],[0.9425, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.9401, 1.0],[0.9444, 1.0],[1.0, 1.0],[1.0, 1.0],[0.9342, 1.0]
[0.5641, 1.0],[0.6365, 1.0],[0.7856, 0.9866],[0.9337, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.9391, 1.0],[0.9483, 1.0],[1.0, 1.0],[1.0, 1.0],[0.9347, 1.0]
[0.5617, 1.0],[0.6355, 1.0],[0.7885, 0.9885],[0.9367, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.9396, 1.0],[0.9483, 1.0],[1.0, 1.0],[1.0, 1.0],[0.9328, 1.0]
[0.5641, 1.0],[0.6394, 1.0],[0.7885, 0.9907],[0.9342, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.9425, 1.0],[0.9488, 1.0],[1.0, 1.0],[1.0, 1.0],[0.9318, 1.0]
[0.5631, 1.0],[0.6399, 1.0],[0.7924, 0.988],[0.9396, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.9444, 1.0],[0.9473, 1.0],[1.0, 1.0],[1.0, 1.0],[0.9308, 1.0]
[0.5656, 1.0],[0.6394, 1.0],[0.7895, 0.9871],[0.9352, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.942, 1.0],[0.9464, 1.0],[1.0, 1.0],[1.0, 1.0],[0.9303, 1.0]
[0.5656, 1.0],[0.6394, 1.0],[0.7895, 0.9863],[0.9367, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.9405, 1.0],[0.9503, 1.0],[1.0, 1.0],[1.0, 1.0],[0.9294, 1.0]
[0.5631, 1.0],[0.637, 1.0],[0.789, 0.9852],[0.9386, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.942, 1.0],[0.9483, 1.0],[1.0, 1.0],[1.0, 1.0],[0.9303, 1.0]
[0.5578, 1.0],[0.6355, 1.0],[0.7895, 0.9866],[0.9396, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.9425, 1.0],[0.9464, 1.0],[1.0, 1.0],[1.0, 1.0],[0.9318, 1.0]
