[0.9367, 0.5553],[0.8678, 0.4289],[0.7151, 0.3598],[0.5682, 0.4113],[0.4759, 0.5042],[0.5559, 0.3742],[0.378, 0.3688],[0.2702, 0.3797],[0.1743, 0.387],[0.5377, 0.4669],[0.3416, 0.4703],[0.2168, 0.4697],[0.1144, 0.4723],[0.5624, 0.5576],[0.4301, 0.5843],[0.5373, 0.5643],[0.6253, 0.5537],[0.6076, 0.6477],[0.5049, 0.6613],[0.5722, 0.639],[0.6372, 0.6251]
[0.9444, 0.5511],[0.8667, 0.4231],[0.7157, 0.3571],[0.5772, 0.4219],[0.4814, 0.5129],[0.5503, 0.3702],[0.3739, 0.3686],[0.2644, 0.3841],[0.1678, 0.396],[0.536, 0.4669],[0.3389, 0.4646],[0.2111, 0.4665],[0.1041, 0.4668],[0.559, 0.5575],[0.429, 0.5886],[0.5338, 0.5719],[0.6211, 0.559],[0.6014, 0.6426],[0.4984, 0.6569],[0.568, 0.6381],[0.6352, 0.6273]
[0.9473, 0.5543],[0.8645, 0.4255],[0.717, 0.3605],[0.5767, 0.4271],[0.4809, 0.5222],[0.5569, 0.3755],[0.3781, 0.3711],[0.2682, 0.3853],[0.1685, 0.3966],[0.54, 0.4702],[0.3425, 0.4659],[0.2138, 0.4677],[0.1034, 0.4688],[0.5602, 0.5601],[0.4296, 0.5912],[0.5314, 0.5729],[0.619, 0.559],[0.5995, 0.6449],[0.4984, 0.6591],[0.5648, 0.6393],[0.632, 0.6273]
[0.9503, 0.5537],[0.8657, 0.4235],[0.7155, 0.3586],[0.5781, 0.4241],[0.4824, 0.5195],[0.5548, 0.3724],[0.3775, 0.3704],[0.2671, 0.385],[0.1689, 0.3955],[0.5405, 0.4682],[0.3438, 0.4654],[0.2133, 0.469],[0.1034, 0.4707],[0.5622, 0.559],[0.4331, 0.5909],[0.5336, 0.577],[0.6208, 0.5647],[0.6001, 0.643],[0.5012, 0.6581],[0.5674, 0.6415],[0.6339, 0.6305]
[0.9497, 0.5523],[0.8613, 0.4181],[0.7103, 0.3578],[0.5748, 0.424],[0.4757, 0.5201],[0.5519, 0.3698],[0.3757, 0.3679],[0.2651, 0.3821],[0.1675, 0.3931],[0.5386, 0.466],[0.342, 0.4631],[0.2116, 0.466],[0.1025, 0.4679],[0.561, 0.5576],[0.4293, 0.5902],[0.5306, 0.5745],[0.6177, 0.5604],[0.5974, 0.6435],[0.4992, 0.6576],[0.5671, 0.64],[0.6338, 0.6259]
[0.9488, 0.5525],[0.8646, 0.4172],[0.7092, 0.3558],[0.5737, 0.4251],[0.4783, 0.522],[0.5485, 0.3709],[0.3713, 0.3672],[0.2618, 0.3815],[0.1652, 0.3936],[0.5362, 0.467],[0.3401, 0.4627],[0.2091, 0.464],[0.1014, 0.4671],[0.5598, 0.5581],[0.4301, 0.5902],[0.5314, 0.5718],[0.6181, 0.5585],[0.598, 0.6441],[0.4986, 0.6575],[0.5667, 0.6375],[0.6339, 0.6236]
[0.9445, 0.5548],[0.8633, 0.424],[0.7133, 0.3612],[0.5772, 0.4273],[0.4798, 0.5211],[0.5515, 0.3772],[0.3747, 0.3727],[0.2664, 0.3879],[0.168, 0.4005],[0.5365, 0.472],[0.3373, 0.4667],[0.2089, 0.4687],[0.0991, 0.4708],[0.5593, 0.5632],[0.4265, 0.5955],[0.5286, 0.5769],[0.6179, 0.5632],[0.6018, 0.6491],[0.5018, 0.6651],[0.5676, 0.645],[0.6355, 0.632]
[0.9494, 0.5591],[0.8675, 0.4294],[0.7176, 0.3648],[0.5794, 0.4289],[0.4812, 0.5204],[0.5541, 0.3775],[0.3785, 0.3716],[0.2689, 0.3865],[0.1707, 0.3991],[0.5391, 0.4717],[0.3418, 0.4658],[0.211, 0.4687],[0.1006, 0.4718],[0.5614, 0.5615],[0.4276, 0.5942],[0.5222, 0.5779],[0.6097, 0.5655],[0.6016, 0.6454],[0.4973, 0.6627],[0.5593, 0.6427],[0.6283, 0.6284]
[0.9486, 0.5581],[0.8652, 0.4284],[0.7126, 0.3637],[0.5726, 0.4273],[0.4724, 0.5187],[0.5527, 0.3785],[0.3752, 0.3726],[0.2657, 0.3873],[0.1682, 0.3998],[0.5382, 0.4734],[0.341, 0.4657],[0.2107, 0.4685],[0.1022, 0.4723],[0.5601, 0.5628],[0.4264, 0.5931],[0.5213, 0.5789],[0.608, 0.5685],[0.5991, 0.6465],[0.4966, 0.6615],[0.5583, 0.6437],[0.6253, 0.6317]
[0.9482, 0.5581],[0.8657, 0.4305],[0.7119, 0.3666],[0.5714, 0.4321],[0.4719, 0.5267],[0.5503, 0.3797],[0.3723, 0.3754],[0.2629, 0.3903],[0.1651, 0.4025],[0.5353, 0.4753],[0.3382, 0.4692],[0.2089, 0.4733],[0.1014, 0.4774],[0.5577, 0.5653],[0.4255, 0.5999],[0.5245, 0.5846],[0.6121, 0.5707],[0.5979, 0.65],[0.5002, 0.6667],[0.5655, 0.6485],[0.6323, 0.6344]
