[0.0747, 0.6156],[0.1143, 0.4697],[0.2541, 0.3824],[0.4083, 0.4149],[0.5025, 0.4865],[0.4316, 0.3776],[0.622, 0.3576],[0.7372, 0.3585],[0.8359, 0.3604],[0.4623, 0.4758],[0.6739, 0.4488],[0.8023, 0.4432],[0.9116, 0.44],[0.4528, 0.5756],[0.5937, 0.5722],[0.4928, 0.5669],[0.3963, 0.5591],[0.416, 0.6757],[0.5311, 0.6711],[0.4686, 0.6529],[0.3864, 0.6332]
[0.0476, 0.607],[0.1038, 0.4599],[0.2541, 0.3775],[0.4123, 0.4117],[0.5104, 0.4921],[0.4308, 0.3752],[0.619, 0.3539],[0.7326, 0.357],[0.8308, 0.3648],[0.4589, 0.4724],[0.6774, 0.4463],[0.8059, 0.4395],[0.9204, 0.4377],[0.4449, 0.5704],[0.6047, 0.5788],[0.4945, 0.5717],[0.3941, 0.5627],[0.4028, 0.6699],[0.5235, 0.672],[0.4628, 0.6566],[0.3874, 0.6373]
[0.042, 0.6084],[0.1072, 0.4593],[0.2623, 0.3755],[0.4194, 0.4138],[0.5125, 0.5007],[0.4334, 0.3746],[0.6197, 0.3545],[0.7309, 0.3569],[0.8289, 0.3624],[0.4615, 0.473],[0.6775, 0.4488],[0.8051, 0.4423],[0.921, 0.4404],[0.4479, 0.5709],[0.6065, 0.5827],[0.495, 0.5734],[0.3941, 0.5621],[0.4068, 0.6701],[0.5288, 0.6731],[0.4685, 0.6569],[0.394, 0.6373]
[0.0368, 0.6103],[0.1, 0.4588],[0.2604, 0.3737],[0.4218, 0.4124],[0.5152, 0.5021],[0.4335, 0.3747],[0.6206, 0.3552],[0.732, 0.3572],[0.8304, 0.3631],[0.4619, 0.474],[0.6763, 0.4506],[0.8046, 0.4443],[0.9215, 0.4435],[0.447, 0.572],[0.6063, 0.5847],[0.4944, 0.5746],[0.3933, 0.5633],[0.4047, 0.6714],[0.529, 0.674],[0.4691, 0.6585],[0.3946, 0.6402]
[0.0354, 0.6143],[0.0981, 0.4632],[0.264, 0.377],[0.4241, 0.4152],[0.5193, 0.5006],[0.435, 0.3789],[0.6238, 0.3588],[0.7366, 0.3624],[0.8354, 0.3701],[0.4628, 0.4784],[0.6803, 0.4541],[0.8095, 0.4474],[0.9274, 0.4468],[0.4486, 0.5775],[0.6092, 0.5895],[0.4981, 0.5777],[0.3978, 0.5664],[0.4075, 0.6776],[0.532, 0.6798],[0.4702, 0.6646],[0.3958, 0.648]
[0.0327, 0.618],[0.097, 0.4668],[0.264, 0.3816],[0.427, 0.4204],[0.5268, 0.505],[0.4332, 0.3819],[0.6226, 0.3607],[0.7361, 0.3637],[0.8369, 0.3712],[0.4617, 0.4817],[0.6786, 0.4568],[0.809, 0.449],[0.9273, 0.4486],[0.4492, 0.5805],[0.6098, 0.59],[0.4993, 0.5765],[0.3977, 0.5659],[0.4111, 0.6801],[0.5372, 0.6777],[0.4753, 0.6619],[0.3982, 0.647]
[0.0374, 0.6191],[0.1044, 0.466],[0.2679, 0.3815],[0.429, 0.4198],[0.5281, 0.5067],[0.4346, 0.3827],[0.6228, 0.3613],[0.7357, 0.3642],[0.8367, 0.3713],[0.462, 0.4815],[0.6792, 0.458],[0.81, 0.4494],[0.9282, 0.4486],[0.4499, 0.5804],[0.608, 0.5896],[0.4976, 0.5732],[0.3975, 0.5611],[0.4128, 0.6807],[0.5363, 0.6774],[0.4716, 0.6588],[0.3933, 0.6421]
[0.0367, 0.6184],[0.099, 0.4646],[0.2654, 0.3803],[0.4261, 0.4196],[0.5251, 0.5047],[0.434, 0.3836],[0.6219, 0.3621],[0.7355, 0.3651],[0.8367, 0.3728],[0.463, 0.4813],[0.68, 0.4582],[0.8108, 0.4495],[0.9291, 0.4486],[0.4502, 0.579],[0.6094, 0.5877],[0.5002, 0.5719],[0.4008, 0.5606],[0.4115, 0.6788],[0.5362, 0.6775],[0.474, 0.6587],[0.3969, 0.6412]
[0.0401, 0.6177],[0.1044, 0.4654],[0.2695, 0.3829],[0.4272, 0.4229],[0.5218, 0.5079],[0.437, 0.3819],[0.6256, 0.3621],[0.7382, 0.3655],[0.8383, 0.3732],[0.4655, 0.4806],[0.6814, 0.4575],[0.8123, 0.4497],[0.9302, 0.4483],[0.4534, 0.579],[0.6112, 0.5878],[0.5019, 0.5743],[0.4015, 0.563],[0.416, 0.6788],[0.5394, 0.678],[0.4771, 0.6605],[0.3996, 0.6429]
[0.0408, 0.6186],[0.1063, 0.466],[0.27, 0.3824],[0.4293, 0.421],[0.5251, 0.5084],[0.4355, 0.382],[0.624, 0.361],[0.737, 0.3644],[0.8372, 0.372],[0.4643, 0.4804],[0.6808, 0.4568],[0.8118, 0.4499],[0.9298, 0.4491],[0.4527, 0.5788],[0.6118, 0.5886],[0.5037, 0.5756],[0.4034, 0.564],[0.4157, 0.6792],[0.5406, 0.6794],[0.4794, 0.6617],[0.4012, 0.6432]
[0.0446, 0.6228],[0.1043, 0.4712],[0.2662, 0.3853],[0.4256, 0.4219],[0.5203, 0.5073],[0.4404, 0.3819],[0.6276, 0.3619],[0.74, 0.3658],[0.8393, 0.3735],[0.4696, 0.4811],[0.6836, 0.4576],[0.8142, 0.4512],[0.9318, 0.45],[0.4574, 0.5803],[0.616, 0.589],[0.5073, 0.5798],[0.4073, 0.5705],[0.4194, 0.681],[0.5418, 0.6792],[0.4797, 0.6651],[0.4038, 0.6501]
[0.0458, 0.6181],[0.1079, 0.4665],[0.2681, 0.3815],[0.425, 0.4205],[0.5167, 0.5078],[0.4428, 0.3811],[0.6279, 0.3629],[0.7401, 0.3666],[0.8397, 0.3744],[0.4714, 0.4796],[0.684, 0.4577],[0.814, 0.4514],[0.9326, 0.4506],[0.4582, 0.5786],[0.6178, 0.5895],[0.5114, 0.5792],[0.4125, 0.5692],[0.4183, 0.6794],[0.5419, 0.6797],[0.4829, 0.6651],[0.4082, 0.649]
[0.0426, 0.6124],[0.1018, 0.4645],[0.2656, 0.3814],[0.4245, 0.4187],[0.5193, 0.5029],[0.444, 0.381],[0.6313, 0.363],[0.7427, 0.3673],[0.8417, 0.3746],[0.4704, 0.4804],[0.6871, 0.4575],[0.8144, 0.4502],[0.9292, 0.4493],[0.4568, 0.5801],[0.6146, 0.5913],[0.4999, 0.5762],[0.4004, 0.5629],[0.4168, 0.6809],[0.5366, 0.6783],[0.4696, 0.6615],[0.3949, 0.6456]
[0.0439, 0.6091],[0.1083, 0.4611],[0.2712, 0.3786],[0.4276, 0.4184],[0.5202, 0.5059],[0.4455, 0.381],[0.6337, 0.364],[0.7448, 0.3678],[0.8437, 0.3745],[0.4707, 0.4804],[0.6879, 0.4587],[0.8144, 0.4522],[0.9287, 0.4515],[0.4566, 0.5797],[0.6154, 0.593],[0.5012, 0.5764],[0.4008, 0.5616],[0.4158, 0.6798],[0.5355, 0.6796],[0.4697, 0.6619],[0.3949, 0.6448]
