[0.3742, 1.0],[0.3101, 1.0],[0.1634, 0.9317],[0.0094, 0.9623],[0.0, 1.0],[0.0138, 0.9421],[0.0, 0.918],[0.0, 0.921],[0.0, 0.9257],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.9992],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0274, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.4048, 1.0],[0.3222, 1.0],[0.1566, 0.9344],[0.0, 0.9707],[0.0, 1.0],[0.0216, 0.9391],[0.0, 0.9167],[0.0, 0.9221],[0.0, 0.9259],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0259, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.4174, 1.0],[0.3285, 1.0],[0.1595, 0.936],[0.0, 0.9707],[0.0, 1.0],[0.0187, 0.9369],[0.0, 0.9126],[0.0, 0.9188],[0.0, 0.9235],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.9948],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0264, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.4213, 1.0],[0.3251, 1.0],[0.16, 0.935],[0.0007, 0.9727],[0.0, 1.0],[0.0191, 0.9339],[0.0, 0.9104],[0.0, 0.918],[0.0, 0.9232],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 0.9964],[0.0007, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0259, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.4203, 1.0],[0.3251, 1.0],[0.1561, 0.9363],[0.0, 0.9748],[0.0, 1.0],[0.0182, 0.9371],[0.0, 0.9128],[0.0, 0.921],[0.0, 0.9259],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0002, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0245, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.4208, 1.0],[0.3232, 1.0],[0.1581, 0.9371],[0.0, 0.9743],[0.0, 1.0],[0.0182, 0.9382],[0.0, 0.9145],[0.0, 0.9227],[0.0, 0.9279],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0007, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0259, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.4218, 1.0],[0.3237, 1.0],[0.1537, 0.9369],[0.0, 0.9806],[0.0, 1.0],[0.0157, 0.9388],[0.0, 0.9158],[0.0, 0.9248],[0.0, 0.9303],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0007, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0259, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.4213, 1.0],[0.3256, 1.0],[0.1537, 0.9371],[0.0, 0.9776],[0.0, 1.0],[0.0148, 0.9401],[0.0, 0.9183],[0.0, 0.9268],[0.0, 0.9322],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.025, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.4194, 1.0],[0.3237, 1.0],[0.1522, 0.9391],[0.0, 0.9809],[0.0, 1.0],[0.0138, 0.9418],[0.0, 0.9194],[0.0, 0.9284],[0.0, 0.9333],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.023, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.4203, 1.0],[0.3242, 1.0],[0.1537, 0.9407],[0.0, 0.9806],[0.0, 1.0],[0.0153, 0.9421],[0.0, 0.9188],[0.0, 0.9284],[0.0, 0.9339],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0225, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.4218, 1.0],[0.3261, 1.0],[0.1547, 0.9429],[0.0, 0.9836],[0.0, 1.0],[0.0157, 0.947],[0.0, 0.9232],[0.0, 0.9314],[0.0, 0.936],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0225, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.4189, 1.0],[0.3198, 1.0],[0.1527, 0.9451],[0.0, 0.9852],[0.0, 1.0],[0.0162, 0.9475],[0.0, 0.9243],[0.0, 0.932],[0.0, 0.9363],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.025, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.4184, 1.0],[0.3183, 1.0],[0.1483, 0.9467],[0.0, 0.9882],[0.0, 1.0],[0.0148, 0.9475],[0.0, 0.9246],[0.0, 0.933],[0.0, 0.9385],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0216, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.4174, 1.0],[0.3188, 1.0],[0.1479, 0.9508],[0.0, 0.9923],[0.0, 1.0],[0.0128, 0.9456],[0.0, 0.924],[0.0, 0.9339],[0.0, 0.9393],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0211, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.4179, 1.0],[0.3208, 1.0],[0.1479, 0.9475],[0.0, 0.9891],[0.0, 1.0],[0.0114, 0.9467],[0.0, 0.9254],[0.0, 0.9347],[0.0, 0.9393],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0221, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0026, 1.0]
[0.4194, 1.0],[0.3208, 1.0],[0.1488, 0.9451],[0.0, 0.9899],[0.0, 1.0],[0.0109, 0.9473],[0.0, 0.9243],[0.0, 0.933],[0.0, 0.9374],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0221, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.4184, 1.0],[0.3183, 1.0],[0.1498, 0.9442],[0.0, 0.9891],[0.0, 1.0],[0.0143, 0.947],[0.0, 0.924],[0.0, 0.9339],[0.0, 0.9382],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0221, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.4194, 1.0],[0.3154, 1.0],[0.1464, 0.9434],[0.0, 0.9888],[0.0, 1.0],[0.0157, 0.9478],[0.0, 0.9248],[0.0, 0.9344],[0.0, 0.9388],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0225, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.4237, 1.0],[0.3222, 1.0],[0.1522, 0.9459],[0.0, 0.9893],[0.0, 1.0],[0.0196, 0.9489],[0.0, 0.9246],[0.0, 0.9339],[0.0, 0.9371],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0245, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.4203, 1.0],[0.3198, 1.0],[0.1542, 0.944],[0.0, 0.9871],[0.0, 1.0],[0.0157, 0.9481],[0.0, 0.9246],[0.0, 0.9333],[0.0, 0.9374],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0255, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.4169, 1.0],[0.3203, 1.0],[0.1561, 0.9432],[0.0, 0.985],[0.0, 1.0],[0.0177, 0.9492],[0.0, 0.9254],[0.0, 0.9341],[0.0, 0.9385],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.025, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.4169, 1.0],[0.3179, 1.0],[0.1547, 0.9462],[0.0, 0.9852],[0.0, 1.0],[0.0177, 0.9473],[0.0, 0.9243],[0.0, 0.9336],[0.0, 0.9371],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0002, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0245, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.4165, 1.0],[0.3179, 1.0],[0.1522, 0.9432],[0.0, 0.9869],[0.0, 1.0],[0.0143, 0.9467],[0.0, 0.9238],[0.0, 0.9336],[0.0, 0.938],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0221, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.4169, 1.0],[0.3188, 1.0],[0.1527, 0.9418],[0.0, 0.9852],[0.0, 1.0],[0.0153, 0.9473],[0.0, 0.9243],[0.0, 0.9339],[0.0, 0.9391],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.024, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0]
