[0.6222, 1.0],[0.5887, 1.0],[0.4001, 1.0],[0.201, 1.0],[0.063, 1.0],[0.1596, 0.9979],[0.0, 0.9572],[0.0, 0.9506],[0.0, 0.9499],[0.1189, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.1353, 1.0],[0.0, 1.0],[0.0656, 1.0],[0.1833, 1.0],[0.1813, 1.0],[0.0262, 1.0],[0.1156, 1.0],[0.2109, 1.0]
[0.6709, 1.0],[0.6025, 1.0],[0.4054, 1.0],[0.2141, 1.0],[0.0545, 1.0],[0.1589, 0.9953],[0.0, 0.9595],[0.0, 0.9595],[0.0, 0.9621],[0.1215, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.1359, 1.0],[0.0, 1.0],[0.0571, 1.0],[0.1793, 1.0],[0.1701, 1.0],[0.0209, 1.0],[0.107, 1.0],[0.2017, 1.0]
[0.6893, 1.0],[0.6045, 1.0],[0.4027, 1.0],[0.2082, 1.0],[0.0426, 1.0],[0.1701, 0.9975],[0.0, 0.9591],[0.0, 0.9584],[0.0, 0.9606],[0.1327, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.1458, 1.0],[0.0, 1.0],[0.0676, 1.0],[0.1938, 1.0],[0.1754, 1.0],[0.0242, 1.0],[0.1129, 1.0],[0.2102, 1.0]
[0.6939, 1.0],[0.6078, 1.0],[0.4054, 1.0],[0.2082, 1.0],[0.0485, 1.0],[0.1688, 1.0],[0.0, 0.9595],[0.0, 0.9584],[0.0, 0.9606],[0.1274, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.1392, 1.0],[0.0, 1.0],[0.0663, 1.0],[0.1911, 1.0],[0.1714, 1.0],[0.015, 1.0],[0.0978, 1.0],[0.1944, 1.0]
[0.6893, 1.0],[0.6051, 1.0],[0.4027, 1.0],[0.1997, 1.0],[0.0466, 1.0],[0.1708, 1.0],[0.0, 0.9617],[0.0, 0.9606],[0.0, 0.9632],[0.1248, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.1359, 1.0],[0.0, 1.0],[0.0597, 1.0],[0.1852, 1.0],[0.1741, 1.0],[0.017, 1.0],[0.0965, 1.0],[0.1898, 1.0]
[0.6925, 1.0],[0.6019, 1.0],[0.3968, 1.0],[0.1957, 1.0],[0.0367, 1.0],[0.1695, 1.0],[0.0, 0.9624],[0.0, 0.9617],[0.0, 0.9643],[0.1261, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.1373, 1.0],[0.0, 1.0],[0.0656, 1.0],[0.1918, 1.0],[0.1714, 1.0],[0.0163, 1.0],[0.0998, 1.0],[0.1957, 1.0]
[0.6893, 1.0],[0.5999, 1.0],[0.4008, 1.0],[0.2036, 1.0],[0.0492, 1.0],[0.1701, 1.0],[0.0, 0.9632],[0.0, 0.9613],[0.0, 0.9628],[0.1261, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.1379, 1.0],[0.0, 1.0],[0.0663, 1.0],[0.1925, 1.0],[0.1727, 1.0],[0.0157, 1.0],[0.0998, 1.0],[0.1971, 1.0]
[0.6827, 1.0],[0.59, 1.0],[0.3903, 1.0],[0.1852, 1.0],[0.0288, 1.0],[0.1714, 1.0],[0.0, 0.9628],[0.0, 0.9635],[0.0, 0.9669],[0.1261, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.1359, 1.0],[0.0, 1.0],[0.0702, 1.0],[0.1951, 1.0],[0.1701, 1.0],[0.0183, 1.0],[0.1037, 1.0],[0.1977, 1.0]
[0.6814, 1.0],[0.5848, 1.0],[0.383, 1.0],[0.1839, 1.0],[0.0209, 1.0],[0.1662, 1.0],[0.0, 0.9609],[0.0, 0.9617],[0.0, 0.9658],[0.1274, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.1386, 1.0],[0.0, 1.0],[0.0656, 1.0],[0.1885, 1.0],[0.1655, 1.0],[0.0223, 1.0],[0.1064, 1.0],[0.1977, 1.0]
[0.6827, 1.0],[0.5881, 1.0],[0.3863, 1.0],[0.1859, 1.0],[0.0209, 1.0],[0.1688, 1.0],[0.0, 0.9617],[0.0, 0.9632],[0.0, 0.9672],[0.13, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.1399, 1.0],[0.0, 1.0],[0.0643, 1.0],[0.1865, 1.0],[0.1668, 1.0],[0.0255, 1.0],[0.1083, 1.0],[0.1964, 1.0]
[0.6814, 1.0],[0.5933, 1.0],[0.3942, 1.0],[0.1938, 1.0],[0.0301, 1.0],[0.1642, 1.0],[0.0, 0.9687],[0.0, 0.9687],[0.0, 0.9724],[0.1248, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.1359, 1.0],[0.0, 1.0],[0.0558, 1.0],[0.1819, 1.0],[0.1629, 1.0],[0.017, 1.0],[0.0991, 1.0],[0.1944, 1.0]
[0.6761, 1.0],[0.5808, 1.0],[0.3778, 1.0],[0.1695, 1.0],[0.0111, 1.0],[0.1662, 1.0],[0.0, 0.9735],[0.0, 0.9717],[0.0, 0.9743],[0.1248, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.1346, 1.0],[0.0, 1.0],[0.0512, 1.0],[0.1787, 1.0],[0.1635, 1.0],[0.0137, 1.0],[0.0939, 1.0],[0.1879, 1.0]
[0.6787, 1.0],[0.592, 1.0],[0.3889, 1.0],[0.1787, 1.0],[0.0269, 1.0],[0.1603, 1.0],[0.0, 0.9772],[0.0, 0.9757],[0.0, 0.9779],[0.1156, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.1261, 1.0],[0.0, 1.0],[0.0492, 1.0],[0.176, 1.0],[0.1622, 1.0],[0.0065, 1.0],[0.0886, 1.0],[0.1852, 1.0]
[0.6807, 1.0],[0.5887, 1.0],[0.3857, 1.0],[0.1793, 1.0],[0.0262, 1.0],[0.1616, 1.0],[0.0, 0.9757],[0.0, 0.9754],[0.0, 0.9787],[0.1156, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.1261, 1.0],[0.0, 1.0],[0.0571, 1.0],[0.1826, 1.0],[0.1629, 1.0],[0.0065, 1.0],[0.0893, 1.0],[0.1839, 1.0]
[0.6787, 1.0],[0.5933, 1.0],[0.3981, 1.0],[0.1951, 1.0],[0.0347, 1.0],[0.157, 1.0],[0.0, 0.9761],[0.0, 0.9761],[0.0, 0.9813],[0.1143, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.1261, 1.0],[0.0, 1.0],[0.0538, 1.0],[0.1787, 1.0],[0.1635, 1.0],[0.0091, 1.0],[0.0926, 1.0],[0.1872, 1.0]
[0.6794, 1.0],[0.5848, 1.0],[0.3857, 1.0],[0.1852, 1.0],[0.019, 1.0],[0.1563, 1.0],[0.0, 0.9761],[0.0, 0.975],[0.0, 0.9794],[0.1156, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.1274, 1.0],[0.0, 1.0],[0.063, 1.0],[0.1859, 1.0],[0.1609, 1.0],[0.0091, 1.0],[0.0978, 1.0],[0.1918, 1.0]
