[0.3965, 1.0],[0.467, 1.0],[0.6122, 0.9986],[0.7429, 1.0],[0.8099, 1.0],[0.7701, 1.0],[0.9294, 1.0],[1.0, 1.0],[1.0, 1.0],[0.7827, 1.0],[0.9605, 1.0],[1.0, 1.0],[1.0, 1.0],[0.7584, 1.0],[0.8691, 1.0],[0.7749, 1.0],[0.6894, 1.0],[0.7147, 1.0],[0.8016, 1.0],[0.7414, 1.0],[0.6744, 1.0]
[0.3757, 1.0],[0.4573, 1.0],[0.6083, 0.9986],[0.7429, 1.0],[0.8152, 1.0],[0.7603, 1.0],[0.9255, 1.0],[1.0, 1.0],[1.0, 1.0],[0.7701, 1.0],[0.9517, 1.0],[1.0, 1.0],[1.0, 1.0],[0.7467, 1.0],[0.8643, 1.0],[0.7686, 1.0],[0.6855, 1.0],[0.703, 1.0],[0.7963, 1.0],[0.7385, 1.0],[0.6758, 1.0]
[0.3659, 1.0],[0.4587, 1.0],[0.6073, 1.0],[0.7424, 1.0],[0.8206, 1.0],[0.7492, 1.0],[0.9167, 1.0],[1.0, 1.0],[1.0, 1.0],[0.7618, 1.0],[0.9498, 1.0],[1.0, 1.0],[1.0, 1.0],[0.7399, 1.0],[0.8643, 1.0],[0.7686, 1.0],[0.6836, 1.0],[0.6982, 1.0],[0.7934, 1.0],[0.737, 1.0],[0.6724, 1.0]
[0.365, 1.0],[0.4568, 1.0],[0.6039, 1.0],[0.7375, 1.0],[0.8177, 1.0],[0.7545, 1.0],[0.9187, 1.0],[1.0, 1.0],[1.0, 1.0],[0.7652, 1.0],[0.9512, 1.0],[1.0, 1.0],[1.0, 1.0],[0.7404, 1.0],[0.8687, 1.0],[0.773, 1.0],[0.6846, 1.0],[0.6948, 1.0],[0.7929, 1.0],[0.7385, 1.0],[0.6739, 1.0]
[0.3674, 1.0],[0.4631, 1.0],[0.6093, 1.0],[0.7399, 1.0],[0.8181, 1.0],[0.7584, 1.0],[0.9231, 1.0],[1.0, 1.0],[1.0, 1.0],[0.7671, 1.0],[0.9503, 1.0],[1.0, 1.0],[1.0, 1.0],[0.7414, 1.0],[0.8633, 1.0],[0.7725, 1.0],[0.686, 1.0],[0.6962, 1.0],[0.7924, 1.0],[0.739, 1.0],[0.6729, 1.0]
[0.3655, 1.0],[0.4587, 1.0],[0.6103, 1.0],[0.7433, 1.0],[0.8172, 1.0],[0.7584, 1.0],[0.9235, 1.0],[1.0, 1.0],[1.0, 1.0],[0.7667, 1.0],[0.9483, 1.0],[1.0, 1.0],[1.0, 1.0],[0.7404, 1.0],[0.8623, 1.0],[0.7725, 1.0],[0.6865, 1.0],[0.6962, 1.0],[0.79, 1.0],[0.7361, 1.0],[0.671, 1.0]
[0.3698, 1.0],[0.4626, 1.0],[0.6107, 1.0],[0.7429, 1.0],[0.8235, 1.0],[0.7594, 1.0],[0.925, 1.0],[1.0, 1.0],[1.0, 1.0],[0.7657, 1.0],[0.9503, 1.0],[1.0, 1.0],[1.0, 1.0],[0.7399, 1.0],[0.8648, 1.0],[0.772, 1.0],[0.6865, 1.0],[0.7011, 1.0],[0.7948, 1.0],[0.737, 1.0],[0.671, 1.0]
[0.3674, 1.0],[0.4631, 1.0],[0.6088, 1.0],[0.7409, 1.0],[0.8206, 1.0],[0.7618, 1.0],[0.925, 1.0],[1.0, 1.0],[1.0, 1.0],[0.7671, 1.0],[0.9493, 1.0],[1.0, 1.0],[1.0, 1.0],[0.7399, 1.0],[0.8657, 1.0],[0.7715, 1.0],[0.6831, 1.0],[0.6991, 1.0],[0.7929, 1.0],[0.7361, 1.0],[0.671, 1.0]
[0.3659, 1.0],[0.465, 1.0],[0.6112, 1.0],[0.7438, 1.0],[0.823, 1.0],[0.7603, 1.0],[0.9255, 1.0],[1.0, 1.0],[1.0, 1.0],[0.7667, 1.0],[0.9503, 1.0],[1.0, 1.0],[1.0, 1.0],[0.7409, 1.0],[0.8653, 1.0],[0.7735, 1.0],[0.6855, 1.0],[0.7011, 1.0],[0.7939, 1.0],[0.7399, 1.0],[0.6739, 1.0]
[0.3655, 1.0],[0.4645, 1.0],[0.6127, 1.0],[0.7443, 1.0],[0.8279, 1.0],[0.7623, 1.0],[0.9265, 1.0],[1.0, 1.0],[1.0, 1.0],[0.7686, 1.0],[0.9517, 1.0],[1.0, 1.0],[1.0, 1.0],[0.7424, 1.0],[0.8677, 1.0],[0.7764, 1.0],[0.6899, 1.0],[0.704, 1.0],[0.7948, 1.0],[0.7375, 1.0],[0.671, 1.0]
[0.3679, 1.0],[0.465, 1.0],[0.6132, 1.0],[0.7443, 1.0],[0.822, 1.0],[0.7642, 1.0],[0.9294, 1.0],[1.0, 1.0],[1.0, 1.0],[0.7715, 1.0],[0.9532, 1.0],[1.0, 1.0],[1.0, 1.0],[0.7453, 1.0],[0.8662, 1.0],[0.7749, 1.0],[0.6899, 1.0],[0.7045, 1.0],[0.7948, 1.0],[0.7399, 1.0],[0.6763, 1.0]
[0.3669, 1.0],[0.4626, 1.0],[0.6107, 1.0],[0.7443, 1.0],[0.8215, 1.0],[0.7637, 1.0],[0.9294, 1.0],[1.0, 1.0],[1.0, 1.0],[0.771, 1.0],[0.9517, 1.0],[1.0, 1.0],[1.0, 1.0],[0.7443, 1.0],[0.8667, 1.0],[0.7788, 1.0],[0.6933, 1.0],[0.703, 1.0],[0.7963, 1.0],[0.7443, 1.0],[0.6792, 1.0]
[0.3689, 1.0],[0.4548, 1.0],[0.6044, 1.0],[0.7399, 1.0],[0.8172, 1.0],[0.7642, 1.0],[0.9299, 1.0],[1.0, 1.0],[1.0, 1.0],[0.772, 1.0],[0.9566, 1.0],[1.0, 1.0],[1.0, 1.0],[0.7458, 1.0],[0.873, 1.0],[0.7798, 1.0],[0.6914, 1.0],[0.6996, 1.0],[0.7953, 1.0],[0.7419, 1.0],[0.6768, 1.0]
[0.3703, 1.0],[0.4558, 1.0],[0.6054, 1.0],[0.7414, 1.0],[0.8196, 1.0],[0.7642, 1.0],[0.9294, 1.0],[1.0, 1.0],[1.0, 1.0],[0.772, 1.0],[0.9571, 1.0],[1.0, 1.0],[1.0, 1.0],[0.7458, 1.0],[0.8716, 1.0],[0.7788, 1.0],[0.6923, 1.0],[0.7011, 1.0],[0.7958, 1.0],[0.7433, 1.0],[0.6797, 1.0]
[0.3703, 1.0],[0.4539, 1.0],[0.6054, 1.0],[0.7419, 1.0],[0.8172, 1.0],[0.7613, 1.0],[0.9274, 1.0],[1.0, 1.0],[1.0, 1.0],[0.7701, 1.0],[0.9575, 1.0],[1.0, 1.0],[1.0, 1.0],[0.7443, 1.0],[0.8745, 1.0],[0.7803, 1.0],[0.6919, 1.0],[0.6991, 1.0],[0.7958, 1.0],[0.7429, 1.0],[0.6787, 1.0]
