[0.4448, 1.0],[0.5039, 1.0],[0.7175, 0.9292],[0.9225, 0.9757],[1.0, 1.0],[1.0, 0.9536],[1.0, 0.9432],[1.0, 0.948],[1.0, 0.9602],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.9252, 1.0],[0.9429, 1.0],[1.0, 1.0],[1.0, 1.0],[0.912, 1.0]
[0.4211, 1.0],[0.4961, 1.0],[0.7083, 0.9402],[0.912, 0.9776],[1.0, 1.0],[1.0, 0.9547],[1.0, 0.9417],[1.0, 0.9528],[1.0, 0.9665],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.9094, 1.0],[0.9337, 1.0],[1.0, 1.0],[0.9961, 1.0],[0.891, 1.0]
[0.4251, 1.0],[0.5033, 1.0],[0.7103, 0.9351],[0.9101, 0.9717],[1.0, 1.0],[1.0, 0.9609],[1.0, 0.9458],[1.0, 0.9569],[1.0, 0.9743],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.9133, 1.0],[0.9396, 1.0],[1.0, 1.0],[0.9935, 1.0],[0.8917, 1.0]
[0.4297, 1.0],[0.5079, 1.0],[0.7103, 0.941],[0.9028, 0.9761],[1.0, 1.0],[1.0, 0.9661],[1.0, 0.9502],[1.0, 0.9598],[1.0, 0.9768],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.9179, 1.0],[0.9469, 1.0],[1.0, 1.0],[0.9935, 1.0],[0.8917, 1.0]
[0.4271, 1.0],[0.5046, 1.0],[0.7109, 0.938],[0.9127, 0.9676],[1.0, 1.0],[1.0, 0.9683],[1.0, 0.9517],[1.0, 0.9595],[1.0, 0.975],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.9239, 1.0],[0.9495, 1.0],[1.0, 1.0],[1.0, 1.0],[0.8995, 1.0]
[0.4271, 1.0],[0.5039, 1.0],[0.7083, 0.9395],[0.9101, 0.972],[1.0, 1.0],[1.0, 0.9702],[1.0, 0.9524],[1.0, 0.9602],[1.0, 0.9754],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.9285, 1.0],[0.9508, 1.0],[1.0, 1.0],[1.0, 1.0],[0.9015, 1.0]
[0.433, 1.0],[0.5099, 1.0],[0.7123, 0.9439],[0.914, 0.9768],[1.0, 1.0],[1.0, 0.9724],[1.0, 0.9558],[1.0, 0.9643],[1.0, 0.9802],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.9317, 1.0],[0.958, 1.0],[1.0, 1.0],[1.0, 1.0],[0.9002, 1.0]
[0.4343, 1.0],[0.5145, 1.0],[0.7149, 0.951],[0.9127, 0.9687],[1.0, 1.0],[1.0, 0.9731],[1.0, 0.9561],[1.0, 0.9624],[1.0, 0.9791],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.935, 1.0],[0.9547, 1.0],[1.0, 1.0],[1.0, 1.0],[0.8995, 1.0]
[0.4402, 1.0],[0.5204, 1.0],[0.7221, 0.9476],[0.9179, 0.9768],[1.0, 1.0],[1.0, 0.9706],[1.0, 0.9524],[1.0, 0.9598],[1.0, 0.9768],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.9317, 1.0],[0.9613, 1.0],[1.0, 1.0],[1.0, 1.0],[0.9055, 1.0]
[0.4382, 1.0],[0.521, 1.0],[0.7247, 0.9495],[0.9225, 0.9816],[1.0, 1.0],[1.0, 0.9694],[1.0, 0.9532],[1.0, 0.9617],[1.0, 0.9798],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.9331, 1.0],[0.962, 1.0],[1.0, 1.0],[1.0, 1.0],[0.9081, 1.0]
[0.4389, 1.0],[0.5177, 1.0],[0.7182, 0.9528],[0.9193, 0.9772],[1.0, 1.0],[1.0, 0.9743],[1.0, 0.9558],[1.0, 0.9643],[1.0, 0.9809],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.937, 1.0],[0.962, 1.0],[1.0, 1.0],[1.0, 1.0],[0.9127, 1.0]
