[0.5519, 1.0],[0.5098, 0.9513],[0.3694, 0.8662],[0.2213, 0.872],[0.1076, 0.936],[0.1878, 0.857],[0.0058, 0.8246],[0.0, 0.8197],[0.0, 0.822],[0.159, 0.9504],[0.0, 0.9232],[0.0, 0.9012],[0.0, 0.8917],[0.1739, 1.0],[0.0227, 1.0],[0.1318, 1.0],[0.2197, 1.0],[0.2115, 1.0],[0.0881, 1.0],[0.1565, 1.0],[0.2249, 1.0]
[0.5818, 1.0],[0.5211, 0.9507],[0.3786, 0.8714],[0.2408, 0.8798],[0.1138, 0.9334],[0.1801, 0.8547],[0.0, 0.8283],[0.0, 0.8214],[0.0, 0.8208],[0.1554, 0.9527],[0.0, 0.9238],[0.0, 0.9027],[0.0, 0.8865],[0.1647, 1.0],[0.0289, 1.0],[0.1328, 1.0],[0.2207, 1.0],[0.1827, 1.0],[0.0809, 1.0],[0.1508, 1.0],[0.2182, 1.0]
[0.5936, 1.0],[0.5432, 0.9672],[0.3987, 0.8709],[0.2449, 0.8842],[0.1189, 0.9397],[0.1925, 0.8631],[0.0053, 0.8301],[0.0, 0.8257],[0.0, 0.8254],[0.1601, 0.9576],[0.0, 0.9296],[0.0, 0.9099],[0.0, 0.894],[0.1683, 1.0],[0.0207, 1.0],[0.1251, 1.0],[0.2171, 1.0],[0.195, 1.0],[0.0855, 1.0],[0.1518, 1.0],[0.2213, 1.0]
[0.5951, 1.0],[0.5309, 0.9504],[0.3781, 0.8541],[0.2254, 0.8677],[0.103, 0.9362],[0.1863, 0.8599],[0.0047, 0.8266],[0.0, 0.8243],[0.0, 0.8252],[0.159, 0.9571],[0.0, 0.9279],[0.0, 0.9056],[0.0, 0.89],[0.1709, 1.0],[0.0222, 1.0],[0.1297, 1.0],[0.2233, 1.0],[0.1955, 1.0],[0.0834, 1.0],[0.1513, 1.0],[0.2213, 1.0]
[0.5982, 1.0],[0.537, 0.9545],[0.3874, 0.8599],[0.2387, 0.8648],[0.1081, 0.9229],[0.1868, 0.8596],[0.0047, 0.8269],[0.0, 0.824],[0.0, 0.8263],[0.1637, 0.9588],[0.0, 0.9253],[0.0, 0.9021],[0.0, 0.8865],[0.1765, 1.0],[0.0243, 1.0],[0.1282, 1.0],[0.2228, 1.0],[0.1991, 1.0],[0.0839, 1.0],[0.1523, 1.0],[0.2259, 1.0]
[0.5982, 1.0],[0.5339, 0.9559],[0.3833, 0.8619],[0.2336, 0.8685],[0.0999, 0.9255],[0.1878, 0.8605],[0.0068, 0.8275],[0.0, 0.8237],[0.0, 0.8263],[0.1647, 0.9597],[0.0, 0.9258],[0.0, 0.9038],[0.0, 0.8882],[0.1775, 1.0],[0.0222, 1.0],[0.1297, 1.0],[0.2243, 1.0],[0.2012, 1.0],[0.0875, 1.0],[0.157, 1.0],[0.229, 1.0]
[0.5987, 1.0],[0.5339, 0.9539],[0.3879, 0.8613],[0.2444, 0.8674],[0.1189, 0.9157],[0.1827, 0.8616],[0.0032, 0.8286],[0.0, 0.8249],[0.0, 0.8275],[0.159, 0.9594],[0.0, 0.9276],[0.0, 0.9041],[0.0, 0.8894],[0.1729, 1.0],[0.0248, 1.0],[0.1307, 1.0],[0.2238, 1.0],[0.1981, 1.0],[0.085, 1.0],[0.1544, 1.0],[0.2269, 1.0]
[0.5972, 1.0],[0.5319, 0.953],[0.3812, 0.8599],[0.231, 0.8735],[0.1061, 0.9357],[0.1853, 0.8619],[0.0017, 0.8292],[0.0, 0.8269],[0.0, 0.8292],[0.1606, 0.96],[0.0, 0.9276],[0.0, 0.9044],[0.0, 0.8905],[0.1734, 1.0],[0.0243, 1.0],[0.1307, 1.0],[0.2233, 1.0],[0.1981, 1.0],[0.0824, 1.0],[0.1518, 1.0],[0.2249, 1.0]
[0.5946, 1.0],[0.5314, 0.9539],[0.3858, 0.8607],[0.2372, 0.8674],[0.1086, 0.9235],[0.1853, 0.8616],[0.0032, 0.8295],[0.0, 0.8272],[0.0, 0.8295],[0.1611, 0.9591],[0.0, 0.9267],[0.0, 0.9047],[0.0, 0.8902],[0.1734, 1.0],[0.0227, 1.0],[0.1266, 1.0],[0.2202, 1.0],[0.1966, 1.0],[0.0819, 1.0],[0.1498, 1.0],[0.2233, 1.0]
[0.5951, 1.0],[0.5339, 0.9562],[0.3879, 0.859],[0.2362, 0.8668],[0.1097, 0.9241],[0.1853, 0.861],[0.0027, 0.8289],[0.0, 0.8275],[0.0, 0.8301],[0.159, 0.9585],[0.0, 0.927],[0.0, 0.9056],[0.0, 0.8914],[0.1714, 1.0],[0.0238, 1.0],[0.1292, 1.0],[0.2213, 1.0],[0.1971, 1.0],[0.0834, 1.0],[0.1523, 1.0],[0.2249, 1.0]
[0.591, 1.0],[0.5309, 0.9568],[0.391, 0.8642],[0.2444, 0.8654],[0.1066, 0.9238],[0.1832, 0.8607],[0.0047, 0.8295],[0.0, 0.8263],[0.0, 0.8301],[0.1626, 0.9608],[0.0, 0.9276],[0.0, 0.9053],[0.0, 0.8882],[0.1755, 1.0],[0.0212, 1.0],[0.1246, 1.0],[0.2192, 1.0],[0.1945, 1.0],[0.0819, 1.0],[0.1529, 1.0],[0.229, 1.0]
