[0.8809, 0.5673],[0.831, 0.4472],[0.7064, 0.3796],[0.5958, 0.4147],[0.5389, 0.4961],[0.5411, 0.399],[0.3928, 0.3856],[0.3013, 0.3857],[0.2233, 0.3883],[0.5241, 0.4821],[0.3571, 0.4706],[0.2446, 0.4577],[0.1577, 0.4504],[0.5469, 0.5635],[0.4276, 0.5673],[0.4955, 0.548],[0.5618, 0.5406],[0.5911, 0.6406],[0.4972, 0.6399],[0.5369, 0.6201],[0.5861, 0.6115]
[0.8903, 0.5812],[0.84, 0.4666],[0.7133, 0.3918],[0.5938, 0.4314],[0.5197, 0.5135],[0.5459, 0.4126],[0.3919, 0.3978],[0.2963, 0.4008],[0.2144, 0.4064],[0.5273, 0.4955],[0.3587, 0.4755],[0.2457, 0.4668],[0.1547, 0.4624],[0.547, 0.5755],[0.4239, 0.5832],[0.4946, 0.5662],[0.5644, 0.5557],[0.5895, 0.6508],[0.5021, 0.6487],[0.5439, 0.6298],[0.5951, 0.6209]
[0.9004, 0.5818],[0.8521, 0.4718],[0.7322, 0.3974],[0.6151, 0.4245],[0.5309, 0.4934],[0.5464, 0.4129],[0.3966, 0.3982],[0.3018, 0.4018],[0.2171, 0.409],[0.5292, 0.4941],[0.3606, 0.4719],[0.249, 0.464],[0.1543, 0.4605],[0.5509, 0.5746],[0.4213, 0.5851],[0.4998, 0.5719],[0.5743, 0.561],[0.5954, 0.6509],[0.5019, 0.6536],[0.5488, 0.636],[0.6042, 0.6255]
[0.9023, 0.5789],[0.8513, 0.461],[0.7289, 0.3897],[0.6109, 0.4203],[0.5366, 0.4957],[0.5481, 0.409],[0.3978, 0.3943],[0.3034, 0.396],[0.2194, 0.4021],[0.5326, 0.49],[0.3624, 0.4725],[0.2515, 0.4637],[0.1597, 0.4611],[0.5548, 0.5686],[0.4271, 0.5803],[0.5023, 0.5594],[0.5767, 0.546],[0.5983, 0.6445],[0.5024, 0.6499],[0.5462, 0.6267],[0.6019, 0.6123]
[0.9018, 0.5856],[0.8528, 0.4709],[0.7323, 0.3964],[0.6152, 0.4203],[0.5367, 0.4931],[0.5499, 0.4142],[0.3932, 0.3983],[0.2976, 0.4012],[0.212, 0.4085],[0.5323, 0.4944],[0.3595, 0.474],[0.248, 0.4657],[0.1546, 0.4636],[0.5514, 0.5726],[0.4188, 0.5843],[0.5017, 0.5655],[0.5805, 0.5524],[0.5928, 0.6486],[0.4974, 0.6541],[0.5469, 0.6325],[0.6059, 0.6188]
[0.8993, 0.5866],[0.8479, 0.4728],[0.7286, 0.4015],[0.6156, 0.4225],[0.5371, 0.4942],[0.5447, 0.4194],[0.3902, 0.4041],[0.2947, 0.4066],[0.2081, 0.4133],[0.5293, 0.4989],[0.3596, 0.4778],[0.2486, 0.4689],[0.1524, 0.4659],[0.5499, 0.5774],[0.4184, 0.5904],[0.504, 0.5734],[0.5844, 0.5609],[0.5925, 0.6535],[0.4959, 0.6593],[0.5471, 0.6384],[0.6082, 0.6248]
[0.899, 0.5899],[0.8483, 0.4717],[0.7256, 0.399],[0.61, 0.4274],[0.5358, 0.504],[0.5437, 0.4216],[0.3907, 0.405],[0.2958, 0.4071],[0.2107, 0.4148],[0.5272, 0.5015],[0.3576, 0.4792],[0.2477, 0.4702],[0.1549, 0.4691],[0.5478, 0.5788],[0.421, 0.5941],[0.5047, 0.577],[0.5831, 0.5649],[0.591, 0.6541],[0.4989, 0.6604],[0.5479, 0.638],[0.6066, 0.623]
[0.8974, 0.588],[0.8432, 0.4756],[0.7222, 0.4026],[0.6047, 0.429],[0.5254, 0.5083],[0.5373, 0.4211],[0.3871, 0.4076],[0.294, 0.4113],[0.2093, 0.419],[0.521, 0.5016],[0.3546, 0.4808],[0.2461, 0.4715],[0.1538, 0.4688],[0.5427, 0.5801],[0.4186, 0.5944],[0.5034, 0.577],[0.5814, 0.5649],[0.5871, 0.6569],[0.4968, 0.6621],[0.5485, 0.639],[0.608, 0.6238]
[0.898, 0.5903],[0.8444, 0.4779],[0.7215, 0.4041],[0.6037, 0.4298],[0.5242, 0.5092],[0.5389, 0.425],[0.3881, 0.4086],[0.2929, 0.4123],[0.2073, 0.4201],[0.5229, 0.5055],[0.3549, 0.4849],[0.2444, 0.4765],[0.1513, 0.4741],[0.5443, 0.5836],[0.4193, 0.5974],[0.5023, 0.5804],[0.5795, 0.5679],[0.5871, 0.659],[0.497, 0.666],[0.5469, 0.6451],[0.6049, 0.6309]
[0.8941, 0.5939],[0.8418, 0.4808],[0.7192, 0.4084],[0.6027, 0.4357],[0.5215, 0.5138],[0.5364, 0.4266],[0.386, 0.4117],[0.2913, 0.4162],[0.2073, 0.4249],[0.5212, 0.5066],[0.3526, 0.4861],[0.2419, 0.4783],[0.1498, 0.4763],[0.5424, 0.5848],[0.4198, 0.5989],[0.5034, 0.5838],[0.5789, 0.5719],[0.5831, 0.6597],[0.4956, 0.6663],[0.547, 0.6472],[0.6034, 0.6343]
