[0.4077, 1.0],[0.3504, 1.0],[0.1993, 0.9754],[0.0667, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0463, 1.0],[0.0478, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0595, 1.0]
[0.4296, 1.0],[0.3655, 1.0],[0.2178, 0.9789],[0.0784, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0444, 1.0],[0.0434, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0658, 1.0]
[0.4223, 1.0],[0.3538, 1.0],[0.212, 0.9795],[0.0818, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0007, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0478, 1.0],[0.0395, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0682, 1.0]
[0.4247, 1.0],[0.3591, 1.0],[0.2173, 0.9841],[0.0837, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0454, 1.0],[0.0371, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0692, 1.0]
[0.4262, 1.0],[0.3577, 1.0],[0.2134, 0.9855],[0.0789, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0454, 1.0],[0.0357, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0735, 1.0]
[0.4257, 1.0],[0.3538, 1.0],[0.2125, 0.9863],[0.0813, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0415, 1.0],[0.0352, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0692, 1.0]
[0.4174, 1.0],[0.3485, 1.0],[0.2144, 0.9893],[0.0901, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0444, 1.0],[0.0303, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0721, 1.0]
[0.4194, 1.0],[0.3514, 1.0],[0.212, 0.9874],[0.0842, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0459, 1.0],[0.0342, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0726, 1.0]
[0.4208, 1.0],[0.3523, 1.0],[0.2134, 0.985],[0.0823, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0434, 1.0],[0.0352, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0721, 1.0]
[0.4291, 1.0],[0.3621, 1.0],[0.2183, 0.9844],[0.0813, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0439, 1.0],[0.0405, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0692, 1.0]
[0.4237, 1.0],[0.3543, 1.0],[0.2105, 0.9825],[0.0765, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0425, 1.0],[0.0361, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0687, 1.0]
