[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.8982, 1.0],[0.8082, 1.0],[0.8338, 1.0],[0.6334, 1.0],[0.5079, 1.0],[0.4047, 1.0],[0.8082, 1.0],[0.5861, 1.0],[0.4382, 1.0],[0.3213, 1.0],[0.8384, 1.0],[0.6755, 1.0],[0.7701, 1.0],[0.8588, 1.0],[0.9022, 1.0],[0.7859, 1.0],[0.847, 1.0],[0.9153, 1.0]
[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.9055, 1.0],[0.7931, 1.0],[0.8325, 1.0],[0.6275, 1.0],[0.4993, 1.0],[0.387, 1.0],[0.8082, 1.0],[0.5861, 1.0],[0.4317, 1.0],[0.3061, 1.0],[0.8338, 1.0],[0.6748, 1.0],[0.7891, 1.0],[0.8903, 1.0],[0.8831, 1.0],[0.7747, 1.0],[0.845, 1.0],[0.9179, 1.0]
[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.9258, 1.0],[0.8194, 1.0],[0.845, 1.0],[0.638, 1.0],[0.5092, 1.0],[0.3935, 1.0],[0.8213, 1.0],[0.594, 1.0],[0.4415, 1.0],[0.3127, 1.0],[0.8503, 1.0],[0.6774, 1.0],[0.7845, 1.0],[0.8877, 1.0],[0.9061, 1.0],[0.7793, 1.0],[0.8411, 1.0],[0.9179, 1.0]
[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.9337, 1.0],[0.8213, 1.0],[0.8437, 1.0],[0.6354, 1.0],[0.5059, 1.0],[0.3903, 1.0],[0.8246, 1.0],[0.5933, 1.0],[0.4409, 1.0],[0.314, 1.0],[0.8549, 1.0],[0.6761, 1.0],[0.7819, 1.0],[0.8851, 1.0],[0.9107, 1.0],[0.7813, 1.0],[0.8437, 1.0],[0.9212, 1.0]
[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.9311, 1.0],[0.82, 1.0],[0.8457, 1.0],[0.6347, 1.0],[0.5046, 1.0],[0.387, 1.0],[0.8253, 1.0],[0.5907, 1.0],[0.4389, 1.0],[0.3081, 1.0],[0.8516, 1.0],[0.6695, 1.0],[0.7859, 1.0],[0.8943, 1.0],[0.9028, 1.0],[0.774, 1.0],[0.8443, 1.0],[0.9245, 1.0]
[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.9298, 1.0],[0.8043, 1.0],[0.8384, 1.0],[0.6314, 1.0],[0.498, 1.0],[0.3824, 1.0],[0.8227, 1.0],[0.5907, 1.0],[0.4409, 1.0],[0.3029, 1.0],[0.8496, 1.0],[0.6676, 1.0],[0.7852, 1.0],[0.8969, 1.0],[0.8949, 1.0],[0.7734, 1.0],[0.8463, 1.0],[0.9311, 1.0]
[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.9285, 1.0],[0.8016, 1.0],[0.8279, 1.0],[0.6301, 1.0],[0.4967, 1.0],[0.3863, 1.0],[0.8161, 1.0],[0.5887, 1.0],[0.4363, 1.0],[0.2989, 1.0],[0.847, 1.0],[0.6722, 1.0],[0.7865, 1.0],[0.8936, 1.0],[0.8917, 1.0],[0.774, 1.0],[0.8457, 1.0],[0.9258, 1.0]
[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.9232, 1.0],[0.7997, 1.0],[0.8266, 1.0],[0.6249, 1.0],[0.4941, 1.0],[0.3817, 1.0],[0.8115, 1.0],[0.5854, 1.0],[0.4323, 1.0],[0.3015, 1.0],[0.843, 1.0],[0.6715, 1.0],[0.7852, 1.0],[0.8903, 1.0],[0.8917, 1.0],[0.7707, 1.0],[0.8424, 1.0],[0.9225, 1.0]
[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.9199, 1.0],[0.7918, 1.0],[0.8266, 1.0],[0.6255, 1.0],[0.4921, 1.0],[0.3811, 1.0],[0.8135, 1.0],[0.5854, 1.0],[0.433, 1.0],[0.2989, 1.0],[0.843, 1.0],[0.6728, 1.0],[0.7852, 1.0],[0.8884, 1.0],[0.8871, 1.0],[0.7727, 1.0],[0.843, 1.0],[0.9212, 1.0]
[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.9206, 1.0],[0.8023, 1.0],[0.8319, 1.0],[0.6275, 1.0],[0.4993, 1.0],[0.385, 1.0],[0.8108, 1.0],[0.5835, 1.0],[0.4317, 1.0],[0.3029, 1.0],[0.8397, 1.0],[0.6702, 1.0],[0.7859, 1.0],[0.891, 1.0],[0.8923, 1.0],[0.7707, 1.0],[0.8424, 1.0],[0.9212, 1.0]
[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.9074, 1.0],[0.799, 1.0],[0.8351, 1.0],[0.6295, 1.0],[0.5079, 1.0],[0.3962, 1.0],[0.8102, 1.0],[0.5775, 1.0],[0.429, 1.0],[0.3055, 1.0],[0.8365, 1.0],[0.6656, 1.0],[0.7767, 1.0],[0.8825, 1.0],[0.8897, 1.0],[0.7688, 1.0],[0.8253, 1.0],[0.8949, 1.0]
