[1.0, 1.0],[0.9186, 1.0],[0.7816, 0.9024],[0.6729, 0.8334],[0.5943, 0.7606],[0.9859, 0.6446],[0.8658, 0.5092],[0.7602, 0.4972],[0.6722, 0.5156],[1.0, 0.6301],[0.8778, 0.4848],[0.7539, 0.4837],[0.6685, 0.5251],[1.0, 0.6464],[0.9105, 0.5131],[0.7816, 0.5028],[0.6886, 0.5315],[1.0, 0.6796],[0.9387, 0.5852],[0.8388, 0.5612],[0.7571, 0.5576]
[1.0, 1.0],[0.9306, 0.9961],[0.7898, 0.8939],[0.6779, 0.8317],[0.605, 0.7578],[1.0, 0.6478],[0.8859, 0.5212],[0.781, 0.5088],[0.6873, 0.5223],[1.0, 0.634],[0.8954, 0.4897],[0.7709, 0.4876],[0.6835, 0.5272],[1.0, 0.646],[0.9149, 0.5149],[0.791, 0.5124],[0.7024, 0.5435],[1.0, 0.6754],[0.9375, 0.5781],[0.8375, 0.5626],[0.7546, 0.5672]
[1.0, 1.0],[0.9262, 0.9954],[0.791, 0.8925],[0.6823, 0.8341],[0.6138, 0.7588],[1.0, 0.6421],[0.8891, 0.5177],[0.7822, 0.5046],[0.6867, 0.5194],[1.0, 0.6301],[0.9017, 0.4897],[0.7759, 0.4866],[0.6879, 0.529],[1.0, 0.6457],[0.9255, 0.5159],[0.7986, 0.5092],[0.7087, 0.5375],[1.0, 0.6793],[0.9519, 0.5838],[0.8526, 0.5608],[0.7709, 0.5583]
[1.0, 1.0],[0.9274, 0.9957],[0.7935, 0.8914],[0.6848, 0.8334],[0.6175, 0.7588],[1.0, 0.6425],[0.8929, 0.5173],[0.7835, 0.5042],[0.6879, 0.5233],[1.0, 0.6312],[0.9048, 0.4876],[0.7766, 0.4859],[0.6867, 0.5318],[1.0, 0.6471],[0.9262, 0.5138],[0.7967, 0.5106],[0.7043, 0.5414],[1.0, 0.6835],[0.9551, 0.5859],[0.8539, 0.5622],[0.7703, 0.5587]
[1.0, 1.0],[0.9287, 0.995],[0.7954, 0.8918],[0.6861, 0.8338],[0.6188, 0.7599],[1.0, 0.6453],[0.8947, 0.5177],[0.7854, 0.506],[0.6892, 0.5265],[1.0, 0.6333],[0.9054, 0.4908],[0.7766, 0.4883],[0.6867, 0.5336],[1.0, 0.6492],[0.9274, 0.5149],[0.7967, 0.5103],[0.7043, 0.541],[1.0, 0.6839],[0.9519, 0.5845],[0.8495, 0.5608],[0.7653, 0.5583]
[1.0, 1.0],[0.94, 0.9992],[0.8017, 0.896],[0.6923, 0.8338],[0.6276, 0.7592],[1.0, 0.6464],[0.9029, 0.5166],[0.7954, 0.5039],[0.6999, 0.5233],[1.0, 0.634],[0.9155, 0.4901],[0.7891, 0.4883],[0.6999, 0.5318],[1.0, 0.6489],[0.9406, 0.5202],[0.8162, 0.5177],[0.7257, 0.547],[1.0, 0.6839],[0.9777, 0.593],[0.8803, 0.5704],[0.7986, 0.5651]
[1.0, 1.0],[0.9469, 1.0],[0.8067, 0.8978],[0.698, 0.8331],[0.6333, 0.757],[1.0, 0.6432],[0.9086, 0.5177],[0.7998, 0.5025],[0.703, 0.5187],[1.0, 0.6319],[0.9218, 0.4912],[0.7954, 0.488],[0.7043, 0.5301],[1.0, 0.6481],[0.945, 0.5226],[0.8174, 0.5177],[0.7257, 0.5449],[1.0, 0.6842],[0.9802, 0.593],[0.8809, 0.5714],[0.7979, 0.5679]
[1.0, 1.0],[0.9457, 1.0],[0.8093, 0.8946],[0.7024, 0.8338],[0.6377, 0.7581],[1.0, 0.6443],[0.9117, 0.5191],[0.8055, 0.506],[0.7093, 0.524],[1.0, 0.6344],[0.9262, 0.4922],[0.8011, 0.4905],[0.7106, 0.5329],[1.0, 0.6513],[0.9526, 0.5233],[0.825, 0.5202],[0.7338, 0.5491],[1.0, 0.6885],[0.9897, 0.5948],[0.8885, 0.5732],[0.8049, 0.5704]
[1.0, 1.0],[0.9557, 1.0],[0.8162, 0.8974],[0.7055, 0.8334],[0.6389, 0.7585],[1.0, 0.6478],[0.9136, 0.5269],[0.8055, 0.5138],[0.7112, 0.5276],[1.0, 0.634],[0.9312, 0.494],[0.803, 0.4922],[0.7131, 0.5343],[1.0, 0.6496],[0.9551, 0.5216],[0.8281, 0.5173],[0.7376, 0.546],[1.0, 0.6849],[0.9834, 0.5919],[0.8828, 0.5721],[0.7998, 0.5714]
[1.0, 1.0],[0.9551, 0.9968],[0.8174, 0.8946],[0.7081, 0.8345],[0.6402, 0.7602],[1.0, 0.6457],[0.9111, 0.524],[0.8036, 0.5117],[0.7087, 0.5276],[1.0, 0.6336],[0.9293, 0.4936],[0.8017, 0.4926],[0.7118, 0.5354],[1.0, 0.6517],[0.9576, 0.5219],[0.8281, 0.5173],[0.737, 0.546],[1.0, 0.6899],[0.9897, 0.5933],[0.8878, 0.5707],[0.8042, 0.5668]
[1.0, 1.0],[0.9595, 1.0],[0.8212, 0.896],[0.7106, 0.8359],[0.6414, 0.7606],[1.0, 0.6474],[0.918, 0.524],[0.8099, 0.5138],[0.7125, 0.5308],[1.0, 0.6375],[0.9343, 0.4954],[0.8049, 0.4951],[0.7137, 0.5396],[1.0, 0.657],[0.9626, 0.5272],[0.8331, 0.5233],[0.7414, 0.5527],[1.0, 0.6959],[0.9941, 0.6008],[0.8929, 0.5792],[0.8099, 0.5767]
