[0.7951, 1.0],[0.6295, 0.9587],[0.4757, 0.8696],[0.3587, 0.8157],[0.2818, 0.7499],[0.6531, 0.598],[0.546, 0.4497],[0.4441, 0.4379],[0.3607, 0.4653],[0.7182, 0.578],[0.5769, 0.4135],[0.4599, 0.4176],[0.3778, 0.4656],[0.7655, 0.5865],[0.6242, 0.4386],[0.5039, 0.4401],[0.4159, 0.4786],[0.7957, 0.6172],[0.6689, 0.5118],[0.5703, 0.4915],[0.4928, 0.4963]
[0.7924, 0.9998],[0.6242, 0.9343],[0.4757, 0.8427],[0.3567, 0.7939],[0.2726, 0.7259],[0.6794, 0.5514],[0.5506, 0.4205],[0.4376, 0.412],[0.3462, 0.4379],[0.7313, 0.537],[0.5723, 0.3898],[0.4468, 0.3913],[0.36, 0.4349],[0.7635, 0.551],[0.6078, 0.4105],[0.4777, 0.4065],[0.3857, 0.4375],[0.774, 0.5906],[0.6419, 0.4841],[0.5368, 0.4601],[0.4547, 0.4593]
[0.7891, 1.0],[0.6104, 0.9247],[0.4704, 0.8308],[0.3561, 0.785],[0.2647, 0.7214],[0.6636, 0.5569],[0.5493, 0.4331],[0.4422, 0.4168],[0.3482, 0.4316],[0.7267, 0.5414],[0.5736, 0.3983],[0.4481, 0.3928],[0.3554, 0.4349],[0.7675, 0.5558],[0.6058, 0.4194],[0.4698, 0.4109],[0.3692, 0.4379],[0.7813, 0.5939],[0.6459, 0.4945],[0.5394, 0.4649],[0.4507, 0.456]
[0.7964, 1.0],[0.6189, 0.9406],[0.4704, 0.8452],[0.3554, 0.7946],[0.2654, 0.7303],[0.663, 0.5654],[0.5414, 0.4379],[0.4336, 0.4187],[0.339, 0.4349],[0.728, 0.5525],[0.5789, 0.4035],[0.454, 0.3898],[0.3594, 0.4242],[0.7734, 0.5743],[0.6288, 0.4357],[0.4993, 0.4139],[0.4014, 0.429],[0.7977, 0.622],[0.686, 0.5207],[0.5881, 0.486],[0.5059, 0.4697]
[0.7997, 1.0],[0.617, 0.9432],[0.4671, 0.8512],[0.3475, 0.8024],[0.2569, 0.7314],[0.6939, 0.5614],[0.5506, 0.4368],[0.4349, 0.4216],[0.337, 0.4397],[0.7523, 0.5473],[0.5762, 0.4017],[0.4422, 0.3972],[0.3482, 0.4383],[0.7806, 0.5695],[0.6111, 0.4349],[0.4763, 0.4257],[0.3811, 0.4501],[0.7793, 0.6157],[0.6518, 0.5133],[0.5486, 0.4878],[0.4652, 0.4804]
[0.8003, 1.0],[0.6078, 0.9421],[0.4599, 0.8416],[0.3416, 0.7902],[0.2542, 0.7207],[0.6741, 0.5647],[0.5467, 0.4349],[0.4356, 0.4227],[0.341, 0.4412],[0.7385, 0.5466],[0.5716, 0.3969],[0.4395, 0.395],[0.3482, 0.4394],[0.774, 0.5606],[0.5992, 0.4239],[0.4593, 0.422],[0.3627, 0.4531],[0.7767, 0.5972],[0.6327, 0.4989],[0.5217, 0.4804],[0.4343, 0.4804]
[0.8056, 1.0],[0.6222, 0.9487],[0.4698, 0.8471],[0.3482, 0.7928],[0.2608, 0.7218],[0.7017, 0.5676],[0.5644, 0.4338],[0.4494, 0.4213],[0.3521, 0.4401],[0.7583, 0.5521],[0.5821, 0.3976],[0.4468, 0.398],[0.3561, 0.4449],[0.7819, 0.5684],[0.6045, 0.429],[0.4678, 0.4272],[0.3751, 0.4597],[0.774, 0.6057],[0.6334, 0.5033],[0.5263, 0.4823],[0.4415, 0.483]
[0.8148, 1.0],[0.6229, 0.9365],[0.4678, 0.8419],[0.3436, 0.7913],[0.2588, 0.721],[0.7083, 0.5591],[0.5552, 0.429],[0.4395, 0.419],[0.3403, 0.4383],[0.7655, 0.5447],[0.5729, 0.395],[0.4382, 0.3961],[0.3456, 0.4471],[0.7872, 0.5639],[0.5992, 0.4246],[0.4639, 0.422],[0.3705, 0.4553],[0.776, 0.6039],[0.6321, 0.5048],[0.5283, 0.4793],[0.4448, 0.4719]
[0.8141, 1.0],[0.6235, 0.9362],[0.4737, 0.8427],[0.3521, 0.7916],[0.2562, 0.7244],[0.6978, 0.5588],[0.5545, 0.4264],[0.4382, 0.4161],[0.3403, 0.4368],[0.7583, 0.5469],[0.569, 0.3958],[0.4343, 0.3976],[0.3436, 0.4468],[0.7845, 0.5676],[0.5953, 0.4242],[0.456, 0.4224],[0.3607, 0.456],[0.7767, 0.609],[0.6275, 0.5063],[0.521, 0.4815],[0.4376, 0.4749]
[0.8102, 1.0],[0.6216, 0.9395],[0.4691, 0.8464],[0.3475, 0.795],[0.2549, 0.7247],[0.6958, 0.5595],[0.5513, 0.4257],[0.4343, 0.4142],[0.3364, 0.4342],[0.7596, 0.5462],[0.5677, 0.3943],[0.431, 0.3939],[0.3403, 0.4427],[0.7852, 0.5695],[0.5966, 0.4268],[0.456, 0.422],[0.3607, 0.4531],[0.7767, 0.6142],[0.6354, 0.5122],[0.5302, 0.4834],[0.4481, 0.4715]
[0.8161, 1.0],[0.6262, 0.9432],[0.4685, 0.8456],[0.3449, 0.7916],[0.2529, 0.7255],[0.6971, 0.5625],[0.5578, 0.4283],[0.4422, 0.4157],[0.3423, 0.4327],[0.7602, 0.5492],[0.5736, 0.3958],[0.4369, 0.3947],[0.3443, 0.4412],[0.7872, 0.5725],[0.6025, 0.4305],[0.4625, 0.4253],[0.3659, 0.4556],[0.7826, 0.6172],[0.64, 0.5152],[0.5329, 0.4885],[0.4481, 0.48]
[0.8121, 1.0],[0.6288, 0.9454],[0.4711, 0.8508],[0.3469, 0.7976],[0.2588, 0.7247],[0.6952, 0.5706],[0.5559, 0.4309],[0.4395, 0.419],[0.339, 0.4386],[0.7589, 0.5577],[0.5749, 0.4009],[0.4389, 0.4006],[0.3462, 0.4471],[0.7891, 0.5795],[0.6065, 0.4383],[0.4691, 0.4353],[0.3738, 0.4656],[0.7911, 0.6224],[0.6498, 0.5214],[0.5453, 0.4974],[0.4639, 0.4893]
[0.8167, 1.0],[0.6314, 0.9458],[0.4685, 0.8549],[0.3397, 0.8013],[0.2536, 0.7321],[0.6985, 0.5839],[0.5532, 0.4475],[0.4395, 0.4301],[0.3397, 0.4431],[0.7596, 0.5636],[0.571, 0.4083],[0.4382, 0.4046],[0.3443, 0.4505],[0.7852, 0.5761],[0.6025, 0.4397],[0.4717, 0.4346],[0.3778, 0.4638],[0.7826, 0.6094],[0.6433, 0.5107],[0.5407, 0.4889],[0.4579, 0.483]
[0.8233, 1.0],[0.6308, 0.9554],[0.4671, 0.8634],[0.3416, 0.8061],[0.2569, 0.7329],[0.6919, 0.5817],[0.5361, 0.446],[0.4231, 0.4324],[0.3305, 0.4494],[0.7596, 0.5591],[0.5756, 0.402],[0.4441, 0.4028],[0.3541, 0.4542],[0.7918, 0.5728],[0.6176, 0.4412],[0.4941, 0.4409],[0.4073, 0.4704],[0.7977, 0.6076],[0.6656, 0.5181],[0.5703, 0.5041],[0.4954, 0.5041]
[0.8312, 1.0],[0.6373, 0.9528],[0.477, 0.8578],[0.3528, 0.8038],[0.2634, 0.7336],[0.6958, 0.5832],[0.5506, 0.4479],[0.4395, 0.4357],[0.3456, 0.4523],[0.7583, 0.5647],[0.5782, 0.4083],[0.4455, 0.408],[0.3521, 0.4568],[0.7852, 0.5824],[0.6038, 0.4434],[0.4711, 0.4416],[0.3791, 0.473],[0.7799, 0.6201],[0.6373, 0.5196],[0.5342, 0.5022],[0.4547, 0.5026]
[0.8174, 1.0],[0.6314, 0.9476],[0.4757, 0.8549],[0.3521, 0.8079],[0.2739, 0.7318],[0.6971, 0.5765],[0.5545, 0.442],[0.4435, 0.4305],[0.3462, 0.4486],[0.755, 0.5639],[0.5775, 0.4087],[0.4455, 0.4069],[0.3541, 0.4534],[0.7826, 0.5846],[0.6065, 0.4423],[0.475, 0.4386],[0.383, 0.4697],[0.778, 0.6272],[0.64, 0.5229],[0.5381, 0.4959],[0.4573, 0.4893]
[0.8187, 1.0],[0.6288, 0.9506],[0.4763, 0.8563],[0.3548, 0.8087],[0.2667, 0.7377],[0.6939, 0.5743],[0.5559, 0.4401],[0.4422, 0.4301],[0.3423, 0.4512],[0.7537, 0.5625],[0.571, 0.4105],[0.4376, 0.4094],[0.3449, 0.4575],[0.7813, 0.585],[0.6005, 0.4446],[0.4665, 0.4409],[0.3719, 0.4712],[0.7793, 0.6286],[0.6426, 0.5262],[0.5388, 0.4993],[0.4566, 0.4889]
[0.8194, 1.0],[0.6281, 0.9547],[0.4717, 0.8597],[0.3462, 0.809],[0.2555, 0.7395],[0.6958, 0.5806],[0.5499, 0.4412],[0.431, 0.4316],[0.3331, 0.4549],[0.7569, 0.5654],[0.5697, 0.4094],[0.431, 0.4117],[0.3403, 0.463],[0.7826, 0.5869],[0.6005, 0.442],[0.4625, 0.4401],[0.3686, 0.4738],[0.774, 0.629],[0.638, 0.524],[0.5322, 0.4982],[0.4487, 0.4911]
[0.8253, 1.0],[0.6426, 0.9609],[0.4829, 0.8626],[0.3508, 0.8072],[0.2595, 0.7366],[0.7031, 0.5883],[0.5499, 0.4479],[0.4336, 0.4349],[0.3397, 0.4542],[0.7635, 0.5688],[0.5743, 0.4113],[0.4389, 0.4128],[0.3489, 0.4627],[0.7865, 0.5846],[0.6019, 0.4442],[0.4678, 0.4423],[0.3765, 0.4767],[0.776, 0.6212],[0.6347, 0.5177],[0.5302, 0.4996],[0.4481, 0.5033]
[0.8167, 1.0],[0.6295, 0.9547],[0.477, 0.8586],[0.3521, 0.8101],[0.2634, 0.7414],[0.686, 0.5798],[0.5473, 0.4446],[0.4336, 0.4324],[0.337, 0.4523],[0.7484, 0.5643],[0.5664, 0.4139],[0.4336, 0.4139],[0.3436, 0.4623],[0.7786, 0.5843],[0.5953, 0.4471],[0.4579, 0.4449],[0.3633, 0.4767],[0.7767, 0.6253],[0.6347, 0.5251],[0.5283, 0.4996],[0.4435, 0.4922]
[0.8049, 1.0],[0.6196, 0.9454],[0.4691, 0.8541],[0.3495, 0.8112],[0.2654, 0.7388],[0.6741, 0.571],[0.5421, 0.442],[0.429, 0.4327],[0.3337, 0.4564],[0.7359, 0.5603],[0.5631, 0.4131],[0.4317, 0.4168],[0.3429, 0.4678],[0.7714, 0.5839],[0.5953, 0.4479],[0.4593, 0.4468],[0.3653, 0.4778],[0.778, 0.6323],[0.6439, 0.5347],[0.5407, 0.5044],[0.4579, 0.49]
[0.8089, 1.0],[0.6203, 0.9458],[0.4711, 0.8504],[0.3528, 0.8075],[0.2667, 0.7373],[0.6801, 0.5676],[0.5506, 0.4446],[0.4376, 0.4342],[0.341, 0.4534],[0.7399, 0.5577],[0.5683, 0.4139],[0.4356, 0.4172],[0.3449, 0.4671],[0.7734, 0.5798],[0.5953, 0.4468],[0.456, 0.4471],[0.36, 0.4797],[0.776, 0.6268],[0.636, 0.5285],[0.5296, 0.5022],[0.4468, 0.4937]
[0.8069, 1.0],[0.6209, 0.9476],[0.4698, 0.8571],[0.3482, 0.8112],[0.2588, 0.7425],[0.6853, 0.5776],[0.5473, 0.4471],[0.4317, 0.4379],[0.3337, 0.4604],[0.7458, 0.5651],[0.5637, 0.4161],[0.429, 0.4194],[0.3383, 0.4686],[0.7753, 0.5876],[0.5913, 0.4501],[0.454, 0.4508],[0.3613, 0.4826],[0.7734, 0.6331],[0.6321, 0.5307],[0.5263, 0.5055],[0.4441, 0.497]
[0.8108, 1.0],[0.6249, 0.9528],[0.4711, 0.8608],[0.3475, 0.8138],[0.2536, 0.7469],[0.6827, 0.5754],[0.5414, 0.4394],[0.4244, 0.4346],[0.3272, 0.4641],[0.7445, 0.5614],[0.5585, 0.4124],[0.4238, 0.4194],[0.3351, 0.4726],[0.774, 0.5854],[0.5913, 0.449],[0.4573, 0.4531],[0.3659, 0.4871],[0.776, 0.6327],[0.638, 0.5366],[0.5335, 0.5144],[0.4514, 0.5059]
