[1.0, 1.0],[0.82, 1.0],[0.6571, 1.0],[0.5269, 0.9524],[0.4264, 0.8848],[0.8516, 0.765],[0.7451, 0.5717],[0.6334, 0.5499],[0.5427, 0.5699],[0.939, 0.7351],[0.7865, 0.5455],[0.6597, 0.5325],[0.5697, 0.5684],[0.9856, 0.7366],[0.8286, 0.5872],[0.709, 0.5717],[0.6203, 0.5917],[1.0, 0.7477],[0.8667, 0.6431],[0.7721, 0.6301],[0.6998, 0.6412]
[0.9731, 1.0],[0.7937, 1.0],[0.6387, 0.9979],[0.5158, 0.9428],[0.4185, 0.8733],[0.8299, 0.7218],[0.7418, 0.5662],[0.6406, 0.5421],[0.5506, 0.5599],[0.8976, 0.7092],[0.7747, 0.5477],[0.6564, 0.5274],[0.5611, 0.5584],[0.9495, 0.7203],[0.8174, 0.568],[0.6932, 0.5399],[0.5953, 0.5543],[0.9837, 0.7514],[0.8614, 0.6334],[0.7609, 0.5968],[0.6755, 0.5913]
[1.0, 1.0],[0.8029, 1.0],[0.6367, 1.0],[0.5072, 0.9399],[0.4139, 0.8656],[0.8299, 0.7318],[0.7307, 0.5599],[0.6255, 0.5403],[0.5375, 0.5603],[0.912, 0.71],[0.7859, 0.5336],[0.661, 0.5166],[0.567, 0.5481],[0.9659, 0.7177],[0.8305, 0.5621],[0.7096, 0.5458],[0.6183, 0.5654],[0.9981, 0.7392],[0.8733, 0.6216],[0.776, 0.6005],[0.6985, 0.6061]
[0.9922, 1.0],[0.8128, 1.0],[0.6518, 1.0],[0.5151, 0.9402],[0.4159, 0.8641],[0.8535, 0.7277],[0.7517, 0.5525],[0.6387, 0.5307],[0.546, 0.5525],[0.9225, 0.7118],[0.7872, 0.5292],[0.6538, 0.5152],[0.5565, 0.5503],[0.9666, 0.7214],[0.8259, 0.5573],[0.6998, 0.5407],[0.6078, 0.5621],[0.9915, 0.744],[0.8627, 0.6168],[0.7583, 0.5928],[0.6787, 0.598]
[0.9975, 1.0],[0.8108, 1.0],[0.6479, 1.0],[0.5138, 0.9369],[0.4159, 0.863],[0.8529, 0.7266],[0.7484, 0.5469],[0.6341, 0.5281],[0.5394, 0.5514],[0.9252, 0.7074],[0.7852, 0.5229],[0.6525, 0.5133],[0.5572, 0.5514],[0.9712, 0.7159],[0.8246, 0.5506],[0.6971, 0.5403],[0.6058, 0.5654],[0.9955, 0.7395],[0.8634, 0.6105],[0.7596, 0.5932],[0.6794, 0.6042]
[0.9902, 1.0],[0.8062, 1.0],[0.6472, 0.999],[0.5151, 0.938],[0.4198, 0.863],[0.8391, 0.731],[0.751, 0.5573],[0.6452, 0.5296],[0.5513, 0.5432],[0.9114, 0.7166],[0.7878, 0.5347],[0.659, 0.5189],[0.5644, 0.5525],[0.9633, 0.7295],[0.8351, 0.5665],[0.7103, 0.5503],[0.6203, 0.5736],[0.9975, 0.7576],[0.8838, 0.6301],[0.7826, 0.6057],[0.705, 0.6105]
[1.0, 1.0],[0.8121, 1.0],[0.6525, 1.0],[0.5197, 0.9417],[0.4225, 0.8634],[0.8483, 0.7292],[0.751, 0.5532],[0.6406, 0.5311],[0.5447, 0.5525],[0.9212, 0.7125],[0.7859, 0.5318],[0.6564, 0.5181],[0.5598, 0.5558],[0.9712, 0.7247],[0.8332, 0.5628],[0.7083, 0.5466],[0.6176, 0.5699],[0.9988, 0.7521],[0.8765, 0.6286],[0.7727, 0.6039],[0.6945, 0.6076]
[0.9883, 1.0],[0.8003, 1.0],[0.6465, 0.9901],[0.5217, 0.9351],[0.4317, 0.86],[0.8338, 0.7166],[0.7504, 0.551],[0.6479, 0.5285],[0.5539, 0.5473],[0.9028, 0.7044],[0.7806, 0.5322],[0.6564, 0.5159],[0.5624, 0.5514],[0.9554, 0.7196],[0.8266, 0.5599],[0.6985, 0.5392],[0.6038, 0.561],[0.9896, 0.7539],[0.8785, 0.6275],[0.7727, 0.5943],[0.6873, 0.5932]
[0.9764, 1.0],[0.7944, 1.0],[0.64, 0.985],[0.5171, 0.9314],[0.431, 0.8574],[0.8233, 0.7173],[0.7458, 0.5503],[0.6446, 0.5262],[0.5519, 0.5436],[0.8871, 0.7055],[0.7701, 0.5281],[0.6479, 0.5115],[0.5532, 0.5473],[0.9403, 0.7144],[0.8167, 0.5436],[0.6873, 0.5244],[0.5894, 0.5492],[0.9791, 0.7399],[0.8627, 0.605],[0.7563, 0.571],[0.6702, 0.571]
[0.9856, 1.0],[0.7951, 1.0],[0.6433, 0.9857],[0.5197, 0.9325],[0.4323, 0.8556],[0.82, 0.7159],[0.7471, 0.5521],[0.6479, 0.5274],[0.5552, 0.5414],[0.8851, 0.7015],[0.7721, 0.5259],[0.6479, 0.5081],[0.5526, 0.5418],[0.9383, 0.7103],[0.8141, 0.5418],[0.6833, 0.5244],[0.5861, 0.5481],[0.9764, 0.7355],[0.8555, 0.6009],[0.7451, 0.5706],[0.6571, 0.5725]
[0.9889, 1.0],[0.7918, 1.0],[0.6446, 0.9853],[0.525, 0.9358],[0.4297, 0.8597],[0.8181, 0.7207],[0.7451, 0.5554],[0.6465, 0.5277],[0.5526, 0.5392],[0.8825, 0.7063],[0.7668, 0.5281],[0.6413, 0.5067],[0.5427, 0.5399],[0.9357, 0.7144],[0.8108, 0.5432],[0.6787, 0.5251],[0.5782, 0.5499],[0.9784, 0.7377],[0.8562, 0.6028],[0.7458, 0.5688],[0.6564, 0.5647]
