[1.0, 1.0],[0.8963, 1.0],[0.751, 1.0],[0.617, 0.9613],[0.5191, 0.8892],[1.0, 0.7395],[0.8279, 0.5998],[0.6847, 0.5991],[0.5736, 0.6379],[1.0, 0.7259],[0.8069, 0.571],[0.6511, 0.5828],[0.5499, 0.6357],[1.0, 0.7429],[0.8174, 0.5983],[0.661, 0.6061],[0.5552, 0.6504],[0.9909, 0.7795],[0.8273, 0.666],[0.7077, 0.6567],[0.6183, 0.6778]
[1.0, 1.0],[0.889, 1.0],[0.7458, 1.0],[0.6176, 0.955],[0.525, 0.8848],[1.0, 0.7199],[0.8266, 0.5913],[0.682, 0.5909],[0.5618, 0.6264],[1.0, 0.7244],[0.7977, 0.568],[0.6419, 0.5832],[0.5388, 0.6453],[1.0, 0.7569],[0.8207, 0.6068],[0.6617, 0.6102],[0.5493, 0.6567],[0.9935, 0.8101],[0.8351, 0.6967],[0.7201, 0.6693],[0.6281, 0.6726]
[1.0, 1.0],[0.8982, 1.0],[0.7451, 1.0],[0.6091, 0.9561],[0.5302, 0.8841],[1.0, 0.7222],[0.8345, 0.5902],[0.6873, 0.5865],[0.5624, 0.619],[1.0, 0.7299],[0.7918, 0.5665],[0.64, 0.5802],[0.5401, 0.6431],[1.0, 0.7628],[0.8194, 0.609],[0.6617, 0.6061],[0.548, 0.6508],[0.985, 0.816],[0.824, 0.6933],[0.7077, 0.6656],[0.6111, 0.6726]
[1.0, 1.0],[0.8982, 1.0],[0.7464, 1.0],[0.6117, 0.9572],[0.5296, 0.8859],[1.0, 0.7203],[0.8299, 0.5887],[0.6853, 0.5869],[0.5624, 0.6212],[1.0, 0.7266],[0.7898, 0.5665],[0.6393, 0.5802],[0.5407, 0.6427],[1.0, 0.7591],[0.82, 0.6083],[0.663, 0.6072],[0.5519, 0.6541],[0.9922, 0.8112],[0.8325, 0.6941],[0.7162, 0.6678],[0.6209, 0.6752]
[1.0, 1.0],[0.9002, 1.0],[0.7477, 1.0],[0.6143, 0.9572],[0.5315, 0.8885],[1.0, 0.7229],[0.8325, 0.5928],[0.6873, 0.5865],[0.5651, 0.6161],[1.0, 0.7292],[0.7937, 0.571],[0.6426, 0.5832],[0.5427, 0.6427],[1.0, 0.7595],[0.8227, 0.6068],[0.6676, 0.6061],[0.5552, 0.6516],[0.9909, 0.8098],[0.8325, 0.6907],[0.7215, 0.6641],[0.6281, 0.6708]
[1.0, 1.0],[0.8989, 1.0],[0.7523, 1.0],[0.6222, 0.958],[0.5375, 0.8859],[1.0, 0.7222],[0.8319, 0.5913],[0.6873, 0.5898],[0.567, 0.6257],[1.0, 0.7255],[0.7983, 0.5665],[0.6465, 0.5798],[0.546, 0.6423],[1.0, 0.7554],[0.8286, 0.5994],[0.6735, 0.6002],[0.5637, 0.6479],[0.9948, 0.805],[0.8391, 0.6848],[0.7267, 0.6589],[0.6354, 0.6671]
[1.0, 1.0],[0.9028, 1.0],[0.755, 1.0],[0.6222, 0.9565],[0.5368, 0.8841],[1.0, 0.7233],[0.8397, 0.5895],[0.6932, 0.5876],[0.5716, 0.6212],[1.0, 0.7288],[0.8043, 0.5673],[0.6498, 0.5795],[0.548, 0.6405],[1.0, 0.7591],[0.8325, 0.6042],[0.6748, 0.6039],[0.5618, 0.6501],[1.0, 0.8083],[0.843, 0.6867],[0.7293, 0.6597],[0.6367, 0.6671]
[1.0, 1.0],[0.9022, 1.0],[0.7569, 1.0],[0.6255, 0.9565],[0.5401, 0.8818],[1.0, 0.7192],[0.8397, 0.5872],[0.6945, 0.5858],[0.5736, 0.6183],[1.0, 0.724],[0.8075, 0.5651],[0.6518, 0.5773],[0.5499, 0.6375],[1.0, 0.7569],[0.8338, 0.6039],[0.6735, 0.6039],[0.5598, 0.6486],[1.0, 0.809],[0.843, 0.6859],[0.7274, 0.6601],[0.6341, 0.6678]
[1.0, 1.0],[0.9048, 1.0],[0.7609, 1.0],[0.6314, 0.9565],[0.5427, 0.8844],[1.0, 0.7284],[0.8509, 0.5961],[0.7083, 0.5872],[0.5894, 0.6113],[1.0, 0.7318],[0.8227, 0.5736],[0.6643, 0.578],[0.5598, 0.6294],[1.0, 0.7624],[0.8404, 0.6057],[0.6787, 0.602],[0.5657, 0.6423],[1.0, 0.8116],[0.847, 0.6845],[0.7339, 0.6575],[0.6433, 0.6656]
[1.0, 1.0],[0.9094, 1.0],[0.7609, 1.0],[0.6301, 0.9543],[0.546, 0.8811],[1.0, 0.7251],[0.8476, 0.5935],[0.7044, 0.5876],[0.5848, 0.6164],[1.0, 0.7284],[0.8181, 0.568],[0.6656, 0.5761],[0.5624, 0.6327],[1.0, 0.7595],[0.8404, 0.605],[0.6807, 0.6035],[0.5664, 0.6449],[1.0, 0.809],[0.8463, 0.6837],[0.73, 0.6538],[0.6347, 0.6571]
[1.0, 1.0],[0.9028, 1.0],[0.7615, 1.0],[0.6341, 0.9558],[0.5473, 0.8822],[1.0, 0.7281],[0.8457, 0.5957],[0.7037, 0.5928],[0.5867, 0.6242],[1.0, 0.7277],[0.8187, 0.5706],[0.6649, 0.5787],[0.5624, 0.6342],[1.0, 0.7547],[0.8391, 0.5987],[0.682, 0.5998],[0.5716, 0.6449],[1.0, 0.8002],[0.847, 0.6771],[0.7333, 0.6519],[0.6426, 0.6615]
[1.0, 1.0],[0.9022, 1.0],[0.7609, 1.0],[0.6334, 0.9543],[0.5493, 0.877],[1.0, 0.7259],[0.8516, 0.5943],[0.7103, 0.5891],[0.5927, 0.6183],[1.0, 0.7259],[0.8246, 0.5706],[0.6709, 0.5769],[0.5677, 0.6312],[1.0, 0.7525],[0.8411, 0.6013],[0.682, 0.602],[0.5716, 0.6453],[1.0, 0.7965],[0.8483, 0.6741],[0.732, 0.6504],[0.6393, 0.6604]
[1.0, 1.0],[0.9041, 1.0],[0.7648, 1.0],[0.6387, 0.9517],[0.5545, 0.8774],[1.0, 0.731],[0.8581, 0.5998],[0.7149, 0.5913],[0.5959, 0.6179],[1.0, 0.7314],[0.8319, 0.5736],[0.6761, 0.5761],[0.5716, 0.6275],[1.0, 0.7565],[0.8496, 0.5998],[0.6899, 0.5976],[0.5775, 0.6394],[1.0, 0.7994],[0.8542, 0.6737],[0.7385, 0.649],[0.6446, 0.6578]
[1.0, 1.0],[0.9127, 1.0],[0.7694, 1.0],[0.6387, 0.951],[0.5532, 0.8748],[1.0, 0.7288],[0.8555, 0.5946],[0.7116, 0.5902],[0.5913, 0.6168],[1.0, 0.7325],[0.8266, 0.5654],[0.6702, 0.5739],[0.5657, 0.6297],[1.0, 0.7647],[0.8483, 0.5998],[0.6886, 0.5998],[0.5762, 0.6419],[1.0, 0.8138],[0.8522, 0.6778],[0.7372, 0.6493],[0.6439, 0.6538]
[1.0, 1.0],[0.912, 1.0],[0.7675, 1.0],[0.6354, 0.9506],[0.5513, 0.8752],[1.0, 0.7259],[0.8555, 0.5917],[0.7103, 0.5861],[0.5874, 0.6179],[1.0, 0.7307],[0.824, 0.5654],[0.6689, 0.5739],[0.5631, 0.632],[1.0, 0.7632],[0.8503, 0.6046],[0.6952, 0.5998],[0.5815, 0.6423],[1.0, 0.8142],[0.8588, 0.6889],[0.7477, 0.6571],[0.6551, 0.6604]
[1.0, 1.0],[0.9133, 1.0],[0.7727, 1.0],[0.6413, 0.9554],[0.5499, 0.8748],[1.0, 0.7292],[0.8575, 0.5917],[0.7188, 0.5887],[0.6025, 0.6194],[1.0, 0.7295],[0.8325, 0.5699],[0.6787, 0.5773],[0.5756, 0.632],[1.0, 0.758],[0.8496, 0.6009],[0.6932, 0.6009],[0.5848, 0.6434],[1.0, 0.802],[0.8641, 0.6789],[0.7491, 0.6534],[0.6577, 0.6597]
[1.0, 1.0],[0.9061, 1.0],[0.7707, 1.0],[0.6439, 0.951],[0.5552, 0.873],[1.0, 0.7314],[0.8555, 0.5965],[0.7182, 0.592],[0.6065, 0.6216],[1.0, 0.7307],[0.8332, 0.5684],[0.6794, 0.5732],[0.5782, 0.6253],[1.0, 0.7573],[0.8503, 0.5991],[0.6932, 0.5987],[0.5848, 0.6394],[1.0, 0.7994],[0.8654, 0.6745],[0.7504, 0.6456],[0.6577, 0.6482]
[1.0, 1.0],[0.9068, 1.0],[0.7694, 1.0],[0.6406, 0.9499],[0.5552, 0.8711],[1.0, 0.7277],[0.8568, 0.5943],[0.7162, 0.5883],[0.5986, 0.6198],[1.0, 0.7262],[0.8325, 0.5662],[0.6801, 0.5721],[0.5756, 0.6279],[1.0, 0.7506],[0.8516, 0.595],[0.6952, 0.595],[0.5835, 0.639],[1.0, 0.792],[0.8608, 0.6697],[0.7451, 0.6416],[0.6492, 0.646]
[1.0, 1.0],[0.9094, 1.0],[0.7681, 1.0],[0.6406, 0.9484],[0.5578, 0.8708],[1.0, 0.7251],[0.8568, 0.5965],[0.7155, 0.5895],[0.5966, 0.6175],[1.0, 0.7244],[0.8312, 0.5699],[0.6774, 0.5747],[0.5729, 0.6294],[1.0, 0.7488],[0.8549, 0.5965],[0.6991, 0.5946],[0.5874, 0.639],[1.0, 0.7909],[0.8673, 0.6697],[0.7537, 0.6416],[0.6603, 0.6475]
[1.0, 1.0],[0.9094, 1.0],[0.7721, 1.0],[0.6459, 0.9502],[0.5598, 0.873],[1.0, 0.7273],[0.8575, 0.5917],[0.7175, 0.588],[0.6038, 0.6216],[1.0, 0.7277],[0.8332, 0.5651],[0.6787, 0.5736],[0.5789, 0.6309],[1.0, 0.7536],[0.8516, 0.5917],[0.6952, 0.5987],[0.59, 0.6486],[1.0, 0.7957],[0.868, 0.6671],[0.7543, 0.6423],[0.6643, 0.6512]
[1.0, 1.0],[0.9153, 1.0],[0.7727, 1.0],[0.6433, 0.9451],[0.5605, 0.8715],[1.0, 0.7214],[0.8654, 0.592],[0.7228, 0.5832],[0.5999, 0.6098],[1.0, 0.7251],[0.8305, 0.5673],[0.6787, 0.5739],[0.5743, 0.6294],[1.0, 0.751],[0.8542, 0.5991],[0.6971, 0.5965],[0.5828, 0.6401],[1.0, 0.795],[0.8641, 0.6723],[0.7497, 0.6434],[0.6531, 0.6497]
[1.0, 1.0],[0.9232, 1.0],[0.776, 1.0],[0.6433, 0.9436],[0.5565, 0.8748],[1.0, 0.7222],[0.8627, 0.5895],[0.7195, 0.5813],[0.5959, 0.6087],[1.0, 0.7299],[0.8266, 0.5673],[0.6741, 0.5773],[0.5703, 0.6349],[1.0, 0.7617],[0.8542, 0.6035],[0.6978, 0.602],[0.5841, 0.6456],[1.0, 0.812],[0.8693, 0.6841],[0.7589, 0.6497],[0.6649, 0.6493]
[1.0, 1.0],[0.9206, 1.0],[0.7753, 1.0],[0.6452, 0.9462],[0.5585, 0.8744],[1.0, 0.7214],[0.8595, 0.5898],[0.7169, 0.5843],[0.5959, 0.6146],[1.0, 0.7277],[0.8266, 0.5684],[0.6741, 0.578],[0.5703, 0.636],[1.0, 0.758],[0.8522, 0.6039],[0.6939, 0.6024],[0.5802, 0.6467],[1.0, 0.8072],[0.8673, 0.6819],[0.7537, 0.6497],[0.6571, 0.6519]
[1.0, 1.0],[0.9199, 1.0],[0.776, 1.0],[0.6459, 0.9495],[0.5611, 0.8763],[1.0, 0.7214],[0.8542, 0.588],[0.7116, 0.5854],[0.5946, 0.622],[1.0, 0.7259],[0.8246, 0.5654],[0.6722, 0.5795],[0.5729, 0.6427],[1.0, 0.7547],[0.8516, 0.5998],[0.6939, 0.6028],[0.5841, 0.6519],[1.0, 0.8027],[0.8667, 0.6782],[0.7537, 0.6482],[0.6603, 0.6527]
[1.0, 1.0],[0.9166, 1.0],[0.7826, 1.0],[0.6551, 0.9561],[0.5585, 0.8774],[1.0, 0.727],[0.8555, 0.5913],[0.7142, 0.5943],[0.6025, 0.6312],[1.0, 0.7251],[0.8312, 0.5658],[0.6755, 0.5813],[0.5756, 0.6416],[1.0, 0.7528],[0.845, 0.5906],[0.6853, 0.5994],[0.5775, 0.6453],[1.0, 0.799],[0.8614, 0.6667],[0.7458, 0.6423],[0.6538, 0.6493]
[1.0, 1.0],[0.9179, 1.0],[0.7786, 1.0],[0.6498, 0.9517],[0.5618, 0.8722],[1.0, 0.7229],[0.8581, 0.5887],[0.7175, 0.5895],[0.6032, 0.6238],[1.0, 0.7214],[0.8345, 0.5643],[0.6814, 0.5761],[0.5802, 0.6349],[1.0, 0.7469],[0.8483, 0.5913],[0.6886, 0.5976],[0.5782, 0.6434],[1.0, 0.7902],[0.8542, 0.6601],[0.7359, 0.6375],[0.64, 0.6482]
[1.0, 1.0],[0.9179, 1.0],[0.7799, 1.0],[0.6518, 0.9524],[0.5624, 0.8737],[1.0, 0.7214],[0.8568, 0.5913],[0.7123, 0.5924],[0.5959, 0.6279],[1.0, 0.7233],[0.8299, 0.5669],[0.6728, 0.5828],[0.5716, 0.6442],[1.0, 0.7539],[0.8489, 0.592],[0.6873, 0.5998],[0.5762, 0.649],[1.0, 0.805],[0.8581, 0.6686],[0.7399, 0.6427],[0.6459, 0.6538]
[1.0, 1.0],[0.9179, 1.0],[0.7793, 1.0],[0.6492, 0.9495],[0.5631, 0.8722],[1.0, 0.7177],[0.8588, 0.5902],[0.7169, 0.5902],[0.6012, 0.6231],[1.0, 0.7214],[0.8286, 0.5651],[0.6761, 0.5806],[0.5756, 0.6427],[1.0, 0.7525],[0.8483, 0.5954],[0.6893, 0.6009],[0.5769, 0.6479],[1.0, 0.8031],[0.8542, 0.6708],[0.7372, 0.6445],[0.6413, 0.6534]
[1.0, 1.0],[0.9179, 1.0],[0.7786, 1.0],[0.6485, 0.9491],[0.5618, 0.8733],[1.0, 0.7207],[0.8595, 0.5913],[0.7169, 0.5917],[0.6005, 0.6253],[1.0, 0.7247],[0.8299, 0.5665],[0.6755, 0.581],[0.5749, 0.6419],[1.0, 0.7562],[0.8516, 0.5961],[0.6906, 0.5994],[0.5789, 0.6449],[1.0, 0.8068],[0.8581, 0.6719],[0.7412, 0.6442],[0.6465, 0.6516]
[1.0, 1.0],[0.9193, 1.0],[0.778, 1.0],[0.6472, 0.948],[0.5598, 0.8722],[1.0, 0.7192],[0.8562, 0.5898],[0.7142, 0.5906],[0.5979, 0.6242],[1.0, 0.7229],[0.8266, 0.5643],[0.6748, 0.5802],[0.5743, 0.6434],[1.0, 0.7543],[0.8496, 0.5943],[0.6906, 0.6002],[0.5782, 0.6482],[1.0, 0.8046],[0.8555, 0.6708],[0.7385, 0.6449],[0.6426, 0.6545]
[1.0, 1.0],[0.9199, 1.0],[0.7773, 1.0],[0.6452, 0.9484],[0.5591, 0.873],[1.0, 0.7203],[0.8575, 0.5928],[0.7129, 0.5906],[0.5933, 0.6209],[1.0, 0.7255],[0.824, 0.568],[0.6709, 0.581],[0.5683, 0.6419],[1.0, 0.7588],[0.8503, 0.5987],[0.6912, 0.6002],[0.5775, 0.6453],[1.0, 0.8112],[0.8601, 0.6771],[0.7451, 0.6467],[0.6498, 0.653]
[1.0, 1.0],[0.9186, 1.0],[0.774, 1.0],[0.6419, 0.9451],[0.5565, 0.87],[1.0, 0.7192],[0.8562, 0.5913],[0.7136, 0.5906],[0.5946, 0.6224],[1.0, 0.7244],[0.824, 0.5665],[0.6715, 0.5832],[0.5703, 0.6456],[1.0, 0.7558],[0.8489, 0.5968],[0.6893, 0.6017],[0.5762, 0.649],[1.0, 0.8072],[0.8562, 0.6745],[0.7405, 0.646],[0.6452, 0.653]
