[1.0, 1.0],[0.8061, 1.0],[0.6502, 0.9968],[0.5258, 0.9328],[0.4296, 0.8681],[0.8363, 0.7535],[0.7345, 0.5686],[0.6276, 0.5477],[0.5409, 0.5668],[0.9199, 0.7249],[0.7741, 0.5435],[0.6527, 0.5311],[0.5666, 0.5654],[0.9645, 0.7263],[0.8143, 0.5834],[0.6999, 0.5686],[0.615, 0.5877],[0.9815, 0.7369],[0.8507, 0.6368],[0.7602, 0.6245],[0.6911, 0.6351]
[0.9526, 1.0],[0.781, 1.0],[0.6326, 0.9763],[0.5151, 0.9236],[0.4221, 0.8571],[0.8155, 0.7121],[0.7313, 0.5633],[0.6345, 0.5403],[0.5484, 0.5573],[0.8803, 0.7001],[0.7627, 0.5456],[0.6496, 0.5262],[0.5585, 0.5559],[0.9299, 0.7107],[0.8036, 0.5651],[0.6848, 0.5382],[0.5911, 0.552],[0.9626, 0.7404],[0.8457, 0.6276],[0.7495, 0.5926],[0.6678, 0.5873]
[0.9865, 1.0],[0.7898, 1.0],[0.6307, 0.9819],[0.5069, 0.9208],[0.4177, 0.8497],[0.8155, 0.7217],[0.7206, 0.5573],[0.6201, 0.5385],[0.5358, 0.5576],[0.8941, 0.7008],[0.7734, 0.5322],[0.654, 0.5159],[0.5641, 0.546],[0.9457, 0.7083],[0.8162, 0.5594],[0.7005, 0.5438],[0.6131, 0.5626],[0.9765, 0.7288],[0.857, 0.6163],[0.764, 0.5962],[0.6898, 0.6015]
[0.9708, 1.0],[0.7992, 1.0],[0.6452, 0.9812],[0.5145, 0.9211],[0.4195, 0.8483],[0.8382, 0.7178],[0.7407, 0.5502],[0.6326, 0.5293],[0.544, 0.5502],[0.9042, 0.7026],[0.7747, 0.5279],[0.6471, 0.5145],[0.5541, 0.5481],[0.9463, 0.7118],[0.8118, 0.5548],[0.6911, 0.5389],[0.6031, 0.5594],[0.9702, 0.7334],[0.847, 0.6117],[0.747, 0.5887],[0.671, 0.5937]
[0.9758, 1.0],[0.7973, 1.0],[0.6414, 0.9798],[0.5132, 0.9179],[0.4195, 0.8472],[0.8375, 0.7167],[0.7376, 0.5449],[0.6282, 0.5269],[0.5377, 0.5491],[0.9067, 0.6984],[0.7728, 0.5219],[0.6458, 0.5127],[0.5547, 0.5491],[0.9507, 0.7065],[0.8105, 0.5484],[0.6886, 0.5385],[0.6012, 0.5626],[0.9739, 0.7291],[0.8476, 0.6057],[0.7483, 0.5891],[0.6716, 0.5997]
[0.9689, 1.0],[0.7929, 1.0],[0.6408, 0.9773],[0.5145, 0.919],[0.4233, 0.8472],[0.8243, 0.721],[0.7401, 0.5548],[0.6389, 0.5283],[0.549, 0.5414],[0.8935, 0.7072],[0.7753, 0.5332],[0.6521, 0.518],[0.5616, 0.5502],[0.9431, 0.7196],[0.8206, 0.5636],[0.7011, 0.5481],[0.615, 0.5704],[0.9758, 0.7464],[0.8671, 0.6245],[0.7703, 0.6011],[0.6961, 0.6057]
[0.9802, 1.0],[0.7986, 1.0],[0.6458, 0.9823],[0.5189, 0.9225],[0.4258, 0.8476],[0.8331, 0.7192],[0.7401, 0.5509],[0.6345, 0.5297],[0.5427, 0.5502],[0.9029, 0.7033],[0.7734, 0.5304],[0.6496, 0.5173],[0.5572, 0.5534],[0.9507, 0.715],[0.8187, 0.5601],[0.6993, 0.5445],[0.6125, 0.5668],[0.9771, 0.7411],[0.8602, 0.623],[0.7609, 0.5994],[0.6861, 0.6029]
[0.967, 1.0],[0.7873, 1.0],[0.6402, 0.9688],[0.5207, 0.9162],[0.4346, 0.8444],[0.8193, 0.7072],[0.7395, 0.5488],[0.6414, 0.5272],[0.5515, 0.5453],[0.8853, 0.6955],[0.7684, 0.5308],[0.6496, 0.5152],[0.5597, 0.5491],[0.9356, 0.71],[0.8124, 0.5573],[0.6898, 0.5375],[0.5993, 0.5583],[0.9683, 0.7429],[0.8621, 0.622],[0.7609, 0.5902],[0.6791, 0.5891]
[0.9557, 1.0],[0.7816, 1.0],[0.6339, 0.9639],[0.5163, 0.9126],[0.434, 0.8419],[0.8093, 0.7079],[0.7351, 0.5481],[0.6383, 0.5251],[0.5497, 0.5417],[0.8702, 0.6966],[0.7583, 0.5269],[0.6414, 0.511],[0.5509, 0.5453],[0.9211, 0.7051],[0.803, 0.5417],[0.6791, 0.5233],[0.5855, 0.547],[0.9582, 0.7295],[0.847, 0.6004],[0.7451, 0.5679],[0.6628, 0.5679]
[0.9645, 1.0],[0.7822, 1.0],[0.637, 0.9646],[0.5189, 0.9137],[0.4353, 0.8401],[0.8061, 0.7065],[0.7363, 0.5499],[0.6414, 0.5262],[0.5528, 0.5396],[0.8683, 0.6927],[0.7602, 0.5248],[0.6414, 0.5078],[0.5503, 0.54],[0.9193, 0.7012],[0.8005, 0.54],[0.6754, 0.5233],[0.5823, 0.546],[0.9557, 0.7252],[0.8401, 0.5965],[0.7345, 0.5675],[0.6502, 0.5693]
[0.9677, 1.0],[0.7791, 1.0],[0.6383, 0.9642],[0.5239, 0.9169],[0.4327, 0.844],[0.8042, 0.7111],[0.7345, 0.553],[0.6402, 0.5265],[0.5503, 0.5375],[0.8658, 0.6973],[0.7552, 0.5269],[0.6351, 0.5064],[0.5409, 0.5382],[0.9167, 0.7051],[0.7973, 0.5414],[0.671, 0.524],[0.5748, 0.5477],[0.9576, 0.7273],[0.8407, 0.5983],[0.7351, 0.5658],[0.6496, 0.5619]
[0.9658, 1.0],[0.7879, 1.0],[0.6395, 0.9646],[0.517, 0.9098],[0.4252, 0.8352],[0.8118, 0.7015],[0.7345, 0.5403],[0.6364, 0.517],[0.5484, 0.5343],[0.8753, 0.6874],[0.7596, 0.5163],[0.6377, 0.4993],[0.544, 0.5315],[0.9249, 0.6973],[0.8005, 0.5368],[0.676, 0.5184],[0.5817, 0.5396],[0.9614, 0.7203],[0.8401, 0.5944],[0.7363, 0.5643],[0.6534, 0.5629]
[0.9551, 1.0],[0.7822, 1.0],[0.637, 0.9593],[0.5176, 0.9077],[0.4296, 0.8348],[0.7942, 0.6984],[0.7257, 0.5347],[0.627, 0.5145],[0.5383, 0.5357],[0.8558, 0.6863],[0.7483, 0.5159],[0.6307, 0.5032],[0.5409, 0.5375],[0.9111, 0.6959],[0.7954, 0.5339],[0.6735, 0.5194],[0.5817, 0.5428],[0.9614, 0.7213],[0.8489, 0.5965],[0.7477, 0.5665],[0.6647, 0.5647]
[0.9639, 1.0],[0.7841, 1.0],[0.6351, 0.9586],[0.5132, 0.9041],[0.4239, 0.8324],[0.8294, 0.7022],[0.742, 0.5385],[0.6389, 0.5163],[0.5465, 0.5325],[0.8903, 0.6863],[0.7627, 0.512],[0.637, 0.4975],[0.5427, 0.5308],[0.9325, 0.6945],[0.8005, 0.5283],[0.6716, 0.5124],[0.5767, 0.5357],[0.9545, 0.7153],[0.8325, 0.5838],[0.725, 0.5566],[0.6408, 0.5587]
[0.979, 1.0],[0.7948, 1.0],[0.6383, 0.9504],[0.5126, 0.8918],[0.4202, 0.8207],[0.8225, 0.6931],[0.7294, 0.5233],[0.627, 0.4982],[0.5371, 0.5149],[0.8903, 0.6729],[0.7583, 0.4951],[0.6345, 0.4788],[0.5409, 0.5134],[0.9375, 0.6782],[0.8011, 0.5187],[0.6804, 0.5],[0.588, 0.5191],[0.967, 0.6969],[0.8401, 0.5796],[0.7407, 0.5544],[0.6622, 0.5537]
[0.9702, 1.0],[0.786, 1.0],[0.6314, 0.9451],[0.5069, 0.8872],[0.4164, 0.8136],[0.8357, 0.6867],[0.7389, 0.5166],[0.6295, 0.4968],[0.5371, 0.5184],[0.8985, 0.6722],[0.759, 0.4972],[0.6282, 0.4866],[0.5358, 0.5237],[0.935, 0.681],[0.7873, 0.5166],[0.6559, 0.5035],[0.5635, 0.5286],[0.9475, 0.7008],[0.8187, 0.5643],[0.7106, 0.541],[0.6289, 0.5499]
