[1.0, 1.0],[1.0, 1.0],[1.0, 0.9609],[0.9239, 0.9044],[0.824, 0.8464],[1.0, 0.6859],[1.0, 0.5662],[0.9482, 0.5595],[0.8516, 0.5913],[1.0, 0.6479],[1.0, 0.5244],[0.9324, 0.534],[0.8378, 0.5824],[1.0, 0.6427],[1.0, 0.5307],[0.962, 0.5418],[0.8667, 0.5828],[1.0, 0.6597],[1.0, 0.5784],[1.0, 0.5802],[0.9265, 0.6017]
[1.0, 1.0],[1.0, 1.0],[1.0, 0.9499],[0.9232, 0.9036],[0.8233, 0.8434],[1.0, 0.6697],[1.0, 0.5558],[0.9587, 0.5499],[0.8568, 0.5773],[1.0, 0.6504],[1.0, 0.5288],[0.9331, 0.5362],[0.8417, 0.5828],[1.0, 0.6656],[1.0, 0.5396],[0.9554, 0.5469],[0.8575, 0.588],[1.0, 0.7022],[1.0, 0.602],[1.0, 0.5869],[0.9232, 0.5968]
[1.0, 1.0],[1.0, 1.0],[1.0, 0.9425],[0.9225, 0.9022],[0.8266, 0.8441],[1.0, 0.6553],[1.0, 0.5451],[0.9554, 0.5462],[0.8555, 0.578],[1.0, 0.646],[1.0, 0.5262],[0.9258, 0.5381],[0.8384, 0.5909],[1.0, 0.6704],[1.0, 0.5462],[0.9508, 0.5573],[0.8555, 0.602],[1.0, 0.7148],[1.0, 0.6164],[1.0, 0.5991],[0.9239, 0.6042]
[1.0, 1.0],[1.0, 1.0],[1.0, 0.9443],[0.9206, 0.9033],[0.8233, 0.8452],[1.0, 0.653],[1.0, 0.5447],[0.9495, 0.5495],[0.8529, 0.5839],[1.0, 0.6419],[1.0, 0.5251],[0.9206, 0.5403],[0.8371, 0.5968],[1.0, 0.6641],[1.0, 0.5429],[0.9462, 0.5558],[0.8522, 0.6035],[1.0, 0.707],[1.0, 0.6131],[1.0, 0.5983],[0.9153, 0.6065]
[1.0, 1.0],[1.0, 1.0],[1.0, 0.9402],[0.9179, 0.9003],[0.8213, 0.8408],[1.0, 0.6553],[1.0, 0.5466],[0.9495, 0.5484],[0.8516, 0.5798],[1.0, 0.6456],[1.0, 0.5259],[0.9193, 0.5388],[0.8332, 0.5932],[1.0, 0.6693],[1.0, 0.5432],[0.9449, 0.554],[0.8522, 0.6002],[1.0, 0.7122],[1.0, 0.6142],[1.0, 0.5968],[0.9173, 0.6042]
[1.0, 1.0],[1.0, 1.0],[1.0, 0.9354],[0.9153, 0.8959],[0.8233, 0.8386],[1.0, 0.6508],[1.0, 0.541],[0.9554, 0.5432],[0.8489, 0.5761],[1.0, 0.6497],[1.0, 0.5233],[0.9166, 0.537],[0.8286, 0.5957],[1.0, 0.6793],[1.0, 0.5466],[0.9455, 0.5536],[0.8489, 0.6002],[1.0, 0.7281],[1.0, 0.622],[0.9961, 0.5983],[0.9094, 0.602]
[1.0, 1.0],[1.0, 1.0],[1.0, 0.9373],[0.9186, 0.8948],[0.8286, 0.8386],[1.0, 0.6534],[1.0, 0.5532],[0.9574, 0.5536],[0.8542, 0.5813],[1.0, 0.6486],[1.0, 0.5277],[0.9239, 0.5414],[0.8371, 0.5968],[1.0, 0.6752],[1.0, 0.5458],[0.9528, 0.5525],[0.8575, 0.5998],[1.0, 0.7229],[1.0, 0.622],[1.0, 0.6002],[0.9153, 0.6068]
[1.0, 1.0],[1.0, 1.0],[1.0, 0.9402],[0.9245, 0.8959],[0.8319, 0.8412],[1.0, 0.6582],[1.0, 0.5543],[0.9633, 0.5558],[0.8608, 0.5839],[1.0, 0.653],[1.0, 0.5292],[0.9298, 0.5425],[0.843, 0.5983],[1.0, 0.68],[1.0, 0.5495],[0.9554, 0.5547],[0.8608, 0.5994],[1.0, 0.7273],[1.0, 0.6224],[1.0, 0.602],[0.9199, 0.6094]
[1.0, 1.0],[1.0, 1.0],[1.0, 0.9391],[0.9271, 0.8981],[0.8358, 0.8401],[1.0, 0.6567],[1.0, 0.5525],[0.9659, 0.5562],[0.8647, 0.5872],[1.0, 0.6497],[1.0, 0.5288],[0.9317, 0.5399],[0.8457, 0.595],[1.0, 0.6756],[1.0, 0.5458],[0.9547, 0.5492],[0.8595, 0.5924],[1.0, 0.7218],[1.0, 0.6212],[0.9988, 0.5987],[0.9114, 0.6035]
[1.0, 1.0],[1.0, 1.0],[1.0, 0.9354],[0.9258, 0.8988],[0.8365, 0.8412],[1.0, 0.6519],[1.0, 0.5477],[0.9646, 0.5492],[0.8614, 0.5787],[1.0, 0.6486],[1.0, 0.5303],[0.9258, 0.5403],[0.8391, 0.5957],[1.0, 0.676],[1.0, 0.5488],[0.9515, 0.5543],[0.8568, 0.6005],[1.0, 0.7225],[1.0, 0.6227],[1.0, 0.5994],[0.9179, 0.6028]
[1.0, 1.0],[1.0, 1.0],[1.0, 0.9329],[0.9232, 0.8977],[0.8358, 0.8408],[1.0, 0.653],[1.0, 0.5447],[0.9607, 0.5469],[0.8549, 0.578],[1.0, 0.6523],[1.0, 0.5303],[0.9225, 0.5421],[0.8345, 0.5998],[1.0, 0.6833],[1.0, 0.5518],[0.9534, 0.5566],[0.8562, 0.6035],[1.0, 0.7332],[1.0, 0.6301],[1.0, 0.6039],[0.9219, 0.605]
