[0.7267, 0.8251],[0.5296, 0.8109],[0.366, 0.7429],[0.2622, 0.7046],[0.1857, 0.6306],[0.4949, 0.4947],[0.4606, 0.3736],[0.4126, 0.3462],[0.3556, 0.3494],[0.564, 0.4801],[0.5123, 0.3361],[0.4244, 0.3209],[0.3535, 0.3507],[0.6212, 0.4927],[0.5596, 0.3539],[0.4837, 0.3324],[0.4144, 0.3479],[0.6507, 0.5215],[0.6032, 0.4094],[0.544, 0.3742],[0.4937, 0.3651]
[0.7001, 0.8896],[0.5293, 0.8615],[0.3696, 0.7774],[0.2597, 0.7177],[0.1878, 0.6453],[0.5481, 0.5533],[0.523, 0.3783],[0.4315, 0.3363],[0.3385, 0.3509],[0.6273, 0.5373],[0.5701, 0.3411],[0.4514, 0.3092],[0.3537, 0.3388],[0.6844, 0.5412],[0.6097, 0.3659],[0.4998, 0.3289],[0.4098, 0.3399],[0.7248, 0.5586],[0.6462, 0.4217],[0.564, 0.376],[0.4963, 0.3682]
[0.7149, 0.8949],[0.5298, 0.8666],[0.3739, 0.7765],[0.2675, 0.7169],[0.1924, 0.6454],[0.5418, 0.5426],[0.5157, 0.3668],[0.4306, 0.3293],[0.3451, 0.3438],[0.6201, 0.5284],[0.562, 0.3425],[0.4524, 0.3115],[0.3606, 0.3342],[0.6803, 0.5334],[0.6028, 0.3678],[0.4986, 0.3366],[0.4124, 0.3472],[0.7265, 0.5519],[0.6387, 0.4218],[0.5541, 0.3817],[0.483, 0.3756]
[0.698, 0.9048],[0.518, 0.8629],[0.3668, 0.7725],[0.261, 0.7181],[0.1857, 0.6506],[0.5383, 0.545],[0.5104, 0.366],[0.4237, 0.3283],[0.3362, 0.3434],[0.6159, 0.5338],[0.556, 0.3434],[0.4456, 0.3134],[0.355, 0.3397],[0.6779, 0.5427],[0.6039, 0.3719],[0.4972, 0.3406],[0.4105, 0.3541],[0.7291, 0.5651],[0.6507, 0.4347],[0.566, 0.395],[0.4958, 0.3897]
[0.678, 0.9108],[0.5064, 0.8588],[0.364, 0.7667],[0.2625, 0.7152],[0.1888, 0.6482],[0.5233, 0.5286],[0.5022, 0.3609],[0.4214, 0.3272],[0.3356, 0.3435],[0.5938, 0.5242],[0.5492, 0.3447],[0.4488, 0.3168],[0.3607, 0.343],[0.6593, 0.5381],[0.6041, 0.3759],[0.5078, 0.3488],[0.4262, 0.3648],[0.7237, 0.5682],[0.6616, 0.4438],[0.5844, 0.4036],[0.5177, 0.396]
[0.6759, 0.9112],[0.5063, 0.8586],[0.3653, 0.7647],[0.2643, 0.7119],[0.1898, 0.6473],[0.5265, 0.5287],[0.5051, 0.3601],[0.424, 0.3269],[0.3394, 0.3411],[0.5992, 0.5249],[0.5533, 0.342],[0.4502, 0.3165],[0.3627, 0.3436],[0.6645, 0.54],[0.6071, 0.3774],[0.5098, 0.3523],[0.4291, 0.368],[0.7278, 0.5709],[0.663, 0.4472],[0.5847, 0.4084],[0.5179, 0.4003]
[0.6701, 0.9131],[0.5041, 0.8582],[0.3633, 0.7615],[0.2626, 0.7075],[0.1893, 0.6411],[0.5252, 0.5286],[0.5075, 0.3603],[0.4251, 0.3274],[0.3409, 0.3396],[0.5943, 0.5253],[0.5482, 0.3418],[0.4449, 0.317],[0.3603, 0.3424],[0.6586, 0.5392],[0.6006, 0.3737],[0.5013, 0.3513],[0.4215, 0.3683],[0.7233, 0.5697],[0.6593, 0.4428],[0.5791, 0.4046],[0.5105, 0.3973]
[0.6672, 0.9121],[0.5009, 0.8552],[0.361, 0.7587],[0.2614, 0.7059],[0.1916, 0.6406],[0.5221, 0.526],[0.5041, 0.3589],[0.4226, 0.3268],[0.339, 0.3395],[0.5916, 0.524],[0.5472, 0.3412],[0.4442, 0.3166],[0.3592, 0.3418],[0.6581, 0.5401],[0.6042, 0.3747],[0.5057, 0.3539],[0.4261, 0.3726],[0.7248, 0.5739],[0.6655, 0.4497],[0.5859, 0.4129],[0.517, 0.4068]
[0.67, 0.9111],[0.5007, 0.8534],[0.3634, 0.758],[0.2644, 0.7056],[0.1959, 0.6393],[0.5222, 0.5277],[0.5028, 0.3615],[0.4218, 0.329],[0.34, 0.3405],[0.5943, 0.5236],[0.5481, 0.3386],[0.445, 0.3152],[0.3612, 0.3422],[0.662, 0.5383],[0.6068, 0.3721],[0.5085, 0.3536],[0.4305, 0.375],[0.7284, 0.5716],[0.6678, 0.4491],[0.5875, 0.4136],[0.5188, 0.4088]
[0.6789, 0.9133],[0.506, 0.8561],[0.3676, 0.7596],[0.268, 0.7053],[0.1984, 0.6388],[0.5312, 0.5282],[0.5121, 0.3582],[0.4309, 0.3252],[0.3479, 0.338],[0.6066, 0.5257],[0.5586, 0.3426],[0.4554, 0.3169],[0.37, 0.3414],[0.6743, 0.5437],[0.6179, 0.3802],[0.5207, 0.3568],[0.4412, 0.373],[0.7376, 0.5791],[0.6762, 0.4577],[0.599, 0.4216],[0.5327, 0.4165]
[0.6846, 0.9133],[0.5071, 0.8563],[0.367, 0.762],[0.2663, 0.7064],[0.1929, 0.6368],[0.5355, 0.5325],[0.5135, 0.3628],[0.431, 0.328],[0.3474, 0.3396],[0.6116, 0.5274],[0.5573, 0.3424],[0.4509, 0.3149],[0.3649, 0.3397],[0.677, 0.5436],[0.6118, 0.377],[0.511, 0.3514],[0.4313, 0.3684],[0.7361, 0.5756],[0.6675, 0.4493],[0.5867, 0.4109],[0.5199, 0.4049]
[0.6891, 0.9108],[0.5082, 0.856],[0.3665, 0.7615],[0.2658, 0.704],[0.1909, 0.6356],[0.5365, 0.5303],[0.5144, 0.3622],[0.4336, 0.3287],[0.3503, 0.3404],[0.6154, 0.5244],[0.5605, 0.3404],[0.4538, 0.3125],[0.3658, 0.3375],[0.6811, 0.5409],[0.6158, 0.3756],[0.5132, 0.3491],[0.4306, 0.3641],[0.7398, 0.5725],[0.6713, 0.4468],[0.5911, 0.4096],[0.5247, 0.4033]
[0.6804, 0.9132],[0.5104, 0.8536],[0.3719, 0.76],[0.2703, 0.7043],[0.1942, 0.6376],[0.528, 0.5285],[0.506, 0.3648],[0.4272, 0.331],[0.3445, 0.3415],[0.6023, 0.5251],[0.5539, 0.3467],[0.4518, 0.3179],[0.3639, 0.342],[0.6712, 0.5429],[0.6175, 0.3798],[0.5219, 0.3555],[0.4418, 0.3753],[0.7389, 0.5782],[0.6817, 0.4565],[0.6078, 0.4218],[0.5427, 0.4199]
[0.6887, 0.913],[0.5137, 0.8575],[0.373, 0.7643],[0.2685, 0.7071],[0.1908, 0.6373],[0.5406, 0.5316],[0.5126, 0.3661],[0.4312, 0.332],[0.346, 0.342],[0.6177, 0.5271],[0.5592, 0.3458],[0.4551, 0.3167],[0.3664, 0.3402],[0.6834, 0.5436],[0.6173, 0.3814],[0.5187, 0.354],[0.438, 0.3703],[0.7427, 0.5735],[0.6704, 0.4505],[0.5909, 0.414],[0.5248, 0.4097]
