[0.086, 1.0],[0.1858, 1.0],[0.1986, 0.8998],[0.0994, 0.8188],[0.0042, 0.8011],[0.195, 0.7682],[0.2321, 0.6154],[0.2485, 0.5179],[0.2567, 0.4361],[0.0994, 0.767],[0.0572, 0.6004],[0.0253, 0.4991],[0.0, 0.4158],[0.0253, 0.8081],[0.0001, 0.7277],[0.0377, 0.8127],[0.0587, 0.8749],[0.0, 0.8729],[0.0, 0.8043],[0.0022, 0.8654],[0.0269, 0.9229]
[0.085, 1.0],[0.1847, 1.0],[0.1981, 0.9024],[0.0963, 0.8173],[0.0006, 0.7913],[0.1919, 0.7659],[0.231, 0.6137],[0.2485, 0.5171],[0.2573, 0.4372],[0.0994, 0.7693],[0.0546, 0.6039],[0.0222, 0.4997],[0.0, 0.4123],[0.0248, 0.8133],[0.0, 0.7337],[0.0438, 0.8211],[0.068, 0.8839],[0.0, 0.879],[0.0, 0.8113],[0.0006, 0.8694],[0.0263, 0.9215]
[0.0901, 1.0],[0.1765, 1.0],[0.1966, 0.9056],[0.0927, 0.8165],[0.0, 0.7855],[0.193, 0.765],[0.2315, 0.6082],[0.2501, 0.513],[0.2583, 0.4343],[0.0994, 0.7708],[0.0495, 0.5986],[0.0207, 0.4962],[0.0, 0.41],[0.0274, 0.8156],[0.0, 0.7372],[0.0469, 0.8197],[0.0752, 0.8793],[0.0, 0.879],[0.0, 0.8078],[0.0063, 0.8648],[0.0335, 0.9186]
[0.0958, 1.0],[0.1827, 1.0],[0.1991, 0.905],[0.0917, 0.8159],[0.0, 0.7823],[0.1925, 0.7638],[0.2315, 0.607],[0.249, 0.5121],[0.2552, 0.4335],[0.0999, 0.7702],[0.0464, 0.5955],[0.0176, 0.4925],[0.0, 0.4077],[0.0274, 0.8165],[0.0, 0.7358],[0.0495, 0.8194],[0.0778, 0.8807],[0.0, 0.8804],[0.0, 0.8075],[0.0078, 0.8674],[0.0346, 0.9229]
[0.0994, 1.0],[0.1858, 1.0],[0.2012, 0.9064],[0.0922, 0.8173],[0.0, 0.7841],[0.1919, 0.763],[0.231, 0.6073],[0.2485, 0.5127],[0.2557, 0.4332],[0.0989, 0.7702],[0.0454, 0.5955],[0.0181, 0.4928],[0.0, 0.4068],[0.0269, 0.8173],[0.0, 0.7337],[0.0541, 0.8162],[0.0824, 0.8781],[0.0, 0.8821],[0.0, 0.8081],[0.0104, 0.8665],[0.0382, 0.9212]
[0.0989, 1.0],[0.1847, 1.0],[0.2002, 0.9073],[0.0947, 0.8182],[0.0, 0.7849],[0.193, 0.7615],[0.2321, 0.6059],[0.2485, 0.5119],[0.2567, 0.4326],[0.0999, 0.7679],[0.0479, 0.5949],[0.0202, 0.4922],[0.0, 0.4071],[0.0279, 0.8142],[0.0, 0.7297],[0.0546, 0.8113],[0.0834, 0.874],[0.0, 0.879],[0.0, 0.8058],[0.0119, 0.8605],[0.0413, 0.9134]
[0.0999, 1.0],[0.1853, 1.0],[0.1986, 0.9056],[0.0947, 0.8162],[0.0, 0.7818],[0.1935, 0.7589],[0.2326, 0.605],[0.249, 0.5116],[0.2562, 0.4332],[0.1004, 0.7653],[0.0485, 0.5932],[0.0197, 0.4916],[0.0, 0.4074],[0.0284, 0.8124],[0.0, 0.7303],[0.0551, 0.8116],[0.0834, 0.8732],[0.0, 0.8778],[0.0, 0.8061],[0.0109, 0.8602],[0.0418, 0.9125]
[0.0978, 1.0],[0.1847, 1.0],[0.2007, 0.9088],[0.0958, 0.8185],[0.0, 0.7829],[0.1935, 0.7615],[0.2315, 0.607],[0.247, 0.5124],[0.2537, 0.4326],[0.1004, 0.767],[0.0474, 0.5946],[0.0186, 0.4933],[0.0, 0.4089],[0.0279, 0.8127],[0.0, 0.7311],[0.0526, 0.8118],[0.0809, 0.874],[0.0, 0.8769],[0.0, 0.8055],[0.0078, 0.8607],[0.0392, 0.9143]
[0.0958, 1.0],[0.1837, 1.0],[0.2002, 0.9134],[0.0983, 0.8199],[0.0, 0.7832],[0.1919, 0.7656],[0.2305, 0.6088],[0.2459, 0.5133],[0.2521, 0.432],[0.0989, 0.7693],[0.0474, 0.5966],[0.0181, 0.4945],[0.0, 0.4086],[0.0269, 0.8142],[0.0, 0.7306],[0.0521, 0.8124],[0.0798, 0.8758],[0.0, 0.8778],[0.0, 0.8055],[0.0083, 0.8599],[0.0387, 0.9134]
[0.0963, 1.0],[0.1842, 1.0],[0.2017, 0.9143],[0.0978, 0.8217],[0.0, 0.787],[0.1904, 0.7638],[0.23, 0.6082],[0.2465, 0.513],[0.2526, 0.4332],[0.0968, 0.7679],[0.0449, 0.5958],[0.0176, 0.4945],[0.0, 0.41],[0.0248, 0.8124],[0.0, 0.7251],[0.0531, 0.8058],[0.0788, 0.8697],[0.0, 0.8761],[0.0, 0.8009],[0.0099, 0.8529],[0.0387, 0.9059]
[0.0968, 1.0],[0.1853, 1.0],[0.1991, 0.9125],[0.0947, 0.822],[0.0, 0.7844],[0.1909, 0.7653],[0.229, 0.6102],[0.2444, 0.5159],[0.2501, 0.4361],[0.0983, 0.7696],[0.0459, 0.5972],[0.0171, 0.4968],[0.0, 0.4123],[0.0263, 0.8147],[0.0, 0.7311],[0.0531, 0.8124],[0.0803, 0.8749],[0.0, 0.8784],[0.0, 0.8069],[0.0089, 0.8613],[0.0397, 0.914]
