[0.5737, 0.948],[0.4356, 0.8662],[0.3728, 0.723],[0.4297, 0.5812],[0.5027, 0.4916],[0.379, 0.5494],[0.3124, 0.3609],[0.2822, 0.2392],[0.2626, 0.1333],[0.4894, 0.5307],[0.5069, 0.3121],[0.5252, 0.1754],[0.5481, 0.0663],[0.5921, 0.563],[0.6079, 0.421],[0.5752, 0.5134],[0.561, 0.6024],[0.6821, 0.6244],[0.6849, 0.5242],[0.6426, 0.5782],[0.6123, 0.6464]
[0.5573, 0.9657],[0.4163, 0.8648],[0.362, 0.7108],[0.4344, 0.5681],[0.5216, 0.4887],[0.3718, 0.5434],[0.3054, 0.3523],[0.2717, 0.2346],[0.2487, 0.1356],[0.483, 0.5282],[0.5004, 0.3078],[0.5148, 0.1746],[0.5382, 0.0633],[0.5815, 0.5654],[0.6059, 0.4121],[0.5665, 0.522],[0.548, 0.6201],[0.6723, 0.6322],[0.6814, 0.5228],[0.6374, 0.5842],[0.6067, 0.6573]
[0.5482, 0.9667],[0.4124, 0.8673],[0.3602, 0.7139],[0.4313, 0.5742],[0.5221, 0.4925],[0.366, 0.5383],[0.3001, 0.3501],[0.2644, 0.2327],[0.2383, 0.1348],[0.4774, 0.5254],[0.4971, 0.302],[0.5105, 0.1718],[0.5321, 0.0641],[0.576, 0.564],[0.5991, 0.4153],[0.5567, 0.5215],[0.5364, 0.6138],[0.6666, 0.6327],[0.6719, 0.5282],[0.6298, 0.591],[0.6038, 0.6614]
[0.5459, 0.9712],[0.4152, 0.8697],[0.3607, 0.7183],[0.4313, 0.5763],[0.5244, 0.4899],[0.3671, 0.5392],[0.3, 0.3509],[0.2643, 0.2341],[0.2393, 0.1349],[0.4772, 0.5254],[0.496, 0.3021],[0.5111, 0.1702],[0.5336, 0.0594],[0.5736, 0.5649],[0.5999, 0.4126],[0.5595, 0.5208],[0.5393, 0.6164],[0.6619, 0.6354],[0.6717, 0.5274],[0.6282, 0.5905],[0.5979, 0.6646]
[0.545, 0.9729],[0.4168, 0.8751],[0.3619, 0.7241],[0.4295, 0.5799],[0.5211, 0.4892],[0.367, 0.5378],[0.3005, 0.3505],[0.2657, 0.2339],[0.2419, 0.1347],[0.4778, 0.5244],[0.4979, 0.3018],[0.5136, 0.1711],[0.5371, 0.0611],[0.5747, 0.5635],[0.6004, 0.4138],[0.5593, 0.5256],[0.5402, 0.6199],[0.6636, 0.6331],[0.6717, 0.5279],[0.6291, 0.5958],[0.6019, 0.6694]
[0.5426, 0.9693],[0.4142, 0.8635],[0.3616, 0.714],[0.4331, 0.5733],[0.5298, 0.4887],[0.3666, 0.5363],[0.2995, 0.3489],[0.2651, 0.2319],[0.2418, 0.1327],[0.4768, 0.5245],[0.4976, 0.3032],[0.5144, 0.1715],[0.5386, 0.062],[0.5731, 0.5634],[0.6015, 0.415],[0.5615, 0.5233],[0.5422, 0.6185],[0.6611, 0.6319],[0.6711, 0.5251],[0.631, 0.5898],[0.6052, 0.664]
[0.5451, 0.9733],[0.4136, 0.8674],[0.358, 0.7166],[0.4274, 0.5728],[0.5248, 0.4871],[0.3684, 0.5405],[0.298, 0.3526],[0.2628, 0.235],[0.2394, 0.1351],[0.4779, 0.5276],[0.4973, 0.3052],[0.5115, 0.173],[0.5341, 0.0623],[0.573, 0.5662],[0.5992, 0.4177],[0.5583, 0.5287],[0.5395, 0.625],[0.6605, 0.6354],[0.671, 0.528],[0.6286, 0.5929],[0.6006, 0.6675]
[0.5428, 0.9783],[0.4108, 0.8713],[0.3575, 0.7165],[0.4323, 0.5703],[0.5277, 0.4824],[0.3676, 0.5444],[0.298, 0.3567],[0.262, 0.2386],[0.2383, 0.1378],[0.4772, 0.5298],[0.4963, 0.3073],[0.5106, 0.174],[0.5346, 0.0628],[0.5725, 0.5675],[0.6017, 0.4178],[0.5586, 0.5291],[0.5392, 0.6259],[0.6596, 0.6361],[0.6713, 0.5278],[0.6289, 0.5932],[0.6019, 0.6679]
[0.5442, 0.9795],[0.4132, 0.8739],[0.3574, 0.718],[0.4306, 0.5717],[0.5278, 0.4848],[0.3675, 0.546],[0.2972, 0.358],[0.2608, 0.24],[0.2362, 0.1399],[0.4769, 0.5317],[0.4962, 0.3073],[0.5103, 0.1741],[0.5347, 0.0635],[0.5728, 0.5688],[0.6024, 0.4219],[0.5569, 0.5307],[0.5356, 0.625],[0.6615, 0.6362],[0.6723, 0.5291],[0.6291, 0.5935],[0.6021, 0.6667]
[0.5462, 0.9763],[0.4129, 0.8745],[0.3564, 0.7178],[0.4317, 0.5727],[0.5287, 0.488],[0.3667, 0.545],[0.2966, 0.3564],[0.2615, 0.239],[0.2375, 0.139],[0.477, 0.5307],[0.4952, 0.3069],[0.5102, 0.1749],[0.5343, 0.0648],[0.5732, 0.568],[0.6009, 0.4192],[0.5584, 0.5288],[0.5383, 0.6252],[0.6626, 0.635],[0.6732, 0.5284],[0.6313, 0.5917],[0.6044, 0.665]
[0.548, 0.977],[0.4181, 0.871],[0.3616, 0.7197],[0.4289, 0.5746],[0.5217, 0.4851],[0.3689, 0.547],[0.2995, 0.3582],[0.2644, 0.2401],[0.2419, 0.1394],[0.4776, 0.5328],[0.4952, 0.3087],[0.511, 0.1769],[0.5372, 0.0669],[0.5742, 0.5691],[0.6019, 0.417],[0.5558, 0.5271],[0.534, 0.6232],[0.6641, 0.6356],[0.6717, 0.5304],[0.6277, 0.5938],[0.6002, 0.666]
