[0.5204, 0.8949],[0.4026, 0.8291],[0.371, 0.6793],[0.4638, 0.5742],[0.5671, 0.5297],[0.3742, 0.514],[0.3297, 0.33],[0.3171, 0.2083],[0.3095, 0.1065],[0.486, 0.5118],[0.5407, 0.3138],[0.5784, 0.1861],[0.6141, 0.0789],[0.5772, 0.5613],[0.5991, 0.4701],[0.546, 0.5596],[0.5204, 0.6266],[0.6486, 0.6389],[0.6591, 0.5601],[0.6017, 0.6193],[0.5602, 0.6783]
[0.4924, 0.9418],[0.385, 0.8326],[0.3725, 0.6733],[0.4859, 0.5663],[0.5924, 0.5177],[0.3679, 0.5059],[0.3241, 0.3184],[0.3076, 0.1999],[0.2965, 0.1033],[0.4792, 0.5082],[0.5369, 0.3019],[0.5679, 0.1762],[0.6039, 0.0723],[0.5677, 0.5672],[0.6035, 0.4561],[0.5374, 0.5558],[0.505, 0.6257],[0.6365, 0.6515],[0.6492, 0.5602],[0.5877, 0.6236],[0.5487, 0.6814]
[0.4837, 0.9668],[0.3717, 0.8432],[0.3602, 0.6714],[0.4806, 0.554],[0.5937, 0.5072],[0.3648, 0.5069],[0.3246, 0.3148],[0.3085, 0.1986],[0.2973, 0.1022],[0.4775, 0.5119],[0.5404, 0.3004],[0.5733, 0.1706],[0.6111, 0.0676],[0.5653, 0.5697],[0.606, 0.4602],[0.5353, 0.5547],[0.4988, 0.628],[0.6343, 0.6513],[0.6501, 0.5604],[0.5879, 0.6205],[0.5479, 0.6819]
[0.4847, 0.9744],[0.3723, 0.857],[0.3576, 0.6819],[0.4728, 0.5579],[0.5828, 0.4995],[0.3632, 0.5082],[0.3227, 0.3146],[0.3061, 0.1979],[0.2943, 0.1004],[0.4751, 0.5118],[0.5371, 0.2986],[0.5741, 0.1697],[0.613, 0.067],[0.5612, 0.5659],[0.6055, 0.4528],[0.5368, 0.5424],[0.4978, 0.6184],[0.6305, 0.6431],[0.6461, 0.5578],[0.5865, 0.6174],[0.5475, 0.6811]
[0.483, 0.9721],[0.3686, 0.8494],[0.356, 0.6695],[0.4767, 0.547],[0.5855, 0.4921],[0.3643, 0.5096],[0.3223, 0.3168],[0.3054, 0.2017],[0.2944, 0.1045],[0.4765, 0.514],[0.5372, 0.3001],[0.5727, 0.1697],[0.6118, 0.0657],[0.5628, 0.568],[0.6047, 0.454],[0.5356, 0.543],[0.4975, 0.6197],[0.6316, 0.6443],[0.6454, 0.5572],[0.5839, 0.614],[0.5443, 0.6771]
[0.4838, 0.97],[0.3698, 0.8489],[0.3572, 0.6703],[0.4784, 0.5502],[0.5856, 0.4984],[0.3651, 0.5089],[0.3225, 0.3166],[0.3051, 0.2007],[0.2945, 0.1025],[0.4764, 0.514],[0.5355, 0.2999],[0.5723, 0.1695],[0.6139, 0.0644],[0.5625, 0.5685],[0.6069, 0.4634],[0.5378, 0.5542],[0.4999, 0.6298],[0.6304, 0.6455],[0.6481, 0.5613],[0.5896, 0.6212],[0.5528, 0.6851]
[0.4825, 0.9712],[0.3691, 0.8521],[0.3573, 0.6742],[0.477, 0.5531],[0.5849, 0.4973],[0.3645, 0.5081],[0.3228, 0.3161],[0.3048, 0.1998],[0.293, 0.1017],[0.4764, 0.5139],[0.537, 0.3],[0.5732, 0.1705],[0.6139, 0.0664],[0.5624, 0.5692],[0.6057, 0.4602],[0.5365, 0.5503],[0.4989, 0.6263],[0.6301, 0.6474],[0.6463, 0.5603],[0.588, 0.6206],[0.5515, 0.6866]
[0.4824, 0.9712],[0.3679, 0.8538],[0.3573, 0.6737],[0.4782, 0.5529],[0.5867, 0.4959],[0.3646, 0.5074],[0.3224, 0.3149],[0.3052, 0.1983],[0.2939, 0.1004],[0.4766, 0.5124],[0.538, 0.2988],[0.5745, 0.1693],[0.6144, 0.0656],[0.5621, 0.5671],[0.6063, 0.4537],[0.5363, 0.5447],[0.4976, 0.621],[0.6287, 0.6451],[0.6429, 0.5577],[0.5818, 0.6176],[0.5429, 0.6825]
[0.4834, 0.9677],[0.3709, 0.8495],[0.3583, 0.6778],[0.4791, 0.5613],[0.5896, 0.5048],[0.3672, 0.5104],[0.3238, 0.3167],[0.3056, 0.1999],[0.2944, 0.1013],[0.479, 0.5145],[0.5401, 0.3009],[0.5756, 0.1706],[0.6151, 0.0653],[0.564, 0.5683],[0.6051, 0.4548],[0.5359, 0.5442],[0.4983, 0.6206],[0.6304, 0.646],[0.645, 0.5571],[0.5838, 0.6148],[0.5443, 0.6801]
[0.4856, 0.9716],[0.3719, 0.8549],[0.3569, 0.6801],[0.4761, 0.5613],[0.5864, 0.5057],[0.3647, 0.5107],[0.322, 0.3156],[0.3041, 0.1987],[0.2925, 0.1009],[0.4766, 0.5147],[0.5374, 0.3003],[0.574, 0.1704],[0.614, 0.0662],[0.5624, 0.5685],[0.6049, 0.4538],[0.5359, 0.5423],[0.4973, 0.6181],[0.6299, 0.6459],[0.6441, 0.5578],[0.5835, 0.6156],[0.5442, 0.68]
[0.4812, 0.9754],[0.3664, 0.8579],[0.3597, 0.6771],[0.4814, 0.556],[0.5889, 0.4969],[0.3654, 0.5093],[0.3221, 0.3152],[0.3038, 0.1988],[0.2923, 0.1012],[0.4784, 0.5136],[0.5377, 0.3002],[0.5729, 0.1699],[0.6122, 0.0648],[0.564, 0.568],[0.6062, 0.4546],[0.5373, 0.544],[0.4992, 0.6194],[0.6308, 0.6458],[0.6451, 0.5596],[0.5837, 0.6163],[0.5436, 0.6789]
[0.4837, 0.9763],[0.3697, 0.8588],[0.3592, 0.6805],[0.4788, 0.5591],[0.5868, 0.5002],[0.3648, 0.5078],[0.3221, 0.3153],[0.3041, 0.1982],[0.2927, 0.1003],[0.4775, 0.5121],[0.5374, 0.3006],[0.5729, 0.1713],[0.6125, 0.067],[0.5639, 0.5662],[0.6081, 0.4537],[0.5364, 0.5447],[0.4959, 0.6204],[0.6314, 0.6448],[0.6456, 0.5602],[0.5833, 0.6176],[0.5429, 0.6798]
[0.4851, 0.9745],[0.3749, 0.8507],[0.3643, 0.6747],[0.4891, 0.5567],[0.6042, 0.5012],[0.3637, 0.5086],[0.3211, 0.3148],[0.3045, 0.1977],[0.2945, 0.101],[0.4753, 0.5134],[0.5366, 0.2996],[0.5719, 0.1697],[0.612, 0.065],[0.5624, 0.5677],[0.6049, 0.4611],[0.5352, 0.5643],[0.5, 0.6449],[0.6313, 0.6458],[0.6454, 0.5591],[0.5875, 0.6247],[0.5549, 0.6908]
[0.4827, 0.9747],[0.3688, 0.8539],[0.3594, 0.6763],[0.4842, 0.5603],[0.5983, 0.5076],[0.365, 0.5088],[0.3232, 0.3165],[0.306, 0.1997],[0.2951, 0.1026],[0.4763, 0.5134],[0.5376, 0.2997],[0.573, 0.1697],[0.6133, 0.0647],[0.5621, 0.5677],[0.6046, 0.4617],[0.5349, 0.5628],[0.4989, 0.6417],[0.63, 0.6458],[0.645, 0.5608],[0.5868, 0.6256],[0.5524, 0.6907]
[0.4826, 0.9765],[0.3712, 0.8548],[0.3631, 0.6756],[0.4914, 0.5594],[0.6062, 0.5067],[0.3635, 0.5063],[0.3217, 0.3152],[0.3044, 0.1991],[0.2938, 0.1021],[0.4754, 0.5108],[0.5364, 0.2986],[0.5721, 0.1696],[0.6128, 0.0648],[0.5611, 0.5661],[0.6078, 0.4567],[0.54, 0.5602],[0.5045, 0.6396],[0.6284, 0.6464],[0.6459, 0.5575],[0.5902, 0.6244],[0.5577, 0.6913]
