[0.2319, 1.0],[0.3154, 0.9697],[0.3256, 0.847],[0.2353, 0.7675],[0.1445, 0.7407],[0.3222, 0.7347],[0.3591, 0.588],[0.3732, 0.4981],[0.382, 0.4219],[0.2353, 0.7363],[0.1814, 0.579],[0.1459, 0.4844],[0.1163, 0.4068],[0.1668, 0.7754],[0.1386, 0.6863],[0.1799, 0.7604],[0.2018, 0.8188],[0.1134, 0.8336],[0.1109, 0.7653],[0.1517, 0.8147],[0.1765, 0.8642]
[0.2358, 1.0],[0.3203, 0.9847],[0.3329, 0.853],[0.2421, 0.7697],[0.1503, 0.7369],[0.3193, 0.7279],[0.3582, 0.5831],[0.3761, 0.4945],[0.3839, 0.4216],[0.2324, 0.7339],[0.1731, 0.5765],[0.1401, 0.4817],[0.108, 0.4041],[0.1649, 0.7776],[0.1381, 0.6929],[0.1891, 0.7658],[0.212, 0.8249],[0.1134, 0.8366],[0.1095, 0.7637],[0.1542, 0.8139],[0.1794, 0.8661]
[0.2382, 1.0],[0.3232, 0.9918],[0.3358, 0.8579],[0.2435, 0.771],[0.1503, 0.7358],[0.3193, 0.7246],[0.3587, 0.5801],[0.3757, 0.491],[0.3834, 0.418],[0.2324, 0.7314],[0.1736, 0.5765],[0.1391, 0.4817],[0.1071, 0.4044],[0.1639, 0.7754],[0.1391, 0.6907],[0.1877, 0.7647],[0.21, 0.8243],[0.1124, 0.835],[0.108, 0.7617],[0.1522, 0.8131],[0.1789, 0.8656]
[0.2406, 1.0],[0.3247, 0.9921],[0.3378, 0.8587],[0.2411, 0.7702],[0.1469, 0.7366],[0.3179, 0.727],[0.3577, 0.5806],[0.3752, 0.4913],[0.3829, 0.4175],[0.2295, 0.7339],[0.1717, 0.5768],[0.1396, 0.4833],[0.1085, 0.4063],[0.1619, 0.7768],[0.1362, 0.6891],[0.1867, 0.7612],[0.21, 0.8221],[0.1119, 0.8369],[0.1051, 0.7579],[0.1522, 0.8038],[0.1819, 0.8555]
[0.2426, 1.0],[0.3242, 0.9907],[0.3334, 0.8555],[0.2397, 0.7669],[0.1449, 0.7361],[0.3159, 0.7279],[0.3562, 0.5798],[0.3732, 0.4904],[0.3825, 0.4164],[0.229, 0.7344],[0.1721, 0.5765],[0.1396, 0.482],[0.1095, 0.4049],[0.1624, 0.7776],[0.1362, 0.6872],[0.1857, 0.7565],[0.21, 0.8177],[0.1129, 0.838],[0.1051, 0.759],[0.1522, 0.8024],[0.1833, 0.8533]
[0.2392, 1.0],[0.3213, 0.9926],[0.3315, 0.8579],[0.2367, 0.7694],[0.1425, 0.7366],[0.3164, 0.7279],[0.3557, 0.5817],[0.3723, 0.4926],[0.3815, 0.4191],[0.2295, 0.7347],[0.1726, 0.5773],[0.1401, 0.4825],[0.11, 0.4055],[0.1624, 0.7784],[0.1377, 0.6932],[0.1862, 0.7626],[0.21, 0.8221],[0.1129, 0.8391],[0.1051, 0.7612],[0.1517, 0.8068],[0.1819, 0.8582]
[0.2411, 1.0],[0.3247, 0.988],[0.3363, 0.8541],[0.2372, 0.7677],[0.142, 0.735],[0.3154, 0.724],[0.3553, 0.5792],[0.3727, 0.491],[0.3815, 0.418],[0.2275, 0.7322],[0.1721, 0.5746],[0.1406, 0.4809],[0.1095, 0.4049],[0.161, 0.7765],[0.1352, 0.6872],[0.1853, 0.7568],[0.21, 0.8169],[0.1105, 0.8374],[0.1071, 0.7615],[0.1566, 0.8068],[0.1891, 0.8571]
[0.2382, 1.0],[0.3222, 0.9907],[0.3329, 0.8574],[0.2406, 0.7686],[0.1459, 0.7355],[0.3145, 0.7238],[0.3538, 0.5798],[0.3713, 0.4918],[0.38, 0.4191],[0.2285, 0.73],[0.1721, 0.5749],[0.1411, 0.4814],[0.1114, 0.4057],[0.161, 0.7738],[0.1362, 0.691],[0.1887, 0.7637],[0.2139, 0.8249],[0.11, 0.8333],[0.1066, 0.7601],[0.1542, 0.8055],[0.1838, 0.8555]
[0.2392, 1.0],[0.3227, 0.9912],[0.3363, 0.8587],[0.2426, 0.7694],[0.1469, 0.7361],[0.3149, 0.724],[0.3538, 0.5798],[0.3713, 0.4915],[0.3805, 0.4186],[0.228, 0.7309],[0.1717, 0.5746],[0.1401, 0.4806],[0.11, 0.4046],[0.1605, 0.7746],[0.1381, 0.6885],[0.1887, 0.7604],[0.2125, 0.8213],[0.1095, 0.835],[0.1061, 0.7579],[0.1547, 0.803],[0.1853, 0.8544]
[0.2397, 1.0],[0.3232, 0.9912],[0.3387, 0.8598],[0.2435, 0.7727],[0.1479, 0.7423],[0.3159, 0.7262],[0.3533, 0.5811],[0.3703, 0.4934],[0.3791, 0.4197],[0.2275, 0.7325],[0.1717, 0.577],[0.1401, 0.4822],[0.11, 0.4052],[0.16, 0.7762],[0.1381, 0.6934],[0.1891, 0.7645],[0.2129, 0.8254],[0.109, 0.8366],[0.1017, 0.7557],[0.1498, 0.797],[0.1814, 0.8481]
[0.2392, 1.0],[0.3242, 0.9934],[0.3383, 0.8604],[0.2435, 0.7718],[0.1474, 0.7396],[0.3164, 0.7251],[0.3528, 0.5801],[0.3689, 0.4918],[0.3771, 0.418],[0.2285, 0.732],[0.1721, 0.5765],[0.1396, 0.482],[0.109, 0.4052],[0.1615, 0.7754],[0.1362, 0.6893],[0.1857, 0.7593],[0.2091, 0.8199],[0.1105, 0.8358],[0.1046, 0.7576],[0.1532, 0.8005],[0.1862, 0.8516]
[0.2387, 1.0],[0.3208, 0.9929],[0.3344, 0.8587],[0.2387, 0.7727],[0.142, 0.7426],[0.3154, 0.7232],[0.3523, 0.5779],[0.3689, 0.491],[0.3766, 0.4189],[0.2275, 0.73],[0.1687, 0.5738],[0.1372, 0.4795],[0.1071, 0.4038],[0.1605, 0.774],[0.1377, 0.6921],[0.1887, 0.7634],[0.2129, 0.8232],[0.11, 0.8341],[0.1041, 0.7601],[0.1508, 0.8041],[0.1804, 0.8533]
[0.2406, 1.0],[0.3232, 0.9869],[0.3349, 0.8549],[0.2387, 0.7694],[0.1435, 0.7396],[0.3145, 0.7232],[0.3533, 0.577],[0.3684, 0.4896],[0.3752, 0.4161],[0.227, 0.7303],[0.1712, 0.5746],[0.1377, 0.4809],[0.1051, 0.4036],[0.1605, 0.7746],[0.1352, 0.6882],[0.1882, 0.759],[0.2144, 0.8186],[0.1109, 0.8358],[0.1027, 0.7574],[0.1503, 0.7973],[0.1823, 0.8445]
[0.2401, 1.0],[0.3203, 0.9877],[0.3315, 0.8593],[0.2411, 0.7708],[0.1483, 0.7363],[0.3145, 0.7221],[0.3519, 0.5803],[0.3679, 0.4937],[0.3771, 0.4199],[0.228, 0.7284],[0.1721, 0.576],[0.1391, 0.4831],[0.1085, 0.4049],[0.1619, 0.7729],[0.1386, 0.6926],[0.1896, 0.7631],[0.2144, 0.8221],[0.1119, 0.8355],[0.1032, 0.7576],[0.1513, 0.7986],[0.1843, 0.8473]
[0.2392, 1.0],[0.3222, 0.9904],[0.3334, 0.8601],[0.2431, 0.7697],[0.1503, 0.7344],[0.3149, 0.7232],[0.3533, 0.5801],[0.3698, 0.4921],[0.3781, 0.4183],[0.2285, 0.729],[0.1736, 0.5754],[0.1406, 0.4822],[0.1095, 0.4057],[0.1619, 0.7732],[0.1377, 0.691],[0.1877, 0.7604],[0.2125, 0.8197],[0.1114, 0.8347],[0.1041, 0.7585],[0.1522, 0.7994],[0.1853, 0.8478]
[0.2392, 1.0],[0.3227, 0.9877],[0.3334, 0.8582],[0.2431, 0.7697],[0.1503, 0.7344],[0.3145, 0.721],[0.3543, 0.5781],[0.3708, 0.4907],[0.3766, 0.4178],[0.228, 0.727],[0.1731, 0.5732],[0.1396, 0.4803],[0.1071, 0.4046],[0.161, 0.7713],[0.1372, 0.688],[0.1882, 0.7565],[0.2129, 0.8156],[0.1095, 0.8322],[0.1056, 0.7574],[0.1556, 0.7964],[0.1906, 0.8437]
