[0.2161, 1.0],[0.3046, 0.9973],[0.3154, 0.8674],[0.2197, 0.7832],[0.1235, 0.7549],[0.3118, 0.7485],[0.3509, 0.5932],[0.3658, 0.498],[0.375, 0.4173],[0.2197, 0.7502],[0.1626, 0.5836],[0.1251, 0.4835],[0.0937, 0.4014],[0.1472, 0.7916],[0.1174, 0.6973],[0.1611, 0.7757],[0.1842, 0.8376],[0.0906, 0.8532],[0.0881, 0.7809],[0.1313, 0.8333],[0.1575, 0.8856]
[0.2202, 1.0],[0.3097, 1.0],[0.3231, 0.8738],[0.2269, 0.7855],[0.1297, 0.7508],[0.3087, 0.7413],[0.3498, 0.5879],[0.3689, 0.4942],[0.3771, 0.417],[0.2166, 0.7476],[0.1539, 0.581],[0.1189, 0.4806],[0.085, 0.3985],[0.1451, 0.7939],[0.1169, 0.7042],[0.1709, 0.7815],[0.195, 0.844],[0.0906, 0.8564],[0.0865, 0.7792],[0.1338, 0.8324],[0.1606, 0.8876]
[0.2228, 1.0],[0.3128, 1.0],[0.3262, 0.879],[0.2285, 0.787],[0.1297, 0.7497],[0.3087, 0.7378],[0.3503, 0.5848],[0.3683, 0.4905],[0.3766, 0.4132],[0.2166, 0.745],[0.1544, 0.581],[0.1179, 0.4806],[0.0839, 0.3988],[0.1441, 0.7916],[0.1179, 0.7019],[0.1693, 0.7803],[0.193, 0.8434],[0.0896, 0.8547],[0.085, 0.7771],[0.1318, 0.8315],[0.1601, 0.8871]
[0.2254, 1.0],[0.3143, 1.0],[0.3282, 0.8798],[0.2259, 0.7861],[0.1261, 0.7505],[0.3071, 0.7404],[0.3493, 0.5853],[0.3678, 0.4907],[0.3761, 0.4126],[0.2135, 0.7476],[0.1523, 0.5813],[0.1184, 0.4824],[0.0855, 0.4008],[0.1421, 0.793],[0.1148, 0.7002],[0.1683, 0.7766],[0.193, 0.8411],[0.0891, 0.8567],[0.0819, 0.7731],[0.1318, 0.8217],[0.1631, 0.8764]
[0.2274, 1.0],[0.3138, 1.0],[0.3236, 0.8764],[0.2243, 0.7826],[0.1241, 0.7499],[0.3051, 0.7413],[0.3478, 0.5845],[0.3658, 0.4899],[0.3755, 0.4115],[0.213, 0.7482],[0.1529, 0.581],[0.1184, 0.4809],[0.0865, 0.3993],[0.1426, 0.7939],[0.1148, 0.6982],[0.1673, 0.7716],[0.193, 0.8364],[0.0901, 0.8578],[0.0819, 0.7742],[0.1318, 0.8202],[0.1647, 0.874]
[0.2238, 1.0],[0.3107, 1.0],[0.3215, 0.879],[0.2213, 0.7852],[0.1215, 0.7505],[0.3056, 0.7413],[0.3473, 0.5865],[0.3647, 0.4922],[0.3745, 0.4144],[0.2135, 0.7485],[0.1534, 0.5819],[0.1189, 0.4815],[0.087, 0.3999],[0.1426, 0.7948],[0.1163, 0.7045],[0.1678, 0.778],[0.193, 0.8411],[0.0901, 0.859],[0.0819, 0.7766],[0.1313, 0.8249],[0.1631, 0.8793]
[0.2259, 1.0],[0.3143, 1.0],[0.3267, 0.8749],[0.2218, 0.7835],[0.121, 0.7488],[0.3046, 0.7372],[0.3467, 0.5839],[0.3653, 0.4905],[0.3745, 0.4132],[0.2115, 0.7459],[0.1529, 0.579],[0.1194, 0.4797],[0.0865, 0.3993],[0.141, 0.7928],[0.1138, 0.6982],[0.1667, 0.7719],[0.193, 0.8356],[0.0875, 0.8573],[0.0839, 0.7768],[0.1364, 0.8249],[0.1709, 0.8781]
[0.2228, 1.0],[0.3118, 1.0],[0.3231, 0.8784],[0.2254, 0.7844],[0.1251, 0.7494],[0.3035, 0.7369],[0.3452, 0.5845],[0.3637, 0.4913],[0.373, 0.4144],[0.2125, 0.7436],[0.1529, 0.5793],[0.1199, 0.4803],[0.0886, 0.4002],[0.141, 0.7899],[0.1148, 0.7022],[0.1703, 0.7792],[0.1971, 0.844],[0.087, 0.8529],[0.0834, 0.7754],[0.1338, 0.8234],[0.1652, 0.8764]
[0.2238, 1.0],[0.3123, 1.0],[0.3267, 0.8798],[0.2274, 0.7852],[0.1261, 0.7499],[0.3041, 0.7372],[0.3452, 0.5845],[0.3637, 0.491],[0.3735, 0.4138],[0.212, 0.7444],[0.1523, 0.579],[0.1189, 0.4795],[0.087, 0.399],[0.1405, 0.7907],[0.1169, 0.6996],[0.1703, 0.7757],[0.1955, 0.8402],[0.0865, 0.8547],[0.0829, 0.7731],[0.1343, 0.8208],[0.1667, 0.8752]
[0.2243, 1.0],[0.3128, 1.0],[0.3293, 0.881],[0.2285, 0.7887],[0.1271, 0.7566],[0.3051, 0.7395],[0.3447, 0.5859],[0.3627, 0.4931],[0.3719, 0.4149],[0.2115, 0.7462],[0.1523, 0.5816],[0.1189, 0.4812],[0.087, 0.3996],[0.14, 0.7925],[0.1169, 0.7048],[0.1709, 0.78],[0.1961, 0.8445],[0.086, 0.8564],[0.0783, 0.7708],[0.1292, 0.8145],[0.1626, 0.8685]
[0.2238, 1.0],[0.3138, 1.0],[0.3287, 0.8816],[0.2285, 0.7878],[0.1266, 0.7537],[0.3056, 0.7384],[0.3442, 0.5848],[0.3611, 0.4913],[0.3699, 0.4132],[0.2125, 0.7456],[0.1529, 0.581],[0.1184, 0.4809],[0.086, 0.3996],[0.1415, 0.7916],[0.1148, 0.7005],[0.1673, 0.7745],[0.1919, 0.8388],[0.0875, 0.8555],[0.0814, 0.7728],[0.1328, 0.8182],[0.1678, 0.8723]
[0.2233, 1.0],[0.3102, 1.0],[0.3246, 0.8798],[0.2233, 0.7887],[0.121, 0.7569],[0.3046, 0.7363],[0.3437, 0.5824],[0.3611, 0.4905],[0.3694, 0.4141],[0.2115, 0.7436],[0.1493, 0.5781],[0.1158, 0.4783],[0.0839, 0.3982],[0.1405, 0.7902],[0.1163, 0.7034],[0.1703, 0.7789],[0.1961, 0.8422],[0.087, 0.8538],[0.0809, 0.7754],[0.1302, 0.822],[0.1616, 0.874]
[0.2254, 1.0],[0.3128, 1.0],[0.3251, 0.8758],[0.2233, 0.7852],[0.1225, 0.7537],[0.3035, 0.7363],[0.3447, 0.5816],[0.3606, 0.489],[0.3678, 0.4112],[0.211, 0.7439],[0.1518, 0.579],[0.1163, 0.4797],[0.0819, 0.3979],[0.1405, 0.7907],[0.1138, 0.6993],[0.1698, 0.7742],[0.1976, 0.8373],[0.0881, 0.8555],[0.0793, 0.7725],[0.1297, 0.8147],[0.1637, 0.8648]
[0.2249, 1.0],[0.3097, 1.0],[0.3215, 0.8804],[0.2259, 0.7867],[0.1277, 0.7502],[0.3035, 0.7352],[0.3431, 0.5851],[0.3601, 0.4933],[0.3699, 0.4152],[0.212, 0.7418],[0.1529, 0.5804],[0.1179, 0.4821],[0.0855, 0.3993],[0.1421, 0.789],[0.1174, 0.7039],[0.1714, 0.7786],[0.1976, 0.8411],[0.0891, 0.8552],[0.0798, 0.7728],[0.1307, 0.8162],[0.1657, 0.8677]
[0.2238, 1.0],[0.3118, 1.0],[0.3236, 0.8813],[0.2279, 0.7855],[0.1297, 0.7482],[0.3041, 0.7363],[0.3447, 0.5848],[0.3622, 0.4916],[0.3709, 0.4135],[0.2125, 0.7424],[0.1544, 0.5798],[0.1194, 0.4812],[0.0865, 0.4002],[0.1421, 0.7893],[0.1163, 0.7022],[0.1693, 0.7757],[0.1955, 0.8385],[0.0886, 0.8544],[0.0809, 0.7737],[0.1318, 0.8171],[0.1667, 0.8683]
[0.2238, 1.0],[0.3123, 1.0],[0.3236, 0.8793],[0.2279, 0.7855],[0.1297, 0.7482],[0.3035, 0.734],[0.3457, 0.5827],[0.3632, 0.4902],[0.3694, 0.4129],[0.212, 0.7404],[0.1539, 0.5775],[0.1184, 0.4792],[0.0839, 0.399],[0.141, 0.7873],[0.1158, 0.699],[0.1698, 0.7716],[0.1961, 0.8341],[0.0865, 0.8518],[0.0824, 0.7725],[0.1354, 0.8139],[0.1724, 0.8639]
[0.2223, 1.0],[0.3097, 1.0],[0.3226, 0.8824],[0.2274, 0.7878],[0.1287, 0.7479],[0.303, 0.7349],[0.3452, 0.5845],[0.3622, 0.4919],[0.3694, 0.4147],[0.212, 0.7413],[0.1544, 0.5798],[0.1194, 0.4821],[0.085, 0.4019],[0.141, 0.7878],[0.1163, 0.7008],[0.1688, 0.7719],[0.1945, 0.8333],[0.087, 0.8521],[0.0834, 0.7754],[0.1343, 0.8173],[0.1688, 0.8677]
