[0.7962, 1.0],[0.6893, 1.0],[0.6425, 0.9522],[0.7016, 0.8364],[0.7849, 0.776],[0.6563, 0.824],[0.6059, 0.6744],[0.5818, 0.5752],[0.5658, 0.4913],[0.7489, 0.8095],[0.7597, 0.6446],[0.77, 0.5324],[0.7859, 0.432],[0.8281, 0.8341],[0.8394, 0.7239],[0.8055, 0.7991],[0.7901, 0.8703],[0.8996, 0.8827],[0.9042, 0.7997],[0.8646, 0.8416],[0.8363, 0.8963]
[0.7931, 1.0],[0.6826, 1.0],[0.6419, 0.9429],[0.7052, 0.8272],[0.7793, 0.7693],[0.6548, 0.8199],[0.6023, 0.6669],[0.5746, 0.5717],[0.5535, 0.4928],[0.7427, 0.8064],[0.7582, 0.6325],[0.7669, 0.5252],[0.7829, 0.4355],[0.8189, 0.8341],[0.8384, 0.7132],[0.8019, 0.798],[0.7854, 0.8761],[0.8888, 0.8847],[0.8986, 0.7985],[0.861, 0.8451],[0.8348, 0.9033]
[0.7854, 1.0],[0.6785, 1.0],[0.6373, 0.9498],[0.6995, 0.8315],[0.7793, 0.7676],[0.6491, 0.8139],[0.5962, 0.6617],[0.5684, 0.5683],[0.5483, 0.4905],[0.7366, 0.8029],[0.7546, 0.6264],[0.7638, 0.5203],[0.7803, 0.4335],[0.8122, 0.8333],[0.8322, 0.7184],[0.7957, 0.8017],[0.7793, 0.8758],[0.8821, 0.885],[0.8909, 0.7994],[0.8574, 0.8495],[0.8374, 0.9073]
[0.7834, 1.0],[0.6795, 1.0],[0.6358, 0.9458],[0.6975, 0.8292],[0.7777, 0.765],[0.6502, 0.8162],[0.5957, 0.6643],[0.5679, 0.5717],[0.5494, 0.4925],[0.7366, 0.8055],[0.753, 0.6247],[0.7638, 0.5185],[0.7839, 0.4309],[0.8122, 0.8353],[0.8343, 0.7158],[0.7952, 0.7994],[0.7787, 0.8758],[0.8811, 0.8879],[0.8898, 0.8011],[0.8549, 0.8474],[0.8343, 0.9036]
[0.7859, 1.0],[0.6836, 1.0],[0.6404, 0.9472],[0.7021, 0.8301],[0.7803, 0.7615],[0.6512, 0.8168],[0.5972, 0.6655],[0.5705, 0.5729],[0.5525, 0.4928],[0.7376, 0.8055],[0.7546, 0.6261],[0.7664, 0.5208],[0.7865, 0.4326],[0.8127, 0.8356],[0.8369, 0.7158],[0.7988, 0.7985],[0.7818, 0.8735],[0.8821, 0.8891],[0.8929, 0.8006],[0.8579, 0.8489],[0.8363, 0.9067]
[0.7859, 1.0],[0.6831, 1.0],[0.6383, 0.9481],[0.698, 0.8304],[0.7798, 0.7644],[0.6491, 0.8173],[0.5946, 0.6649],[0.5679, 0.5717],[0.5504, 0.4919],[0.7355, 0.8058],[0.753, 0.6256],[0.7669, 0.5203],[0.7885, 0.432],[0.8106, 0.8344],[0.8379, 0.7132],[0.8019, 0.7985],[0.7849, 0.8758],[0.8801, 0.8856],[0.8924, 0.8],[0.8595, 0.8483],[0.8394, 0.9053]
[0.7849, 1.0],[0.6826, 1.0],[0.6368, 0.9455],[0.697, 0.826],[0.7818, 0.7638],[0.6491, 0.8228],[0.5946, 0.6687],[0.5674, 0.5746],[0.5494, 0.4942],[0.7345, 0.8098],[0.7525, 0.6279],[0.7654, 0.5214],[0.787, 0.432],[0.8096, 0.8379],[0.8348, 0.7141],[0.7973, 0.8006],[0.7813, 0.879],[0.879, 0.8897],[0.8883, 0.8014],[0.8543, 0.8495],[0.8358, 0.9067]
[0.7844, 1.0],[0.681, 1.0],[0.6378, 0.942],[0.7026, 0.8243],[0.7865, 0.7627],[0.6486, 0.8226],[0.5931, 0.6678],[0.5653, 0.5741],[0.5468, 0.4939],[0.735, 0.811],[0.7515, 0.6282],[0.7633, 0.522],[0.7849, 0.4335],[0.8106, 0.8396],[0.8363, 0.7181],[0.7957, 0.8043],[0.7782, 0.8816],[0.8795, 0.8908],[0.8893, 0.8035],[0.8543, 0.8506],[0.8353, 0.9059]
[0.7859, 1.0],[0.6826, 1.0],[0.6394, 0.9449],[0.7031, 0.8275],[0.7865, 0.7656],[0.6481, 0.8223],[0.5931, 0.6684],[0.5658, 0.5752],[0.5478, 0.4954],[0.735, 0.8107],[0.751, 0.6282],[0.7628, 0.5223],[0.7849, 0.4332],[0.8101, 0.8396],[0.8374, 0.7187],[0.7962, 0.8055],[0.7782, 0.8833],[0.879, 0.8908],[0.8898, 0.8032],[0.8554, 0.8492],[0.8363, 0.9033]
[0.787, 1.0],[0.6831, 1.0],[0.6414, 0.9464],[0.7062, 0.8278],[0.7885, 0.763],[0.6481, 0.8211],[0.5931, 0.6692],[0.5658, 0.5764],[0.5473, 0.4968],[0.7355, 0.8092],[0.751, 0.6287],[0.7633, 0.5234],[0.7854, 0.4346],[0.8106, 0.839],[0.8369, 0.7213],[0.7962, 0.8043],[0.7782, 0.879],[0.879, 0.8905],[0.8903, 0.8055],[0.8549, 0.8509],[0.8348, 0.9044]
[0.7885, 1.0],[0.6867, 1.0],[0.6455, 0.949],[0.7062, 0.8295],[0.787, 0.763],[0.6486, 0.8223],[0.5936, 0.6695],[0.5663, 0.5758],[0.5489, 0.4957],[0.7361, 0.8118],[0.752, 0.6313],[0.7643, 0.5266],[0.787, 0.4375],[0.8117, 0.8419],[0.8389, 0.7225],[0.7973, 0.8064],[0.7777, 0.881],[0.8816, 0.8931],[0.8929, 0.8064],[0.8579, 0.8515],[0.8379, 0.9041]
[0.7865, 1.0],[0.6821, 1.0],[0.6419, 0.9432],[0.7083, 0.8252],[0.7937, 0.7621],[0.6466, 0.8208],[0.5915, 0.6678],[0.5648, 0.5755],[0.5468, 0.4965],[0.735, 0.8107],[0.753, 0.6302],[0.7649, 0.5246],[0.7875, 0.4358],[0.8111, 0.8414],[0.8363, 0.7259],[0.7931, 0.8072],[0.7736, 0.8801],[0.8806, 0.8926],[0.8903, 0.8078],[0.8533, 0.8526],[0.8327, 0.9047]
[0.7844, 1.0],[0.6805, 1.0],[0.6378, 0.9435],[0.7006, 0.8272],[0.7849, 0.7693],[0.6425, 0.8197],[0.5885, 0.6695],[0.5617, 0.5775],[0.5432, 0.4988],[0.7294, 0.8092],[0.7474, 0.6282],[0.7602, 0.522],[0.7818, 0.4346],[0.8065, 0.8396],[0.8297, 0.7256],[0.7906, 0.8058],[0.7731, 0.8781],[0.8759, 0.8911],[0.8837, 0.8064],[0.8518, 0.8521],[0.8353, 0.905]
[0.7813, 1.0],[0.6779, 1.0],[0.6332, 0.9467],[0.6918, 0.8312],[0.7751, 0.7687],[0.6394, 0.8165],[0.5859, 0.6672],[0.5591, 0.5761],[0.5406, 0.498],[0.7268, 0.8066],[0.7448, 0.6273],[0.7571, 0.5223],[0.7777, 0.4355],[0.8045, 0.8367],[0.8261, 0.7213],[0.7885, 0.8014],[0.7715, 0.8749],[0.8754, 0.8885],[0.8826, 0.8011],[0.8507, 0.8471],[0.8333, 0.9027]
[0.7808, 1.0],[0.679, 1.0],[0.6353, 0.9493],[0.6939, 0.8327],[0.7751, 0.7661],[0.6404, 0.8153],[0.5864, 0.6669],[0.5591, 0.5761],[0.5417, 0.4977],[0.7273, 0.8061],[0.7448, 0.6279],[0.7571, 0.5234],[0.7777, 0.4358],[0.8045, 0.837],[0.8276, 0.7222],[0.7895, 0.8035],[0.7721, 0.8758],[0.8754, 0.8897],[0.8842, 0.8014],[0.8513, 0.8489],[0.8327, 0.905]
[0.7829, 1.0],[0.6805, 1.0],[0.6353, 0.9461],[0.6975, 0.8315],[0.7813, 0.7676],[0.6409, 0.8173],[0.5879, 0.6675],[0.5612, 0.5764],[0.5427, 0.4974],[0.7283, 0.8064],[0.7463, 0.6279],[0.7592, 0.5237],[0.7798, 0.4352],[0.8055, 0.8367],[0.8297, 0.721],[0.7926, 0.7997],[0.7767, 0.8723],[0.8754, 0.89],[0.8862, 0.8043],[0.8518, 0.8477],[0.8317, 0.9018]
[0.7849, 1.0],[0.6821, 1.0],[0.6363, 0.9475],[0.698, 0.8307],[0.7834, 0.7673],[0.6419, 0.8179],[0.5869, 0.6672],[0.5607, 0.5755],[0.5427, 0.4971],[0.7294, 0.8061],[0.7463, 0.6279],[0.7587, 0.5223],[0.7798, 0.434],[0.806, 0.8356],[0.8297, 0.7213],[0.7931, 0.8011],[0.7782, 0.8738],[0.877, 0.8868],[0.8862, 0.8037],[0.8523, 0.85],[0.8333, 0.905]
[0.7844, 1.0],[0.6815, 1.0],[0.6383, 0.9487],[0.7001, 0.8304],[0.7844, 0.7644],[0.6425, 0.8176],[0.5879, 0.6661],[0.5612, 0.5743],[0.5432, 0.4954],[0.7304, 0.8061],[0.7474, 0.6267],[0.7597, 0.5214],[0.7808, 0.4326],[0.807, 0.8364],[0.8297, 0.719],[0.7931, 0.7997],[0.7772, 0.8732],[0.8775, 0.8882],[0.8873, 0.8023],[0.8507, 0.8483],[0.8281, 0.9041]
[0.7844, 1.0],[0.681, 1.0],[0.6394, 0.9484],[0.7006, 0.8292],[0.7829, 0.7635],[0.645, 0.8226],[0.5915, 0.6707],[0.5648, 0.5787],[0.5468, 0.498],[0.7319, 0.811],[0.7484, 0.6308],[0.7618, 0.5252],[0.7839, 0.4355],[0.8086, 0.8405],[0.8327, 0.7227],[0.7901, 0.8029],[0.7695, 0.8781],[0.879, 0.8923],[0.8893, 0.8052],[0.8507, 0.8486],[0.8266, 0.9038]
[0.787, 1.0],[0.6862, 1.0],[0.6425, 0.9504],[0.7001, 0.8315],[0.7854, 0.7653],[0.6481, 0.826],[0.5941, 0.6715],[0.5663, 0.5784],[0.5483, 0.4971],[0.734, 0.815],[0.7505, 0.6331],[0.7638, 0.5269],[0.7865, 0.4369],[0.8101, 0.844],[0.8358, 0.7254],[0.7937, 0.8075],[0.7736, 0.8836],[0.8801, 0.8949],[0.8919, 0.8066],[0.8554, 0.8512],[0.8327, 0.907]
[0.7885, 1.0],[0.6862, 1.0],[0.6435, 0.9484],[0.7042, 0.8289],[0.7901, 0.7627],[0.6476, 0.8228],[0.5936, 0.6695],[0.5663, 0.5772],[0.5483, 0.4965],[0.735, 0.8127],[0.751, 0.6331],[0.7643, 0.5266],[0.7865, 0.4366],[0.8111, 0.8434],[0.8374, 0.728],[0.7967, 0.8081],[0.7767, 0.8833],[0.8806, 0.8943],[0.8939, 0.8081],[0.8585, 0.8518],[0.8343, 0.9062]
[0.788, 1.0],[0.6857, 1.0],[0.6425, 0.9475],[0.7042, 0.8278],[0.7901, 0.7615],[0.6471, 0.8228],[0.5931, 0.6698],[0.5658, 0.5775],[0.5483, 0.4974],[0.7345, 0.8118],[0.7505, 0.6328],[0.7643, 0.5269],[0.7875, 0.4372],[0.8101, 0.8416],[0.8369, 0.7271],[0.7973, 0.8058],[0.7777, 0.8804],[0.879, 0.8926],[0.8934, 0.8075],[0.8579, 0.85],[0.8338, 0.9047]
[0.7885, 1.0],[0.6872, 1.0],[0.6435, 0.9504],[0.7047, 0.8289],[0.7901, 0.7621],[0.6481, 0.8257],[0.5941, 0.6715],[0.5669, 0.5781],[0.5483, 0.4974],[0.7345, 0.8133],[0.7499, 0.6331],[0.7643, 0.5266],[0.7875, 0.4372],[0.8096, 0.8422],[0.8353, 0.7271],[0.7967, 0.8072],[0.7793, 0.881],[0.8785, 0.8926],[0.8924, 0.8066],[0.8574, 0.8506],[0.8358, 0.9056]
[0.7906, 1.0],[0.6887, 1.0],[0.645, 0.951],[0.7067, 0.8301],[0.7911, 0.7618],[0.6486, 0.8252],[0.5936, 0.6715],[0.5663, 0.5775],[0.5478, 0.4962],[0.7355, 0.8127],[0.7515, 0.6328],[0.7659, 0.526],[0.7901, 0.4364],[0.8106, 0.8422],[0.8358, 0.7259],[0.7957, 0.8066],[0.7772, 0.8804],[0.8795, 0.8928],[0.8919, 0.8058],[0.8564, 0.85],[0.8343, 0.9044]
[0.7875, 1.0],[0.6851, 1.0],[0.6425, 0.9455],[0.7021, 0.8286],[0.7849, 0.7638],[0.6486, 0.8202],[0.5936, 0.6689],[0.5658, 0.5758],[0.5473, 0.4957],[0.735, 0.8098],[0.753, 0.6299],[0.7669, 0.5246],[0.789, 0.4364],[0.8111, 0.8399],[0.8358, 0.7248],[0.7937, 0.8052],[0.7726, 0.8778],[0.8801, 0.8917],[0.8909, 0.8066],[0.8569, 0.8518],[0.8363, 0.9047]
[0.7865, 1.0],[0.6826, 1.0],[0.6414, 0.9412],[0.7042, 0.8223],[0.789, 0.7601],[0.6481, 0.8202],[0.5941, 0.6675],[0.5669, 0.5752],[0.5494, 0.496],[0.7355, 0.8104],[0.7546, 0.6302],[0.7669, 0.5237],[0.7895, 0.4346],[0.8117, 0.8408],[0.8369, 0.7251],[0.7931, 0.804],[0.7731, 0.8761],[0.8806, 0.8923],[0.8909, 0.8064],[0.8554, 0.8506],[0.8353, 0.9033]
