[0.2197, 1.0],[0.3135, 1.0],[0.3271, 0.8658],[0.2387, 0.7841],[0.1415, 0.7738],[0.3033, 0.7295],[0.3402, 0.5836],[0.3582, 0.4899],[0.3664, 0.4109],[0.2144, 0.7311],[0.1717, 0.5732],[0.142, 0.471],[0.1134, 0.3847],[0.1449, 0.7765],[0.1187, 0.6918],[0.1595, 0.7658],[0.1799, 0.8279],[0.0876, 0.8451],[0.0842, 0.7781],[0.1318, 0.8259],[0.1619, 0.8792]
[0.2227, 1.0],[0.3154, 1.0],[0.3242, 0.8653],[0.2309, 0.7831],[0.1357, 0.7596],[0.3052, 0.7254],[0.3407, 0.5776],[0.3577, 0.4847],[0.3645, 0.409],[0.2149, 0.7298],[0.1668, 0.5702],[0.1352, 0.4686],[0.1051, 0.3861],[0.1435, 0.7749],[0.1153, 0.6975],[0.1615, 0.774],[0.1872, 0.8347],[0.0896, 0.8385],[0.0852, 0.7844],[0.1323, 0.8303],[0.1644, 0.8746]
[0.2275, 1.0],[0.3169, 1.0],[0.3271, 0.8702],[0.2304, 0.7912],[0.1309, 0.7601],[0.3023, 0.7188],[0.3412, 0.571],[0.3582, 0.4792],[0.365, 0.4044],[0.21, 0.7254],[0.161, 0.5642],[0.1323, 0.465],[0.1041, 0.3858],[0.1391, 0.7738],[0.1158, 0.6907],[0.1644, 0.7656],[0.1896, 0.8257],[0.0886, 0.8393],[0.0896, 0.7809],[0.1391, 0.8284],[0.1717, 0.8735]
[0.229, 1.0],[0.3159, 1.0],[0.3247, 0.8724],[0.2304, 0.7899],[0.1338, 0.7555],[0.3047, 0.7219],[0.3407, 0.5727],[0.3562, 0.4814],[0.363, 0.4055],[0.2129, 0.7273],[0.1639, 0.5634],[0.1343, 0.4634],[0.1061, 0.382],[0.142, 0.7751],[0.1177, 0.6915],[0.1663, 0.7661],[0.1921, 0.8273],[0.0896, 0.8407],[0.0891, 0.7817],[0.1377, 0.8284],[0.1692, 0.8735]
[0.229, 1.0],[0.3159, 1.0],[0.3232, 0.8721],[0.229, 0.7891],[0.1313, 0.7565],[0.3052, 0.7205],[0.3421, 0.5705],[0.3577, 0.479],[0.3635, 0.4033],[0.2134, 0.7268],[0.1649, 0.5637],[0.1367, 0.4639],[0.1085, 0.3833],[0.142, 0.7738],[0.1182, 0.6923],[0.1673, 0.7658],[0.1925, 0.8259],[0.0891, 0.8369],[0.092, 0.7806],[0.1411, 0.8284],[0.1717, 0.8735]
[0.2299, 1.0],[0.3164, 1.0],[0.3247, 0.8729],[0.2285, 0.7923],[0.1309, 0.7587],[0.3047, 0.7229],[0.3412, 0.5738],[0.3562, 0.4828],[0.3621, 0.4071],[0.2129, 0.7284],[0.1649, 0.5637],[0.1362, 0.465],[0.109, 0.3842],[0.142, 0.7749],[0.1163, 0.6896],[0.1644, 0.7623],[0.1906, 0.8227],[0.0896, 0.8393],[0.0896, 0.7822],[0.1377, 0.8298],[0.1687, 0.8746]
[0.2265, 1.0],[0.3145, 1.0],[0.3256, 0.8732],[0.229, 0.7923],[0.1323, 0.7598],[0.3038, 0.7224],[0.3412, 0.5732],[0.3567, 0.4822],[0.363, 0.4063],[0.2115, 0.7281],[0.1644, 0.5645],[0.1357, 0.4658],[0.1085, 0.3844],[0.1406, 0.7743],[0.1158, 0.6893],[0.1629, 0.7623],[0.1887, 0.8235],[0.0876, 0.8399],[0.0881, 0.7836],[0.1362, 0.8311],[0.1673, 0.8768]
[0.2251, 1.0],[0.3111, 1.0],[0.3227, 0.874],[0.2275, 0.7929],[0.1323, 0.7571],[0.3013, 0.7232],[0.3392, 0.5743],[0.3553, 0.4839],[0.3611, 0.4085],[0.21, 0.7279],[0.161, 0.562],[0.1323, 0.4639],[0.1056, 0.3836],[0.1396, 0.7729],[0.1143, 0.6902],[0.1624, 0.7637],[0.1891, 0.8246],[0.0876, 0.8366],[0.0881, 0.7814],[0.1362, 0.827],[0.1673, 0.8716]
[0.2275, 1.0],[0.313, 1.0],[0.3217, 0.877],[0.229, 0.7964],[0.1367, 0.7617],[0.3004, 0.7249],[0.3383, 0.5751],[0.3543, 0.4839],[0.3601, 0.4082],[0.21, 0.7284],[0.1615, 0.5628],[0.1318, 0.465],[0.1056, 0.3842],[0.1401, 0.7735],[0.1139, 0.6926],[0.1585, 0.7658],[0.1853, 0.8273],[0.0896, 0.8369],[0.0896, 0.7874],[0.1372, 0.8314],[0.1721, 0.8735]
[0.2265, 1.0],[0.313, 1.0],[0.3227, 0.8765],[0.2309, 0.7959],[0.1377, 0.7634],[0.3009, 0.7235],[0.3397, 0.5732],[0.3572, 0.4828],[0.3645, 0.4077],[0.21, 0.7276],[0.1639, 0.5634],[0.1352, 0.4669],[0.109, 0.3872],[0.1391, 0.7721],[0.1158, 0.6904],[0.1634, 0.7639],[0.1911, 0.8265],[0.0862, 0.8355],[0.091, 0.7863],[0.1396, 0.8314],[0.1726, 0.8743]
[0.2265, 1.0],[0.3125, 1.0],[0.3227, 0.877],[0.2295, 0.7956],[0.1347, 0.7626],[0.3009, 0.724],[0.3402, 0.5735],[0.3567, 0.4831],[0.3635, 0.4074],[0.2095, 0.729],[0.1629, 0.5653],[0.1352, 0.4675],[0.11, 0.3869],[0.1377, 0.7738],[0.1168, 0.6945],[0.1649, 0.7686],[0.1911, 0.8309],[0.0852, 0.8366],[0.0905, 0.7863],[0.1381, 0.8328],[0.1692, 0.877]
