[0.8693, 1.0],[0.7596, 1.0],[0.7366, 0.9916],[0.8647, 0.8811],[0.9942, 0.8408],[0.7609, 0.8105],[0.7162, 0.612],[0.6945, 0.4811],[0.6781, 0.3714],[0.8857, 0.816],[0.9475, 0.5987],[0.9889, 0.4616],[1.0, 0.3414],[0.9843, 0.8774],[1.0, 0.7795],[0.9344, 0.8793],[0.8936, 0.9539],[1.0, 0.9702],[1.0, 0.8896],[0.9837, 0.9521],[0.9317, 1.0]
[0.8627, 1.0],[0.753, 1.0],[0.7346, 1.0],[0.8641, 0.8833],[0.9948, 0.8386],[0.7596, 0.8072],[0.7142, 0.605],[0.6932, 0.4797],[0.6781, 0.3743],[0.8825, 0.8149],[0.9508, 0.5909],[0.9896, 0.4527],[1.0, 0.3366],[0.9764, 0.8807],[1.0, 0.7702],[0.9383, 0.8759],[0.8969, 0.9602],[1.0, 0.9772],[1.0, 0.8863],[0.9889, 0.9473],[0.9344, 1.0]
[0.8621, 1.0],[0.7517, 1.0],[0.7346, 1.0],[0.87, 0.8822],[1.0, 0.8297],[0.7583, 0.8035],[0.7109, 0.6024],[0.6906, 0.4786],[0.6774, 0.3732],[0.8825, 0.8135],[0.9521, 0.5872],[0.9929, 0.4486],[1.0, 0.3351],[0.9764, 0.8804],[1.0, 0.7713],[0.9383, 0.8696],[0.8917, 0.9495],[1.0, 0.9743],[1.0, 0.8855],[0.981, 0.9439],[0.9265, 1.0]
[0.8634, 1.0],[0.7543, 1.0],[0.7399, 1.0],[0.8746, 0.8896],[1.0, 0.8367],[0.7602, 0.8068],[0.7123, 0.6042],[0.6906, 0.4786],[0.6774, 0.3721],[0.8825, 0.8149],[0.9521, 0.5883],[0.9935, 0.4494],[1.0, 0.3355],[0.9751, 0.8807],[1.0, 0.7772],[0.937, 0.8774],[0.893, 0.955],[1.0, 0.9743],[1.0, 0.8892],[0.9896, 0.9517],[0.9416, 1.0]
[0.8654, 1.0],[0.755, 1.0],[0.7392, 1.0],[0.8785, 0.8926],[1.0, 0.8475],[0.755, 0.8064],[0.7083, 0.6013],[0.6879, 0.4756],[0.6755, 0.3691],[0.8798, 0.8142],[0.9488, 0.5869],[0.9909, 0.4494],[1.0, 0.3381],[0.9731, 0.8793],[1.0, 0.7728],[0.9416, 0.8748],[0.8995, 0.9547],[1.0, 0.9694],[1.0, 0.8878],[0.9909, 0.9532],[0.9475, 1.0]
[0.8627, 1.0],[0.7537, 1.0],[0.7379, 1.0],[0.8739, 0.89],[1.0, 0.8393],[0.7576, 0.8031],[0.7129, 0.6035],[0.6939, 0.4793],[0.6807, 0.3732],[0.8818, 0.8123],[0.9501, 0.5846],[0.9909, 0.449],[1.0, 0.3359],[0.9764, 0.8796],[1.0, 0.7776],[0.9377, 0.8781],[0.8949, 0.9539],[1.0, 0.9746],[1.0, 0.8903],[0.9902, 0.9532],[0.9409, 1.0]
[0.8627, 1.0],[0.7537, 1.0],[0.7372, 1.0],[0.8713, 0.897],[1.0, 0.8493],[0.7596, 0.805],[0.7129, 0.6017],[0.6925, 0.4767],[0.6801, 0.3703],[0.8838, 0.8131],[0.9515, 0.5846],[0.9922, 0.4497],[1.0, 0.3374],[0.9777, 0.8785],[1.0, 0.7735],[0.9423, 0.8733],[0.8989, 0.9502],[1.0, 0.972],[1.0, 0.8903],[0.9896, 0.951],[0.9416, 1.0]
[0.8641, 1.0],[0.7556, 1.0],[0.7359, 1.0],[0.8654, 0.8918],[0.9929, 0.8375],[0.7596, 0.802],[0.7149, 0.6013],[0.6958, 0.4771],[0.684, 0.3721],[0.8844, 0.8101],[0.9521, 0.5832],[0.9929, 0.4475],[1.0, 0.3362],[0.9797, 0.8748],[1.0, 0.7684],[0.937, 0.8634],[0.8917, 0.9391],[1.0, 0.9683],[1.0, 0.8889],[0.9784, 0.9439],[0.9252, 1.0]
[0.8641, 1.0],[0.7569, 1.0],[0.7353, 1.0],[0.8621, 0.8926],[0.9902, 0.8401],[0.7589, 0.8035],[0.7129, 0.602],[0.6945, 0.4775],[0.684, 0.3721],[0.8838, 0.8105],[0.9515, 0.5839],[0.9935, 0.4475],[1.0, 0.3362],[0.9791, 0.8733],[1.0, 0.7713],[0.937, 0.8696],[0.8923, 0.948],[1.0, 0.9643],[1.0, 0.8907],[0.9804, 0.9506],[0.9298, 1.0]
[0.8647, 1.0],[0.7563, 1.0],[0.7366, 1.0],[0.8641, 0.8926],[0.9929, 0.8427],[0.7576, 0.8038],[0.7116, 0.6002],[0.6925, 0.4756],[0.6787, 0.371],[0.8825, 0.8105],[0.9495, 0.5839],[0.9909, 0.4475],[1.0, 0.3374],[0.9784, 0.8741],[1.0, 0.7687],[0.9363, 0.8674],[0.8917, 0.948],[1.0, 0.9654],[1.0, 0.8885],[0.9784, 0.9451],[0.9265, 1.0]
[0.866, 1.0],[0.7583, 1.0],[0.7399, 1.0],[0.8739, 0.8922],[1.0, 0.8471],[0.7589, 0.8064],[0.7136, 0.6028],[0.6952, 0.4775],[0.682, 0.3728],[0.8818, 0.8149],[0.9521, 0.5872],[0.9922, 0.4501],[1.0, 0.3392],[0.9764, 0.8796],[1.0, 0.7758],[0.9363, 0.8785],[0.8956, 0.9598],[1.0, 0.972],[1.0, 0.8892],[0.985, 0.9532],[0.9396, 1.0]
