[0.7798, 1.0],[0.6787, 1.0],[0.6345, 0.927],[0.6904, 0.8177],[0.7691, 0.7606],[0.6477, 0.806],[0.6001, 0.6647],[0.5772, 0.571],[0.5622, 0.4918],[0.7351, 0.7923],[0.7453, 0.6366],[0.755, 0.5306],[0.7701, 0.4358],[0.8099, 0.8156],[0.8206, 0.7115],[0.7885, 0.7825],[0.7739, 0.8497],[0.8774, 0.8615],[0.8818, 0.7831],[0.8444, 0.8227],[0.8177, 0.8743]
[0.7769, 1.0],[0.6724, 1.0],[0.6341, 0.9183],[0.6938, 0.809],[0.7637, 0.7544],[0.6462, 0.8022],[0.5967, 0.6576],[0.5704, 0.5678],[0.5505, 0.4932],[0.7293, 0.7893],[0.7438, 0.6251],[0.7521, 0.5238],[0.7671, 0.4391],[0.8011, 0.8156],[0.8196, 0.7014],[0.7851, 0.7814],[0.7696, 0.8552],[0.8672, 0.8634],[0.8764, 0.782],[0.841, 0.8259],[0.8162, 0.8809]
[0.7696, 1.0],[0.6685, 1.0],[0.6297, 0.9248],[0.6885, 0.8131],[0.7637, 0.7527],[0.6409, 0.7964],[0.5908, 0.6527],[0.5646, 0.5645],[0.5457, 0.491],[0.7234, 0.7861],[0.7404, 0.6194],[0.7492, 0.5191],[0.7647, 0.4372],[0.7948, 0.8147],[0.8138, 0.7063],[0.7793, 0.785],[0.7637, 0.8549],[0.8609, 0.8636],[0.8691, 0.7828],[0.8376, 0.83],[0.8186, 0.8847]
[0.7676, 1.0],[0.6695, 1.0],[0.6282, 0.921],[0.6865, 0.8109],[0.7623, 0.7503],[0.6418, 0.7986],[0.5903, 0.6552],[0.5641, 0.5678],[0.5466, 0.4929],[0.7234, 0.7885],[0.739, 0.6178],[0.7492, 0.5175],[0.7681, 0.4347],[0.7948, 0.8167],[0.8157, 0.7038],[0.7788, 0.7828],[0.7633, 0.8549],[0.8599, 0.8664],[0.8682, 0.7844],[0.8351, 0.8281],[0.8157, 0.8811]
[0.7701, 1.0],[0.6734, 1.0],[0.6326, 0.9224],[0.6909, 0.8117],[0.7647, 0.747],[0.6428, 0.7992],[0.5918, 0.6563],[0.5665, 0.5689],[0.5495, 0.4932],[0.7244, 0.7885],[0.7404, 0.6191],[0.7516, 0.5197],[0.7705, 0.4363],[0.7953, 0.8169],[0.8181, 0.7038],[0.7822, 0.782],[0.7662, 0.8527],[0.8609, 0.8675],[0.8711, 0.7839],[0.8381, 0.8295],[0.8177, 0.8841]
[0.7701, 1.0],[0.6729, 1.0],[0.6307, 0.9232],[0.687, 0.812],[0.7642, 0.7497],[0.6409, 0.7997],[0.5894, 0.6557],[0.5641, 0.5678],[0.5476, 0.4923],[0.7225, 0.7888],[0.739, 0.6186],[0.7521, 0.5191],[0.7725, 0.4358],[0.7934, 0.8158],[0.8191, 0.7014],[0.7851, 0.782],[0.7691, 0.8549],[0.8589, 0.8642],[0.8706, 0.7833],[0.8395, 0.8289],[0.8206, 0.8828]
[0.7691, 1.0],[0.6724, 1.0],[0.6292, 0.9207],[0.686, 0.8079],[0.7662, 0.7492],[0.6409, 0.8049],[0.5894, 0.6593],[0.5636, 0.5705],[0.5466, 0.4945],[0.7215, 0.7926],[0.7385, 0.6208],[0.7506, 0.5202],[0.771, 0.4358],[0.7924, 0.8191],[0.8162, 0.7022],[0.7807, 0.7839],[0.7657, 0.8579],[0.858, 0.868],[0.8667, 0.7847],[0.8347, 0.83],[0.8172, 0.8841]
[0.7686, 1.0],[0.671, 1.0],[0.6302, 0.9175],[0.6914, 0.8063],[0.7705, 0.7481],[0.6404, 0.8046],[0.5879, 0.6585],[0.5617, 0.5699],[0.5442, 0.4943],[0.722, 0.7937],[0.7375, 0.621],[0.7487, 0.5208],[0.7691, 0.4372],[0.7934, 0.8208],[0.8177, 0.706],[0.7793, 0.7874],[0.7628, 0.8604],[0.8585, 0.8691],[0.8677, 0.7866],[0.8347, 0.8311],[0.8167, 0.8833]
[0.7701, 1.0],[0.6724, 1.0],[0.6316, 0.9202],[0.6919, 0.8093],[0.7705, 0.7508],[0.6399, 0.8044],[0.5879, 0.659],[0.5622, 0.571],[0.5452, 0.4956],[0.722, 0.7934],[0.737, 0.621],[0.7482, 0.521],[0.7691, 0.4369],[0.7929, 0.8208],[0.8186, 0.7066],[0.7798, 0.7885],[0.7628, 0.862],[0.858, 0.8691],[0.8682, 0.7863],[0.8356, 0.8298],[0.8177, 0.8809]
[0.771, 1.0],[0.6729, 1.0],[0.6336, 0.9216],[0.6948, 0.8096],[0.7725, 0.7484],[0.6399, 0.8033],[0.5879, 0.6598],[0.5622, 0.5721],[0.5447, 0.497],[0.7225, 0.7921],[0.737, 0.6216],[0.7487, 0.5221],[0.7696, 0.4383],[0.7934, 0.8202],[0.8181, 0.709],[0.7798, 0.7874],[0.7628, 0.8579],[0.858, 0.8688],[0.8687, 0.7885],[0.8351, 0.8314],[0.8162, 0.882]
[0.7725, 1.0],[0.6763, 1.0],[0.6375, 0.924],[0.6948, 0.8112],[0.771, 0.7484],[0.6404, 0.8044],[0.5884, 0.6601],[0.5627, 0.5716],[0.5461, 0.4959],[0.7229, 0.7945],[0.738, 0.624],[0.7497, 0.5251],[0.771, 0.441],[0.7943, 0.8229],[0.8201, 0.7101],[0.7807, 0.7893],[0.7623, 0.8598],[0.8604, 0.8713],[0.8711, 0.7893],[0.8381, 0.832],[0.8191, 0.8817]
