[0.8963, 1.0],[0.8075, 0.9975],[0.79, 0.8803],[0.8857, 0.8016],[0.977, 0.7743],[0.788, 0.7587],[0.7511, 0.6156],[0.7404, 0.5213],[0.7331, 0.4418],[0.8764, 0.7552],[0.9172, 0.6014],[0.9478, 0.4995],[0.9775, 0.4128],[0.9439, 0.7902],[0.9663, 0.7262],[0.9269, 0.8082],[0.909, 0.8675],[0.9974, 0.8473],[1.0, 0.7932],[0.9765, 0.8492],[0.9517, 0.9003]
[0.8861, 1.0],[0.8055, 1.0],[0.7914, 0.882],[0.8842, 0.7973],[0.9716, 0.7645],[0.7837, 0.7568],[0.7506, 0.6093],[0.739, 0.5172],[0.7307, 0.441],[0.8711, 0.7574],[0.9158, 0.5975],[0.9444, 0.4981],[0.9775, 0.4148],[0.9401, 0.7997],[0.9707, 0.7262],[0.9216, 0.8063],[0.8983, 0.8647],[0.9945, 0.8628],[1.0, 0.797],[0.9682, 0.8483],[0.9401, 0.8978]
[0.8842, 1.0],[0.8079, 1.0],[0.7958, 0.8869],[0.8939, 0.7978],[0.9838, 0.7582],[0.7793, 0.7541],[0.7472, 0.6038],[0.7361, 0.5128],[0.7278, 0.4369],[0.8662, 0.7565],[0.9143, 0.5921],[0.9454, 0.4915],[0.9789, 0.4115],[0.9352, 0.7989],[0.9707, 0.7325],[0.9231, 0.8085],[0.8993, 0.8636],[0.9886, 0.8593],[1.0, 0.7964],[0.9697, 0.8475],[0.9454, 0.8959]
[0.8837, 1.0],[0.807, 1.0],[0.7973, 0.8825],[0.8954, 0.791],[0.9847, 0.7475],[0.7788, 0.7555],[0.7448, 0.6033],[0.7331, 0.5117],[0.7244, 0.4352],[0.8662, 0.7576],[0.9143, 0.5913],[0.9473, 0.4913],[0.9813, 0.4134],[0.9362, 0.8005],[0.9711, 0.7366],[0.9265, 0.8139],[0.9046, 0.8708],[0.9901, 0.8609],[1.0, 0.7992],[0.9726, 0.8544],[0.9507, 0.9063]
[0.8832, 1.0],[0.805, 1.0],[0.7968, 0.8839],[0.8954, 0.7904],[0.9838, 0.7451],[0.7793, 0.7563],[0.7467, 0.6055],[0.7346, 0.5139],[0.7249, 0.4372],[0.8662, 0.7587],[0.9148, 0.5915],[0.9478, 0.491],[0.9823, 0.4126],[0.9362, 0.8016],[0.9711, 0.7361],[0.924, 0.8139],[0.9007, 0.8699],[0.9901, 0.8628],[1.0, 0.7986],[0.9687, 0.8538],[0.9454, 0.9052]
[0.8837, 1.0],[0.8041, 1.0],[0.7948, 0.8844],[0.892, 0.7902],[0.9809, 0.7437],[0.7798, 0.7544],[0.7472, 0.6046],[0.7346, 0.5131],[0.7249, 0.4369],[0.8662, 0.7579],[0.9153, 0.5904],[0.9488, 0.491],[0.9833, 0.4128],[0.9362, 0.8016],[0.9726, 0.7361],[0.9235, 0.8142],[0.8983, 0.8691],[0.9901, 0.8636],[1.0, 0.8019],[0.9658, 0.8576],[0.9401, 0.9076]
[0.8847, 1.0],[0.8065, 1.0],[0.7968, 0.8858],[0.8934, 0.7934],[0.9828, 0.7473],[0.7803, 0.7522],[0.7477, 0.603],[0.7346, 0.5123],[0.7249, 0.4366],[0.8672, 0.7557],[0.9177, 0.5882],[0.9503, 0.4904],[0.9828, 0.4126],[0.9371, 0.7992],[0.9721, 0.7322],[0.9206, 0.8076],[0.8939, 0.8598],[0.9911, 0.8615],[1.0, 0.8005],[0.9634, 0.8535],[0.9371, 0.9003]
[0.8866, 1.0],[0.8075, 1.0],[0.7963, 0.8918],[0.892, 0.7994],[0.9794, 0.7516],[0.7793, 0.7546],[0.7482, 0.6035],[0.737, 0.5126],[0.7293, 0.4361],[0.8672, 0.7565],[0.9177, 0.5896],[0.9503, 0.491],[0.9833, 0.4134],[0.9371, 0.7986],[0.9711, 0.7347],[0.9216, 0.8115],[0.8968, 0.8642],[0.9915, 0.8585],[1.0, 0.7994],[0.9663, 0.8519],[0.942, 0.8981]
[0.8861, 1.0],[0.807, 1.0],[0.7953, 0.8899],[0.8929, 0.7978],[0.9828, 0.7497],[0.7803, 0.7565],[0.7487, 0.6046],[0.7375, 0.5128],[0.7293, 0.4355],[0.8682, 0.7582],[0.9187, 0.591],[0.9512, 0.4918],[0.9843, 0.4137],[0.9381, 0.8005],[0.9707, 0.7341],[0.9221, 0.8104],[0.8978, 0.8653],[0.992, 0.8615],[1.0, 0.7981],[0.9668, 0.8527],[0.9425, 0.903]
[0.8861, 1.0],[0.8055, 1.0],[0.7919, 0.8882],[0.8886, 0.7948],[0.9794, 0.747],[0.7803, 0.7535],[0.7492, 0.6022],[0.7375, 0.5109],[0.7288, 0.4344],[0.8687, 0.7552],[0.9187, 0.5893],[0.9503, 0.4904],[0.9823, 0.412],[0.9401, 0.7975],[0.9697, 0.7292],[0.9211, 0.8035],[0.8973, 0.8596],[0.9954, 0.8579],[1.0, 0.7981],[0.9634, 0.8516],[0.9396, 0.9019]
[0.8866, 1.0],[0.807, 1.0],[0.7919, 0.8904],[0.8886, 0.7973],[0.9799, 0.75],[0.7812, 0.7571],[0.7501, 0.6063],[0.7395, 0.5153],[0.7331, 0.4388],[0.8687, 0.7582],[0.9201, 0.5913],[0.9527, 0.4918],[0.9852, 0.4137],[0.9391, 0.7997],[0.9692, 0.7311],[0.9201, 0.8068],[0.8963, 0.8634],[0.994, 0.8598],[1.0, 0.7959],[0.9639, 0.8492],[0.9381, 0.9]
[0.8886, 1.0],[0.8084, 1.0],[0.7973, 0.8937],[0.892, 0.7997],[0.9784, 0.7475],[0.7827, 0.756],[0.7516, 0.6066],[0.7414, 0.5156],[0.7336, 0.438],[0.8706, 0.7587],[0.9211, 0.5929],[0.9546, 0.4945],[0.9872, 0.4167],[0.941, 0.8019],[0.975, 0.7377],[0.9279, 0.8142],[0.9031, 0.8688],[0.9945, 0.8636],[1.0, 0.8014],[0.9721, 0.8576],[0.9444, 0.9085]
[0.89, 1.0],[0.8109, 1.0],[0.8011, 0.8839],[0.8963, 0.788],[0.9828, 0.7421],[0.7832, 0.7549],[0.7511, 0.6044],[0.7399, 0.5139],[0.7322, 0.438],[0.8706, 0.759],[0.9206, 0.5923],[0.9541, 0.4926],[0.9881, 0.4148],[0.9405, 0.8022],[0.9784, 0.7361],[0.9289, 0.8117],[0.9017, 0.8667],[0.994, 0.8623],[1.0, 0.8],[0.9721, 0.8541],[0.9454, 0.9041]
[0.891, 1.0],[0.8109, 1.0],[0.7997, 0.8904],[0.8944, 0.797],[0.9833, 0.7503],[0.7856, 0.7606],[0.7555, 0.6096],[0.7448, 0.5183],[0.7375, 0.441],[0.8725, 0.7623],[0.924, 0.5934],[0.958, 0.494],[0.9925, 0.4159],[0.943, 0.8046],[0.976, 0.7369],[0.9279, 0.8142],[0.9041, 0.8713],[0.9974, 0.8658],[1.0, 0.8],[0.9736, 0.8538],[0.9493, 0.9052]
[0.891, 1.0],[0.8099, 1.0],[0.7997, 0.8932],[0.8954, 0.7992],[0.9847, 0.7522],[0.7846, 0.7609],[0.7555, 0.6082],[0.7448, 0.5169],[0.7375, 0.4402],[0.8721, 0.7626],[0.9226, 0.5948],[0.9556, 0.4945],[0.9896, 0.4159],[0.943, 0.8046],[0.9765, 0.7366],[0.9269, 0.8101],[0.9017, 0.8653],[0.9979, 0.8645],[1.0, 0.8014],[0.9711, 0.8511],[0.9459, 0.8989]
