[0.0783, 1.0],[0.1889, 1.0],[0.2022, 0.8986],[0.1004, 0.8182],[0.0027, 0.8023],[0.1822, 0.7719],[0.2182, 0.6212],[0.231, 0.5217],[0.2387, 0.4413],[0.087, 0.776],[0.0418, 0.6099],[0.0104, 0.5055],[0.0, 0.4207],[0.013, 0.8197],[0.0, 0.7346],[0.0341, 0.8194],[0.0567, 0.8856],[0.0, 0.8859],[0.0, 0.8159],[0.0, 0.8732],[0.0274, 0.9302]
[0.0819, 1.0],[0.1806, 1.0],[0.1986, 0.9036],[0.0953, 0.8223],[0.0, 0.7968],[0.1822, 0.7696],[0.2187, 0.6172],[0.2341, 0.5211],[0.2413, 0.4421],[0.087, 0.7748],[0.0428, 0.6108],[0.0094, 0.5061],[0.0, 0.4184],[0.0114, 0.8185],[0.0, 0.7361],[0.0341, 0.8234],[0.0567, 0.8879],[0.0, 0.8816],[0.0, 0.8194],[0.0, 0.874],[0.0269, 0.9244]
[0.0865, 1.0],[0.1832, 1.0],[0.2043, 0.9021],[0.0927, 0.8223],[0.0, 0.8009],[0.1827, 0.7656],[0.2192, 0.6108],[0.2346, 0.5165],[0.2413, 0.4378],[0.086, 0.7745],[0.0361, 0.6044],[0.0047, 0.5017],[0.0, 0.4158],[0.0125, 0.8202],[0.0, 0.7308],[0.0392, 0.8165],[0.0659, 0.881],[0.0, 0.8856],[0.0, 0.8136],[0.0, 0.8688],[0.0279, 0.9224]
[0.0875, 1.0],[0.1853, 1.0],[0.2063, 0.9047],[0.0927, 0.8202],[0.0, 0.7971],[0.1842, 0.7676],[0.2192, 0.6131],[0.2331, 0.5188],[0.2387, 0.439],[0.0875, 0.7751],[0.0377, 0.6041],[0.0063, 0.5014],[0.0, 0.4155],[0.014, 0.8205],[0.0, 0.7323],[0.0397, 0.8171],[0.067, 0.8827],[0.0, 0.885],[0.0, 0.811],[0.0, 0.8677],[0.0243, 0.9218]
[0.0881, 1.0],[0.1853, 1.0],[0.2063, 0.9067],[0.0927, 0.822],[0.0, 0.8014],[0.1837, 0.7679],[0.2187, 0.614],[0.2321, 0.5191],[0.2372, 0.4384],[0.087, 0.7751],[0.0382, 0.6056],[0.0063, 0.502],[0.0, 0.4149],[0.0135, 0.8202],[0.0, 0.7332],[0.0387, 0.8171],[0.0659, 0.8824],[0.0, 0.8842],[0.0, 0.8127],[0.0, 0.8688],[0.0217, 0.9224]
[0.087, 1.0],[0.1863, 1.0],[0.2063, 0.9062],[0.0922, 0.822],[0.0, 0.8064],[0.1842, 0.7687],[0.2192, 0.6143],[0.2326, 0.5188],[0.2377, 0.4381],[0.0881, 0.7754],[0.0392, 0.6065],[0.0068, 0.5026],[0.0, 0.4149],[0.0145, 0.8194],[0.0, 0.7337],[0.0397, 0.8159],[0.0675, 0.8801],[0.0, 0.8821],[0.0, 0.8127],[0.0, 0.8668],[0.0243, 0.9192]
[0.0875, 1.0],[0.1842, 1.0],[0.2043, 0.9062],[0.0911, 0.8228],[0.0, 0.8078],[0.1842, 0.7685],[0.2187, 0.614],[0.2326, 0.5188],[0.2377, 0.4387],[0.0891, 0.7751],[0.0387, 0.6056],[0.0063, 0.5023],[0.0, 0.4155],[0.0161, 0.8188],[0.0, 0.7349],[0.0382, 0.8176],[0.0665, 0.8813],[0.0, 0.881],[0.0, 0.8127],[0.0, 0.8683],[0.0243, 0.9209]
[0.087, 1.0],[0.1842, 1.0],[0.2053, 0.9027],[0.0917, 0.8182],[0.0, 0.8052],[0.1837, 0.7676],[0.2197, 0.6131],[0.2346, 0.5188],[0.2403, 0.439],[0.0891, 0.7737],[0.0397, 0.603],[0.0089, 0.5003],[0.0, 0.4147],[0.0166, 0.8173],[0.0, 0.7375],[0.0413, 0.8194],[0.0716, 0.8821],[0.0, 0.8798],[0.0, 0.8118],[0.0, 0.8665],[0.0274, 0.9192]
[0.0865, 1.0],[0.1837, 1.0],[0.2058, 0.9073],[0.0927, 0.8211],[0.0, 0.8009],[0.1837, 0.769],[0.2197, 0.6134],[0.2336, 0.5185],[0.2387, 0.4381],[0.0891, 0.7757],[0.0392, 0.6036],[0.0094, 0.5003],[0.0, 0.4135],[0.0166, 0.8202],[0.0, 0.7375],[0.0407, 0.8199],[0.0706, 0.8833],[0.0, 0.8836],[0.0, 0.813],[0.0, 0.8683],[0.0238, 0.9221]
[0.0865, 1.0],[0.1801, 1.0],[0.2038, 0.9082],[0.0927, 0.8211],[0.0, 0.8011],[0.1837, 0.7687],[0.2197, 0.6137],[0.2341, 0.5185],[0.2393, 0.4378],[0.0891, 0.774],[0.0387, 0.6027],[0.0083, 0.4994],[0.0, 0.4123],[0.0166, 0.8179],[0.0, 0.7369],[0.0418, 0.8191],[0.0711, 0.8816],[0.0, 0.8801],[0.0, 0.8127],[0.0, 0.8674],[0.0263, 0.9195]
[0.0901, 1.0],[0.1827, 1.0],[0.2053, 0.909],[0.0937, 0.8237],[0.0, 0.8049],[0.1837, 0.7664],[0.2187, 0.6143],[0.2336, 0.5203],[0.2403, 0.4401],[0.0886, 0.7716],[0.0387, 0.6013],[0.0099, 0.4988],[0.0, 0.4126],[0.0166, 0.8159],[0.0, 0.7311],[0.0418, 0.8124],[0.0706, 0.8764],[0.0, 0.8793],[0.0, 0.8081],[0.0, 0.8616],[0.0284, 0.9148]
