[0.1599, 1.0],[0.2831, 1.0],[0.3064, 0.9759],[0.2033, 0.8617],[0.0801, 0.8373],[0.2919, 0.8062],[0.3504, 0.6128],[0.3774, 0.4933],[0.3938, 0.3918],[0.1763, 0.8012],[0.1241, 0.5887],[0.087, 0.459],[0.0543, 0.3501],[0.0833, 0.8497],[0.06, 0.7372],[0.1021, 0.8384],[0.1229, 0.9147],[0.0103, 0.9264],[0.011, 0.8476],[0.0569, 0.9169],[0.0814, 0.9823]
[0.1744, 1.0],[0.2982, 1.0],[0.3202, 0.9664],[0.2052, 0.8571],[0.0833, 0.8299],[0.2932, 0.7906],[0.3523, 0.6043],[0.3806, 0.4869],[0.395, 0.3918],[0.1769, 0.7931],[0.1222, 0.5877],[0.087, 0.4544],[0.0518, 0.3441],[0.0839, 0.8476],[0.0569, 0.7397],[0.1134, 0.8419],[0.1405, 0.9243],[0.0116, 0.9282],[0.0154, 0.8529],[0.0726, 0.9158],[0.1059, 0.9787]
[0.1838, 1.0],[0.3033, 1.0],[0.3234, 0.9745],[0.2039, 0.8642],[0.0789, 0.8299],[0.2938, 0.7956],[0.351, 0.6025],[0.3793, 0.4851],[0.3944, 0.3872],[0.175, 0.797],[0.1172, 0.5866],[0.0814, 0.4558],[0.0455, 0.3497],[0.0814, 0.8518],[0.0543, 0.7422],[0.1147, 0.8451],[0.1436, 0.9292],[0.011, 0.931],[0.0116, 0.8518],[0.0669, 0.913],[0.0996, 0.9734]
[0.187, 1.0],[0.3026, 1.0],[0.3246, 0.9766],[0.2039, 0.8663],[0.0757, 0.8295],[0.2926, 0.792],[0.3491, 0.5972],[0.3762, 0.482],[0.3906, 0.3854],[0.1731, 0.7956],[0.1147, 0.5803],[0.0807, 0.4519],[0.0443, 0.3476],[0.0801, 0.8515],[0.0537, 0.7284],[0.1191, 0.8309],[0.1499, 0.9165],[0.0129, 0.9317],[0.0154, 0.8497],[0.0745, 0.9073],[0.1084, 0.9653]
[0.1794, 1.0],[0.2963, 1.0],[0.3221, 0.9748],[0.2014, 0.8631],[0.0745, 0.8232],[0.2869, 0.791],[0.3435, 0.5969],[0.3693, 0.4813],[0.3818, 0.3844],[0.1662, 0.7942],[0.109, 0.5781],[0.0738, 0.4477],[0.0399, 0.3416],[0.0732, 0.8507],[0.0518, 0.7355],[0.1147, 0.8345],[0.1461, 0.9172],[0.0047, 0.9317],[0.0116, 0.8596],[0.0719, 0.9172],[0.109, 0.9741]
[0.1775, 1.0],[0.2957, 1.0],[0.3158, 0.9717],[0.1889, 0.8674],[0.0625, 0.8306],[0.2787, 0.7871],[0.3366, 0.5948],[0.3623, 0.4777],[0.3755, 0.3812],[0.1587, 0.792],[0.099, 0.5792],[0.065, 0.4491],[0.0323, 0.3437],[0.065, 0.8483],[0.0455, 0.7411],[0.1084, 0.8352],[0.1386, 0.9154],[0.0, 0.9268],[0.0072, 0.8571],[0.0657, 0.9126],[0.0996, 0.9671]
[0.1757, 1.0],[0.2957, 1.0],[0.3139, 0.9748],[0.1901, 0.8674],[0.0638, 0.8345],[0.2794, 0.7931],[0.3359, 0.5997],[0.3617, 0.4823],[0.3737, 0.3851],[0.1593, 0.7956],[0.0996, 0.5824],[0.0663, 0.4519],[0.033, 0.3455],[0.0663, 0.8507],[0.0437, 0.7348],[0.1046, 0.8253],[0.1348, 0.9055],[0.0, 0.9292],[0.0116, 0.8571],[0.0707, 0.9073],[0.1059, 0.9596]
[0.1794, 1.0],[0.2976, 1.0],[0.3158, 0.9809],[0.1945, 0.8741],[0.0688, 0.8366],[0.2844, 0.7945],[0.3378, 0.6011],[0.3642, 0.4834],[0.3768, 0.3854],[0.1637, 0.7966],[0.1046, 0.5824],[0.0694, 0.4509],[0.0349, 0.3441],[0.0694, 0.8518],[0.043, 0.7337],[0.1021, 0.8263],[0.1323, 0.9073],[0.0015, 0.9307],[0.0141, 0.856],[0.077, 0.9073],[0.1159, 0.96]
[0.1794, 1.0],[0.2951, 1.0],[0.3127, 0.983],[0.1933, 0.872],[0.0682, 0.838],[0.2819, 0.7945],[0.3366, 0.6004],[0.3623, 0.4827],[0.3755, 0.3844],[0.1625, 0.7977],[0.1034, 0.5842],[0.0688, 0.4544],[0.0342, 0.348],[0.0694, 0.8539],[0.043, 0.7348],[0.1027, 0.8271],[0.1329, 0.9087],[0.0022, 0.9345],[0.0091, 0.8525],[0.0701, 0.9027],[0.1084, 0.9575]
[0.1801, 1.0],[0.2982, 1.0],[0.3127, 0.9745],[0.1813, 0.8751],[0.0512, 0.8423],[0.2775, 0.7864],[0.3347, 0.5962],[0.3617, 0.4788],[0.3755, 0.3837],[0.1568, 0.7942],[0.0971, 0.5824],[0.0631, 0.4523],[0.0292, 0.3494],[0.0638, 0.8536],[0.038, 0.7319],[0.0965, 0.8225],[0.1241, 0.902],[0.0, 0.9328],[0.0028, 0.8486],[0.06, 0.9006],[0.0939, 0.955]
[0.1782, 1.0],[0.2938, 1.0],[0.3108, 0.9812],[0.1851, 0.8758],[0.055, 0.8458],[0.2762, 0.7899],[0.3309, 0.5983],[0.3567, 0.483],[0.3699, 0.3851],[0.1562, 0.7938],[0.0977, 0.5827],[0.0631, 0.4562],[0.0292, 0.3494],[0.0638, 0.8507],[0.0374, 0.7288],[0.099, 0.8263],[0.1304, 0.9108],[0.0, 0.9321],[0.0009, 0.8557],[0.0575, 0.913],[0.0895, 0.971]
