[0.9227, 1.0],[0.8225, 1.0],[0.7998, 0.8975],[0.9027, 0.8199],[1.0, 0.804],[0.8137, 0.776],[0.7798, 0.6206],[0.769, 0.5229],[0.7613, 0.4407],[0.9109, 0.7728],[0.9603, 0.6099],[0.9911, 0.5058],[1.0, 0.4187],[0.986, 0.8107],[1.0, 0.7433],[0.9577, 0.8254],[0.9382, 0.8865],[1.0, 0.8709],[1.0, 0.8173],[1.0, 0.8703],[0.9762, 0.9203]
[0.9145, 1.0],[0.8194, 1.0],[0.8014, 0.9044],[0.8996, 0.8173],[0.9922, 0.7849],[0.8132, 0.7699],[0.7798, 0.616],[0.7664, 0.5208],[0.7577, 0.4401],[0.9083, 0.7711],[0.9551, 0.6036],[0.9839, 0.4997],[1.0, 0.4132],[0.9819, 0.8165],[1.0, 0.7375],[0.9551, 0.826],[0.9305, 0.8871],[1.0, 0.883],[1.0, 0.815],[1.0, 0.8732],[0.9701, 0.9244]
[0.9119, 1.0],[0.823, 1.0],[0.8039, 0.9062],[0.9047, 0.8139],[1.0, 0.78],[0.8091, 0.7708],[0.7767, 0.6128],[0.7654, 0.5176],[0.7577, 0.4375],[0.9006, 0.7734],[0.9526, 0.6007],[0.986, 0.4939],[1.0, 0.4074],[0.9737, 0.8182],[1.0, 0.7473],[0.95, 0.8304],[0.9253, 0.8908],[1.0, 0.8824],[1.0, 0.8208],[0.9978, 0.8752],[0.9685, 0.9253]
[0.9135, 1.0],[0.8261, 1.0],[0.805, 0.909],[0.9083, 0.8165],[1.0, 0.7806],[0.807, 0.7742],[0.7757, 0.6151],[0.7633, 0.5191],[0.7556, 0.4378],[0.8991, 0.7766],[0.9505, 0.6021],[0.9839, 0.4954],[1.0, 0.4095],[0.9731, 0.8208],[1.0, 0.7534],[0.9505, 0.8347],[0.9248, 0.894],[1.0, 0.8839],[1.0, 0.8205],[1.0, 0.8746],[0.9747, 0.9253]
[0.915, 1.0],[0.8255, 1.0],[0.807, 0.9102],[0.9104, 0.8168],[1.0, 0.7858],[0.8081, 0.7748],[0.7777, 0.616],[0.7649, 0.52],[0.7551, 0.4392],[0.8996, 0.7768],[0.9521, 0.6027],[0.985, 0.4951],[1.0, 0.4097],[0.9726, 0.8217],[1.0, 0.752],[0.9505, 0.8333],[0.9238, 0.8934],[1.0, 0.8847],[1.0, 0.8199],[1.0, 0.8735],[0.9716, 0.9241]
[0.9166, 1.0],[0.8271, 1.0],[0.807, 0.9108],[0.9099, 0.8173],[1.0, 0.7864],[0.8081, 0.7745],[0.7782, 0.6146],[0.7664, 0.5185],[0.7577, 0.4372],[0.9001, 0.7757],[0.9526, 0.6033],[0.986, 0.4962],[1.0, 0.4109],[0.9737, 0.8197],[1.0, 0.7534],[0.9531, 0.8338],[0.9269, 0.894],[1.0, 0.883],[1.0, 0.8226],[1.0, 0.8761],[0.9783, 0.9261]
[0.9212, 1.0],[0.8291, 1.0],[0.8091, 0.9122],[0.9109, 0.8185],[1.0, 0.7873],[0.807, 0.7734],[0.7767, 0.614],[0.7643, 0.5176],[0.7556, 0.4366],[0.8991, 0.7748],[0.951, 0.6021],[0.986, 0.496],[1.0, 0.4109],[0.9726, 0.8176],[1.0, 0.7537],[0.9541, 0.8341],[0.9258, 0.8928],[1.0, 0.8793],[1.0, 0.824],[1.0, 0.8766],[0.9767, 0.9247]
[0.9207, 1.0],[0.8286, 1.0],[0.8101, 0.9111],[0.9119, 0.8159],[1.0, 0.7893],[0.807, 0.7751],[0.7767, 0.6148],[0.7654, 0.5185],[0.7561, 0.4381],[0.8986, 0.7766],[0.9521, 0.6015],[0.9865, 0.496],[1.0, 0.4118],[0.9721, 0.8197],[1.0, 0.7554],[0.9515, 0.8341],[0.9248, 0.8914],[1.0, 0.8807],[1.0, 0.8237],[1.0, 0.874],[0.9742, 0.9206]
[0.9191, 1.0],[0.8276, 1.0],[0.8106, 0.9119],[0.913, 0.8173],[1.0, 0.7812],[0.8055, 0.7728],[0.7767, 0.6131],[0.7659, 0.5176],[0.7571, 0.4375],[0.8975, 0.7745],[0.9515, 0.5998],[0.9865, 0.4954],[1.0, 0.4123],[0.9711, 0.8182],[1.0, 0.7531],[0.9526, 0.833],[0.9258, 0.8905],[1.0, 0.8804],[1.0, 0.8217],[1.0, 0.8749],[0.9767, 0.9232]
[0.9186, 1.0],[0.8271, 1.0],[0.8096, 0.914],[0.9099, 0.8176],[1.0, 0.7841],[0.806, 0.7745],[0.7762, 0.6151],[0.7649, 0.5188],[0.7561, 0.4378],[0.8981, 0.7766],[0.9521, 0.6004],[0.987, 0.4968],[1.0, 0.4126],[0.9716, 0.8202],[1.0, 0.7523],[0.9521, 0.8318],[0.9227, 0.8894],[1.0, 0.8836],[1.0, 0.8228],[1.0, 0.874],[0.9716, 0.9221]
[0.9181, 1.0],[0.8271, 1.0],[0.8106, 0.9117],[0.9125, 0.8142],[1.0, 0.7821],[0.8055, 0.776],[0.7762, 0.616],[0.7649, 0.5191],[0.7561, 0.4372],[0.897, 0.7766],[0.951, 0.6007],[0.9865, 0.4954],[1.0, 0.4106],[0.9706, 0.8197],[1.0, 0.7549],[0.9536, 0.8341],[0.9248, 0.892],[1.0, 0.8824],[1.0, 0.8246],[1.0, 0.8778],[0.9767, 0.927]
[0.9191, 1.0],[0.8261, 1.0],[0.8111, 0.9105],[0.914, 0.813],[1.0, 0.7821],[0.8055, 0.7766],[0.7767, 0.616],[0.7654, 0.5191],[0.7561, 0.4375],[0.8986, 0.7766],[0.951, 0.6004],[0.9865, 0.4951],[1.0, 0.4106],[0.9726, 0.8191],[1.0, 0.754],[0.9526, 0.8309],[0.9238, 0.8885],[1.0, 0.8807],[1.0, 0.8231],[1.0, 0.8723],[0.9726, 0.9189]
[0.9166, 1.0],[0.8235, 1.0],[0.8045, 0.9108],[0.9073, 0.8136],[1.0, 0.7777],[0.806, 0.7763],[0.7751, 0.616],[0.7633, 0.52],[0.7546, 0.4387],[0.8996, 0.7774],[0.9526, 0.6007],[0.986, 0.4939],[1.0, 0.4071],[0.9737, 0.8217],[1.0, 0.7502],[0.9521, 0.828],[0.9227, 0.8891],[1.0, 0.8874],[1.0, 0.8214],[1.0, 0.8714],[0.9675, 0.9229]
[0.9155, 1.0],[0.823, 1.0],[0.8039, 0.9117],[0.9083, 0.813],[1.0, 0.7777],[0.8045, 0.7786],[0.7746, 0.6154],[0.7628, 0.5182],[0.7541, 0.4364],[0.8975, 0.7783],[0.9515, 0.6018],[0.9855, 0.4948],[1.0, 0.4092],[0.9716, 0.8205],[1.0, 0.7505],[0.9515, 0.8301],[0.9222, 0.8926],[1.0, 0.8824],[1.0, 0.8197],[1.0, 0.8714],[0.9731, 0.9238]
