[0.0, 1.0],[0.042, 1.0],[0.0512, 1.0],[0.0, 0.8889],[0.0, 0.8667],[0.0255, 0.8641],[0.0794, 0.6674],[0.0991, 0.5466],[0.107, 0.4457],[0.0, 0.8704],[0.0, 0.6615],[0.0, 0.5314],[0.0, 0.4231],[0.0, 0.9269],[0.0, 0.8002],[0.0, 0.894],[0.0, 0.9768],[0.0, 1.0],[0.0, 0.9048],[0.0, 0.9621],[0.0, 1.0]
[0.0, 1.0],[0.0301, 1.0],[0.0538, 1.0],[0.0, 0.89],[0.0, 0.8582],[0.0229, 0.8604],[0.0761, 0.6645],[0.0998, 0.5455],[0.1103, 0.4479],[0.0, 0.8693],[0.0, 0.6626],[0.0, 0.5344],[0.0, 0.429],[0.0, 0.9244],[0.0, 0.8098],[0.0, 0.9018],[0.0, 0.9835],[0.0, 1.0],[0.0, 0.897],[0.0, 0.9484],[0.0, 1.0]
[0.0, 1.0],[0.0269, 1.0],[0.0446, 1.0],[0.0, 0.8926],[0.0, 0.8597],[0.0177, 0.8623],[0.0696, 0.6649],[0.0926, 0.5462],[0.1037, 0.4497],[0.0, 0.8715],[0.0, 0.6626],[0.0, 0.5366],[0.0, 0.4342],[0.0, 0.9262],[0.0, 0.8109],[0.0, 0.904],[0.0, 0.9861],[0.0, 1.0],[0.0, 0.9007],[0.0, 0.9565],[0.0, 1.0]
[0.0, 1.0],[0.0282, 1.0],[0.0499, 1.0],[0.0, 0.8981],[0.0, 0.8704],[0.0131, 0.8623],[0.065, 0.6641],[0.0886, 0.5455],[0.0998, 0.4494],[0.0, 0.8722],[0.0, 0.6649],[0.0, 0.5388],[0.0, 0.4375],[0.0, 0.9277],[0.0, 0.8149],[0.0, 0.9085],[0.0, 0.9924],[0.0, 1.0],[0.0, 0.8996],[0.0, 0.9517],[0.0, 1.0]
[0.0, 1.0],[0.0308, 1.0],[0.0479, 1.0],[0.0, 0.8977],[0.0, 0.8693],[0.0157, 0.8634],[0.0676, 0.6667],[0.0893, 0.5484],[0.0991, 0.4512],[0.0, 0.8722],[0.0, 0.666],[0.0, 0.5403],[0.0, 0.439],[0.0, 0.9273],[0.0, 0.819],[0.0, 0.9099],[0.0, 0.9916],[0.0, 1.0],[0.0, 0.9025],[0.0, 0.9499],[0.0, 1.0]
[0.0, 1.0],[0.0341, 1.0],[0.0505, 1.0],[0.0, 0.8955],[0.0, 0.8719],[0.0203, 0.8693],[0.0715, 0.6686],[0.0952, 0.5495],[0.1064, 0.4519],[0.0, 0.8763],[0.0, 0.6667],[0.0, 0.5396],[0.0, 0.4357],[0.0, 0.9299],[0.0, 0.8194],[0.0, 0.9092],[0.0, 0.989],[0.0, 1.0],[0.0, 0.9025],[0.0, 0.9521],[0.0, 1.0]
[0.0, 1.0],[0.0354, 1.0],[0.0525, 1.0],[0.0, 0.8966],[0.0, 0.8652],[0.0196, 0.8667],[0.0709, 0.6663],[0.0945, 0.5466],[0.1057, 0.449],[0.0, 0.8767],[0.0, 0.6682],[0.0, 0.541],[0.0, 0.4394],[0.0, 0.9314],[0.0, 0.8227],[0.0, 0.9114],[0.0, 0.9916],[0.0, 1.0],[0.0, 0.9025],[0.0, 0.9539],[0.0, 1.0]
[0.0, 1.0],[0.0334, 1.0],[0.0505, 1.0],[0.0, 0.8992],[0.0, 0.8656],[0.0196, 0.8648],[0.0729, 0.6674],[0.0952, 0.5484],[0.1057, 0.4508],[0.0, 0.8737],[0.0, 0.6674],[0.0, 0.5414],[0.0, 0.439],[0.0, 0.9288],[0.0, 0.8227],[0.0, 0.9118],[0.0, 0.9905],[0.0, 1.0],[0.0, 0.9055],[0.0, 0.9554],[0.0, 1.0]
[0.0, 1.0],[0.0361, 1.0],[0.0558, 1.0],[0.0, 0.8929],[0.0, 0.8659],[0.0216, 0.8682],[0.0735, 0.6697],[0.0978, 0.5503],[0.1097, 0.4534],[0.0, 0.8774],[0.0, 0.6682],[0.0, 0.541],[0.0, 0.4394],[0.0, 0.9314],[0.0, 0.8205],[0.0, 0.9133],[0.0, 0.9938],[0.0, 1.0],[0.0, 0.8996],[0.0, 0.9528],[0.0, 1.0]
[0.0, 1.0],[0.0354, 1.0],[0.0479, 1.0],[0.0, 0.8922],[0.0, 0.8659],[0.0236, 0.8623],[0.0755, 0.6663],[0.0998, 0.5466],[0.1097, 0.4512],[0.0, 0.873],[0.0, 0.6667],[0.0, 0.5396],[0.0, 0.4375],[0.0, 0.9284],[0.0, 0.8212],[0.0, 0.9151],[0.0, 0.9946],[0.0, 1.0],[0.0, 0.8988],[0.0, 0.9524],[0.0, 1.0]
[0.0, 1.0],[0.0341, 1.0],[0.0499, 1.0],[0.0, 0.8985],[0.0, 0.8674],[0.0229, 0.8652],[0.0722, 0.6674],[0.0952, 0.5481],[0.1064, 0.4505],[0.0, 0.8748],[0.0, 0.6678],[0.0, 0.5414],[0.0, 0.4383],[0.0, 0.9295],[0.0, 0.8153],[0.0, 0.9107],[0.0, 0.9942],[0.0, 1.0],[0.0, 0.8959],[0.0, 0.9491],[0.0, 1.0]
