[0.3705, 1.0],[0.5025, 1.0],[0.5277, 0.9699],[0.4063, 0.8712],[0.2875, 0.861],[0.522, 0.8058],[0.5836, 0.628],[0.6131, 0.5117],[0.6333, 0.4148],[0.3994, 0.797],[0.3718, 0.5986],[0.3473, 0.4699],[0.3271, 0.3618],[0.3014, 0.8391],[0.263, 0.7171],[0.3077, 0.8175],[0.3341, 0.8981],[0.2222, 0.9165],[0.2083, 0.8263],[0.2536, 0.8928],[0.2819, 0.9607]
[0.3843, 1.0],[0.5113, 1.0],[0.5258, 0.9582],[0.4032, 0.8592],[0.2825, 0.8362],[0.5277, 0.8034],[0.5911, 0.6202],[0.6245, 0.5064],[0.6439, 0.4127],[0.4076, 0.7977],[0.3743, 0.5923],[0.3485, 0.4646],[0.3209, 0.3603],[0.3089, 0.843],[0.2599, 0.7178],[0.3064, 0.8214],[0.3353, 0.9063],[0.2303, 0.9183],[0.2127, 0.8348],[0.2593, 0.9009],[0.2926, 0.9642]
[0.3913, 1.0],[0.5138, 1.0],[0.5321, 0.9653],[0.4051, 0.8681],[0.28, 0.8426],[0.5352, 0.7991],[0.5962, 0.6174],[0.6295, 0.5042],[0.6521, 0.4102],[0.4151, 0.7938],[0.3818, 0.5937],[0.3586, 0.4664],[0.3359, 0.3603],[0.3165, 0.8391],[0.2706, 0.715],[0.3146, 0.8175],[0.3441, 0.902],[0.2398, 0.9112],[0.2259, 0.8387],[0.2693, 0.9024],[0.302, 0.9611]
[0.3919, 1.0],[0.517, 1.0],[0.5358, 0.9664],[0.4019, 0.8695],[0.2718, 0.856],[0.539, 0.7977],[0.5987, 0.6153],[0.6295, 0.5025],[0.6521, 0.407],[0.4183, 0.7942],[0.3831, 0.5912],[0.3592, 0.4622],[0.3372, 0.354],[0.3177, 0.8391],[0.2756, 0.7093],[0.3209, 0.815],[0.3491, 0.9034],[0.241, 0.9091],[0.2253, 0.8274],[0.2687, 0.8921],[0.297, 0.9568]
[0.3938, 1.0],[0.5233, 1.0],[0.5383, 0.9695],[0.4089, 0.8723],[0.2813, 0.8525],[0.5434, 0.7991],[0.6018, 0.6149],[0.632, 0.5004],[0.6534, 0.4035],[0.4233, 0.7966],[0.3881, 0.5916],[0.3623, 0.4604],[0.3385, 0.3526],[0.3227, 0.8426],[0.2756, 0.71],[0.3196, 0.8172],[0.3491, 0.9052],[0.2442, 0.914],[0.2259, 0.8327],[0.2699, 0.9034],[0.3001, 0.971]
[0.3957, 1.0],[0.5214, 1.0],[0.5415, 0.9632],[0.4082, 0.8688],[0.2794, 0.8553],[0.544, 0.7963],[0.6043, 0.6128],[0.6377, 0.4993],[0.6584, 0.4028],[0.4227, 0.7917],[0.3881, 0.5859],[0.3667, 0.459],[0.3422, 0.3529],[0.3234, 0.8355],[0.2756, 0.7061],[0.3271, 0.8157],[0.3586, 0.902],[0.2442, 0.9066],[0.231, 0.8299],[0.2769, 0.8988],[0.3077, 0.9611]
[0.4007, 1.0],[0.5283, 1.0],[0.5503, 0.9678],[0.4183, 0.8702],[0.2907, 0.8426],[0.5478, 0.7942],[0.6075, 0.611],[0.6402, 0.4986],[0.6622, 0.4038],[0.4258, 0.791],[0.3925, 0.5859],[0.3724, 0.4576],[0.3504, 0.3526],[0.3246, 0.8373],[0.2863, 0.7019],[0.3341, 0.8058],[0.3617, 0.8918],[0.2461, 0.9087],[0.2373, 0.8263],[0.28, 0.8907],[0.3058, 0.9515]
[0.4032, 1.0],[0.5295, 1.0],[0.5509, 0.9713],[0.4208, 0.8737],[0.2963, 0.8454],[0.5515, 0.7959],[0.6138, 0.6114],[0.6446, 0.4972],[0.6659, 0.4006],[0.4309, 0.7917],[0.3988, 0.5866],[0.3755, 0.459],[0.3542, 0.3526],[0.3309, 0.837],[0.2919, 0.704],[0.3347, 0.8087],[0.3623, 0.8956],[0.253, 0.9084],[0.2385, 0.8292],[0.28, 0.8939],[0.3089, 0.9547]
[0.4076, 1.0],[0.5352, 1.0],[0.5534, 0.9646],[0.4214, 0.8691],[0.2951, 0.849],[0.5553, 0.7942],[0.615, 0.611],[0.6465, 0.4975],[0.6685, 0.4021],[0.4334, 0.7903],[0.3994, 0.5856],[0.3787, 0.4576],[0.3579, 0.3529],[0.3309, 0.8359],[0.2932, 0.704],[0.3403, 0.8111],[0.3667, 0.8967],[0.253, 0.9073],[0.2435, 0.8341],[0.2882, 0.9048],[0.3152, 0.9664]
[0.4045, 1.0],[0.5358, 1.0],[0.5566, 0.9639],[0.4233, 0.8674],[0.2951, 0.8497],[0.5503, 0.7935],[0.61, 0.6085],[0.6402, 0.4954],[0.659, 0.4003],[0.429, 0.7899],[0.3963, 0.5849],[0.3774, 0.4562],[0.3554, 0.3522],[0.3278, 0.8362],[0.2888, 0.703],[0.3391, 0.8048],[0.3661, 0.8889],[0.2486, 0.908],[0.2404, 0.8278],[0.2888, 0.8949],[0.3171, 0.9582]
[0.4038, 1.0],[0.5333, 1.0],[0.5534, 0.9653],[0.4214, 0.8709],[0.2951, 0.8476],[0.5471, 0.7956],[0.6062, 0.6103],[0.6364, 0.4961],[0.6546, 0.3992],[0.4271, 0.7906],[0.3944, 0.5852],[0.373, 0.4565],[0.3504, 0.3511],[0.3271, 0.8362],[0.2869, 0.7044],[0.3341, 0.8027],[0.3617, 0.8865],[0.2479, 0.9084],[0.2391, 0.8324],[0.2869, 0.896],[0.3183, 0.9565]
