[0.5063, 0.9294],[0.3959, 0.841],[0.3622, 0.6863],[0.4563, 0.5716],[0.5686, 0.5176],[0.3972, 0.5217],[0.3409, 0.3338],[0.3161, 0.2126],[0.2998, 0.1117],[0.5065, 0.521],[0.5675, 0.3075],[0.5998, 0.1745],[0.6379, 0.0654],[0.5959, 0.5733],[0.6042, 0.4598],[0.5312, 0.5647],[0.5064, 0.6463],[0.6665, 0.653],[0.6423, 0.5657],[0.5755, 0.6261],[0.5461, 0.6882]
[0.5114, 0.965],[0.3927, 0.8598],[0.3598, 0.6968],[0.4604, 0.5764],[0.5747, 0.5203],[0.3925, 0.5163],[0.3373, 0.3266],[0.3105, 0.21],[0.291, 0.1106],[0.5017, 0.5157],[0.5623, 0.3003],[0.5967, 0.1705],[0.6331, 0.0637],[0.5864, 0.5693],[0.5962, 0.4511],[0.5284, 0.5605],[0.5027, 0.6452],[0.653, 0.6502],[0.6309, 0.5575],[0.5689, 0.6251],[0.5444, 0.6921]
[0.5103, 0.9726],[0.3904, 0.8596],[0.3601, 0.6923],[0.4667, 0.5729],[0.5797, 0.5098],[0.3918, 0.5274],[0.3368, 0.3324],[0.3115, 0.2157],[0.2946, 0.115],[0.5016, 0.5249],[0.5644, 0.2994],[0.601, 0.1672],[0.6405, 0.0596],[0.586, 0.577],[0.5977, 0.4541],[0.5269, 0.5632],[0.499, 0.647],[0.6532, 0.6555],[0.6344, 0.5605],[0.5736, 0.6261],[0.5483, 0.691]
[0.5098, 0.9765],[0.3872, 0.8629],[0.36, 0.6945],[0.4678, 0.5739],[0.5805, 0.5085],[0.3913, 0.5272],[0.337, 0.3319],[0.312, 0.2149],[0.2963, 0.1134],[0.5016, 0.5254],[0.5647, 0.3008],[0.6011, 0.1675],[0.641, 0.0584],[0.5849, 0.5775],[0.5985, 0.4533],[0.5269, 0.5629],[0.4967, 0.6468],[0.6513, 0.6553],[0.6334, 0.5589],[0.5703, 0.6225],[0.5408, 0.686]
[0.5105, 0.9754],[0.3867, 0.8629],[0.3608, 0.6924],[0.4706, 0.5723],[0.5839, 0.5065],[0.3915, 0.5237],[0.3376, 0.3305],[0.3122, 0.2151],[0.2969, 0.1147],[0.5021, 0.5235],[0.5634, 0.301],[0.5997, 0.1671],[0.6408, 0.0577],[0.585, 0.5771],[0.5984, 0.4545],[0.5258, 0.5646],[0.4945, 0.6483],[0.6516, 0.655],[0.6306, 0.56],[0.5657, 0.6243],[0.5346, 0.6879]
[0.5083, 0.976],[0.386, 0.8626],[0.361, 0.6941],[0.469, 0.575],[0.5807, 0.5074],[0.3907, 0.5224],[0.3383, 0.3309],[0.3133, 0.2158],[0.2979, 0.1155],[0.5014, 0.5233],[0.5637, 0.3011],[0.5997, 0.1683],[0.6399, 0.0588],[0.5852, 0.5777],[0.5995, 0.4551],[0.5252, 0.5644],[0.4913, 0.6472],[0.6523, 0.6569],[0.6316, 0.5625],[0.5643, 0.6261],[0.5296, 0.6888]
[0.5091, 0.9751],[0.3872, 0.8633],[0.3611, 0.6941],[0.4697, 0.5745],[0.581, 0.5047],[0.391, 0.5212],[0.3384, 0.3311],[0.3131, 0.2155],[0.2975, 0.1146],[0.5021, 0.5211],[0.5639, 0.2994],[0.5999, 0.1669],[0.6397, 0.0577],[0.5864, 0.5754],[0.599, 0.4571],[0.5244, 0.5659],[0.4906, 0.647],[0.6535, 0.6554],[0.6314, 0.5642],[0.564, 0.6304],[0.53, 0.6932]
[0.5108, 0.971],[0.3884, 0.8598],[0.362, 0.6906],[0.4711, 0.5737],[0.5816, 0.5074],[0.3951, 0.5183],[0.3413, 0.3299],[0.3153, 0.2158],[0.2993, 0.1164],[0.5051, 0.519],[0.5676, 0.2977],[0.6028, 0.1663],[0.6423, 0.0586],[0.5888, 0.5737],[0.601, 0.4548],[0.5247, 0.564],[0.49, 0.6451],[0.6555, 0.6541],[0.6319, 0.5632],[0.5632, 0.6298],[0.5286, 0.6929]
[0.5102, 0.9775],[0.3892, 0.8664],[0.3621, 0.6969],[0.4671, 0.5773],[0.5761, 0.509],[0.3948, 0.5208],[0.3397, 0.3312],[0.3139, 0.2167],[0.2984, 0.1174],[0.5054, 0.5221],[0.5679, 0.2993],[0.6022, 0.1679],[0.6417, 0.0591],[0.5902, 0.5773],[0.601, 0.4532],[0.5225, 0.5599],[0.4872, 0.6404],[0.6573, 0.6589],[0.632, 0.5642],[0.5614, 0.6279],[0.5257, 0.69]
[0.5098, 0.9798],[0.3895, 0.8651],[0.362, 0.6978],[0.4672, 0.5753],[0.5771, 0.5036],[0.3899, 0.5242],[0.3361, 0.3331],[0.3108, 0.2176],[0.2951, 0.118],[0.5003, 0.5258],[0.563, 0.3011],[0.5971, 0.1664],[0.6358, 0.0568],[0.5854, 0.5808],[0.5902, 0.4675],[0.5136, 0.5669],[0.4806, 0.6417],[0.6523, 0.6604],[0.628, 0.5627],[0.5587, 0.6236],[0.5241, 0.6852]
[0.507, 0.975],[0.3866, 0.8638],[0.3603, 0.6981],[0.4669, 0.5793],[0.5774, 0.5119],[0.3897, 0.5214],[0.3359, 0.3318],[0.3105, 0.2162],[0.2947, 0.1164],[0.5001, 0.5212],[0.5605, 0.2989],[0.596, 0.1668],[0.6361, 0.0584],[0.5844, 0.5752],[0.5958, 0.4622],[0.5215, 0.5653],[0.4886, 0.6422],[0.6515, 0.6547],[0.6306, 0.5652],[0.5626, 0.6279],[0.5283, 0.689]
