[0.153, 1.0],[0.2611, 1.0],[0.2743, 0.949],[0.1574, 0.8461],[0.0399, 0.8115],[0.2699, 0.8037],[0.3177, 0.6139],[0.3359, 0.4975],[0.3473, 0.3989],[0.1574, 0.8058],[0.0877, 0.6022],[0.0418, 0.4798],[0.0034, 0.3794],[0.0688, 0.8564],[0.0323, 0.7411],[0.0858, 0.837],[0.1141, 0.9126],[0.0, 0.9317],[0.0, 0.8433],[0.0493, 0.9073],[0.0814, 0.9713]
[0.1581, 1.0],[0.2674, 1.0],[0.2838, 0.9568],[0.1662, 0.849],[0.0474, 0.8065],[0.2662, 0.7949],[0.3165, 0.6075],[0.3397, 0.4929],[0.3498, 0.3985],[0.1537, 0.8027],[0.077, 0.599],[0.0342, 0.4763],[0.0, 0.3759],[0.0663, 0.8592],[0.0317, 0.7496],[0.0977, 0.844],[0.1273, 0.9204],[0.0, 0.9356],[0.0, 0.8412],[0.0525, 0.9063],[0.0851, 0.9738]
[0.1612, 1.0],[0.2712, 1.0],[0.2875, 0.9632],[0.1681, 0.8507],[0.0474, 0.8051],[0.2662, 0.7906],[0.3171, 0.6036],[0.3391, 0.4883],[0.3491, 0.3939],[0.1537, 0.7995],[0.0776, 0.599],[0.033, 0.4763],[0.0, 0.3763],[0.065, 0.8564],[0.033, 0.7468],[0.0958, 0.8426],[0.1247, 0.9197],[0.0, 0.9335],[0.0, 0.8387],[0.0499, 0.9052],[0.0845, 0.9731]
[0.1643, 1.0],[0.2731, 1.0],[0.2901, 0.9642],[0.165, 0.8497],[0.043, 0.8062],[0.2643, 0.7938],[0.3158, 0.6043],[0.3385, 0.4887],[0.3485, 0.3932],[0.1499, 0.8027],[0.0751, 0.5994],[0.0336, 0.4784],[0.0, 0.3787],[0.0625, 0.8582],[0.0292, 0.7447],[0.0946, 0.838],[0.1247, 0.9169],[0.0, 0.936],[0.0, 0.8338],[0.0499, 0.8932],[0.0883, 0.96]
[0.1669, 1.0],[0.2725, 1.0],[0.2844, 0.96],[0.1631, 0.8454],[0.0405, 0.8055],[0.2618, 0.7949],[0.3139, 0.6032],[0.3359, 0.4876],[0.3479, 0.3918],[0.1493, 0.8034],[0.0757, 0.599],[0.0336, 0.4767],[0.0, 0.377],[0.0631, 0.8592],[0.0292, 0.7422],[0.0933, 0.832],[0.1247, 0.9112],[0.0, 0.9374],[0.0, 0.8352],[0.0499, 0.8914],[0.0902, 0.9572]
[0.1625, 1.0],[0.2687, 1.0],[0.2819, 0.9632],[0.1593, 0.8486],[0.0374, 0.8062],[0.2624, 0.7949],[0.3133, 0.6057],[0.3347, 0.4905],[0.3466, 0.3953],[0.1499, 0.8037],[0.0763, 0.6001],[0.0342, 0.4774],[0.0, 0.3777],[0.0631, 0.8603],[0.0311, 0.75],[0.0939, 0.8398],[0.1247, 0.9169],[0.0, 0.9388],[0.0, 0.838],[0.0493, 0.8971],[0.0883, 0.9635]
[0.165, 1.0],[0.2731, 1.0],[0.2882, 0.9582],[0.1599, 0.8465],[0.0367, 0.8041],[0.2611, 0.7899],[0.3127, 0.6025],[0.3353, 0.4883],[0.3466, 0.3939],[0.1474, 0.8005],[0.0757, 0.5965],[0.0349, 0.4752],[0.0, 0.377],[0.0613, 0.8578],[0.0279, 0.7422],[0.0927, 0.8324],[0.1247, 0.9101],[0.0, 0.9367],[0.0, 0.8384],[0.0556, 0.8971],[0.0977, 0.9621]
[0.1612, 1.0],[0.2699, 1.0],[0.2838, 0.9625],[0.1643, 0.8476],[0.0418, 0.8048],[0.2599, 0.7896],[0.3108, 0.6032],[0.3334, 0.4894],[0.3447, 0.3953],[0.1486, 0.7977],[0.0757, 0.5969],[0.0355, 0.476],[0.0, 0.378],[0.0613, 0.8543],[0.0292, 0.7471],[0.0971, 0.8412],[0.1298, 0.9204],[0.0, 0.9314],[0.0, 0.8366],[0.0525, 0.8953],[0.0908, 0.96]
[0.1625, 1.0],[0.2706, 1.0],[0.2882, 0.9642],[0.1669, 0.8486],[0.043, 0.8055],[0.2605, 0.7899],[0.3108, 0.6032],[0.3334, 0.489],[0.3454, 0.3946],[0.148, 0.7988],[0.0751, 0.5965],[0.0342, 0.4749],[0.0, 0.3766],[0.0606, 0.8553],[0.0317, 0.744],[0.0971, 0.837],[0.1279, 0.9158],[0.0, 0.9335],[0.0, 0.8338],[0.0531, 0.8921],[0.0927, 0.9586]
[0.1631, 1.0],[0.2712, 1.0],[0.2913, 0.9657],[0.1681, 0.8529],[0.0443, 0.8136],[0.2618, 0.7928],[0.3102, 0.605],[0.3322, 0.4915],[0.3435, 0.396],[0.1474, 0.8009],[0.0751, 0.5997],[0.0342, 0.477],[0.0, 0.3773],[0.06, 0.8575],[0.0317, 0.7503],[0.0977, 0.8423],[0.1285, 0.9211],[0.0, 0.9356],[0.0, 0.8309],[0.0468, 0.8843],[0.0877, 0.9504]
[0.1625, 1.0],[0.2725, 1.0],[0.2907, 0.9664],[0.1681, 0.8518],[0.0437, 0.8101],[0.2624, 0.7913],[0.3095, 0.6036],[0.3303, 0.4894],[0.341, 0.3939],[0.1486, 0.8002],[0.0757, 0.599],[0.0336, 0.4767],[0.0, 0.3773],[0.0619, 0.8564],[0.0292, 0.745],[0.0933, 0.8355],[0.1235, 0.914],[0.0, 0.9345],[0.0, 0.8334],[0.0512, 0.8889],[0.0939, 0.955]
[0.1618, 1.0],[0.2681, 1.0],[0.2857, 0.9642],[0.1618, 0.8529],[0.0367, 0.814],[0.2611, 0.7889],[0.3089, 0.6008],[0.3303, 0.4883],[0.3403, 0.395],[0.1474, 0.7977],[0.0713, 0.5955],[0.0305, 0.4735],[0.0, 0.3755],[0.0606, 0.8546],[0.0311, 0.7486],[0.0971, 0.8408],[0.1285, 0.9183],[0.0, 0.9324],[0.0, 0.8366],[0.0481, 0.8935],[0.0864, 0.9572]
[0.1643, 1.0],[0.2712, 1.0],[0.2863, 0.9593],[0.1618, 0.8486],[0.0386, 0.8101],[0.2599, 0.7889],[0.3102, 0.5997],[0.3297, 0.4866],[0.3385, 0.3915],[0.1467, 0.7981],[0.0745, 0.5965],[0.0311, 0.4752],[0.0, 0.3752],[0.0606, 0.8553],[0.0279, 0.7436],[0.0965, 0.8352],[0.1304, 0.9123],[0.0, 0.9345],[0.0, 0.8331],[0.0474, 0.8847],[0.0889, 0.9459]
[0.1637, 1.0],[0.2674, 1.0],[0.2819, 0.9649],[0.165, 0.8504],[0.0449, 0.8058],[0.2599, 0.7875],[0.3083, 0.6039],[0.329, 0.4919],[0.341, 0.3964],[0.148, 0.7956],[0.0757, 0.5983],[0.033, 0.4781],[0.0, 0.377],[0.0625, 0.8532],[0.0323, 0.7493],[0.0983, 0.8405],[0.1304, 0.9169],[0.0, 0.9342],[0.0, 0.8334],[0.0487, 0.8865],[0.0914, 0.9494]
[0.1625, 1.0],[0.2699, 1.0],[0.2844, 0.966],[0.1675, 0.849],[0.0474, 0.8034],[0.2605, 0.7889],[0.3102, 0.6036],[0.3315, 0.4897],[0.3422, 0.3943],[0.1486, 0.7963],[0.0776, 0.5976],[0.0349, 0.477],[0.0, 0.378],[0.0625, 0.8536],[0.0311, 0.7471],[0.0958, 0.837],[0.1279, 0.9137],[0.0, 0.9331],[0.0, 0.8345],[0.0499, 0.8875],[0.0927, 0.9501]
[0.1625, 1.0],[0.2706, 1.0],[0.2844, 0.9635],[0.1675, 0.849],[0.0474, 0.8034],[0.2599, 0.786],[0.3114, 0.6011],[0.3328, 0.488],[0.3403, 0.3936],[0.148, 0.7938],[0.077, 0.5948],[0.0336, 0.4745],[0.0, 0.3766],[0.0613, 0.8511],[0.0305, 0.7433],[0.0965, 0.832],[0.1285, 0.9084],[0.0, 0.9299],[0.0, 0.8331],[0.0543, 0.8836],[0.0996, 0.9448]
[0.1606, 1.0],[0.2674, 1.0],[0.2831, 0.9674],[0.1669, 0.8518],[0.0462, 0.803],[0.2593, 0.7871],[0.3108, 0.6032],[0.3315, 0.4901],[0.3403, 0.3957],[0.148, 0.7949],[0.0776, 0.5976],[0.0349, 0.4781],[0.0, 0.3801],[0.0613, 0.8518],[0.0311, 0.7454],[0.0952, 0.8324],[0.1266, 0.9073],[0.0, 0.9303],[0.0, 0.8366],[0.0531, 0.8879],[0.0952, 0.9494]
[0.1612, 1.0],[0.2693, 1.0],[0.285, 0.9692],[0.1713, 0.8511],[0.0518, 0.8037],[0.2586, 0.7878],[0.3102, 0.6029],[0.3315, 0.4894],[0.3391, 0.395],[0.1474, 0.7952],[0.0763, 0.5979],[0.0336, 0.4774],[0.0, 0.3784],[0.0606, 0.8522],[0.0305, 0.7475],[0.0958, 0.8334],[0.1279, 0.9073],[0.0, 0.9303],[0.0, 0.8345],[0.0506, 0.885],[0.0921, 0.9455]
[0.1618, 1.0],[0.2674, 1.0],[0.2838, 0.9692],[0.1719, 0.8529],[0.0518, 0.8044],[0.2593, 0.7878],[0.3114, 0.6032],[0.3315, 0.4894],[0.3403, 0.3946],[0.148, 0.7949],[0.0782, 0.5965],[0.0355, 0.4763],[0.0, 0.378],[0.0613, 0.8518],[0.0298, 0.7475],[0.0952, 0.8327],[0.1291, 0.907],[0.0, 0.9314],[0.0, 0.8359],[0.0506, 0.8854],[0.0946, 0.9455]
[0.1612, 1.0],[0.2687, 1.0],[0.2838, 0.9664],[0.1675, 0.8518],[0.0481, 0.808],[0.2593, 0.7892],[0.3102, 0.6039],[0.3309, 0.4894],[0.3391, 0.3936],[0.148, 0.7963],[0.0782, 0.5986],[0.0355, 0.4788],[0.0, 0.3801],[0.0619, 0.8532],[0.0311, 0.7479],[0.0958, 0.8355],[0.1279, 0.9112],[0.0, 0.9324],[0.0, 0.8355],[0.0506, 0.8868],[0.0946, 0.949]
[0.1606, 1.0],[0.2662, 1.0],[0.2813, 0.9646],[0.1631, 0.849],[0.0437, 0.8037],[0.2586, 0.7896],[0.3095, 0.6043],[0.3315, 0.4901],[0.341, 0.3953],[0.1474, 0.7974],[0.0763, 0.5976],[0.0342, 0.477],[0.0, 0.3773],[0.0619, 0.8539],[0.0292, 0.7468],[0.0939, 0.8366],[0.126, 0.9116],[0.0, 0.9331],[0.0, 0.8352],[0.0512, 0.8882],[0.0946, 0.9504]
[0.1593, 1.0],[0.2674, 1.0],[0.2806, 0.9639],[0.1612, 0.8461],[0.0399, 0.802],[0.2599, 0.7917],[0.3095, 0.6047],[0.3309, 0.4905],[0.3403, 0.395],[0.148, 0.7991],[0.077, 0.5983],[0.0336, 0.477],[0.0, 0.3763],[0.0613, 0.8553],[0.0292, 0.7457],[0.0933, 0.837],[0.1247, 0.913],[0.0, 0.9338],[0.0, 0.8366],[0.0525, 0.8921],[0.0952, 0.9554]
[0.1593, 1.0],[0.2668, 1.0],[0.2787, 0.9649],[0.1574, 0.8479],[0.0349, 0.8044],[0.2605, 0.7917],[0.3095, 0.6029],[0.3303, 0.4883],[0.3378, 0.3936],[0.148, 0.7998],[0.0757, 0.5986],[0.0317, 0.477],[0.0, 0.3766],[0.0606, 0.856],[0.0286, 0.7457],[0.0921, 0.8373],[0.1222, 0.9137],[0.0, 0.9345],[0.0, 0.8352],[0.0506, 0.8903],[0.0939, 0.954]
[0.1581, 1.0],[0.2687, 1.0],[0.2819, 0.9646],[0.1606, 0.8465],[0.0393, 0.803],[0.2593, 0.7913],[0.3083, 0.6025],[0.329, 0.4873],[0.3366, 0.3925],[0.1474, 0.7984],[0.0751, 0.5962],[0.033, 0.4752],[0.0, 0.3763],[0.0606, 0.8543],[0.0267, 0.7447],[0.0902, 0.8352],[0.121, 0.9101],[0.0, 0.9328],[0.0, 0.8334],[0.0493, 0.8886],[0.0927, 0.9515]
[0.1625, 1.0],[0.2706, 1.0],[0.2857, 0.9614],[0.1662, 0.8447],[0.043, 0.8037],[0.2574, 0.7885],[0.3077, 0.6015],[0.329, 0.4862],[0.3378, 0.3925],[0.1455, 0.7977],[0.0732, 0.5958],[0.033, 0.4749],[0.0, 0.3766],[0.0587, 0.855],[0.0248, 0.7532],[0.0933, 0.8433],[0.1279, 0.9176],[0.0, 0.9331],[0.0, 0.8373],[0.0455, 0.8939],[0.0864, 0.9561]
[0.1618, 1.0],[0.2699, 1.0],[0.2838, 0.9642],[0.1656, 0.8479],[0.0411, 0.8062],[0.2599, 0.7896],[0.307, 0.6029],[0.3265, 0.4876],[0.3366, 0.3922],[0.148, 0.7981],[0.0757, 0.5969],[0.0342, 0.4756],[0.0, 0.3763],[0.0613, 0.8546],[0.0254, 0.7461],[0.0921, 0.8362],[0.1266, 0.9126],[0.0, 0.9317],[0.0, 0.8366],[0.0468, 0.8935],[0.087, 0.9554]
[0.1606, 1.0],[0.2718, 1.0],[0.2863, 0.9671],[0.1669, 0.8518],[0.0418, 0.8073],[0.2618, 0.7882],[0.3089, 0.6008],[0.3297, 0.4851],[0.3391, 0.3904],[0.1493, 0.7966],[0.0763, 0.5948],[0.0349, 0.4724],[0.0, 0.3752],[0.0606, 0.8536],[0.0254, 0.7422],[0.0902, 0.8345],[0.1229, 0.9119],[0.0, 0.9303],[0.0, 0.8359],[0.0481, 0.8956],[0.0877, 0.9593]
[0.1587, 1.0],[0.2706, 1.0],[0.285, 0.9702],[0.1687, 0.8564],[0.0449, 0.8101],[0.2605, 0.786],[0.3095, 0.6015],[0.3303, 0.4859],[0.3397, 0.3907],[0.148, 0.7945],[0.077, 0.5955],[0.0361, 0.4735],[0.0, 0.3759],[0.0594, 0.8522],[0.0267, 0.7443],[0.0908, 0.8348],[0.1229, 0.9116],[0.0, 0.9292],[0.0, 0.8366],[0.0487, 0.8964],[0.0877, 0.9603]
[0.1581, 1.0],[0.2699, 1.0],[0.2844, 0.9741],[0.1694, 0.8599],[0.0462, 0.8094],[0.2611, 0.7864],[0.3102, 0.6018],[0.3297, 0.4862],[0.3378, 0.3911],[0.1486, 0.7942],[0.0782, 0.5951],[0.0374, 0.4728],[0.0, 0.3748],[0.06, 0.8515],[0.0286, 0.7443],[0.0921, 0.8362],[0.1241, 0.9126],[0.0, 0.9285],[0.0, 0.837],[0.0487, 0.8971],[0.087, 0.9596]
[0.1587, 1.0],[0.2725, 1.0],[0.2869, 0.9727],[0.1719, 0.8592],[0.0493, 0.8115],[0.2605, 0.786],[0.3102, 0.6011],[0.3315, 0.4859],[0.3397, 0.3918],[0.148, 0.7942],[0.0776, 0.594],[0.038, 0.4714],[0.0, 0.3755],[0.06, 0.8518],[0.0305, 0.7479],[0.0965, 0.8387],[0.1291, 0.9147],[0.0, 0.9275],[0.0, 0.8377],[0.0506, 0.896],[0.0889, 0.9582]
[0.1612, 1.0],[0.2718, 1.0],[0.285, 0.9664],[0.1669, 0.8546],[0.0437, 0.809],[0.2605, 0.7818],[0.307, 0.5979],[0.3265, 0.4848],[0.3341, 0.3918],[0.148, 0.7924],[0.0776, 0.5923],[0.0361, 0.471],[0.0, 0.3748],[0.0606, 0.8507],[0.0292, 0.7433],[0.0933, 0.8348],[0.1241, 0.9108],[0.0, 0.9282],[0.0, 0.8366],[0.0493, 0.8964],[0.0889, 0.9593]
[0.1612, 1.0],[0.2737, 1.0],[0.2831, 0.9674],[0.165, 0.8557],[0.0424, 0.8097],[0.2611, 0.7857],[0.3089, 0.5997],[0.3284, 0.4855],[0.3353, 0.3915],[0.1486, 0.7952],[0.0782, 0.5937],[0.038, 0.4721],[0.0, 0.3748],[0.0613, 0.8532],[0.0292, 0.7418],[0.0946, 0.8327],[0.1266, 0.9087],[0.0, 0.9299],[0.0, 0.8355],[0.0512, 0.8971],[0.0895, 0.9618]
[0.1625, 1.0],[0.2731, 1.0],[0.2825, 0.9671],[0.1625, 0.8539],[0.0399, 0.8087],[0.2618, 0.7896],[0.3077, 0.6011],[0.3265, 0.4862],[0.3328, 0.3915],[0.1493, 0.7977],[0.0789, 0.594],[0.0386, 0.4731],[0.0, 0.3759],[0.0613, 0.8536],[0.0292, 0.7397],[0.0908, 0.8295],[0.121, 0.9063],[0.0, 0.9292],[0.0, 0.8341],[0.0493, 0.8918],[0.0902, 0.955]
[0.1612, 1.0],[0.2769, 1.0],[0.2863, 0.9593],[0.165, 0.8469],[0.0437, 0.8012],[0.2618, 0.7857],[0.3089, 0.599],[0.3278, 0.4844],[0.3347, 0.3904],[0.1499, 0.7959],[0.0795, 0.594],[0.0386, 0.4724],[0.0, 0.3752],[0.0613, 0.8529],[0.0298, 0.7411],[0.0952, 0.8327],[0.1266, 0.9084],[0.0, 0.9285],[0.0, 0.8327],[0.0499, 0.8921],[0.0908, 0.9547]
[0.1612, 1.0],[0.2756, 1.0],[0.2844, 0.9586],[0.1625, 0.8465],[0.0405, 0.8034],[0.2618, 0.786],[0.3083, 0.6011],[0.3278, 0.4862],[0.3353, 0.3915],[0.1499, 0.7949],[0.0801, 0.593],[0.0399, 0.471],[0.0, 0.3731],[0.0625, 0.8515],[0.0286, 0.7401],[0.0946, 0.8306],[0.1266, 0.9052],[0.0, 0.9282],[0.0, 0.8334],[0.0506, 0.8921],[0.0927, 0.954]
