[0.5, 0.9141],[0.6174, 0.8517],[0.6372, 0.694],[0.5338, 0.5813],[0.4187, 0.5377],[0.634, 0.5193],[0.6818, 0.3353],[0.7055, 0.2165],[0.7144, 0.1188],[0.5207, 0.5172],[0.4604, 0.3158],[0.4224, 0.1879],[0.3855, 0.0796],[0.43, 0.567],[0.403, 0.4709],[0.4545, 0.5597],[0.4779, 0.628],[0.3572, 0.6428],[0.3604, 0.5563],[0.4096, 0.6202],[0.4377, 0.6833]
[0.5001, 0.9481],[0.6113, 0.8503],[0.6242, 0.6841],[0.5153, 0.5743],[0.4032, 0.529],[0.6287, 0.5136],[0.6831, 0.3285],[0.7085, 0.213],[0.7187, 0.1164],[0.5183, 0.5122],[0.4599, 0.3112],[0.4208, 0.1857],[0.3835, 0.0799],[0.4289, 0.5634],[0.3986, 0.4659],[0.4514, 0.5627],[0.4775, 0.6378],[0.3601, 0.6395],[0.351, 0.5572],[0.4021, 0.6196],[0.4355, 0.6831]
[0.5045, 0.9702],[0.612, 0.8636],[0.6263, 0.6943],[0.5171, 0.5828],[0.4022, 0.5301],[0.6304, 0.513],[0.6856, 0.326],[0.7103, 0.21],[0.7201, 0.1137],[0.5189, 0.5138],[0.4566, 0.309],[0.4206, 0.1832],[0.3843, 0.0793],[0.4294, 0.5683],[0.3992, 0.4682],[0.4604, 0.565],[0.4898, 0.6405],[0.3617, 0.647],[0.3553, 0.5575],[0.4076, 0.6211],[0.4394, 0.6858]
[0.5158, 0.9814],[0.617, 0.8691],[0.6284, 0.6972],[0.5163, 0.5837],[0.3997, 0.5348],[0.6268, 0.5119],[0.6824, 0.3266],[0.7057, 0.211],[0.7159, 0.1147],[0.5159, 0.5137],[0.4525, 0.3091],[0.4168, 0.1838],[0.3826, 0.0802],[0.4277, 0.5676],[0.4009, 0.4731],[0.4609, 0.5703],[0.4893, 0.6465],[0.3628, 0.6452],[0.3504, 0.5504],[0.4027, 0.6129],[0.4368, 0.6797]
[0.5183, 0.9807],[0.6203, 0.8703],[0.6296, 0.6956],[0.514, 0.5808],[0.3957, 0.5287],[0.629, 0.5109],[0.6833, 0.3241],[0.7065, 0.2091],[0.7183, 0.1119],[0.5167, 0.5122],[0.4525, 0.3039],[0.416, 0.1797],[0.3812, 0.0746],[0.4288, 0.5657],[0.3952, 0.4655],[0.4571, 0.5661],[0.489, 0.6436],[0.3634, 0.6429],[0.3515, 0.5494],[0.4037, 0.6159],[0.4373, 0.6815]
[0.5206, 0.9805],[0.6223, 0.8665],[0.6305, 0.6921],[0.5138, 0.579],[0.3965, 0.5276],[0.6275, 0.5104],[0.6826, 0.3247],[0.7056, 0.21],[0.7163, 0.1133],[0.5152, 0.5112],[0.4512, 0.3047],[0.4164, 0.1813],[0.3827, 0.0771],[0.4267, 0.5647],[0.4001, 0.466],[0.4633, 0.5641],[0.4936, 0.6403],[0.3611, 0.642],[0.3528, 0.5477],[0.4087, 0.6108],[0.445, 0.6761]
[0.5193, 0.9858],[0.621, 0.8724],[0.632, 0.6976],[0.5173, 0.581],[0.3974, 0.5305],[0.6274, 0.5138],[0.6824, 0.3242],[0.705, 0.2086],[0.7157, 0.1113],[0.5147, 0.5143],[0.4512, 0.306],[0.4157, 0.1806],[0.382, 0.0761],[0.4257, 0.568],[0.399, 0.4696],[0.4614, 0.5678],[0.4918, 0.6453],[0.3593, 0.6457],[0.3484, 0.5497],[0.4036, 0.6111],[0.4401, 0.6761]
[0.5192, 0.9838],[0.6219, 0.8704],[0.6316, 0.6953],[0.5146, 0.5796],[0.3934, 0.527],[0.6277, 0.5113],[0.6832, 0.3239],[0.7071, 0.209],[0.7181, 0.1122],[0.5141, 0.5114],[0.453, 0.3024],[0.4169, 0.1775],[0.3807, 0.0739],[0.425, 0.5649],[0.3957, 0.46],[0.456, 0.5577],[0.485, 0.6348],[0.3588, 0.6423],[0.35, 0.5476],[0.4048, 0.6096],[0.4409, 0.6737]
[0.5191, 0.987],[0.6231, 0.8716],[0.6316, 0.6973],[0.5153, 0.5826],[0.3958, 0.531],[0.6279, 0.5131],[0.6824, 0.3248],[0.7053, 0.2092],[0.7159, 0.1118],[0.5151, 0.5124],[0.4521, 0.305],[0.4176, 0.1803],[0.3844, 0.0764],[0.4262, 0.5651],[0.3987, 0.4671],[0.4602, 0.5655],[0.4905, 0.6429],[0.3593, 0.6415],[0.35, 0.5492],[0.4036, 0.61],[0.4392, 0.6735]
[0.5189, 0.9865],[0.6244, 0.8721],[0.6336, 0.6969],[0.5162, 0.5832],[0.3958, 0.5348],[0.6291, 0.512],[0.6831, 0.3234],[0.7059, 0.2076],[0.7166, 0.111],[0.516, 0.512],[0.4518, 0.3042],[0.4167, 0.1794],[0.3832, 0.0765],[0.4272, 0.5639],[0.3956, 0.4651],[0.4583, 0.5647],[0.4907, 0.6428],[0.3606, 0.6386],[0.3516, 0.5489],[0.4053, 0.6117],[0.4408, 0.6751]
[0.5194, 0.9854],[0.6241, 0.8689],[0.6351, 0.6959],[0.5179, 0.5827],[0.3971, 0.5332],[0.6264, 0.5102],[0.6805, 0.3234],[0.7036, 0.208],[0.7154, 0.1115],[0.5136, 0.5117],[0.4504, 0.3052],[0.4159, 0.1808],[0.3828, 0.0782],[0.4251, 0.5651],[0.3954, 0.4684],[0.4587, 0.5662],[0.4917, 0.6433],[0.359, 0.6418],[0.3474, 0.5497],[0.401, 0.612],[0.4373, 0.676]
[0.5199, 0.9867],[0.6234, 0.8711],[0.6349, 0.6968],[0.5158, 0.5822],[0.3932, 0.5325],[0.6264, 0.5114],[0.6808, 0.323],[0.7039, 0.2077],[0.7162, 0.1104],[0.5128, 0.5132],[0.4501, 0.3059],[0.4159, 0.1814],[0.3826, 0.0771],[0.4242, 0.5673],[0.396, 0.4683],[0.4606, 0.5667],[0.4928, 0.6443],[0.358, 0.6453],[0.3473, 0.5497],[0.403, 0.6118],[0.4397, 0.6773]
[0.5196, 0.9828],[0.6247, 0.8716],[0.6394, 0.6955],[0.5242, 0.5809],[0.4003, 0.532],[0.6279, 0.51],[0.6818, 0.3228],[0.7056, 0.2078],[0.7158, 0.1113],[0.5138, 0.5109],[0.4538, 0.3046],[0.4197, 0.1801],[0.3849, 0.0773],[0.4232, 0.5641],[0.4002, 0.4558],[0.4633, 0.5506],[0.4925, 0.6277],[0.355, 0.6409],[0.3573, 0.5484],[0.4156, 0.6089],[0.4507, 0.672]
[0.516, 0.9878],[0.6211, 0.8764],[0.6372, 0.6982],[0.5279, 0.5773],[0.4043, 0.5272],[0.6287, 0.5134],[0.6822, 0.3229],[0.7045, 0.2071],[0.7145, 0.1098],[0.515, 0.5135],[0.453, 0.306],[0.4178, 0.181],[0.3837, 0.0781],[0.4239, 0.5659],[0.4012, 0.4604],[0.4645, 0.5566],[0.4937, 0.6354],[0.3555, 0.6421],[0.3562, 0.5504],[0.4147, 0.6109],[0.4502, 0.6754]
[0.5162, 0.9844],[0.6212, 0.8723],[0.6388, 0.6972],[0.5274, 0.5788],[0.4053, 0.5263],[0.6297, 0.5096],[0.6826, 0.3202],[0.7048, 0.2047],[0.714, 0.1082],[0.5165, 0.5105],[0.4542, 0.3044],[0.4199, 0.1812],[0.3865, 0.0804],[0.4262, 0.5624],[0.4043, 0.4619],[0.4663, 0.5583],[0.495, 0.6349],[0.3581, 0.6374],[0.3594, 0.551],[0.416, 0.6127],[0.4504, 0.6757]
[0.5145, 0.9847],[0.6198, 0.8753],[0.6363, 0.6975],[0.528, 0.5764],[0.4052, 0.5255],[0.6302, 0.5085],[0.6832, 0.3196],[0.7047, 0.2034],[0.7137, 0.1066],[0.517, 0.5095],[0.4526, 0.3044],[0.4173, 0.1802],[0.384, 0.0791],[0.4259, 0.5627],[0.4041, 0.4625],[0.4672, 0.5604],[0.4967, 0.6381],[0.3575, 0.6386],[0.3585, 0.5527],[0.4153, 0.616],[0.4501, 0.6803]
[0.5151, 0.9784],[0.6209, 0.8679],[0.637, 0.6948],[0.5239, 0.5788],[0.4019, 0.5251],[0.6306, 0.5055],[0.6827, 0.3181],[0.7046, 0.2029],[0.7141, 0.107],[0.5173, 0.5074],[0.4539, 0.3025],[0.418, 0.1802],[0.384, 0.0798],[0.4268, 0.5604],[0.4027, 0.4598],[0.4648, 0.5586],[0.4946, 0.6354],[0.359, 0.636],[0.3577, 0.5517],[0.4133, 0.6159],[0.4484, 0.6788]
[0.5164, 0.9809],[0.6222, 0.8709],[0.6371, 0.6935],[0.525, 0.5786],[0.4036, 0.5305],[0.6308, 0.5082],[0.6833, 0.3196],[0.7057, 0.2044],[0.7157, 0.1089],[0.5188, 0.5093],[0.4554, 0.3055],[0.4208, 0.1828],[0.3883, 0.0827],[0.4296, 0.5613],[0.4055, 0.4613],[0.4669, 0.5559],[0.4959, 0.632],[0.3628, 0.6358],[0.3629, 0.554],[0.4187, 0.6177],[0.4531, 0.6811]
[0.5166, 0.9833],[0.6222, 0.872],[0.638, 0.6971],[0.5263, 0.5801],[0.4056, 0.527],[0.6293, 0.5081],[0.6815, 0.3201],[0.7034, 0.204],[0.7137, 0.1069],[0.516, 0.5101],[0.4518, 0.3053],[0.4156, 0.1819],[0.3821, 0.0813],[0.4255, 0.5635],[0.4036, 0.4629],[0.4651, 0.5634],[0.4935, 0.6421],[0.3577, 0.6402],[0.3546, 0.5496],[0.4107, 0.6158],[0.4456, 0.6825]
