[0.8562, 1.0],[0.7261, 1.0],[0.6833, 1.0],[0.7924, 0.9547],[0.9193, 0.9014],[0.6459, 0.8741],[0.5854, 0.6723],[0.5552, 0.5359],[0.5309, 0.4242],[0.7773, 0.8519],[0.7924, 0.6224],[0.8089, 0.4763],[0.8233, 0.3507],[0.8871, 0.8937],[0.9344, 0.7565],[0.9074, 0.8737],[0.8857, 0.9609],[0.9784, 0.9698],[1.0, 0.883],[0.9771, 0.9624],[0.9449, 1.0]
[0.8397, 1.0],[0.7188, 1.0],[0.6814, 1.0],[0.7983, 0.9598],[0.9245, 0.9166],[0.6498, 0.8656],[0.5821, 0.663],[0.5414, 0.5325],[0.5118, 0.425],[0.7773, 0.8519],[0.7924, 0.6246],[0.801, 0.4819],[0.8187, 0.3558],[0.8844, 0.9014],[0.9416, 0.7599],[0.8956, 0.8841],[0.8614, 0.9787],[0.9731, 0.9839],[1.0, 0.8926],[0.9646, 0.9676],[0.9252, 1.0]
[0.8325, 1.0],[0.7123, 1.0],[0.6801, 1.0],[0.8069, 0.9536],[0.9403, 0.9114],[0.6439, 0.8652],[0.5808, 0.6623],[0.5414, 0.5314],[0.5145, 0.4246],[0.7747, 0.8556],[0.7918, 0.6227],[0.8036, 0.4756],[0.824, 0.3525],[0.8838, 0.9088],[0.9469, 0.7576],[0.9002, 0.8626],[0.8654, 0.9576],[0.9718, 0.9927],[1.0, 0.9044],[0.9646, 0.9602],[0.9331, 1.0]
[0.8266, 1.0],[0.7129, 1.0],[0.682, 1.0],[0.8049, 0.9587],[0.935, 0.9051],[0.6446, 0.8604],[0.5802, 0.6593],[0.5414, 0.5307],[0.5171, 0.4235],[0.7753, 0.8534],[0.7911, 0.6201],[0.8049, 0.4756],[0.8266, 0.3496],[0.8838, 0.9059],[0.9462, 0.7584],[0.9015, 0.8678],[0.8687, 0.9624],[0.9705, 0.989],[1.0, 0.9014],[0.9679, 0.965],[0.9396, 1.0]
[0.8279, 1.0],[0.7169, 1.0],[0.682, 1.0],[0.8069, 0.958],[0.9409, 0.9036],[0.6459, 0.8608],[0.5808, 0.6586],[0.544, 0.5296],[0.521, 0.4239],[0.7767, 0.853],[0.7911, 0.619],[0.8062, 0.4745],[0.8292, 0.3507],[0.8851, 0.9059],[0.9482, 0.7617],[0.9035, 0.8656],[0.8693, 0.9584],[0.9725, 0.9901],[1.0, 0.9033],[0.9672, 0.9646],[0.939, 1.0]
[0.8273, 1.0],[0.7136, 1.0],[0.6833, 1.0],[0.8075, 0.9606],[0.9396, 0.9059],[0.6433, 0.86],[0.5802, 0.6567],[0.544, 0.5274],[0.5223, 0.4202],[0.7767, 0.8534],[0.7918, 0.6201],[0.8075, 0.4738],[0.8299, 0.3499],[0.8851, 0.907],[0.9475, 0.7562],[0.9068, 0.8619],[0.8739, 0.9565],[0.9725, 0.9887],[1.0, 0.9036],[0.9725, 0.9661],[0.9469, 1.0]
[0.8266, 1.0],[0.7129, 1.0],[0.682, 1.0],[0.8082, 0.9572],[0.9403, 0.9055],[0.6433, 0.8623],[0.5815, 0.6593],[0.5453, 0.5296],[0.5223, 0.4227],[0.7753, 0.8545],[0.7918, 0.6201],[0.8082, 0.4745],[0.8312, 0.3499],[0.8844, 0.9073],[0.9475, 0.7565],[0.9048, 0.863],[0.8719, 0.9591],[0.9718, 0.9901],[1.0, 0.9051],[0.9692, 0.9658],[0.9423, 1.0]
[0.8305, 1.0],[0.7188, 1.0],[0.6886, 1.0],[0.8128, 0.9595],[0.9436, 0.9066],[0.6459, 0.863],[0.5835, 0.6612],[0.5467, 0.5314],[0.5223, 0.4242],[0.7773, 0.8541],[0.7931, 0.6198],[0.8095, 0.476],[0.8319, 0.3518],[0.8857, 0.907],[0.9495, 0.7565],[0.9048, 0.8652],[0.8706, 0.9598],[0.9731, 0.992],[1.0, 0.9059],[0.9699, 0.9687],[0.9423, 1.0]
[0.8338, 1.0],[0.7201, 1.0],[0.6873, 1.0],[0.8108, 0.9606],[0.9423, 0.9077],[0.6472, 0.8637],[0.5835, 0.6608],[0.546, 0.5314],[0.5217, 0.4235],[0.7793, 0.8545],[0.7951, 0.6209],[0.8095, 0.4778],[0.8312, 0.3525],[0.8877, 0.907],[0.9508, 0.7569],[0.9041, 0.8685],[0.8687, 0.9654],[0.9758, 0.9931],[1.0, 0.9059],[0.9718, 0.9687],[0.9423, 1.0]
[0.8312, 1.0],[0.7142, 1.0],[0.6853, 1.0],[0.8121, 0.9547],[0.9416, 0.9062],[0.6465, 0.863],[0.5835, 0.6597],[0.5453, 0.5299],[0.521, 0.4224],[0.7786, 0.8545],[0.7951, 0.6201],[0.8095, 0.4771],[0.8319, 0.3503],[0.8877, 0.9066],[0.9521, 0.7528],[0.9048, 0.8648],[0.87, 0.9624],[0.9751, 0.9913],[1.0, 0.907],[0.9692, 0.9669],[0.9409, 1.0]
[0.8305, 1.0],[0.7155, 1.0],[0.6847, 1.0],[0.8121, 0.9539],[0.9436, 0.9014],[0.6479, 0.8641],[0.5841, 0.6597],[0.5467, 0.5296],[0.5217, 0.422],[0.7793, 0.8552],[0.7964, 0.6201],[0.8102, 0.4775],[0.8312, 0.351],[0.8884, 0.9073],[0.9528, 0.7547],[0.9028, 0.8693],[0.866, 0.9672],[0.9758, 0.9924],[1.0, 0.9044],[0.9639, 0.9669],[0.9317, 1.0]
[0.8319, 1.0],[0.7169, 1.0],[0.686, 1.0],[0.8148, 0.9565],[0.9482, 0.904],[0.6472, 0.863],[0.5835, 0.6597],[0.5467, 0.5292],[0.5223, 0.4213],[0.7786, 0.8537],[0.7944, 0.6194],[0.8089, 0.4763],[0.8319, 0.3503],[0.8884, 0.9055],[0.9501, 0.7573],[0.9028, 0.8708],[0.8693, 0.968],[0.9764, 0.989],[1.0, 0.9025],[0.9653, 0.9665],[0.9357, 1.0]
[0.8365, 1.0],[0.7228, 1.0],[0.6899, 1.0],[0.8213, 0.9587],[0.9613, 0.9022],[0.6479, 0.8597],[0.5815, 0.6571],[0.544, 0.527],[0.5191, 0.4216],[0.7806, 0.8493],[0.7957, 0.615],[0.8069, 0.4719],[0.8266, 0.3503],[0.8897, 0.9018],[0.9534, 0.7558],[0.9068, 0.863],[0.8733, 0.9558],[0.9771, 0.9865],[1.0, 0.9048],[0.962, 0.9628],[0.9285, 1.0]
[0.8319, 1.0],[0.7155, 1.0],[0.6847, 1.0],[0.8135, 0.9543],[0.9482, 0.9029],[0.6446, 0.8619],[0.5795, 0.6593],[0.5434, 0.5307],[0.5191, 0.4246],[0.7767, 0.8512],[0.7931, 0.615],[0.8069, 0.4715],[0.8292, 0.3488],[0.8864, 0.9036],[0.9508, 0.7558],[0.9009, 0.8615],[0.8667, 0.9547],[0.9745, 0.989],[1.0, 0.9014],[0.9567, 0.9606],[0.9219, 1.0]
[0.8312, 1.0],[0.7142, 1.0],[0.684, 1.0],[0.8194, 0.9473],[0.9561, 0.8915],[0.6465, 0.8597],[0.5802, 0.6575],[0.5427, 0.5292],[0.5184, 0.4235],[0.7793, 0.8501],[0.7931, 0.6135],[0.8056, 0.4704],[0.8286, 0.3492],[0.8884, 0.9036],[0.9501, 0.7599],[0.9009, 0.8619],[0.8667, 0.9517],[0.9758, 0.9898],[1.0, 0.9036],[0.962, 0.9609],[0.9304, 1.0]
[0.8305, 1.0],[0.7155, 1.0],[0.6814, 1.0],[0.8102, 0.9558],[0.9455, 0.9081],[0.6472, 0.8634],[0.5808, 0.6597],[0.5434, 0.5303],[0.5197, 0.4242],[0.7793, 0.8526],[0.7944, 0.615],[0.8082, 0.4723],[0.8312, 0.3507],[0.8871, 0.9048],[0.9501, 0.7569],[0.9028, 0.8571],[0.8687, 0.9473],[0.9745, 0.9894],[1.0, 0.9048],[0.9653, 0.9576],[0.9344, 1.0]
[0.8299, 1.0],[0.7123, 1.0],[0.6807, 1.0],[0.8128, 0.9528],[0.9482, 0.904],[0.6472, 0.8608],[0.5821, 0.6564],[0.5447, 0.527],[0.521, 0.4216],[0.7793, 0.853],[0.7944, 0.615],[0.8069, 0.4715],[0.8299, 0.3503],[0.8871, 0.9055],[0.9515, 0.761],[0.9015, 0.8626],[0.8654, 0.9517],[0.9738, 0.9879],[1.0, 0.9048],[0.9633, 0.9609],[0.9324, 1.0]
[0.8286, 1.0],[0.7123, 1.0],[0.6866, 1.0],[0.8167, 0.9602],[0.9541, 0.9085],[0.6479, 0.8619],[0.5828, 0.6571],[0.5447, 0.5262],[0.5223, 0.4202],[0.7799, 0.8556],[0.7931, 0.6179],[0.8056, 0.4704],[0.8273, 0.3499],[0.8871, 0.9088],[0.9501, 0.758],[0.9022, 0.8619],[0.8673, 0.9539],[0.9731, 0.9868],[1.0, 0.9022],[0.9626, 0.9643],[0.9311, 1.0]
[0.8332, 1.0],[0.7188, 1.0],[0.6893, 1.0],[0.8181, 0.9624],[0.9567, 0.9077],[0.6472, 0.8611],[0.5821, 0.6571],[0.5447, 0.527],[0.5223, 0.4213],[0.7799, 0.853],[0.7905, 0.6179],[0.8043, 0.4723],[0.8273, 0.3514],[0.8877, 0.9044],[0.9495, 0.758],[0.9074, 0.8593],[0.8739, 0.951],[0.9745, 0.9828],[1.0, 0.8992],[0.9705, 0.958],[0.9403, 1.0]
[0.8319, 1.0],[0.7169, 1.0],[0.6912, 1.0],[0.8207, 0.9576],[0.9547, 0.9033],[0.6492, 0.8604],[0.5835, 0.6567],[0.5447, 0.5255],[0.5217, 0.419],[0.7806, 0.8537],[0.7931, 0.6175],[0.8049, 0.4704],[0.8266, 0.3484],[0.889, 0.9062],[0.9495, 0.7632],[0.9041, 0.8682],[0.8706, 0.9602],[0.9751, 0.985],[1.0, 0.9003],[0.9666, 0.9632],[0.9337, 1.0]
[0.8305, 1.0],[0.7175, 1.0],[0.6906, 1.0],[0.8207, 0.9513],[0.9541, 0.9011],[0.6518, 0.86],[0.5854, 0.6571],[0.548, 0.5277],[0.525, 0.4213],[0.7819, 0.8526],[0.7931, 0.6183],[0.8056, 0.4715],[0.8286, 0.3492],[0.8903, 0.9048],[0.9515, 0.758],[0.9048, 0.8623],[0.8719, 0.9558],[0.9771, 0.9861],[1.0, 0.8985],[0.9633, 0.9606],[0.9298, 1.0]
[0.8279, 1.0],[0.7162, 1.0],[0.6879, 1.0],[0.8135, 0.9539],[0.9475, 0.9022],[0.6525, 0.8608],[0.5867, 0.6578],[0.548, 0.5281],[0.5237, 0.4209],[0.7826, 0.8534],[0.7951, 0.6187],[0.8062, 0.4749],[0.8286, 0.3514],[0.8903, 0.9048],[0.9534, 0.7569],[0.9048, 0.8608],[0.8706, 0.9547],[0.9771, 0.9868],[1.0, 0.8992],[0.962, 0.9613],[0.9298, 1.0]
[0.8292, 1.0],[0.7155, 1.0],[0.6919, 1.0],[0.8207, 0.9554],[0.9567, 0.8974],[0.6511, 0.8586],[0.5848, 0.656],[0.5447, 0.5248],[0.5197, 0.4179],[0.7826, 0.8549],[0.7937, 0.6201],[0.8056, 0.4738],[0.8279, 0.3536],[0.8897, 0.9085],[0.9528, 0.7584],[0.9074, 0.8582],[0.8746, 0.9502],[0.9751, 0.9846],[1.0, 0.8992],[0.9613, 0.9621],[0.9271, 1.0]
[0.8312, 1.0],[0.7155, 1.0],[0.6879, 1.0],[0.8161, 0.9565],[0.9488, 0.9018],[0.6525, 0.8637],[0.5861, 0.6601],[0.5467, 0.5288],[0.5223, 0.4209],[0.7832, 0.8552],[0.7931, 0.6198],[0.8049, 0.4749],[0.8279, 0.3518],[0.891, 0.9062],[0.9541, 0.7562],[0.9055, 0.86],[0.8706, 0.9536],[0.9784, 0.9879],[1.0, 0.8977],[0.9607, 0.9639],[0.9225, 1.0]
[0.8299, 1.0],[0.7123, 1.0],[0.6866, 1.0],[0.8194, 0.9572],[0.9541, 0.9],[0.6544, 0.8626],[0.5874, 0.6586],[0.548, 0.5281],[0.5217, 0.4198],[0.7852, 0.8537],[0.7977, 0.6212],[0.8095, 0.476],[0.8305, 0.3529],[0.893, 0.9051],[0.9508, 0.7588],[0.9022, 0.8623],[0.8673, 0.9554],[0.981, 0.985],[1.0, 0.8988],[0.9593, 0.9587],[0.9206, 1.0]
[0.8332, 1.0],[0.7129, 1.0],[0.6932, 1.0],[0.8233, 0.9669],[0.9528, 0.9036],[0.6531, 0.8589],[0.5848, 0.6567],[0.5414, 0.5237],[0.5151, 0.4165],[0.7859, 0.8556],[0.797, 0.619],[0.8089, 0.4701],[0.8305, 0.3514],[0.893, 0.9092],[0.9521, 0.7602],[0.9087, 0.8682],[0.8759, 0.9576],[0.9797, 0.9809],[1.0, 0.9003],[0.9705, 0.9658],[0.9383, 1.0]
[0.8279, 1.0],[0.7103, 1.0],[0.6866, 1.0],[0.8167, 0.9665],[0.9515, 0.9173],[0.6538, 0.8604],[0.5854, 0.6593],[0.5434, 0.5274],[0.5177, 0.4202],[0.7852, 0.8556],[0.7977, 0.622],[0.8095, 0.4734],[0.8312, 0.3518],[0.8923, 0.9092],[0.9515, 0.7562],[0.9068, 0.8582],[0.8752, 0.9502],[0.9784, 0.9853],[1.0, 0.9003],[0.9626, 0.9654],[0.9278, 1.0]
[0.8319, 1.0],[0.7142, 1.0],[0.6879, 1.0],[0.8187, 0.9646],[0.9554, 0.9092],[0.6518, 0.8589],[0.5848, 0.656],[0.544, 0.5244],[0.5177, 0.4168],[0.7859, 0.8519],[0.7983, 0.619],[0.8115, 0.4723],[0.8325, 0.3514],[0.8943, 0.9044],[0.9521, 0.7576],[0.9061, 0.8619],[0.8726, 0.9532],[0.9823, 0.9805],[1.0, 0.8992],[0.9666, 0.9643],[0.9337, 1.0]
[0.8305, 1.0],[0.7096, 1.0],[0.686, 1.0],[0.8181, 0.9632],[0.9547, 0.9151],[0.6511, 0.8608],[0.5841, 0.6571],[0.5447, 0.5255],[0.5204, 0.4172],[0.7839, 0.8556],[0.7983, 0.622],[0.8108, 0.4734],[0.8325, 0.351],[0.8923, 0.9088],[0.9508, 0.7588],[0.9048, 0.8593],[0.8726, 0.9513],[0.9797, 0.9846],[1.0, 0.9003],[0.962, 0.9624],[0.9271, 1.0]
[0.8325, 1.0],[0.7129, 1.0],[0.6925, 1.0],[0.8259, 0.9598],[0.9593, 0.9025],[0.6518, 0.8626],[0.5848, 0.6593],[0.544, 0.5266],[0.5184, 0.4183],[0.7845, 0.8567],[0.7977, 0.6209],[0.8108, 0.4715],[0.8332, 0.3503],[0.8923, 0.9096],[0.9515, 0.7606],[0.9055, 0.8678],[0.8719, 0.9595],[0.9804, 0.9846],[1.0, 0.8981],[0.9672, 0.9683],[0.935, 1.0]
[0.8319, 1.0],[0.7155, 1.0],[0.6932, 1.0],[0.8233, 0.9621],[0.9587, 0.9133],[0.6518, 0.8652],[0.5848, 0.6601],[0.5434, 0.527],[0.5177, 0.419],[0.7839, 0.8593],[0.7983, 0.6235],[0.8121, 0.4741],[0.8358, 0.3503],[0.8923, 0.9114],[0.9521, 0.7624],[0.9048, 0.87],[0.8713, 0.9643],[0.9797, 0.9868],[1.0, 0.9003],[0.9672, 0.965],[0.9357, 1.0]
[0.8338, 1.0],[0.7162, 1.0],[0.6952, 1.0],[0.8286, 0.9609],[0.9653, 0.9059],[0.6531, 0.8645],[0.5861, 0.6593],[0.544, 0.5255],[0.5184, 0.4165],[0.7852, 0.8611],[0.799, 0.6227],[0.8115, 0.4719],[0.8345, 0.3477],[0.893, 0.9155],[0.9508, 0.7724],[0.9002, 0.8911],[0.8654, 0.9857],[0.9791, 0.9905],[1.0, 0.9062],[0.9653, 0.9791],[0.9337, 1.0]
[0.8305, 1.0],[0.7129, 1.0],[0.6925, 1.0],[0.824, 0.9643],[0.9593, 0.911],[0.6531, 0.8663],[0.5867, 0.6619],[0.5447, 0.5277],[0.5197, 0.419],[0.7839, 0.8623],[0.7983, 0.6242],[0.8102, 0.4726],[0.8332, 0.3484],[0.8923, 0.917],[0.9508, 0.7687],[0.9009, 0.8818],[0.8673, 0.9768],[0.9791, 0.9938],[1.0, 0.904],[0.9659, 0.975],[0.9337, 1.0]
[0.8332, 1.0],[0.7142, 1.0],[0.6919, 1.0],[0.8279, 0.9613],[0.9659, 0.9099],[0.6511, 0.8671],[0.5848, 0.6619],[0.5427, 0.5277],[0.5151, 0.4183],[0.7839, 0.8626],[0.799, 0.6257],[0.8115, 0.4752],[0.8332, 0.3484],[0.8917, 0.917],[0.9515, 0.768],[0.9009, 0.8778],[0.866, 0.9731],[0.9777, 0.995],[1.0, 0.9048],[0.9659, 0.9683],[0.9337, 1.0]
[0.8319, 1.0],[0.7136, 1.0],[0.6965, 1.0],[0.8325, 0.9584],[0.9672, 0.9048],[0.6511, 0.8671],[0.5841, 0.6619],[0.5414, 0.5274],[0.5151, 0.419],[0.7845, 0.8648],[0.7983, 0.626],[0.8095, 0.4741],[0.8312, 0.3496],[0.8923, 0.9203],[0.9508, 0.7639],[0.9015, 0.8763],[0.868, 0.9724],[0.9797, 0.995],[1.0, 0.9036],[0.9653, 0.968],[0.9344, 1.0]
[0.8305, 1.0],[0.7142, 1.0],[0.6971, 1.0],[0.8332, 0.9587],[0.9672, 0.9029],[0.6531, 0.8674],[0.5854, 0.6626],[0.5434, 0.5292],[0.5151, 0.4209],[0.7839, 0.8615],[0.7983, 0.6238],[0.8095, 0.4719],[0.8319, 0.3481],[0.8917, 0.9151],[0.9488, 0.7602],[0.9015, 0.8715],[0.8706, 0.9687],[0.9791, 0.992],[1.0, 0.9025],[0.9561, 0.9728],[0.9252, 1.0]
[0.8305, 1.0],[0.7155, 1.0],[0.6886, 1.0],[0.8279, 0.9613],[0.9712, 0.9218],[0.6525, 0.8671],[0.5841, 0.6615],[0.5434, 0.5299],[0.5151, 0.4227],[0.7839, 0.8556],[0.8003, 0.6205],[0.8115, 0.4723],[0.8325, 0.3484],[0.893, 0.9066],[0.9528, 0.7547],[0.9061, 0.8586],[0.8746, 0.9554],[0.9837, 0.989],[1.0, 0.9007],[0.9653, 0.9595],[0.9324, 1.0]
