[0.8246, 1.0],[0.7109, 1.0],[0.6847, 0.9757],[0.8023, 0.8552],[0.9225, 0.8064],[0.6768, 0.8164],[0.617, 0.6272],[0.5874, 0.5074],[0.5664, 0.4032],[0.7951, 0.8094],[0.8483, 0.598],[0.8857, 0.4627],[0.9265, 0.3455],[0.8903, 0.8593],[0.916, 0.7599],[0.8549, 0.8611],[0.8299, 0.9417],[0.9653, 0.938],[0.9666, 0.86],[0.9087, 0.9232],[0.8779, 0.9883]
[0.8121, 1.0],[0.6985, 1.0],[0.6807, 0.9942],[0.8049, 0.8663],[0.9252, 0.8068],[0.6735, 0.819],[0.6124, 0.6242],[0.5835, 0.5059],[0.5624, 0.4039],[0.7937, 0.8157],[0.8549, 0.5965],[0.889, 0.4586],[0.9271, 0.3451],[0.8864, 0.87],[0.9206, 0.751],[0.8542, 0.86],[0.8233, 0.9465],[0.9587, 0.9499],[0.9712, 0.8523],[0.9068, 0.9199],[0.866, 0.9916]
[0.8181, 1.0],[0.7024, 1.0],[0.6807, 0.9998],[0.8056, 0.8726],[0.9285, 0.8061],[0.6676, 0.8164],[0.6097, 0.622],[0.5828, 0.5033],[0.5644, 0.4028],[0.7905, 0.8153],[0.8529, 0.5928],[0.8903, 0.459],[0.9298, 0.3507],[0.8857, 0.87],[0.9252, 0.7499],[0.8601, 0.8512],[0.8273, 0.9351],[0.9593, 0.9506],[0.9692, 0.8574],[0.9087, 0.924],[0.8719, 0.9938]
[0.8154, 1.0],[0.7017, 1.0],[0.6833, 0.9986],[0.8082, 0.8708],[0.9298, 0.8002],[0.6728, 0.8186],[0.6163, 0.622],[0.59, 0.5033],[0.5723, 0.4024],[0.7951, 0.8183],[0.8601, 0.5924],[0.8956, 0.4608],[0.9324, 0.354],[0.8897, 0.8741],[0.9252, 0.751],[0.8588, 0.8552],[0.8279, 0.9399],[0.9626, 0.9558],[0.9705, 0.8582],[0.9101, 0.9269],[0.8746, 0.9986]
[0.8187, 1.0],[0.7044, 1.0],[0.6893, 0.9887],[0.8207, 0.8637],[0.9403, 0.7972],[0.6781, 0.8164],[0.6203, 0.6216],[0.5933, 0.5037],[0.5756, 0.4028],[0.8003, 0.8164],[0.8614, 0.5935],[0.8989, 0.4601],[0.9383, 0.3544],[0.8943, 0.8722],[0.9311, 0.7532],[0.8654, 0.856],[0.8338, 0.9395],[0.9666, 0.9521],[0.9764, 0.8549],[0.9153, 0.9244],[0.8798, 0.9964]
[0.8227, 1.0],[0.7077, 1.0],[0.6893, 0.9964],[0.8181, 0.8696],[0.9423, 0.8005],[0.6781, 0.8179],[0.6216, 0.6212],[0.5959, 0.5018],[0.5795, 0.4002],[0.8003, 0.8172],[0.8634, 0.5939],[0.9002, 0.4604],[0.939, 0.3544],[0.8949, 0.873],[0.9304, 0.7595],[0.8654, 0.86],[0.8345, 0.9406],[0.9672, 0.9528],[0.9784, 0.8552],[0.9179, 0.9232],[0.8831, 0.9931]
[0.8213, 1.0],[0.7077, 1.0],[0.6893, 0.9953],[0.8167, 0.8708],[0.9396, 0.8057],[0.6781, 0.819],[0.6216, 0.6209],[0.5959, 0.5011],[0.5795, 0.3995],[0.799, 0.8183],[0.8634, 0.5932],[0.9009, 0.4593],[0.9416, 0.3521],[0.8936, 0.8733],[0.9331, 0.7573],[0.866, 0.8578],[0.8338, 0.9388],[0.9666, 0.9536],[0.9804, 0.8593],[0.9193, 0.9262],[0.8838, 0.995]
[0.8246, 1.0],[0.7109, 1.0],[0.6906, 0.999],[0.8174, 0.8737],[0.9396, 0.8053],[0.6768, 0.8186],[0.6196, 0.6209],[0.5946, 0.5011],[0.5795, 0.3995],[0.7983, 0.8175],[0.8627, 0.5935],[0.9009, 0.4601],[0.9416, 0.354],[0.8923, 0.8722],[0.9331, 0.7569],[0.866, 0.8593],[0.8325, 0.9402],[0.9653, 0.9517],[0.9804, 0.8563],[0.9206, 0.9266],[0.8857, 0.9968]
[0.8273, 1.0],[0.7136, 1.0],[0.6945, 1.0],[0.8194, 0.8767],[0.9409, 0.8061],[0.6794, 0.8216],[0.6235, 0.6216],[0.5992, 0.5004],[0.5835, 0.3995],[0.801, 0.8183],[0.8654, 0.5928],[0.9035, 0.4597],[0.9423, 0.3551],[0.8956, 0.8708],[0.9331, 0.7551],[0.87, 0.856],[0.8384, 0.9377],[0.9692, 0.9487],[0.9837, 0.8549],[0.9258, 0.9221],[0.8903, 0.992]
[0.8305, 1.0],[0.7162, 1.0],[0.6998, 1.0],[0.8246, 0.8722],[0.9436, 0.7957],[0.684, 0.8212],[0.6268, 0.6212],[0.6025, 0.4993],[0.5861, 0.3969],[0.8049, 0.8194],[0.87, 0.5961],[0.9074, 0.4619],[0.9475, 0.3551],[0.8982, 0.8737],[0.9403, 0.758],[0.8733, 0.8645],[0.8397, 0.9484],[0.9699, 0.9547],[0.9856, 0.8563],[0.9278, 0.9303],[0.8943, 1.0]
[0.8292, 1.0],[0.7116, 1.0],[0.6978, 1.0],[0.8286, 0.873],[0.9475, 0.7998],[0.686, 0.8179],[0.6288, 0.6183],[0.6032, 0.4978],[0.5867, 0.3965],[0.8089, 0.8186],[0.8713, 0.5954],[0.9074, 0.4619],[0.9462, 0.3558],[0.9035, 0.8744],[0.9409, 0.7558],[0.8739, 0.8571],[0.8404, 0.9373],[0.9751, 0.9558],[0.9909, 0.8519],[0.9285, 0.9184],[0.8884, 0.989]
[0.8305, 1.0],[0.7136, 1.0],[0.6939, 1.0],[0.8233, 0.8744],[0.9436, 0.8009],[0.6833, 0.8157],[0.6281, 0.6187],[0.6038, 0.4985],[0.5874, 0.3976],[0.8062, 0.8157],[0.87, 0.5928],[0.9068, 0.4586],[0.9455, 0.3518],[0.9002, 0.8719],[0.9396, 0.7562],[0.8746, 0.8586],[0.8417, 0.9391],[0.9738, 0.9532],[0.9902, 0.8512],[0.9285, 0.9177],[0.8871, 0.9876]
[0.8312, 1.0],[0.7136, 1.0],[0.6971, 1.0],[0.8266, 0.8726],[0.9442, 0.8112],[0.6847, 0.8216],[0.6295, 0.6227],[0.6058, 0.5015],[0.5894, 0.4002],[0.8075, 0.8201],[0.868, 0.5972],[0.9074, 0.4601],[0.9482, 0.3555],[0.9022, 0.8752],[0.937, 0.7591],[0.8739, 0.8578],[0.8397, 0.9388],[0.9758, 0.9543],[0.9889, 0.8541],[0.9271, 0.9181],[0.8851, 0.9876]
[0.8286, 1.0],[0.7116, 1.0],[0.6998, 0.9975],[0.8273, 0.8715],[0.9416, 0.8094],[0.6866, 0.8212],[0.6301, 0.6212],[0.6058, 0.5],[0.5887, 0.3983],[0.8089, 0.822],[0.8719, 0.5983],[0.9087, 0.4619],[0.9482, 0.3558],[0.9035, 0.8781],[0.939, 0.7613],[0.8726, 0.8615],[0.8384, 0.9417],[0.9758, 0.9591],[0.9942, 0.8541],[0.9331, 0.9166],[0.893, 0.9853]
[0.8292, 1.0],[0.7129, 1.0],[0.7004, 0.9931],[0.8299, 0.8659],[0.9462, 0.8005],[0.6866, 0.8209],[0.6321, 0.6212],[0.6078, 0.5007],[0.5913, 0.4006],[0.8089, 0.8223],[0.8706, 0.5972],[0.9087, 0.4608],[0.9495, 0.3547],[0.9035, 0.8785],[0.9416, 0.758],[0.8752, 0.8567],[0.8411, 0.9373],[0.9764, 0.958],[0.9942, 0.8537],[0.9324, 0.9155],[0.8917, 0.9831]
[0.8299, 1.0],[0.7162, 1.0],[0.6998, 0.9924],[0.8325, 0.8663],[0.9508, 0.802],[0.6893, 0.8186],[0.636, 0.6201],[0.613, 0.4996],[0.5973, 0.3987],[0.8115, 0.819],[0.8733, 0.5954],[0.912, 0.4586],[0.9534, 0.3521],[0.9068, 0.8752],[0.9416, 0.7573],[0.8765, 0.856],[0.8443, 0.9369],[0.9797, 0.9572],[0.9961, 0.853],[0.9331, 0.9158],[0.8917, 0.9861]
[0.8332, 1.0],[0.7201, 1.0],[0.7031, 0.9909],[0.8332, 0.8641],[0.9521, 0.7976],[0.6912, 0.8175],[0.6354, 0.6209],[0.6111, 0.5],[0.5959, 0.3983],[0.8135, 0.8186],[0.8746, 0.5972],[0.914, 0.4612],[0.9547, 0.354],[0.9081, 0.8741],[0.9449, 0.7632],[0.8792, 0.8659],[0.8463, 0.9476],[0.9804, 0.9547],[0.9948, 0.856],[0.935, 0.9258],[0.8976, 0.9975]
[0.8345, 1.0],[0.7195, 1.0],[0.6991, 0.992],[0.8312, 0.8674],[0.9515, 0.8035],[0.6912, 0.819],[0.6367, 0.6201],[0.6137, 0.4993],[0.5979, 0.3976],[0.8135, 0.8194],[0.8752, 0.5976],[0.914, 0.4627],[0.9554, 0.3555],[0.9087, 0.8752],[0.9429, 0.7624],[0.8779, 0.8648],[0.8463, 0.9462],[0.9823, 0.955],[0.9942, 0.8571],[0.9337, 0.9244],[0.8963, 0.9946]
[0.8338, 1.0],[0.7195, 1.0],[0.6991, 0.9916],[0.8299, 0.8659],[0.9541, 0.8009],[0.6906, 0.8194],[0.638, 0.6205],[0.6157, 0.5],[0.6005, 0.3983],[0.8128, 0.8209],[0.8772, 0.5972],[0.916, 0.4653],[0.9574, 0.3581],[0.9081, 0.8781],[0.9469, 0.7624],[0.8792, 0.8637],[0.8457, 0.9462],[0.9823, 0.9613],[0.9961, 0.8645],[0.9363, 0.931],[0.9015, 1.0]
[0.8351, 1.0],[0.7221, 1.0],[0.7004, 0.9998],[0.8312, 0.8715],[0.9561, 0.8057],[0.6945, 0.8212],[0.6419, 0.6224],[0.6189, 0.5007],[0.6032, 0.3983],[0.8161, 0.8209],[0.8798, 0.5972],[0.9186, 0.4638],[0.96, 0.3558],[0.9114, 0.8778],[0.9488, 0.7658],[0.8818, 0.8659],[0.8503, 0.9469],[0.985, 0.9606],[0.9981, 0.8667],[0.9396, 0.9343],[0.9068, 1.0]
[0.8312, 1.0],[0.7175, 1.0],[0.7031, 0.995],[0.8351, 0.8678],[0.9567, 0.8035],[0.6939, 0.8205],[0.6393, 0.6209],[0.6157, 0.4996],[0.5999, 0.3972],[0.8154, 0.8209],[0.8779, 0.5972],[0.9166, 0.4623],[0.9587, 0.354],[0.9094, 0.8774],[0.9469, 0.7606],[0.8818, 0.8593],[0.8503, 0.9402],[0.9817, 0.9584],[0.9942, 0.863],[0.935, 0.9306],[0.9015, 1.0]
[0.8338, 1.0],[0.7208, 1.0],[0.7057, 0.9979],[0.8391, 0.8737],[0.9607, 0.8098],[0.6945, 0.8172],[0.6393, 0.6187],[0.6163, 0.4974],[0.6012, 0.3958],[0.8174, 0.8179],[0.8805, 0.5943],[0.9199, 0.4601],[0.9613, 0.354],[0.912, 0.8744],[0.9482, 0.7636],[0.8851, 0.8645],[0.8549, 0.9451],[0.9837, 0.9565],[0.9975, 0.8626],[0.9403, 0.9332],[0.9081, 1.0]
[0.8345, 1.0],[0.7234, 1.0],[0.7044, 1.0],[0.8351, 0.8807],[0.9574, 0.8149],[0.6952, 0.8146],[0.6413, 0.6194],[0.6189, 0.4985],[0.6045, 0.3972],[0.8174, 0.8157],[0.8792, 0.5935],[0.9199, 0.4597],[0.962, 0.3536],[0.912, 0.8741],[0.9488, 0.7639],[0.8857, 0.8659],[0.8542, 0.9443],[0.9837, 0.9576],[0.9975, 0.8641],[0.937, 0.938],[0.9015, 1.0]
[0.8351, 1.0],[0.7228, 1.0],[0.7063, 1.0],[0.8378, 0.88],[0.9593, 0.8153],[0.6965, 0.8172],[0.6426, 0.6205],[0.6189, 0.4993],[0.6038, 0.3972],[0.8194, 0.8179],[0.8805, 0.5954],[0.9193, 0.4608],[0.96, 0.3533],[0.9133, 0.8752],[0.9541, 0.7543],[0.8903, 0.8549],[0.8575, 0.9358],[0.9863, 0.9576],[0.9981, 0.8619],[0.9363, 0.9329],[0.8995, 1.0]
[0.8351, 1.0],[0.7234, 1.0],[0.7077, 0.9994],[0.8384, 0.8722],[0.9613, 0.8087],[0.6952, 0.8194],[0.6439, 0.6212],[0.6209, 0.5004],[0.6051, 0.3983],[0.8174, 0.8209],[0.8798, 0.5957],[0.9193, 0.4593],[0.9613, 0.351],[0.912, 0.8785],[0.9528, 0.7602],[0.8851, 0.8608],[0.8503, 0.9421],[0.985, 0.9635],[1.0, 0.8652],[0.9377, 0.9299],[0.8963, 0.9986]
[0.8338, 1.0],[0.7208, 1.0],[0.7044, 0.9986],[0.8371, 0.8719],[0.9613, 0.8079],[0.6945, 0.8186],[0.6433, 0.6198],[0.6209, 0.4989],[0.6051, 0.3965],[0.8167, 0.8197],[0.8811, 0.5954],[0.9206, 0.459],[0.962, 0.3507],[0.9114, 0.8781],[0.9508, 0.7647],[0.8857, 0.8663],[0.8522, 0.9473],[0.9843, 0.9617],[1.0, 0.8637],[0.9403, 0.9321],[0.9022, 1.0]
