[0.3941, 1.0],[0.5021, 1.0],[0.5226, 0.8845],[0.4234, 0.8037],[0.3262, 0.7954],[0.518, 0.7502],[0.5684, 0.6047],[0.5926, 0.5095],[0.609, 0.4303],[0.4177, 0.743],[0.3951, 0.5807],[0.375, 0.4754],[0.3586, 0.3869],[0.3375, 0.7774],[0.3061, 0.6776],[0.3426, 0.7598],[0.3642, 0.8257],[0.2727, 0.8408],[0.2614, 0.767],[0.2984, 0.8214],[0.3215, 0.8769]
[0.4054, 1.0],[0.5093, 1.0],[0.5211, 0.8749],[0.4208, 0.7939],[0.3221, 0.7751],[0.5226, 0.7482],[0.5746, 0.5984],[0.6018, 0.5052],[0.6178, 0.4285],[0.4244, 0.7436],[0.3971, 0.5755],[0.3761, 0.4711],[0.3534, 0.3857],[0.3437, 0.7806],[0.3035, 0.6782],[0.3416, 0.763],[0.3653, 0.8324],[0.2794, 0.8422],[0.265, 0.774],[0.303, 0.828],[0.3303, 0.8798]
[0.411, 1.0],[0.5113, 1.0],[0.5262, 0.8807],[0.4223, 0.8011],[0.32, 0.7803],[0.5288, 0.7447],[0.5787, 0.596],[0.6059, 0.5035],[0.6245, 0.4265],[0.4306, 0.7404],[0.4033, 0.5767],[0.3843, 0.4725],[0.3658, 0.3857],[0.3498, 0.7774],[0.3123, 0.6759],[0.3483, 0.7598],[0.3725, 0.8289],[0.2871, 0.8364],[0.2758, 0.7771],[0.3113, 0.8292],[0.338, 0.8772]
[0.4115, 1.0],[0.5139, 1.0],[0.5293, 0.8816],[0.4198, 0.8023],[0.3133, 0.7913],[0.5319, 0.7436],[0.5807, 0.5943],[0.6059, 0.502],[0.6245, 0.4239],[0.4331, 0.7407],[0.4043, 0.5746],[0.3848, 0.469],[0.3668, 0.3805],[0.3509, 0.7774],[0.3164, 0.6713],[0.3534, 0.7578],[0.3766, 0.8301],[0.2881, 0.8347],[0.2753, 0.7679],[0.3107, 0.8208],[0.3339, 0.8738]
[0.4131, 1.0],[0.519, 1.0],[0.5314, 0.8842],[0.4254, 0.8046],[0.321, 0.7884],[0.5355, 0.7447],[0.5833, 0.594],[0.608, 0.5003],[0.6255, 0.421],[0.4373, 0.7427],[0.4085, 0.5749],[0.3874, 0.4676],[0.3678, 0.3794],[0.355, 0.7803],[0.3164, 0.6718],[0.3524, 0.7595],[0.3766, 0.8315],[0.2907, 0.8388],[0.2758, 0.7722],[0.3118, 0.8301],[0.3365, 0.8853]
[0.4146, 1.0],[0.5175, 1.0],[0.5339, 0.879],[0.4249, 0.8017],[0.3195, 0.7907],[0.536, 0.7424],[0.5854, 0.5923],[0.6126, 0.4994],[0.6296, 0.4204],[0.4367, 0.7387],[0.4085, 0.5703],[0.391, 0.4664],[0.3709, 0.3797],[0.3555, 0.7745],[0.3164, 0.6687],[0.3586, 0.7583],[0.3843, 0.8289],[0.2907, 0.8327],[0.2799, 0.7699],[0.3174, 0.8263],[0.3426, 0.8772]
[0.4187, 1.0],[0.5231, 1.0],[0.5411, 0.8827],[0.4331, 0.8029],[0.3287, 0.7803],[0.5391, 0.7407],[0.5879, 0.5908],[0.6147, 0.4988],[0.6327, 0.4213],[0.4393, 0.7381],[0.4121, 0.5703],[0.3956, 0.4653],[0.3776, 0.3794],[0.3565, 0.776],[0.3251, 0.6652],[0.3642, 0.7502],[0.3869, 0.8205],[0.2922, 0.8344],[0.285, 0.767],[0.32, 0.8197],[0.3411, 0.8694]
[0.4208, 1.0],[0.5242, 1.0],[0.5417, 0.8856],[0.4352, 0.8058],[0.3334, 0.7826],[0.5422, 0.7421],[0.5931, 0.5911],[0.6183, 0.4977],[0.6358, 0.4187],[0.4434, 0.7387],[0.4172, 0.5709],[0.3982, 0.4664],[0.3807, 0.3794],[0.3617, 0.7757],[0.3298, 0.6669],[0.3647, 0.7525],[0.3874, 0.8237],[0.2979, 0.8341],[0.2861, 0.7693],[0.32, 0.8223],[0.3437, 0.872]
[0.4244, 1.0],[0.5288, 1.0],[0.5437, 0.8801],[0.4357, 0.802],[0.3323, 0.7855],[0.5453, 0.7407],[0.5941, 0.5908],[0.6198, 0.498],[0.6378, 0.4199],[0.4455, 0.7375],[0.4177, 0.57],[0.4007, 0.4653],[0.3838, 0.3797],[0.3617, 0.7748],[0.3308, 0.6669],[0.3694, 0.7546],[0.391, 0.8246],[0.2979, 0.8333],[0.2902, 0.7734],[0.3267, 0.8312],[0.3488, 0.8816]
[0.4218, 1.0],[0.5293, 1.0],[0.5463, 0.8795],[0.4373, 0.8006],[0.3323, 0.7861],[0.5411, 0.7401],[0.59, 0.5888],[0.6147, 0.4962],[0.6301, 0.4184],[0.4419, 0.7372],[0.4151, 0.5694],[0.3997, 0.4641],[0.3817, 0.3791],[0.3591, 0.7751],[0.3272, 0.6661],[0.3683, 0.7494],[0.3905, 0.8182],[0.2943, 0.8338],[0.2876, 0.7682],[0.3272, 0.8231],[0.3503, 0.8749]
[0.4213, 1.0],[0.5273, 1.0],[0.5437, 0.8807],[0.4357, 0.8035],[0.3323, 0.7844],[0.5386, 0.7418],[0.5869, 0.5903],[0.6116, 0.4968],[0.6265, 0.4176],[0.4403, 0.7378],[0.4136, 0.5697],[0.3961, 0.4644],[0.3776, 0.3782],[0.3586, 0.7751],[0.3257, 0.6672],[0.3642, 0.7476],[0.3869, 0.8162],[0.2938, 0.8341],[0.2866, 0.7719],[0.3257, 0.824],[0.3514, 0.8735]
