[0.5305, 0.9621],[0.4117, 0.9146],[0.3654, 0.7955],[0.4715, 0.6763],[0.5839, 0.6059],[0.3463, 0.5734],[0.2798, 0.3893],[0.2522, 0.2671],[0.2316, 0.162],[0.4652, 0.5463],[0.4609, 0.3285],[0.4785, 0.19],[0.4921, 0.0784],[0.5693, 0.5791],[0.6318, 0.3924],[0.6658, 0.2649],[0.6889, 0.1565],[0.6646, 0.6608],[0.6925, 0.553],[0.6686, 0.606],[0.6439, 0.6765]
[0.5122, 1.0044],[0.402, 0.9314],[0.3632, 0.7913],[0.4692, 0.6705],[0.5826, 0.6004],[0.3439, 0.5755],[0.2777, 0.3831],[0.2491, 0.2591],[0.2259, 0.1546],[0.467, 0.5502],[0.4664, 0.329],[0.4778, 0.1922],[0.4844, 0.0802],[0.5722, 0.5845],[0.6316, 0.3899],[0.6656, 0.2655],[0.6889, 0.1561],[0.6671, 0.6649],[0.6881, 0.5586],[0.6631, 0.6136],[0.6381, 0.685]
[0.5131, 1.0209],[0.4008, 0.9329],[0.3611, 0.7847],[0.4751, 0.6642],[0.5961, 0.6062],[0.343, 0.5725],[0.2752, 0.3784],[0.2452, 0.2554],[0.2256, 0.1514],[0.4679, 0.5474],[0.4674, 0.323],[0.4797, 0.185],[0.4888, 0.0723],[0.5729, 0.5833],[0.6322, 0.3889],[0.6654, 0.2649],[0.6867, 0.1595],[0.6665, 0.6664],[0.6974, 0.5532],[0.6774, 0.5975],[0.6539, 0.6639]
[0.493, 1.0364],[0.3832, 0.945],[0.3464, 0.7921],[0.4575, 0.6689],[0.5783, 0.6078],[0.3365, 0.5766],[0.2678, 0.3786],[0.2394, 0.2552],[0.2209, 0.151],[0.4614, 0.5514],[0.4607, 0.322],[0.4717, 0.184],[0.4786, 0.0713],[0.5667, 0.5859],[0.6282, 0.389],[0.6591, 0.2666],[0.6769, 0.1639],[0.662, 0.6693],[0.6927, 0.5483],[0.6608, 0.587],[0.6231, 0.6541]
[0.5023, 1.0483],[0.3812, 0.9572],[0.3383, 0.7967],[0.4518, 0.6689],[0.5769, 0.6077],[0.3357, 0.578],[0.2644, 0.3818],[0.2332, 0.2595],[0.2132, 0.1535],[0.4616, 0.5525],[0.4604, 0.323],[0.4707, 0.1849],[0.4782, 0.0707],[0.5667, 0.586],[0.6278, 0.3898],[0.6551, 0.2675],[0.6714, 0.1649],[0.6619, 0.6659],[0.6847, 0.5483],[0.6478, 0.5909],[0.6073, 0.6593]
[0.4912, 1.0446],[0.3788, 0.9541],[0.3375, 0.7968],[0.4513, 0.6694],[0.5811, 0.6074],[0.3319, 0.5753],[0.2601, 0.3792],[0.2296, 0.2577],[0.2102, 0.1527],[0.4564, 0.5502],[0.4551, 0.3217],[0.4668, 0.1854],[0.4752, 0.0714],[0.5607, 0.5852],[0.623, 0.3879],[0.652, 0.2662],[0.6694, 0.1629],[0.6557, 0.6683],[0.6805, 0.5493],[0.6443, 0.5915],[0.6034, 0.6617]
[0.4874, 1.0464],[0.3746, 0.9538],[0.3319, 0.7935],[0.4498, 0.6664],[0.5812, 0.6043],[0.3269, 0.5754],[0.2566, 0.3785],[0.2261, 0.258],[0.2061, 0.1538],[0.4518, 0.5505],[0.4523, 0.3211],[0.4626, 0.1851],[0.47, 0.0726],[0.5555, 0.5853],[0.6181, 0.3879],[0.6484, 0.2651],[0.6684, 0.161],[0.65, 0.6669],[0.6771, 0.5512],[0.6463, 0.5921],[0.6121, 0.6592]
[0.4879, 1.0489],[0.3732, 0.9597],[0.3302, 0.7987],[0.4448, 0.6691],[0.5729, 0.6055],[0.3233, 0.577],[0.2519, 0.3794],[0.2206, 0.2573],[0.1996, 0.1521],[0.4485, 0.5527],[0.447, 0.3224],[0.4578, 0.1862],[0.465, 0.0729],[0.5528, 0.587],[0.6146, 0.3894],[0.6438, 0.266],[0.6617, 0.1612],[0.6477, 0.6681],[0.6707, 0.5496],[0.6358, 0.5936],[0.5973, 0.6644]
[0.4849, 1.0435],[0.3676, 0.9557],[0.3262, 0.7932],[0.4442, 0.6637],[0.5743, 0.6018],[0.3185, 0.5752],[0.2465, 0.3785],[0.2171, 0.2572],[0.199, 0.1523],[0.4436, 0.5489],[0.4402, 0.3208],[0.4521, 0.1852],[0.4617, 0.0725],[0.5488, 0.5827],[0.6092, 0.3884],[0.6388, 0.2665],[0.658, 0.1623],[0.6443, 0.6633],[0.6674, 0.5466],[0.6308, 0.5909],[0.591, 0.6615]
[0.4775, 1.0456],[0.3624, 0.9519],[0.3254, 0.7857],[0.4446, 0.6564],[0.5709, 0.5947],[0.3147, 0.5759],[0.2461, 0.3783],[0.2172, 0.2567],[0.199, 0.1517],[0.44, 0.5502],[0.4397, 0.3196],[0.4514, 0.1828],[0.4608, 0.0685],[0.5446, 0.5846],[0.6064, 0.3879],[0.6353, 0.2651],[0.6538, 0.1615],[0.6393, 0.6675],[0.667, 0.5473],[0.6302, 0.5855],[0.5886, 0.6525]
