[0.2795, 1.0],[0.1882, 1.0],[0.1663, 0.8847],[0.2591, 0.788],[0.3485, 0.7478],[0.1445, 0.7369],[0.0998, 0.5975],[0.0779, 0.5041],[0.0599, 0.4276],[0.2367, 0.7186],[0.2392, 0.5552],[0.2474, 0.4478],[0.2523, 0.3634],[0.3169, 0.7443],[0.3625, 0.5973],[0.3844, 0.5011],[0.4014, 0.421],[0.3863, 0.8063],[0.4106, 0.7188],[0.3907, 0.7571],[0.3698, 0.8128]
[0.2707, 1.0],[0.1848, 1.0],[0.1663, 0.8896],[0.2615, 0.788],[0.3514, 0.7549],[0.1449, 0.7369],[0.0959, 0.5899],[0.0731, 0.4962],[0.0565, 0.4183],[0.2377, 0.7175],[0.2377, 0.5475],[0.2455, 0.4418],[0.2513, 0.3598],[0.3164, 0.7448],[0.3611, 0.5913],[0.3829, 0.4984],[0.3961, 0.4213],[0.3849, 0.8076],[0.4121, 0.7101],[0.3907, 0.7412],[0.3635, 0.7943]
[0.2659, 1.0],[0.1804, 1.0],[0.161, 0.8863],[0.261, 0.7869],[0.3572, 0.7503],[0.142, 0.738],[0.093, 0.5891],[0.0721, 0.4967],[0.0595, 0.4186],[0.2353, 0.721],[0.2367, 0.5454],[0.246, 0.4404],[0.2542, 0.3563],[0.3145, 0.7497],[0.364, 0.5923],[0.3863, 0.4995],[0.4033, 0.421],[0.3834, 0.8147],[0.4092, 0.715],[0.3844, 0.7478],[0.3567, 0.8024]
[0.2586, 1.0],[0.1746, 1.0],[0.1561, 0.8863],[0.2571, 0.7866],[0.3548, 0.747],[0.1386, 0.738],[0.0886, 0.5885],[0.0677, 0.4962],[0.0551, 0.4189],[0.2314, 0.721],[0.2314, 0.5451],[0.2406, 0.441],[0.2494, 0.3587],[0.3106, 0.7473],[0.3596, 0.5934],[0.3805, 0.4995],[0.3956, 0.4208],[0.3805, 0.8082],[0.4053, 0.7156],[0.3771, 0.7503],[0.347, 0.8049]
[0.2586, 1.0],[0.1712, 1.0],[0.1527, 0.8874],[0.2562, 0.7877],[0.3533, 0.7484],[0.1352, 0.7382],[0.0871, 0.5891],[0.0653, 0.4975],[0.0522, 0.4208],[0.2295, 0.721],[0.2299, 0.5451],[0.2392, 0.4415],[0.2469, 0.3601],[0.3081, 0.747],[0.3587, 0.591],[0.3795, 0.4978],[0.3931, 0.4191],[0.3781, 0.8074],[0.4043, 0.7153],[0.38, 0.7514],[0.3519, 0.8068]
[0.2567, 1.0],[0.1707, 1.0],[0.1483, 0.8907],[0.2503, 0.7915],[0.3504, 0.7511],[0.1328, 0.7361],[0.0847, 0.5874],[0.0629, 0.4956],[0.0497, 0.4191],[0.2261, 0.7183],[0.2275, 0.5445],[0.2367, 0.4413],[0.245, 0.3596],[0.3052, 0.7448],[0.3562, 0.5923],[0.3771, 0.4989],[0.3917, 0.4216],[0.3752, 0.8057],[0.4024, 0.7172],[0.3766, 0.75],[0.3465, 0.8019]
[0.2528, 1.0],[0.1673, 1.0],[0.142, 0.8904],[0.2411, 0.7912],[0.3407, 0.7533],[0.1294, 0.738],[0.0818, 0.5877],[0.0619, 0.4951],[0.0483, 0.418],[0.2241, 0.7205],[0.2241, 0.5456],[0.2333, 0.4424],[0.2416, 0.3596],[0.3038, 0.747],[0.3519, 0.594],[0.3732, 0.4986],[0.3878, 0.4194],[0.3742, 0.8085],[0.4009, 0.7172],[0.3776, 0.7453],[0.3489, 0.7937]
[0.2513, 1.0],[0.1668, 1.0],[0.1435, 0.8959],[0.2416, 0.7951],[0.3378, 0.7533],[0.127, 0.7369],[0.0769, 0.5861],[0.0546, 0.4932],[0.0415, 0.4164],[0.2212, 0.7205],[0.2207, 0.5429],[0.2295, 0.4393],[0.2377, 0.3574],[0.2994, 0.7473],[0.3494, 0.5932],[0.3708, 0.4989],[0.3854, 0.4199],[0.3689, 0.8098],[0.3975, 0.7158],[0.3757, 0.7473],[0.3489, 0.8008]
[0.2484, 1.0],[0.1629, 1.0],[0.1425, 0.8863],[0.2406, 0.7855],[0.3358, 0.7459],[0.1245, 0.7355],[0.0755, 0.5861],[0.0536, 0.4943],[0.0395, 0.4175],[0.2183, 0.7194],[0.2178, 0.5426],[0.2265, 0.4402],[0.2353, 0.359],[0.2975, 0.747],[0.3455, 0.5921],[0.3669, 0.4995],[0.382, 0.4197],[0.3679, 0.8104],[0.3936, 0.7161],[0.3684, 0.7481],[0.3397, 0.8]
[0.2474, 1.0],[0.1605, 1.0],[0.1377, 0.882],[0.2372, 0.7795],[0.3349, 0.741],[0.1226, 0.7377],[0.0745, 0.5874],[0.0551, 0.4948],[0.0425, 0.4172],[0.2168, 0.7208],[0.2163, 0.544],[0.2251, 0.4396],[0.2333, 0.3577],[0.297, 0.7481],[0.3475, 0.5923],[0.3669, 0.4978],[0.3795, 0.4183],[0.3679, 0.8109],[0.3902, 0.7156],[0.3587, 0.7453],[0.3232, 0.7964]
[0.2465, 1.0],[0.1576, 1.0],[0.1352, 0.8809],[0.2358, 0.78],[0.3339, 0.7453],[0.1221, 0.7388],[0.076, 0.5872],[0.0585, 0.4943],[0.0493, 0.4161],[0.2173, 0.7216],[0.2188, 0.5451],[0.228, 0.4396],[0.2367, 0.3557],[0.2979, 0.7478],[0.348, 0.5945],[0.3689, 0.4989],[0.3825, 0.4191],[0.3679, 0.8098],[0.3912, 0.715],[0.3621, 0.7434],[0.3271, 0.7937]
[0.2503, 1.0],[0.1624, 1.0],[0.1425, 0.8871],[0.2421, 0.7831],[0.3378, 0.7456],[0.1279, 0.738],[0.0813, 0.5869],[0.0633, 0.494],[0.0527, 0.4153],[0.2227, 0.7208],[0.2231, 0.5445],[0.2329, 0.4385],[0.2411, 0.3546],[0.3023, 0.7467],[0.3514, 0.5937],[0.3732, 0.4986],[0.3883, 0.418],[0.3723, 0.8076],[0.3941, 0.7131],[0.365, 0.7459],[0.3329, 0.7989]
